Date,Open,Close,High,Low,Volume
2016-07-19,11025,11624,11655,11025,528881
2016-07-20,12175,11372,12317,10962,727781
2016-07-21,11529,10143,11529,9608,1394362
2016-07-22,10143,11120,11624,9545,1964808
2016-07-25,11120,10395,11561,10364,778269
2016-07-26,10238,10694,11151,9923,883820
2016-07-27,13161,12514,13870,12391,1462105
2016-07-28,11774,11527,12175,11312,529886
2016-07-29,11620,10726,11712,10510,483025
2016-08-01,10726,10171,10726,9925,278194
2016-08-02,10233,10233,10788,9863,292185
2016-08-03,10079,9493,10233,9462,224362
2016-08-04,9493,8969,9801,8969,224218
2016-08-05,9093,8846,9277,8661,176710
2016-08-08,8908,9339,9586,8815,233823
2016-08-09,9277,9432,9771,9062,199202
2016-08-10,9432,9493,9740,9216,118275
2016-08-11,9493,9277,9617,9123,101237
2016-08-12,9277,12051,12051,9277,1945603
2016-08-16,12545,11250,12853,11096,1246334
2016-08-17,11312,12236,14024,11004,3421738
2016-08-18,12575,11527,12791,11466,819477
2016-08-19,11651,10664,11651,10510,685141
2016-08-22,10048,10418,11004,9925,991214
2016-08-23,10603,11312,11959,10603,1322343
2016-08-24,11712,10356,11897,10356,995174
2016-08-25,10048,10140,10572,10048,372770
2016-08-26,9986,10110,10418,9986,300056
2016-08-29,9925,9277,10017,9185,424679
2016-08-30,9401,9370,10017,9247,362112
2016-08-31,9432,9093,9462,8815,307350
2016-09-01,8969,9462,9586,8908,281568
2016-09-02,9462,9647,9894,9370,219377
2016-09-05,9740,9986,10017,9678,196311
2016-09-06,9986,10480,10757,9863,448308
2016-09-07,10788,11188,11373,10726,792096
2016-09-08,11343,12575,13839,11343,2543927
2016-09-09,13099,13685,13870,12853,1866960
2016-09-12,14856,17784,17784,14579,3271476
2016-09-13,19202,17476,19726,16089,3076738
2016-09-19,17692,19110,19603,17230,1503089
2016-09-20,18185,18000,18740,17260,600609
2016-09-21,18000,18894,19418,18000,437324
2016-09-22,19079,21760,23425,18802,1636412
2016-09-23,20959,22808,23240,20589,651907
2016-09-26,23980,25213,25737,23733,871205
2016-09-27,26076,24843,28048,19757,1243614
2016-09-28,26507,26199,27216,24072,459307
2016-09-29,26630,28726,28726,26199,630673
2016-09-30,29034,30761,30761,26815,747833
2016-10-04,30668,30822,32548,28695,644347
2016-10-05,29928,30329,31130,29250,315720
2016-10-06,30576,30329,31192,29466,277348
2016-10-07,30668,31254,31439,29774,217984
2016-10-10,31254,31130,31500,30822,117230
2016-10-11,31069,30761,32302,30206,221982
2016-10-12,30637,30206,31377,29959,131020
2016-10-13,30329,26754,30545,25305,742483
2016-10-14,27247,22870,27925,22192,1086237
2016-10-17,21945,26908,28726,17415,4298676
2016-10-18,27802,27493,27987,25428,669980
2016-10-19,27185,28850,29497,26661,667296
2016-10-20,28880,27247,30113,26507,661914
2016-10-21,25644,29404,29589,24226,1370942
2016-10-24,30391,30761,31130,30052,580523
2016-10-25,31439,29343,31993,28973,490982
2016-10-26,26754,23826,27463,21730,2108925
2016-10-27,23456,23918,25120,22500,726841
2016-10-28,23733,24411,30206,23332,2971757
2016-10-31,24843,23055,25336,22377,737629
2016-11-01,22315,20928,24627,19942,1720713
2016-11-02,20034,20219,21945,19603,723402
2016-11-03,19171,18247,20743,18247,683439
2016-11-04,17754,16613,18000,15997,1307386
2016-11-07,17877,21576,21576,17538,3302533
2016-11-08,22377,20189,23548,19141,2853446
2016-11-09,20497,19572,20774,16891,2284719
2016-11-10,20404,19973,20959,19788,966508
2016-11-11,19541,19572,21144,19048,815326
2016-11-14,19017,18493,19695,18216,618841
2016-11-15,18678,18617,19541,18031,623124
2016-11-16,18740,19233,19942,18586,582989
2016-11-17,20589,19572,20897,19541,785841
2016-11-18,19695,19295,19911,19141,188419
2016-11-21,19295,19942,20435,18555,431169
2016-11-22,20219,20158,20682,19942,568308
2016-11-23,20343,20620,22130,19819,987361
2016-11-24,20651,20219,21206,19911,328845
2016-11-25,20343,20158,20589,19788,256364
2016-11-28,20096,20466,20959,19819,296082
2016-11-29,20312,20281,20867,18308,567185
2016-11-30,20589,19726,20774,19726,217429
2016-12-01,19849,19048,19849,18802,273009
2016-12-02,19141,18432,19541,18432,225010
2016-12-05,17877,16952,18185,16952,446494
2016-12-06,17075,18617,19264,17075,428710
2016-12-07,19295,19048,19695,18802,299302
2016-12-08,19418,19942,19942,18524,401908
2016-12-09,20651,18493,22130,18062,1590850
2016-12-12,18863,19233,19387,18524,493354
2016-12-13,19110,18586,19264,18586,247174
2016-12-14,18339,18617,18832,18339,187992
2016-12-15,18647,18925,19356,18586,172703
2016-12-16,19110,19418,19788,18925,298956
2016-12-19,20127,20466,20589,19634,386992
2016-12-20,21329,21144,21791,20466,523600
2016-12-21,21514,21082,21576,20373,320626
2016-12-22,21421,21082,21421,20774,174895
2016-12-23,21175,20959,21236,20651,240954
2016-12-26,20466,20096,20897,19757,371344
2016-12-27,19726,20959,20959,19726,451596
2016-12-28,21800,21128,22505,21128,264848
2016-12-29,21128,20423,21430,20188,210717
2017-01-02,20221,20557,20893,20087,125669
2017-01-03,20557,22774,23177,20456,601318
2017-01-04,23009,22808,23211,22371,218437
2017-01-05,22740,22270,22908,22169,151976
2017-01-06,22472,23311,23379,22304,397578
2017-01-09,23748,24823,25260,23211,727780
2017-01-10,24924,25058,25360,24084,332563
2017-01-11,24084,24420,25226,24050,299132
2017-01-12,24118,23076,24689,22875,393078
2017-01-13,23479,22606,23916,21834,400065
2017-01-16,22505,21968,22774,21901,176810
2017-01-17,22102,21498,22640,21162,242097
2017-01-18,20960,21296,21397,20288,270995
2017-01-19,21330,20120,21430,20053,275757
2017-01-20,19717,19415,20120,19348,283283
2017-01-23,19180,18004,19952,17903,301728
2017-01-24,17769,17903,18475,17198,384471
2017-01-25,17971,16862,18206,16459,222526
2017-01-26,16929,16929,17198,16392,189807
2017-01-31,16997,15989,17332,15754,227924
2017-02-01,15720,15048,15854,14981,430579
2017-02-02,11185,13033,14511,11185,1585023
2017-02-03,13100,13067,14242,12899,603410
2017-02-06,13302,11924,13302,11924,531461
2017-02-07,11757,10950,12630,10850,723521
2017-02-08,11152,11689,11790,10749,420302
2017-02-09,11589,11253,11689,11085,215632
2017-02-10,11253,11622,11757,11085,218938
2017-02-13,11689,12092,12395,11387,314892
2017-02-14,12059,13335,14276,11958,1069342
2017-02-15,13369,13100,14041,12999,522432
2017-02-16,14300,13900,16000,13850,908428
2017-02-17,14400,13800,14500,13450,189793
2017-02-20,13800,13150,14300,13150,161486
2017-02-21,13350,13700,13950,13350,128731
2017-02-22,13700,13300,13700,13200,92333
