Date,Open,Close,High,Low,Volume
2003-11-14,2570,2263,2877,2263,1962838
2003-11-17,2321,1992,2356,1992,1363375
2003-11-18,2042,1978,2056,1906,365652
2003-11-19,1928,2213,2213,1899,1822689
2003-11-20,2221,1999,2296,1949,824949
2003-11-21,1949,1921,2049,1856,334246
2003-11-24,1864,1746,1942,1746,223029
2003-11-25,1685,1696,1835,1685,179593
2003-11-26,1692,1728,1806,1642,331021
2003-11-27,1778,1835,1892,1753,187712
2003-11-28,1856,1785,1856,1764,139415
2003-12-01,1764,1785,1821,1764,184815
2003-12-02,1828,1728,1828,1728,179900
2003-12-03,1749,1728,1781,1706,148795
2003-12-04,1731,1764,1799,1724,152645
2003-12-05,1760,1764,1853,1735,167683
2003-12-08,1749,1764,1817,1742,129372
2003-12-09,1806,1856,1889,1781,263649
2003-12-10,1828,1856,1942,1796,217067
2003-12-11,1821,1810,1889,1771,237815
2003-12-12,1806,1871,1871,1792,348567
2003-12-15,1885,1849,1903,1792,245868
2003-12-16,1842,1999,2042,1842,802498
2003-12-17,1967,2013,2038,1967,302949
2003-12-18,2042,1956,2056,1939,249462
2003-12-19,1960,1949,2049,1935,227487
2003-12-22,1999,1985,2181,1864,1781205
2003-12-23,2010,1892,2042,1864,343502
2003-12-24,1906,1821,1942,1785,154263
2003-12-26,1756,1799,1856,1756,153523
2003-12-29,1806,1742,1821,1710,127484
2003-12-30,1749,1835,1846,1749,100910
2004-01-02,1821,1821,1889,1796,31668
2004-01-05,1785,1785,1828,1760,149711
2004-01-06,1785,1717,1814,1714,68806
2004-01-07,1721,1642,1764,1571,207327
2004-01-08,1610,1614,1671,1596,119914
2004-01-09,1617,1714,1714,1549,247130
2004-01-12,1656,1710,1778,1649,286848
2004-01-13,1767,1735,1785,1710,216683
2004-01-14,1714,1678,1756,1656,207453
2004-01-15,1649,1842,1871,1631,543418
2004-01-16,1731,1639,1828,1628,310546
2004-01-19,1646,1646,1749,1642,232222
2004-01-20,1649,1614,1678,1599,134642
2004-01-26,1585,1642,1649,1585,77134
2004-01-27,1621,1607,1664,1607,102240
2004-01-28,1607,1571,1635,1549,151460
2004-01-29,1571,1592,1603,1564,82893
2004-01-30,1592,1664,1664,1592,112939
2004-02-02,1649,1656,1678,1617,72411
2004-02-03,1649,1642,1671,1624,70184
2004-02-04,1678,1681,1706,1642,187953
2004-02-05,1771,1842,1881,1728,788151
2004-02-06,1842,1792,1874,1771,210215
2004-02-09,1817,1792,1842,1774,200533
2004-02-10,1792,1753,1803,1731,198887
2004-02-11,1749,1799,1803,1717,156201
2004-02-12,1817,1735,1878,1728,425043
2004-02-13,1740,1635,1760,1615,176392
2004-02-16,1640,1675,1700,1630,98116
2004-02-17,1630,1600,1670,1595,123682
2004-02-18,1620,1595,1625,1595,66721
2004-02-19,1560,1530,1590,1515,178665
2004-02-20,1530,1540,1555,1515,71801
2004-02-23,1550,1585,1660,1550,324611
2004-02-24,1600,1535,1650,1520,75348
2004-02-25,1560,1465,1560,1465,86941
2004-02-26,1460,1420,1515,1420,76768
2004-02-27,1410,1360,1420,1355,42176
2004-03-02,1370,1380,1385,1365,41494
2004-03-03,1355,1400,1445,1355,51666
2004-03-04,1400,1430,1450,1400,32841
