Date,Open,Close,High,Low,Volume
2009-09-15,6206,7136,7136,5764,14931224
2009-09-16,7554,8205,8205,7415,5394649
2009-09-17,8902,9414,9414,8809,1038584
2009-09-18,10808,8833,10808,8716,15477852
2009-09-21,9019,10158,10158,8600,5375504
2009-09-22,11134,11668,11668,10925,3702451
2009-09-23,12714,10483,13412,10204,11585431
2009-09-24,10553,9065,11250,8926,3771168
2009-09-25,9065,9344,9762,8368,4489708
2009-09-28,9112,7949,9367,7949,1919253
2009-09-29,7949,7670,8205,7508,2005505
2009-09-30,7763,7833,8740,7670,4461851
2009-10-01,8135,7996,8600,7903,1587366
2009-10-05,8042,7694,8321,7601,1012190
2009-10-06,7833,6578,7856,6555,1135549
2009-10-07,6648,6741,7554,6625,2220839
2009-10-08,6810,6485,6973,6276,815279
2009-10-09,6578,6741,7136,6555,1063565
2009-10-12,6973,7299,7740,6857,2423584
2009-10-13,7322,7322,7531,7066,1125497
2009-10-14,7368,7206,7415,7020,741939
2009-10-15,7275,7020,7322,7020,381837
2009-10-16,6927,6648,7066,6601,562880
2009-10-19,6694,7020,7020,6462,339391
2009-10-20,6927,6787,7182,6787,382512
2009-10-21,6903,6717,6903,6555,291617
2009-10-22,6717,6834,7229,6671,976243
2009-10-23,7066,7159,7229,6903,890531
2009-10-26,7113,6973,7159,6903,305490
2009-10-27,6834,6787,6973,6741,292069
2009-10-28,6787,7113,7368,6741,1211464
2009-10-29,6973,7485,7485,6857,1017618
2009-10-30,7694,7299,7740,7299,1381508
2009-11-02,7020,6880,7159,6741,626296
2009-11-03,6973,7113,7322,6927,1499446
2009-11-04,7089,6927,7322,6857,904128
2009-11-05,6927,6834,7043,6834,390170
2009-11-06,6996,7856,7856,6903,2445463
2009-11-09,8252,8066,8531,7763,3646955
2009-11-10,8205,7624,8438,7624,3483288
2009-11-11,7485,7670,7740,7461,1716165
2009-11-12,7763,7810,8042,7717,1172370
2009-11-13,7694,7461,7833,7368,846635
2009-11-16,7485,7996,7996,7438,915279
2009-11-17,7949,7810,8252,7810,1180469
2009-11-18,7880,8252,8345,7694,1110074
2009-11-19,8205,8321,8368,8089,932240
2009-11-20,8252,8275,8484,8135,615304
2009-11-23,8321,7949,8345,7926,654039
2009-11-24,7996,7717,8042,7694,534423
2009-11-25,7787,7903,7973,7647,398140
2009-11-26,7903,7461,7973,7461,378694
2009-11-27,7229,6648,7322,6601,629151
2009-11-30,6903,7020,7252,6857,408981
2009-12-01,7043,7066,7182,6787,279825
2009-12-02,7159,7113,7461,7113,288877
2009-12-03,7252,7113,7299,7066,207174
2009-12-04,7113,7392,7717,7020,613017
2009-12-07,7461,7392,7647,7392,333308
2009-12-08,7508,7880,7880,7415,755919
2009-12-09,7973,7949,8205,7880,1183527
2009-12-10,7973,8042,8066,7810,626264
2009-12-11,8112,7903,8159,7903,475706
2009-12-14,7856,7763,7856,7694,446060
2009-12-15,7763,8321,8391,7740,1170593
2009-12-16,8252,8275,8368,8089,615149
2009-12-17,8275,8321,8554,8182,573659
2009-12-18,8228,8112,8252,7973,472714
2009-12-21,8275,8461,8763,8252,1410268
2009-12-22,8507,7833,8507,7810,782578
2009-12-23,7926,7740,7949,7624,471361
2009-12-24,7810,7810,8019,7763,281920
2009-12-28,7787,7531,7810,7392,520221
2009-12-29,7624,7322,7624,7275,256387
2009-12-30,7345,7578,7717,7345,207608
2010-01-04,7578,7763,7787,7508,310050
2010-01-05,7856,7949,8345,7694,930496
2010-01-06,8019,7833,8298,7787,579542
2010-01-07,7880,7647,8066,7647,444976
2010-01-08,7763,8066,8112,7624,415409
2010-01-11,8182,8135,8321,8019,823005
2010-01-12,8298,8089,8414,8066,730745
2010-01-13,7973,8135,8159,7949,323877
2010-01-14,8275,8182,8624,8182,1228124
2010-01-15,8275,8461,8484,8066,632037
2010-01-18,8507,8507,8647,8275,964918
2010-01-19,8740,9158,9762,8647,4698835
2010-01-20,9298,9762,10227,9088,3474789
2010-01-21,9693,9600,10111,9484,1511460
2010-01-22,9553,9530,9972,9088,1165841
2010-01-25,9298,8554,9484,8414,1178036
2010-01-26,8763,8902,9065,8507,962562
2010-01-27,9065,8670,9065,8624,570951
2010-01-28,8763,8531,8833,8182,575524
2010-01-29,8252,7810,8414,7578,842563
2010-02-01,7810,7926,8019,7717,339714
2010-02-02,8135,7856,8182,7833,344233
2010-02-03,7996,8298,8298,7880,461559
2010-02-04,8275,8252,8438,8135,296173
2010-02-05,7810,7554,7856,7485,528746
2010-02-08,7694,7252,7694,7182,357602
2010-02-09,7206,7275,7322,7043,267334
2010-02-10,7368,7345,7531,7322,235953
2010-02-11,7415,7531,7578,7392,132557
2010-02-12,7554,7485,7624,7345,162960
2010-02-16,7578,7624,7717,7531,104526
2010-02-17,7763,7856,8042,7717,329475
2010-02-18,7903,7740,7949,7740,141544
2010-02-19,7670,7368,7787,7252,304690
2010-02-22,7578,7670,7670,7485,127160
2010-02-23,7670,7508,7717,7485,118209
2010-02-24,7345,7531,7624,7345,116619
2010-02-25,7694,7438,7694,7415,118551
2010-02-26,7485,7670,7856,7485,348006
2010-03-02,7740,7624,7787,7554,132131
2010-03-03,7647,7647,7717,7554,89659
2010-03-04,7740,7624,7787,7554,109058
2010-03-05,7647,7578,7694,7485,141753
2010-03-08,7647,7810,7833,7624,225396
2010-03-09,7763,8019,8135,7717,359345
2010-03-10,8089,8135,8368,8019,396933
2010-03-11,8112,7903,8159,7810,227031
2010-03-12,7973,7810,7973,7763,129988
2010-03-15,7973,7973,8019,7810,204724
2010-03-16,8135,8228,8461,8089,566382
2010-03-17,8321,8135,8321,8066,152837
2010-03-18,8135,8019,8345,8019,237963
2010-03-19,8042,8159,8205,8042,141600
2010-03-22,8135,7880,8135,7856,199688
2010-03-23,7949,7833,7996,7787,201639
2010-03-24,7903,7996,8089,7810,229440
2010-03-25,7973,8042,8112,7833,211485
2010-03-26,8066,8228,8275,7973,274854
2010-03-29,8066,8228,8275,7973,325254
2010-03-30,8298,8089,8321,8089,214141
2010-03-31,8089,7810,8182,7810,237704
2010-04-01,7973,7856,7973,7810,141389
2010-04-02,7926,7578,7973,7485,283263
2010-04-05,7578,7694,7973,7182,240219
2010-04-06,7763,7670,7787,7624,53848
2010-04-07,7670,7740,7833,7624,91053
2010-04-08,7740,7856,7996,7740,248312
2010-04-09,7949,7763,7949,7670,112252
2010-04-12,7717,7647,7856,7647,67329
2010-04-13,7647,7670,7763,7578,57976
2010-04-14,7670,7578,7763,7531,110732
2010-04-15,7670,7810,7833,7624,174034
2010-04-16,7856,7787,8693,7740,991135
2010-04-19,7624,7206,7717,7206,280716
2010-04-20,7252,7322,7368,7136,139847
2010-04-21,7345,7345,7485,7345,107238
2010-04-22,7322,7438,7438,7322,87351
2010-04-23,7531,7438,7531,7368,75486
2010-04-26,7531,7415,7531,7368,81311
2010-04-27,7438,7554,7601,7415,100381
2010-04-28,7531,7508,7554,7392,141961
2010-04-29,7531,7763,7833,7461,152525
2010-04-30,7694,7880,7996,7694,218861
2010-05-03,7880,8030,8580,7880,263597
2010-05-04,8130,7830,8205,7830,78037
2010-05-06,7555,7780,7805,7555,65654
2010-05-07,7555,7780,7830,7454,73561
2010-05-10,7780,7905,7955,7705,40495
2010-05-11,8080,8005,8155,7880,47505
2010-05-12,8005,8030,8130,7930,45744
2010-05-13,8130,8480,8580,8055,183094
2010-05-14,8580,8455,8680,8405,106058
2010-05-17,8405,8580,8955,8355,377989
2010-05-18,8930,8480,8930,8430,181211
2010-05-19,8455,8305,8455,8155,99750
2010-05-20,8180,8330,8430,8155,92970
2010-05-24,8330,8105,8330,7955,61563
2010-05-25,8005,7730,8055,7580,79838
2010-05-26,7730,7780,7955,7680,53735
2010-05-27,7730,8105,8130,7730,59382
2010-05-28,8255,8080,8480,8080,123038
2010-05-31,8005,8005,8130,7930,153110
2010-06-01,8055,7905,8055,7905,105974
2010-06-03,8080,8180,8280,7955,129022
2010-06-04,8180,8605,8655,8180,199994
2010-06-07,8505,8630,8630,8305,130311
2010-06-08,8580,8530,8680,8480,174675
2010-06-09,8820,8260,8970,8240,133393
2010-06-10,8140,8230,8360,8140,35254
2010-06-11,8190,8120,8380,8100,54463
2010-06-14,8140,8210,8260,8130,28967
2010-06-15,8300,8200,8320,8140,30346
2010-06-16,8200,8130,8200,8130,31306
2010-06-17,8130,8110,8290,8110,21353
2010-06-18,8110,8120,8470,8110,47976
2010-06-21,8300,8230,8300,8100,41185
2010-06-22,8350,7930,8350,7910,64374
2010-06-23,7770,7690,7930,7620,95492
2010-06-24,7630,7670,7750,7620,26452
2010-06-25,7650,7660,7760,7650,23677
2010-06-28,7660,7550,7700,7530,84381
2010-06-29,7550,7350,7690,7250,46182
2010-06-30,7150,7220,7230,6660,223625
2010-07-01,7220,7390,8140,7110,291952
2010-07-02,7490,7120,7490,7110,84502
2010-07-05,7050,7150,7450,7010,111383
2010-07-06,7060,7030,7140,6900,103265
2010-07-07,7010,6930,7070,6810,163654
2010-07-08,7010,7040,7080,6930,99653
2010-07-09,7040,7320,7370,7040,181291
2010-07-12,7440,7620,7770,7280,172446
2010-07-13,7700,7660,7730,7520,66237
2010-07-14,7660,7620,7750,7590,85798
2010-07-15,7540,7410,7600,7410,69621
2010-07-16,7410,7500,7550,7320,69548
2010-07-19,7360,7200,7440,7190,106561
2010-07-20,7400,7310,7570,7250,90127
2010-07-21,7300,7280,7430,7250,64398
2010-07-22,7380,7050,7380,6960,83378
2010-07-23,7110,7110,7450,7020,121036
2010-07-26,7140,7220,7300,7130,53603
2010-07-27,7290,7170,7340,7170,35810
2010-07-28,7160,7210,7490,7060,152608
2010-07-29,7210,7190,7350,7160,45314
2010-07-30,7200,7440,8110,7110,1137882
2010-08-02,7380,7610,7720,7340,264229
2010-08-03,7580,7500,7680,7460,121216
2010-08-04,7420,7850,7940,7400,358038
2010-08-05,7920,8000,8080,7740,171619
2010-08-06,8050,8050,8100,7850,105470
2010-08-09,8050,8350,8440,8050,351285
