Date,Open,Close,High,Low,Volume
2008-01-23,3410,3450,3910,3030,1833447
2008-01-24,3550,3260,3585,3260,224498
2008-01-25,3335,3745,3745,3175,251776
2008-01-28,4000,4305,4305,3940,705432
2008-01-29,4550,4360,4700,4100,961812
2008-01-30,4360,5010,5010,4160,707134
2008-01-31,4850,5760,5760,4800,1116521
2008-02-01,5990,5160,6110,4915,900094
2008-02-04,5130,5000,5360,4700,376595
2008-02-05,4990,5480,5740,4940,499925
2008-02-11,5350,5530,6280,5350,634032
2008-02-12,5650,5340,5700,5170,268827
2008-02-13,5500,5390,5630,5200,238577
2008-02-14,5360,5790,6000,5330,312297
2008-02-15,5690,5790,5950,5600,127999
2008-02-18,6000,5780,6140,5780,157575
2008-02-19,5800,5770,5860,5640,76540
2008-02-20,5750,5500,5800,5300,120763
2008-02-21,5500,5390,5620,5100,166858
2008-02-22,5750,6190,6190,5620,301273
2008-02-25,6660,6500,7090,6350,1407842
2008-02-26,6540,6070,6550,6000,343459
2008-02-27,6070,6330,6560,6040,217851
2008-02-28,6330,6640,6750,6300,376207
2008-02-29,6640,6630,6680,6410,126237
2008-03-03,6450,6400,6600,6310,77605
2008-03-04,6400,6400,6640,6350,90713
2008-03-05,6470,6500,6770,6410,109477
2008-03-06,6580,6590,6620,6400,90178
2008-03-07,6580,6780,6910,6450,186660
2008-03-10,6650,6690,7480,6600,538239
2008-03-11,6410,6510,6660,6410,123662
2008-03-12,6700,6450,6700,6330,117289
2008-03-13,6370,6140,6480,6120,90851
2008-03-14,6180,5900,6280,5830,114855
2008-03-17,5710,5450,5840,5030,132337
2008-03-18,5420,5320,5520,5190,97263
2008-03-19,5480,5650,5780,5480,112320
2008-03-20,5520,5580,5700,5480,68060
2008-03-21,5750,5690,5750,5530,51072
2008-03-24,5600,5840,5840,5530,48459
2008-03-25,5870,6200,6470,5840,145767
2008-03-26,6240,6180,6290,6100,38999
2008-03-27,6150,6150,6240,6030,52719
2008-03-28,6050,6150,6150,6010,59036
2008-03-31,6150,6300,6340,6150,66051
2008-04-01,6300,6300,6350,6100,57000
2008-04-02,6790,6490,6890,6470,160506
2008-04-03,6570,6980,7380,6520,480661
2008-04-04,7050,7100,7270,6780,156892
2008-04-07,7100,6830,7600,6830,387879
2008-04-08,6850,7210,7300,6850,190956
2008-04-10,7210,7600,8290,7150,986252
2008-04-11,7750,8260,8260,7540,408340
2008-04-14,8350,7910,8600,7900,387815
2008-04-15,8080,8760,8770,8010,573158
2008-04-16,9080,8870,9300,8000,548669
2008-04-17,8990,8720,9080,8530,237208
2008-04-18,8830,8300,8910,8200,245801
2008-04-21,8400,8280,8440,8070,210454
2008-04-22,8450,9200,9330,8190,611788
2008-04-23,9200,10100,10550,9100,1191342
2008-04-24,10250,9820,10950,9600,639398
2008-04-25,10250,11250,11250,9910,931877
2008-04-28,11900,11500,12750,11050,1747241
2008-04-29,11800,10900,12200,10500,1095565
2008-04-30,11200,12500,12500,11050,815116
2008-05-02,13450,12900,14150,12300,1907803
2008-05-06,13050,13200,13300,12500,810895
2008-05-07,13300,12400,13650,12350,935050
2008-05-08,12000,12200,12750,11700,445288
2008-05-09,12450,11350,12650,10950,632810
2008-05-13,11500,11700,12200,10900,691349
2008-05-14,11950,11500,12400,11350,548449
2008-05-15,11600,11250,11650,10950,385775
2008-05-16,11350,10100,11500,9750,506239
2008-05-19,10250,9240,10300,9150,642979
2008-05-20,9150,9200,9800,8980,573756
