Date,Open,Close,High,Low,Volume
2011-06-02,15300,15100,17075,13275,2967120
2011-06-03,15500,14425,16175,14250,786856
2011-06-07,14250,13300,14500,12350,656754
2011-06-08,13250,12350,13325,12275,500344
2011-06-09,12575,13225,14150,12575,627152
2011-06-10,13075,12025,13300,12000,252510
2011-06-13,11775,10325,11900,10225,640374
2011-06-14,10425,10425,11150,10275,384374
2011-06-15,10575,10950,11550,10300,405426
2011-06-16,10600,10850,11150,10550,175966
2011-06-17,11250,10575,11700,10475,323608
2011-06-20,10850,10100,10850,9975,207232
2011-06-21,10200,10325,10750,9475,348908
2011-06-22,11050,11850,11850,11050,671580
2011-06-23,12150,11675,12625,11375,882242
2011-06-24,11750,12225,12500,11575,640974
2011-06-27,12050,13650,14000,11900,856850
2011-06-28,13250,12375,13350,12350,456762
2011-06-29,12650,12075,12725,11850,197434
2011-06-30,12075,11875,12225,11700,149504
2011-07-01,12125,12600,12750,12000,248272
2011-07-04,12700,12500,12925,12425,145078
2011-07-05,12325,12450,12650,12275,120170
2011-07-06,12625,13250,13650,12375,552382
2011-07-07,13425,13250,13750,13125,270376
2011-07-08,13100,13300,13500,13000,224500
2011-07-11,14200,14150,14850,13650,238670
2011-07-12,13750,13550,13900,13050,99298
2011-07-13,13500,13750,13750,13300,48383
2011-07-14,13550,13250,13750,13100,50071
2011-07-15,13000,13200,13350,12950,42700
2011-07-18,13300,13800,13850,13150,66390
2011-07-19,13700,14100,14350,13650,78513
2011-07-20,14400,13900,14400,13700,62170
2011-07-21,13850,13550,14000,13550,43754
2011-07-22,13550,14650,15400,13550,172231
2011-07-25,14750,14600,15300,14300,70897
2011-07-26,14600,15350,15800,14300,288727
2011-07-27,15750,14700,16200,14700,259138
2011-07-28,14100,14600,14850,14000,269940
2011-07-29,14350,14300,15050,14200,207944
2011-08-01,14700,14400,14800,14250,141841
2011-08-02,14500,14000,14550,13600,136566
2011-08-03,13500,13050,13850,13050,168150
2011-08-04,13400,12350,13650,12300,138448
2011-08-05,11050,11450,11700,10700,217999
2011-08-08,11000,10050,11900,9750,318170
2011-08-09,10200,9500,10250,8600,200932
2011-08-10,10350,10900,10900,10000,95329
2011-08-11,10900,11550,12200,10850,432868
2011-08-12,12000,11550,12350,11250,247001
2011-08-16,12050,12600,12900,12000,217989
2011-08-17,12550,14450,14450,12200,354038
2011-08-18,15000,14600,15700,13650,557787
2011-08-19,13850,13650,14500,13400,320812
2011-08-22,13700,14050,14800,13700,315429
2011-08-23,14500,14450,15300,14150,543538
2011-08-24,14800,13500,14800,13500,269534
2011-08-25,13800,12550,14150,12550,172862
2011-08-26,12650,13400,13550,12650,222202
2011-08-29,13550,13850,14200,13500,238988
2011-08-30,14000,14150,14550,13750,379871
2011-08-31,14300,13850,14300,13550,188657
2011-09-01,13900,13400,14250,13150,197383
2011-09-02,13400,13600,13600,13000,165472
2011-09-05,13150,12850,13350,12600,112034
2011-09-06,12400,12400,12850,11600,135228
2011-09-07,12800,12650,12900,12400,91608
2011-09-08,12850,12150,12850,11950,92086
2011-09-09,12150,12400,12600,11850,60038
2011-09-14,12300,11050,12400,11050,88918
2011-09-15,11550,11100,11800,10400,98557
2011-09-16,11550,11450,11600,11200,56088
2011-09-19,11450,11200,11600,11050,44221
2011-09-20,10900,11200,11300,10600,54695
2011-09-21,11250,11500,11950,11150,75173
2011-09-22,11150,11050,11450,11050,48441
2011-09-23,10350,10250,10550,9920,101024
2011-09-26,10100,9400,10500,8770,145640
2011-09-27,9430,9870,10050,9430,57311
2011-09-28,9950,9800,10350,9550,78274
2011-09-29,9780,9800,9880,9320,71154
2011-09-30,10000,9840,10150,9640,53830
2011-10-04,9200,9050,9200,8920,74072
2011-10-05,9100,7760,9210,7700,228139
2011-10-06,8050,8450,8920,8050,280307
2011-10-07,8860,8600,9010,8570,114323
2011-10-10,8650,8840,9110,8650,84112
2011-10-11,9150,8710,9190,8690,95835
2011-10-12,8720,9180,9310,8690,150339
2011-10-13,9410,10150,10550,9310,222635
2011-10-14,10300,11400,11650,9730,258429
2011-10-17,11300,11150,11450,10900,108313
2011-10-18,10650,10300,10900,10300,91729
2011-10-19,10550,10200,10800,10100,74246
2011-10-20,10400,9950,10950,9950,163648
2011-10-21,10200,10500,10700,10000,89044
2011-10-24,11100,11400,11950,10950,266462
2011-10-25,11300,10800,11450,10700,149828
2011-10-26,10600,11050,11250,10450,92671
2011-10-27,11150,10900,11350,10750,90092
2011-10-28,11200,10500,11250,10500,92119
2011-10-31,10550,10500,11000,10450,107987
2011-11-01,10350,10900,10900,10350,103860
2011-11-02,10450,11350,11350,10200,108850
2011-11-03,11600,12900,13050,11250,1199124
2011-11-04,13200,13000,13250,12550,652143
2011-11-07,12900,13550,13550,12600,584673
2011-11-08,13550,12900,13650,12900,267086
2011-11-09,13200,13450,13550,12850,250585
2011-11-10,12850,12650,13100,12150,273699
2011-11-11,12950,13000,13100,12550,275677
2011-11-14,13200,13450,13850,13150,430994
2011-11-15,13800,15450,15450,13800,973027
2011-11-16,16250,17750,17750,15950,1869948
2011-11-17,18350,18150,18700,17350,1216738
2011-11-18,17900,18900,19000,17750,1003064
2011-11-21,19150,18100,21600,17950,2033467
2011-11-22,17950,20800,20800,17900,1615362
2011-11-23,21000,20150,21750,19300,1040943
2011-11-24,20000,21200,21200,19500,873909
2011-11-25,20800,18800,21350,18050,675843
2011-11-28,19100,18550,19250,17500,732319
2011-11-29,18700,18550,19500,18150,585654
2011-11-30,18700,19200,19400,17900,612737
2011-12-01,19750,18400,19900,18200,566102
2011-12-02,18600,18700,19400,18550,329626
2011-12-05,19100,20700,21200,18750,834378
2011-12-06,21000,21150,21350,19550,603378
2011-12-07,21350,20550,21350,20450,370443
2011-12-08,20400,19800,20550,19550,231833
2011-12-09,19350,19150,19500,18900,225173
2011-12-12,19600,20000,20650,19500,317298
2011-12-13,19800,18850,19950,18550,263379
2011-12-14,18800,18850,19100,18050,158725
