Date,Open,Close,High,Low,Volume
2016-07-19,25500,25000,25550,24850,67433
2016-07-20,25000,25200,25350,25000,58762
2016-07-21,25250,24700,25450,24700,89846
2016-07-22,25050,25250,25900,24950,139538
2016-07-25,25250,24300,25300,24300,112753
2016-07-26,24150,24400,24550,24150,56769
2016-07-27,24500,24450,24550,24150,62900
2016-07-28,24350,24250,24450,23800,86729
2016-07-29,24600,23950,24600,23950,76616
2016-08-01,23950,23050,23950,23000,122033
2016-08-02,23100,22900,23250,22700,58977
2016-08-03,22800,22550,22850,22400,63343
2016-08-04,22450,22950,23600,22450,68426
2016-08-05,22950,22500,23000,22300,72480
2016-08-08,22500,22000,22700,21850,77774
2016-08-09,21950,21950,22200,21650,79130
2016-08-10,22200,22450,22850,22200,84987
2016-08-11,22350,22300,22650,22050,61335
2016-08-12,22100,22350,23150,22000,87094
2016-08-16,22400,22100,22500,22000,50331
2016-08-17,21950,21800,22100,21600,73316
2016-08-18,21800,21700,21950,21600,42234
2016-08-19,21500,21250,21650,21100,73023
2016-08-22,21200,20500,21350,20500,73168
2016-08-23,20050,20450,20700,20050,60935
2016-08-24,20350,20600,21300,20350,77895
2016-08-25,20500,20250,20600,20150,51678
2016-08-26,20550,20150,20550,20050,40722
2016-08-29,20000,20000,20400,19950,56671
2016-08-30,19950,20150,20500,19900,72924
2016-08-31,20150,20050,20300,19850,53781
2016-09-01,19900,20250,20250,19850,33744
2016-09-02,20250,20600,20950,20150,65355
2016-09-05,20600,20550,21000,20500,51700
2016-09-06,20500,20200,20700,20150,43875
2016-09-07,20200,20000,20250,20000,46310
2016-09-08,20000,19700,20200,19450,124785
2016-09-09,19450,19350,19750,19300,52264
2016-09-12,18950,19050,19300,18900,56360
2016-09-13,19150,19200,19400,19000,65093
2016-09-19,19200,19700,19800,19050,45113
2016-09-20,19550,20100,20350,19550,62216
2016-09-21,20150,20350,20700,19900,64902
2016-09-22,20300,20600,20650,20200,59439
2016-09-23,20500,20600,20900,20450,51710
2016-09-26,20600,20250,20600,20150,38696
2016-09-27,19950,20400,20400,19950,36998
2016-09-28,20150,19900,20200,19850,52356
2016-09-29,19900,20250,20250,19900,44454
2016-09-30,19900,19450,20050,19150,91369
2016-10-04,19450,19550,19950,19200,78472
2016-10-05,19400,19450,19750,19300,43795
2016-10-06,19500,19400,19750,19350,45643
2016-10-07,19400,19050,19600,18800,105257
2016-10-10,19150,18750,19400,18650,99073
2016-10-11,18750,18700,19000,18650,52233
2016-10-12,18500,18900,19000,18500,54921
2016-10-13,19000,18800,19150,18700,34556
2016-10-14,18700,19400,19550,18650,91893
2016-10-17,19350,19000,19500,18800,54792
2016-10-18,18950,19000,19100,18750,44243
2016-10-19,19000,18800,19150,18800,37818
2016-10-20,18750,18850,19050,18600,60343
2016-10-21,18800,18250,18950,18200,79001
2016-10-24,18300,18700,18750,18150,56361
2016-10-25,18700,19200,19550,18700,115450
2016-10-26,21000,20100,21750,20100,425614
2016-10-27,20000,19600,20250,19600,85940
2016-10-28,19700,19700,20000,19600,50933
2016-10-31,19950,19450,19950,19050,52996
2016-11-01,19200,19050,19500,19050,39281
2016-11-02,18700,19000,19700,18650,91120
2016-11-03,18800,18850,19300,18800,25871
2016-11-04,18750,18850,19100,18000,51738
2016-11-07,18900,19600,19650,18800,63046
2016-11-08,19600,20200,20600,19500,91386
2016-11-09,20400,19500,20900,19050,190901
2016-11-10,20000,20600,20750,19950,132838
2016-11-11,20400,20500,20800,20400,51124
2016-11-14,20500,20650,20750,20250,35757
2016-11-15,20600,20450,20750,20450,27197
2016-11-16,20450,21350,21350,20450,104781
2016-11-17,21200,20950,21350,20850,77085
2016-11-18,20950,20850,20950,20500,38419
2016-11-21,20800,20600,20850,20250,41750
2016-11-22,20600,20600,20950,20350,37012
2016-11-23,20700,20600,20900,20300,33949
2016-11-24,20350,20300,20650,20050,41823
2016-11-25,20200,21000,21150,20200,112781
2016-11-28,21000,20700,21100,20700,59038
2016-11-29,20400,20700,20950,20400,39953
2016-11-30,20750,21050,21100,20700,50029
2016-12-01,21100,20650,21150,20650,31392
2016-12-02,20600,20700,21000,20500,38808
2016-12-05,20500,20650,21000,20500,56614
2016-12-06,20750,20650,20950,20500,54769
2016-12-07,20900,21850,21900,20850,330289
2016-12-08,21850,21850,22300,21550,130408
2016-12-09,21800,22300,22300,21450,140831
2016-12-12,22300,22100,22450,21950,129916
2016-12-13,22100,22150,22200,21800,81332
2016-12-14,22300,23450,23650,22200,306995
2016-12-15,23550,24500,24500,23200,255745
2016-12-16,24300,24450,24700,23700,140771
2016-12-19,24300,24300,24800,24150,78045
2016-12-20,24300,23600,24550,23400,138752
2016-12-21,23600,22500,24700,22150,337660
2016-12-22,23000,23700,24350,22650,499692
2016-12-23,23750,22900,23900,22300,287224
2016-12-26,22600,22100,22900,22100,133793
2016-12-27,21800,21800,22100,21400,149740
2016-12-28,21900,22600,22750,21800,91938
2016-12-29,22600,22300,22900,22300,72714
2017-01-02,22400,22450,22600,22150,39876
2017-01-03,22500,22900,22900,22400,64582
2017-01-04,23000,23050,23200,22800,79175
2017-01-05,23150,22850,23200,22550,97054
2017-01-06,22900,23150,23500,22900,82973
2017-01-09,23200,22850,23250,22700,43843
2017-01-10,22750,21850,22800,21800,127669
2017-01-11,21950,21950,22050,21600,70778
2017-01-12,21900,22450,22700,21700,107358
2017-01-13,22300,22150,22650,21950,61954
2017-01-16,22300,22050,22300,21950,61135
2017-01-17,22150,21200,22150,21100,104847
2017-01-18,21200,21500,21500,20800,67240
2017-01-19,21450,22050,22100,21400,84248
2017-01-20,21800,22050,22300,21650,62928
2017-01-23,22050,23600,23750,22050,393168
2017-01-24,23800,23100,24250,23000,216131
2017-01-25,23300,23900,23950,23000,149258
2017-01-26,23600,23650,23750,23250,110364
2017-01-31,23450,23400,23800,23350,63107
2017-02-01,23400,24400,24850,23400,191613
2017-02-02,24350,24300,24800,24150,88282
2017-02-03,24150,24250,24800,23950,85816
2017-02-06,24250,23600,24650,23600,104481
2017-02-07,23750,24750,25550,23700,335843
2017-02-08,23750,25000,25100,23350,327657
2017-02-09,25250,25900,26050,24700,224795
2017-02-10,25900,27800,28150,25850,530761
2017-02-13,27950,29100,29150,27850,375161
2017-02-14,28800,29000,29150,28350,179373
2017-02-15,28950,28900,29350,28600,153631
2017-02-16,28850,27650,28850,27600,255343
2017-02-17,27850,28100,28250,27550,187235
2017-02-20,28100,28850,29100,27900,195022
2017-02-21,29100,29600,29600,28650,164656
2017-02-22,29900,30250,30350,29350,200188
2017-02-23,30250,30100,30350,29500,96032
2017-02-24,30000,30300,30450,29750,114237
2017-02-27,30300,28200,30300,28200,237514
2017-02-28,28100,28750,29200,28100,166015
2017-03-02,29100,29650,30000,28300,158789
2017-03-03,29250,29150,29600,28200,163909
2017-03-06,28800,28050,29350,27800,128298
2017-03-07,27600,25850,27600,24500,1023107
2017-03-08,26250,25700,26300,25600,133589
2017-03-09,25850,27550,28150,25850,336814
2017-03-10,27550,28500,28500,26950,197060
2017-03-13,28750,29000,29250,28500,119406
2017-03-14,29000,28300,29100,27800,101889
2017-03-15,28300,28500,28750,27600,88159
2017-03-16,28900,28250,28900,28250,63598
2017-03-17,28250,29600,29850,28250,191015
2017-03-20,29650,29700,29750,29050,70623
2017-03-21,29450,29600,29800,29300,66657
2017-03-22,29350,30000,30250,29250,139965
2017-03-23,30200,30000,30200,29350,118469
2017-03-24,30000,29450,30000,29250,66682
2017-03-27,29500,28900,29500,28800,77093
2017-03-28,28800,29400,29600,28800,97994
2017-03-29,29350,29550,30250,29150,195029
2017-03-30,29750,29400,29800,28950,97069
2017-03-31,29400,29100,29500,28450,157738
2017-04-03,29100,29300,29300,29000,43224
2017-04-04,29450,28950,29550,28950,63293
2017-04-05,28700,30000,30350,28700,217080
2017-04-06,31350,30650,31350,29850,323757
2017-04-07,30700,30800,31100,30350,122943
2017-04-10,30800,30800,30800,30800,0
2017-04-11,30800,30800,30800,30800,0
2017-04-12,30800,30800,30800,30800,0
2017-04-13,30800,30800,30800,30800,0
2017-04-14,30800,30800,30800,30800,0
2017-04-17,30800,30800,30800,30800,0
2017-04-18,30800,30800,30800,30800,0
2017-04-19,30800,30800,30800,30800,0
2017-04-20,30800,30800,30800,30800,0
2017-04-21,30800,30800,30800,30800,0
2017-04-24,30800,30800,30800,30800,0
2017-04-25,30800,30800,30800,30800,0
2017-04-26,30800,30800,30800,30800,0
2017-04-27,30800,30800,30800,30800,0
2017-04-28,30800,30800,30800,30800,0
2017-05-02,32100,31000,32400,30450,281879
2017-05-04,31000,30400,31300,28600,448903
2017-05-08,30000,31050,31050,29900,132907
2017-05-10,31100,31900,32250,31050,152255
2017-05-11,32200,31600,32300,31600,102628
2017-05-12,31300,31600,31800,31200,49996
2017-05-15,31500,32100,32100,31050,72507
2017-05-16,32300,32000,32400,31700,69138
2017-05-17,32000,32000,32300,31500,62376
2017-05-18,31500,32650,33000,31500,112088
2017-05-19,32500,32100,32950,31900,85597
2017-05-22,31700,32550,32550,31300,96097
2017-05-23,32400,33650,33850,32350,109673
2017-05-24,33500,33300,33700,32700,61603
2017-05-25,33200,33250,33500,32800,36327
2017-05-26,33300,33350,33600,32900,55566
2017-05-29,33350,33000,33500,32300,56566
2017-05-30,32600,33050,33200,32600,55199
2017-05-31,33000,33800,33850,32800,62725
2017-06-01,33850,33800,33900,33550,52717
2017-06-02,33500,33750,33900,33250,37497
2017-06-05,33700,33850,34000,33500,48837
2017-06-07,33850,32750,33850,32700,78445
2017-06-08,32450,32700,32750,31550,77998
2017-06-09,32400,32850,33000,32300,52606
2017-06-12,32850,32850,33150,32500,47468
2017-06-13,32550,32900,32950,32500,47275
2017-06-14,33000,34200,34700,32700,179529
2017-06-15,34200,34850,35000,33550,172671
2017-06-16,34550,36200,36600,34450,283329
2017-06-19,36450,36100,37500,35000,213253
2017-06-20,36350,37150,37650,36100,199032
2017-06-21,37150,37150,37550,36350,65669
2017-06-22,36950,35100,36950,34650,219056
2017-06-23,35050,36100,36250,35050,122865
2017-06-26,35500,35700,35950,35150,44027
2017-06-27,35450,35850,35850,33800,132492
2017-06-28,35500,34450,35500,34350,72288
2017-06-29,34550,33150,35100,33150,104175
2017-06-30,33000,34500,34500,32800,81583
2017-07-03,34700,34150,34700,33200,72242
2017-07-04,34000,33500,34000,33150,43139
2017-07-05,33050,33750,33800,32800,50196
2017-07-06,33750,33700,34450,33500,53375
2017-07-07,33700,32900,33850,32700,59200
2017-07-10,32900,31550,33000,31350,101383
2017-07-11,31350,31750,32350,31350,51897
2017-07-12,31700,31750,32100,31300,49316
2017-07-13,32000,31750,32050,30950,50157
2017-07-14,31500,32200,32200,31200,41378
2017-07-17,32000,32000,32250,31750,39104
2017-07-18,32000,32700,32700,31700,62068
2017-07-19,32900,32850,33450,32300,54532
2017-07-20,33100,32950,33150,32250,46881
2017-07-21,32800,32950,33600,32400,50406
2017-07-24,32900,32700,33000,32450,29245
2017-07-25,32600,34100,34100,32600,83031
2017-07-26,33650,34050,35000,33500,114235
2017-07-27,34050,33950,34650,33500,75117
2017-07-28,33950,33300,34350,32650,66901
2017-07-31,32800,32550,33600,31600,89498
2017-08-01,32050,32750,33400,32050,61328
2017-08-02,32500,32500,32900,32200,23963
2017-08-03,32500,31750,32500,31300,42399
2017-08-04,31750,31700,32200,31300,37894
2017-08-07,31700,31850,31850,31200,21311
2017-08-08,31600,32300,32450,31600,36503
2017-08-09,32000,31650,32300,31200,74788
2017-08-10,31600,31550,31700,30700,69688
2017-08-11,30850,29200,31000,28600,139258
2017-08-14,28800,29000,29350,28400,70975
2017-08-16,29100,29300,29650,29000,42348
2017-08-17,28900,31750,32200,28900,139088
2017-08-18,31150,32100,32150,31150,47605
2017-08-21,32500,34000,34700,31900,136895
2017-08-22,34000,33850,34300,33550,41102
2017-08-23,33850,33800,33950,33300,30760
2017-08-24,33650,33750,34000,33500,18769
2017-08-25,34250,33750,34250,33400,37083
2017-08-28,33600,32600,33650,32350,59918
2017-08-29,32800,32700,32800,32250,19421
2017-08-30,32650,32700,32900,32150,26068
2017-08-31,32900,32900,32950,32100,39981
2017-09-01,32950,34400,34500,32650,94405
2017-09-04,32950,34250,34400,32700,77970
2017-09-05,34100,35000,35000,33350,74634
2017-09-06,35450,34850,35450,34500,81032
2017-09-07,34950,34850,35200,34400,33663
2017-09-08,34600,34650,34900,34150,36976
2017-09-11,34250,33700,34600,33200,76080
2017-09-12,33400,33650,33800,33050,40856
2017-09-13,33650,34500,34950,33350,71116
2017-09-14,34300,34400,34550,33800,42341
2017-09-15,33850,34000,34050,33650,66189
2017-09-18,34350,33350,34350,31500,120140
2017-09-19,33000,33450,33450,32800,37337
2017-09-20,32900,32700,33300,32500,43233
2017-09-21,32350,32500,33000,31950,47214
2017-09-22,32400,32250,32700,31700,58549
2017-09-25,32250,31200,32250,30650,45102
2017-09-26,31700,32800,33200,31650,56981
2017-09-27,32400,31900,33000,31900,37195
2017-09-28,31800,31500,32400,31100,30313
2017-09-29,31400,32900,33100,31400,40309
2017-10-10,32350,32300,33050,32000,39600
2017-10-11,32050,32200,32350,32000,24019
2017-10-12,32100,31450,32700,30900,66681
2017-10-13,31550,30950,31550,30500,69032
2017-10-16,30500,30300,31050,29850,34519
2017-10-17,29900,31100,31100,29900,37385
2017-10-18,30650,30650,31250,30400,24108
2017-10-19,30650,31650,31800,30400,48421
2017-10-20,31950,32000,32100,31350,26707
2017-10-23,32300,32250,32350,31750,26429
2017-10-24,32000,34000,34300,31800,151449
2017-10-25,33850,34100,34250,33450,41496
2017-10-26,34350,34050,34500,33900,43685
2017-10-27,33900,35200,35550,33900,87375
2017-10-30,35300,36450,36750,35300,136699
2017-10-31,36450,36600,36850,36100,83417
2017-11-01,36700,35400,36700,34950,77661
2017-11-02,34950,34800,35650,34550,58974
2017-11-03,34600,35200,35250,34050,41732
2017-11-06,34550,35800,35850,34250,64110
2017-11-07,35750,36150,36600,35650,86679
2017-11-08,35750,35900,36300,35600,37983
2017-11-09,35000,35900,35950,34600,69881
2017-11-10,36100,36250,36850,35450,73967
2017-11-13,36350,36750,36750,35550,86921
2017-11-14,36900,38350,38500,36750,197580
