Date,Open,Close,High,Low,Volume
2014-09-30,2045,2020,2050,2005,2224499
2014-10-01,2020,2015,2025,2015,387586
2014-10-02,2010,2015,2015,2005,230908
2014-10-06,2015,2005,2015,2005,202122
2014-10-07,2005,2010,2015,2000,368674
2014-10-08,2010,2015,2020,2005,353070
2014-10-10,2015,2005,2015,2005,319415
2014-10-13,2005,1995,2005,1990,269443
2014-10-14,1990,1990,1995,1985,109227
2014-10-15,1995,1995,1995,1990,26119
2014-10-16,1995,1995,2000,1985,127574
2014-10-17,1995,2010,2010,1995,157462
2014-10-20,2010,2010,2010,2000,89991
2014-10-21,2005,2010,2010,2005,34891
2014-10-22,2005,2000,2005,2000,94629
2014-10-23,2000,2000,2005,2000,57938
2014-10-24,2000,2005,2010,2000,76241
2014-10-27,2000,2000,2005,2000,150024
2014-10-28,2000,2005,2005,2000,172237
2014-10-29,2005,2030,2030,2005,229866
2014-10-30,2030,2025,2030,2015,117936
2014-10-31,2025,2040,2040,2025,189238
2014-11-03,2040,2010,2040,2010,110899
2014-11-04,2020,2010,2020,2000,149952
2014-11-05,2020,2015,2020,2000,82165
2014-11-06,2015,2015,2015,2010,26278
2014-11-07,2010,2030,2035,2010,107523
2014-11-10,2040,2035,2040,2020,61387
2014-11-11,2030,2030,2030,2015,43808
2014-11-12,2030,2030,2040,2010,125522
2014-11-13,2010,2030,2035,2010,29853
2014-11-14,2030,2010,2030,2010,123612
2014-11-17,2020,2015,2025,2015,41371
2014-11-18,2015,2015,2020,2010,48280
2014-11-19,2015,2015,2020,2015,64943
2014-11-20,2015,2020,2020,2015,46905
2014-11-21,2015,2015,2015,2010,27567
2014-11-24,2015,2010,2015,2010,88081
2014-11-25,2005,2010,2010,2005,16382
2014-11-26,2005,2010,2010,2005,16835
2014-11-27,2005,2005,2005,2000,54648
2014-11-28,2005,2000,2005,2000,70994
2014-12-01,2000,2000,2000,1990,57145
2014-12-02,1995,2000,2000,1995,48247
2014-12-03,1995,1995,2000,1995,12462
2014-12-04,2005,2005,2005,1995,20623
2014-12-05,2000,1995,2000,1995,34761
2014-12-08,2000,2000,2000,1995,120389
2014-12-09,2000,2000,2005,1995,134436
2014-12-10,2000,2005,2005,2000,41576
2014-12-11,2005,2005,2005,2000,53277
2014-12-12,2000,2000,2005,2000,14633
2014-12-15,2000,2005,2005,2000,260043
2014-12-16,2005,2010,2010,2000,89123
2014-12-17,2020,2000,2020,1995,159535
2014-12-18,2000,2005,2005,1995,54940
2014-12-19,1995,2000,2005,1995,22500
2014-12-22,2000,2005,2010,2000,27379
2014-12-23,2005,2000,2005,2000,20240
2014-12-24,2005,2005,2010,2000,45447
2014-12-26,2005,2010,2025,2000,43607
2014-12-29,2025,2000,2025,2000,46202
2014-12-30,2000,2010,2010,1995,52758
2015-01-02,2000,2000,2000,2000,4833
2015-01-05,2000,2005,2015,2000,3009
2015-01-06,2000,2000,2010,2000,41381
2015-01-07,2005,2010,2010,2000,38389
2015-01-08,2005,2005,2015,2005,66202
2015-01-09,2025,2020,2025,2010,68269
2015-01-12,2020,2005,2020,2005,40123
2015-01-13,2015,2015,2015,2005,128712
2015-01-14,2010,2030,2030,2010,75385
2015-01-15,2030,2040,2040,2030,71460
2015-01-16,2040,2050,2055,2040,73454
2015-01-19,2050,2055,2055,2050,122679
2015-01-20,2055,2060,2065,2055,70969
2015-01-21,2060,2070,2075,2060,32200
2015-01-22,2070,2070,2075,2065,65056
2015-01-23,2075,2075,2080,2065,64544
2015-01-26,2080,2080,2085,2075,88823
2015-01-27,2085,2075,2085,2060,81840
2015-01-28,2090,2090,2095,2075,262539
2015-01-29,2090,2100,2100,2090,49779
2015-01-30,2110,2100,2115,2095,396845
2015-02-02,2100,2115,2115,2090,308242
2015-02-03,2115,2160,2165,2115,526335
2015-02-04,2190,2180,2195,2165,329035
2015-02-05,2180,2170,2190,2170,242292
