Date,Open,Close,High,Low,Volume
2008-07-01,16000,13600,17000,13600,426592
2008-07-02,11600,11600,11600,11600,50543
2008-07-03,9900,9900,9900,9900,11848
2008-07-04,9060,8520,9960,8430,1268112
2008-07-07,8550,8740,9230,8520,356729
2008-07-08,8990,7560,9250,7430,220704
2008-07-09,7760,7480,8020,7180,200718
2008-07-10,7280,7510,7830,6450,112807
2008-07-11,7580,8630,8630,7580,226585
2008-07-14,9200,8840,9630,8730,561344
2008-07-15,8970,8830,9230,8240,137430
2008-07-16,9220,10150,10150,8960,1220287
2008-07-17,10700,11650,11650,10150,988500
2008-07-18,12000,10450,12600,10350,730958
2008-07-21,10850,12000,12000,10650,760192
2008-07-22,12400,11800,13050,11450,1137514
2008-07-23,12250,11900,12750,11750,468920
2008-07-24,12400,11400,12400,11250,250412
2008-07-25,11150,10550,11300,10550,151711
2008-07-28,10700,10500,11350,10500,144796
2008-07-29,10300,9960,10500,9680,182050
2008-07-30,10250,9920,10650,9920,111758
2008-07-31,10150,9300,10150,9280,87844
2008-08-01,9300,9620,9920,9220,87793
2008-08-04,9750,9500,10200,9500,75226
2008-08-05,9650,9340,9850,9310,29980
2008-08-06,9600,9000,9680,8960,59928
2008-08-07,9050,9750,10200,8800,296161
2008-08-08,9750,9660,9900,9320,105900
2008-08-11,9800,9450,9850,9410,57872
2008-08-12,9590,9200,9590,9200,39521
2008-08-13,9010,9010,9150,9000,36924
2008-08-14,9010,9000,9500,8930,33398
2008-08-18,9070,9070,9450,9040,39493
2008-08-19,9250,9140,9260,9000,29869
2008-08-20,9160,9300,9960,9160,144110
2008-08-21,9400,9150,9650,9150,41565
2008-08-22,9010,8510,9290,8500,44162
2008-08-25,8540,8300,8740,8300,24435
2008-08-26,8120,8260,8330,8070,23980
2008-08-27,8260,8130,8380,8130,18754
2008-08-28,8130,8000,8290,8000,35366
2008-08-29,8090,7850,8090,7850,34680
2008-09-01,7700,7360,7720,7320,61527
2008-09-02,7420,7110,7760,7110,33605
2008-09-03,7120,7700,8000,7120,19260
2008-09-04,7750,7850,7990,7520,13825
2008-09-05,7850,7990,8000,7560,8424
2008-09-08,7920,8110,8220,7920,11733
2008-09-09,8190,8080,8190,8000,18233
2008-09-10,8060,7910,8060,7800,19106
2008-09-11,7910,7970,8060,7870,5038
2008-09-12,8000,8170,8200,7930,10381
2008-09-16,7400,7780,7890,7320,13890
2008-09-17,8000,8000,8200,7990,9584
2008-09-18,7680,8260,8700,7660,13992
2008-09-19,9010,8420,9010,8320,17979
2008-09-22,8500,8200,8570,8000,4428
2008-09-23,7910,8140,8190,7910,4148
