Date,Open,Close,High,Low,Volume
2018-11-02,14100,18300,18300,14100,2834225
2018-11-05,22900,19450,22900,18900,3358969
2018-11-06,19350,20250,20350,18150,1118769
2018-11-07,19550,19850,20850,18650,752907
2018-11-08,20850,25800,25800,20100,840210
2018-11-09,25150,25700,27350,23500,2080933
2018-11-12,25900,26100,27600,24450,1185801
2018-11-13,25250,24000,25750,24000,506470
2018-11-14,24050,21500,24450,21200,686204
2018-11-15,21350,21300,22100,20250,456123
2018-11-16,21150,22100,24700,20950,933572
2018-11-19,21800,20650,22050,20650,287020
2018-11-20,20700,20550,21600,20500,187884
2018-11-21,20000,18800,20050,18050,442834
2018-11-22,18950,18300,19050,18150,164407
2018-11-23,18100,18950,19150,18100,227294
2018-11-26,19000,20350,22000,19000,626162
2018-11-27,20300,20300,20550,19650,137373
2018-11-28,20400,18900,20550,18900,94559
2018-11-29,19100,18500,20000,18500,82961
2018-11-30,18450,18500,19000,18400,54878
2018-12-03,18550,18550,19300,18450,55400
2018-12-04,18600,18300,18800,18200,53652
2018-12-05,17950,17600,18100,17000,28906
2018-12-06,17650,16750,17650,16750,51988
2018-12-07,16850,16950,17400,16800,35614
2018-12-10,16600,16200,16700,16050,29321
2018-12-11,16400,15600,16700,15600,26178
2018-12-12,15500,16350,18500,15150,227361
2018-12-13,16700,16900,17600,16500,41357
2018-12-14,17100,17000,17200,16550,28244
2018-12-17,16700,19000,19500,16700,162077
2018-12-18,19100,20600,22400,19000,390076
2018-12-19,21250,23300,24950,20700,485988
2018-12-20,23550,23250,24800,23100,182457
2018-12-21,23700,22950,23800,22950,43966
2018-12-24,22650,22850,23900,21300,140706
2018-12-26,22600,23850,24700,22600,121589
2018-12-27,24700,24700,25050,24000,82622
2018-12-28,25000,26150,26500,24700,104774
