Date,Open,Close,High,Low,Volume
2015-08-17,21000,17100,26900,16950,4098506
2015-08-18,16750,13750,17200,13150,1582455
2015-08-19,13800,13800,14600,12850,1440907
2015-08-20,14400,12500,14750,12250,1380678
2015-08-21,11300,10550,11850,10550,1160631
2015-08-24,10300,10500,11550,10200,533686
2015-08-25,10950,10900,11450,10450,611982
2015-08-26,11200,11000,11550,10550,699807
2015-08-27,11200,10900,11450,10800,498366
2015-08-28,11150,10800,11350,10750,348041
2015-08-31,10950,10200,11000,10050,441370
2015-09-01,10200,9600,10250,9580,467821
2015-09-02,9310,9900,10050,9230,260305
2015-09-03,10150,10200,11250,9990,910513
2015-09-04,10200,9570,10400,9530,375299
2015-09-07,9670,9370,9750,9300,157845
2015-09-08,9330,8750,9470,8560,275891
2015-09-09,8940,8700,9140,8690,259984
2015-09-10,8700,9170,9370,8630,341585
2015-09-11,9250,9280,9760,9130,330283
2015-09-14,9310,8820,9360,8820,155214
2015-09-15,8780,8720,8940,8600,162840
2015-09-16,8820,8830,9050,8710,197763
2015-09-17,8910,9250,10350,8770,876859
2015-09-18,9330,9520,9590,9130,306041
2015-09-21,9830,9680,10250,9630,419618
2015-09-22,9750,9550,9930,9470,187629
2015-09-23,9450,9140,9670,9140,146799
2015-09-24,9140,9200,9320,9070,96663
2015-09-25,9210,9100,9290,9040,50839
2015-09-30,9010,8900,9010,8820,68131
2015-10-01,8960,9250,9270,8950,62583
2015-10-02,9250,9360,9460,9200,96985
2015-10-05,9400,9370,9720,9370,81979
2015-10-06,9450,9650,9770,9320,106402
2015-10-07,9650,9580,9740,9510,74373
2015-10-08,9650,9360,9680,9250,73960
2015-10-12,9380,9400,9550,9280,58519
2015-10-13,9550,9860,10150,9430,413172
2015-10-14,9990,9850,10450,9850,489729
2015-10-15,9800,10200,10400,9760,243601
2015-10-16,10350,10150,10550,10000,164208
2015-10-19,10100,9940,10250,9840,100535
2015-10-20,9900,10000,10250,9810,109276
2015-10-21,9970,10750,11000,9870,563769
2015-10-22,10750,10500,11000,10450,291886
2015-10-23,10750,10950,11150,10600,334059
2015-10-26,10950,10950,11400,10750,285637
2015-10-27,10850,10450,10950,10250,237441
2015-10-28,10500,10800,10850,10250,155763
2015-10-29,10950,11200,12000,10900,822217
2015-10-30,11300,11350,11550,11100,233476
2015-11-02,11600,11600,12000,11400,274261
2015-11-03,11650,12250,12250,11350,251214
2015-11-04,12350,10200,12650,10150,1412913
2015-11-05,10200,9730,10200,9610,610870
2015-11-06,9790,9500,9860,9500,353315
2015-11-09,9560,9050,9560,8850,274573
2015-11-10,9050,8730,9060,8690,140697
2015-11-11,8730,8820,9070,8720,133589
2015-11-12,8930,9000,9080,8830,111260
2015-11-13,8990,8690,9000,8560,123101
2015-11-16,8420,8120,8440,8120,221945
2015-11-17,8270,8210,8360,8080,113990
2015-11-18,8280,8110,8280,7970,132559
2015-11-19,8130,8420,8430,8130,140817
2015-11-20,8360,8230,8430,8180,85326
2015-11-23,8280,8220,8330,8000,83340
2015-11-24,8230,8320,8320,8130,117388
2015-11-25,8700,8740,8830,8450,338251
2015-11-26,8750,8590,8790,8550,119548
2015-11-27,8590,8440,8680,8420,60927
2015-11-30,8330,8300,8480,8150,66089
2015-12-01,8350,8310,8370,8230,40627
2015-12-02,8240,8170,8350,8150,67330
2015-12-03,8310,8190,8340,8100,55431
2015-12-04,8150,8230,8390,8120,55301
2015-12-07,8390,8270,8390,8210,61299
2015-12-08,8300,8080,8300,8070,92475
2015-12-09,8100,8120,8260,8000,68269
2015-12-10,8140,7950,8160,7800,102409
2015-12-11,8080,7910,8080,7790,63835
2015-12-14,7750,7490,7800,7490,66019
2015-12-15,7520,7600,7780,7480,105109
2015-12-16,7740,7690,7910,7500,125374
2015-12-17,7720,7590,7730,7500,110284
2015-12-18,7570,7630,7770,7550,56062
2015-12-21,7630,7700,7730,7550,78175
2015-12-22,7790,7790,7970,7660,106586
2015-12-23,7800,7790,7870,7700,49305
2015-12-24,7850,7740,7870,7720,44770
2015-12-28,7710,7540,7770,7530,87357
2015-12-29,7560,7630,7660,7530,34527
2015-12-30,7630,7740,7860,7610,57266
2016-01-04,7790,7640,7790,7550,85463
2016-01-05,7560,8020,8770,7530,214484
2016-01-06,8080,8110,8200,7850,185246
2016-01-07,8600,8550,8790,8210,758798
2016-01-08,8550,8560,8690,8280,375472
2016-01-11,8580,8160,8600,8150,183949
2016-01-12,8170,7990,8300,7900,111676
2016-01-13,8050,8230,8380,7920,100204
2016-01-14,8030,7980,8160,7900,92223
2016-01-15,8130,7880,8140,7790,67921
2016-01-18,7800,7780,7840,7650,44052
2016-01-19,7770,7440,7830,7420,122524
2016-01-20,7490,6950,7490,6900,138302
2016-01-21,7000,6900,7070,6800,84254
2016-01-22,6920,6970,7380,6920,103229
2016-01-25,7090,7100,7180,6980,36842
2016-01-26,7070,7010,7080,6950,50285
2016-01-27,7100,6960,7130,6880,88514
2016-01-28,6930,7000,7040,6860,73776
2016-01-29,7250,7140,7280,7090,71046
2016-02-01,7150,7220,7370,7140,73760
2016-02-02,7220,7070,7250,7060,42378
2016-02-03,7020,6950,7080,6900,53589
2016-02-04,6970,7050,7080,6920,36568
2016-02-05,7050,7030,7090,6920,53557
2016-02-11,6870,6680,6870,6680,64971
2016-02-12,6530,6190,6650,6000,161041
2016-02-15,6170,6200,6370,6110,64366
2016-02-16,6220,6340,6380,6220,65680
2016-02-17,6370,6510,6510,6230,55815
2016-02-18,6520,6910,7000,6410,91073
2016-02-19,6870,6860,6910,6750,33093
2016-02-22,6810,6930,6950,6750,83546
2016-02-23,7270,6960,7430,6910,176549
2016-02-24,6890,6970,7080,6800,47838
2016-02-25,6880,6910,7120,6880,68794
2016-02-26,6900,6840,7040,6690,83928
2016-02-29,6820,6850,6940,6800,31166
2016-03-02,6900,7060,7070,6860,120837
2016-03-03,7150,7010,7150,6980,51202
2016-03-04,7050,7090,7210,6980,102019
2016-03-07,7110,7310,7570,7110,225906
2016-03-08,7320,7320,7440,7250,71751
2016-03-09,7330,6850,7530,6850,236515
2016-03-10,6970,7040,7120,6850,121328
2016-03-11,7100,7040,7100,6880,36242
2016-03-14,7040,6930,7090,6920,52350
2016-03-15,6940,7030,7040,6890,79743
2016-03-16,7040,7080,7150,7020,54343
2016-03-17,7150,7000,7150,6960,95576
2016-03-18,6990,7010,7130,6930,82303
2016-03-21,7010,6930,7040,6890,91357
2016-03-22,6970,6950,7000,6870,69119
2016-03-23,6930,7020,7120,6920,76748
2016-03-24,7000,7020,7080,6980,39465
2016-03-25,6940,7080,7080,6850,147629
2016-03-28,7300,7000,7350,6930,245511
2016-03-29,7000,6950,7000,6940,41444
2016-03-30,6970,6850,6990,6850,89472
2016-03-31,6920,6900,6990,6850,52040
2016-04-01,6850,6860,6970,6830,71903
2016-04-04,6840,6860,6930,6810,47008
2016-04-05,6820,6770,6880,6770,64256
2016-04-06,6770,6940,6980,6770,87668
2016-04-07,6880,7050,7250,6830,232851
2016-04-08,7050,7090,7190,7040,113834
2016-04-11,7140,7060,7140,7040,48616
2016-04-12,7040,7000,7130,6920,114041
2016-04-14,7010,7160,7170,6980,207572
2016-04-15,7250,7020,7290,7020,256699
2016-04-18,7040,7070,7120,7000,100398
2016-04-19,7070,7060,7130,7010,97562
2016-04-20,7070,7650,7650,7050,870592
2016-04-21,7710,7560,7740,7460,316398
2016-04-22,7540,7660,7680,7470,214631
2016-04-25,7870,7410,8300,7410,1232876
2016-04-26,7400,7190,7450,7080,341557
2016-04-27,7220,7200,7280,7140,139618
2016-04-28,7220,7350,7490,7160,257287
2016-04-29,7350,7370,7520,7300,193045
2016-05-02,7370,7290,7450,7220,137357
2016-05-03,7290,7670,7680,7250,275473
2016-05-04,7690,7250,7770,7240,625986
2016-05-09,7190,6770,7200,6770,356988
2016-05-10,6750,6960,7020,6610,123045
2016-05-11,7000,7060,7100,6890,82955
2016-05-12,7060,7150,7210,7000,125171
2016-05-13,7160,7100,7190,7070,65607
2016-05-16,7060,6790,7190,6790,206246
2016-05-17,6580,6460,6900,6050,554704
2016-05-18,6340,6360,6400,6190,148001
2016-05-19,6370,6400,6550,6350,90651
2016-05-20,6450,6550,6630,6450,73889
2016-05-23,6550,6360,6610,6350,78942
2016-05-24,6310,6380,6450,6240,65556
2016-05-25,6450,6420,6610,6390,62918
2016-05-26,6380,6460,6540,6380,42583
2016-05-27,6470,6510,6670,6470,63756
2016-05-30,6480,6540,6620,6470,41063
2016-05-31,6620,6640,6740,6480,48734
2016-06-01,6640,6850,6850,6550,173856
2016-06-02,6910,6770,7000,6650,151024
2016-06-03,6880,6640,6880,6620,74458
2016-06-07,6640,6430,6640,6400,100372
2016-06-08,6380,6380,6500,6320,83958
2016-06-09,6380,6380,6510,6320,53963
2016-06-10,6320,6410,6460,6320,64635
2016-06-13,6390,6330,6450,6330,40929
2016-06-14,6330,6260,6350,6230,40093
2016-06-15,6210,6200,6320,6180,53852
2016-06-16,6290,5890,6300,5830,149556
2016-06-17,5860,5810,6000,5800,81724
2016-06-20,5830,5720,5920,5660,134188
2016-06-21,5720,5640,5750,5480,156817
2016-06-22,5750,5720,5890,5670,77264
2016-06-23,5790,5510,5790,5470,87734
2016-06-24,5640,4930,5770,4930,207546
2016-06-27,4650,4985,5050,4650,118162
2016-06-28,4880,5010,5050,4805,106236
2016-06-29,5120,5240,5450,5050,103872
2016-06-30,5250,5280,5350,5220,36230
2016-07-01,4894,4960,5155,4857,95718
2016-07-04,4932,5025,5053,4932,36372
2016-07-05,5071,5006,5090,4978,26996
2016-07-06,5006,4969,5043,4885,41665
2016-07-07,5006,5071,5192,4969,50993
2016-07-08,5118,4997,5127,4932,36998
2016-07-11,4997,5071,5136,4811,30366
2016-07-12,5081,5127,5192,4941,84141
2016-07-13,5136,5211,5341,5062,74900
2016-07-14,5211,5192,5276,5127,45085
2016-07-15,5267,5108,5267,5108,40702
2016-07-18,5118,5136,5155,5043,28970
2016-07-19,5136,5108,5192,5062,32128
2016-07-20,5118,5025,5118,5015,43414
2016-07-21,5071,5108,5276,4978,110136
2016-07-22,5146,5583,6179,5071,1009385
2016-07-25,5611,5406,5657,5406,145865
2016-07-26,5406,5685,6327,5397,1027222
2016-07-27,5648,5853,5927,5592,194101
2016-07-28,5946,6058,6225,5797,311085
2016-07-29,6058,6281,6662,6058,739674
2016-08-01,6206,6458,6504,6095,238925
2016-08-02,6588,6560,6644,6420,282338
2016-08-03,6662,7072,7165,6355,737981
2016-08-04,7258,9193,9193,6914,6077854
2016-08-05,9445,9863,11166,9398,9719820
2016-08-08,9724,10049,10375,9445,2248361
2016-08-09,9910,9584,9910,9491,356925
2016-08-10,9491,9910,9956,9491,323531
2016-08-11,10003,9445,10096,9445,290317
2016-08-12,9445,9398,9956,9035,792585
2016-08-16,9231,8579,9398,8579,734571
2016-08-17,8570,9035,9035,8375,692810
2016-08-18,8933,9863,10049,8784,1667743
2016-08-19,9724,9677,10422,9240,1481425
2016-08-22,9491,9156,9724,9026,319205
2016-08-23,9175,8747,9445,8579,389255
2016-08-24,8756,9063,9277,8663,350839
2016-08-25,9063,8756,9305,8737,255952
2016-08-26,8672,8337,8933,8281,268871
2016-08-29,8235,7974,8337,7770,398582
2016-08-30,7974,8188,8365,7974,206011
2016-08-31,8291,8030,8319,7835,204380
2016-09-01,8002,8040,8226,7909,105761
2016-09-02,7956,8040,8067,7853,99953
2016-09-05,8040,7816,8077,7723,119225
2016-09-06,7807,7714,8049,7658,127752
2016-09-07,7677,7286,8002,7202,228132
2016-09-08,7211,7379,7537,7211,166955
2016-09-09,7211,7258,7342,7053,111584
2016-09-12,6951,7221,7425,6951,51342
2016-09-13,7137,7397,7556,7137,93098
2016-09-19,7407,7537,7723,7332,65451
2016-09-20,7537,7481,7565,7397,42793
2016-09-21,7435,7332,7435,7211,56799
2016-09-22,7323,7677,7770,7174,224058
2016-09-23,7667,7630,7723,7463,126982
2016-09-26,7630,7435,7630,7370,113411
2016-09-27,7370,7584,7602,7267,88237
2016-09-28,7621,8142,8179,7509,560950
2016-09-29,8142,8700,8942,8002,1800413
2016-09-30,8719,8747,9007,8402,500541
2016-10-04,8784,8589,8877,8514,239773
2016-10-05,8533,8235,8579,8095,382179
2016-10-06,8235,8319,8542,8170,205054
2016-10-07,8430,8309,8635,8105,227297
2016-10-10,8309,8105,8328,8049,110815
2016-10-11,8002,8012,8142,7770,121806
2016-10-12,7863,7937,7974,7686,103904
2016-10-13,7863,7723,7965,7705,78752
2016-10-14,7593,7649,7751,7491,173407
2016-10-17,7537,7351,7649,7295,114217
2016-10-18,7314,7193,7481,7007,130768
2016-10-19,7258,6793,7258,6672,139081
2016-10-20,6858,6486,6997,6458,161523
2016-10-21,6467,6523,6690,6393,57310
2016-10-24,6514,6625,6793,6439,49486
2016-10-25,6532,6327,6588,6151,94467
2016-10-26,6188,6272,6430,6067,70996
2016-10-27,6216,7100,7537,6216,1255468
2016-10-28,7016,7295,7584,6914,335709
2016-10-31,7491,7258,7491,7100,97576
2016-11-01,7137,6979,7304,6942,83297
2016-11-02,7118,6514,7118,6448,116886
2016-11-03,6337,6718,6904,6337,99250
2016-11-04,6579,6923,7053,6420,131779
2016-11-07,6942,7342,7444,6914,208350
2016-11-08,7351,7444,7565,7165,110843
2016-11-09,7472,7165,7537,6514,196317
2016-11-10,7239,7323,7528,7081,102951
2016-11-11,7332,7081,7435,7072,111900
2016-11-14,6681,7286,7407,6616,320311
2016-11-15,7537,6942,7537,6942,259288
2016-11-16,6895,6839,7295,6811,168218
2016-11-17,6839,6960,6960,6728,98852
2016-11-18,6914,6979,7016,6700,64398
2016-11-21,6904,6960,7007,6681,114491
2016-11-22,6793,6793,6960,6690,97536
2016-11-23,6783,6569,6793,6495,70997
2016-11-24,6514,6393,6569,6327,59373
2016-11-25,6541,6095,6541,6085,129274
2016-11-28,6030,5890,6309,5657,293020
