Date,Open,Close,High,Low,Volume
2013-02-07,5500,5200,5890,5070,9007333
2013-02-08,5380,5080,5450,5070,1991111
2013-02-12,5150,4920,5290,4905,1294755
2013-02-13,4965,5000,5360,4900,2354119
2013-02-14,5050,4940,5140,4895,1081013
2013-02-15,4960,4840,4990,4830,477913
2013-02-18,4880,4780,4880,4680,585939
2013-02-19,4780,4860,4935,4750,529972
2013-02-20,4830,4720,4830,4680,724839
2013-02-21,4720,4870,5060,4720,661432
2013-02-22,4860,4960,5040,4760,411096
2013-02-25,4920,4860,4995,4810,224163
2013-02-26,4810,4830,4845,4720,127684
2013-02-27,4900,4950,4980,4800,225061
2013-02-28,4950,4870,4995,4870,167970
2013-03-04,4865,4770,4895,4770,168217
2013-03-05,4800,4815,4870,4735,140510
2013-03-06,4870,4840,5020,4825,209390
2013-03-07,4880,5110,5130,4800,310981
2013-03-08,5070,5000,5130,4980,393381
2013-03-11,4990,5180,5250,4940,508572
2013-03-12,5190,5200,5230,5110,175346
2013-03-13,5270,5360,5480,5170,436777
2013-03-14,5360,5350,5450,5190,369868
2013-03-15,5300,5190,5400,5120,200609
2013-03-18,5290,5160,5290,5110,209718
2013-03-19,5180,5350,5410,5130,419923
2013-03-20,5400,5380,5590,5180,666261
2013-03-21,5380,5520,5540,5380,373137
2013-03-22,5440,5500,5600,5440,268779
2013-03-25,5640,5550,5700,5520,259330
2013-03-26,5490,5430,5560,5380,187268
2013-03-27,5430,5440,5580,5430,235182
2013-03-28,5420,5510,5550,5400,186502
2013-03-29,5540,5480,5550,5410,217888
2013-04-01,5500,5350,5500,5190,401958
2013-04-02,5350,5290,5380,5150,213245
2013-04-03,5290,5580,5650,5210,455807
2013-04-04,5500,5610,5650,5300,259689
2013-04-05,5610,5710,5870,5550,345036
2013-04-08,5680,5500,5750,5380,265625
2013-04-09,5500,5590,5640,5330,394510
2013-04-10,5600,5790,5830,5560,312198
2013-04-11,5850,6000,6070,5750,439274
2013-04-12,6240,6200,6600,6170,993335
2013-04-15,6320,6180,6390,6120,474672
2013-04-16,6100,6320,6390,6080,582100
2013-04-17,6380,6750,6800,6320,706168
2013-04-18,6790,6420,6790,6420,542563
2013-04-19,6280,6480,6530,6130,371260
2013-04-22,6400,6480,6560,6370,309590
2013-04-23,6450,6560,6570,6370,242988
2013-04-24,6660,6540,6740,6450,240555
2013-04-25,6540,6290,6540,6270,297868
2013-04-26,6210,6250,6380,6200,272848
2013-04-29,6250,6470,6490,6210,326731
2013-04-30,6530,6330,6530,6260,165231
2013-05-02,6350,6320,6350,6180,104889
2013-05-03,6310,6590,6650,6310,320284
2013-05-06,6700,6980,7030,6640,693280
2013-05-07,7080,6980,7140,6850,292963
2013-05-08,7010,6970,7020,6850,256673
2013-05-09,7000,7190,7260,6950,521701
2013-05-10,7110,7220,7300,7100,271408
2013-05-13,7280,7410,7410,7190,364272
2013-05-14,7410,7320,7420,7110,415785
2013-05-15,7310,7100,7310,7100,167632
2013-05-16,7200,7370,7470,7180,369519
2013-05-20,7410,7520,7550,7360,262414
2013-05-21,7580,7870,7910,7460,444546
2013-05-22,7830,8000,8120,7700,335121
2013-05-23,8000,8000,8040,7830,227642
2013-05-24,7900,7950,8040,7790,231933
2013-05-27,7950,7880,7990,7790,147728
2013-05-28,7800,7870,7880,7620,286336
2013-05-29,7940,8160,8290,7820,325564
2013-05-30,8220,8050,8230,7900,204982
2013-05-31,8090,7900,8090,7650,259809
2013-06-03,7790,7770,7900,7640,164942
2013-06-04,7700,7580,7770,7350,269424
2013-06-05,7520,7200,7580,7180,93776
2013-06-07,7250,7190,7350,6570,242824
2013-06-10,7190,7190,7270,7020,178894
2013-06-11,7200,7180,7240,6930,150460
2013-06-12,7170,7350,7420,7050,152353
2013-06-13,7330,7410,7530,7270,191484
2013-06-14,7410,7400,7450,7160,89240
2013-06-17,7310,7040,7350,6800,238979
2013-06-18,7040,7160,7170,6910,84516
2013-06-19,7120,7100,7160,6960,71559
2013-06-20,6860,6800,7060,6590,370282
