Date,Open,Close,High,Low,Volume
2017-03-27,36740,34306,38072,33342,1520247
2017-03-28,34811,33112,34903,32653,338373
2017-03-29,32515,30678,32515,30540,301563
2017-03-30,30678,30219,31872,29897,189638
2017-03-31,30494,29392,30908,29300,101485
2017-04-03,29713,30173,30311,29071,106681
2017-04-04,30311,31413,31688,29805,146369
2017-04-05,31505,31091,31505,30724,47249
2017-04-06,31045,29713,31045,29392,67810
2017-04-07,29668,30081,30081,29208,52051
2017-04-10,30081,29851,30632,29713,64951
2017-04-11,29300,32331,33525,29254,533985
2017-04-12,32331,33985,34536,31964,262095
2017-04-13,33939,34352,34673,33112,114301
2017-04-14,36281,36097,37291,35270,728745
2017-04-17,35362,36648,36832,35270,289850
2017-04-18,36556,36740,37016,35822,113028
2017-04-19,36832,37842,38347,36373,171427
2017-04-20,37842,37291,38531,37199,110192
2017-04-21,37659,39312,39312,36556,116467
2017-04-24,39771,39266,40368,39082,74956
2017-04-25,39312,39036,40001,38761,40063
2017-04-26,39450,38715,39450,37888,65442
2017-04-27,37016,37337,37704,36464,375527
2017-04-28,37245,38301,38301,37245,126244
2017-05-02,38944,38210,38944,37613,50722
2017-05-04,38210,39036,39174,37659,68535
2017-05-08,39220,38715,39220,38485,41780
2017-05-10,38990,37750,38990,37475,68595
2017-05-11,37750,38347,38439,37153,95739
2017-05-12,37842,38347,38531,37475,50924
2017-05-15,38347,37567,38347,36602,112915
2017-05-16,37796,36051,37842,35913,91618
2017-05-17,35822,34903,36281,34260,88909
2017-05-18,34903,35822,35913,34490,90514
2017-05-19,35592,35362,35913,35041,65384
2017-05-22,35362,34765,35730,33939,66694
2017-05-23,34444,35822,36005,34352,61321
2017-05-24,35592,35133,35776,34536,48067
2017-05-25,35133,34765,35822,34490,43504
2017-05-26,34811,35133,35408,34260,44246
2017-05-29,34811,34949,35776,34536,43642
2017-05-30,34949,35730,35913,34765,72553
2017-05-31,35730,35822,36097,35408,42157
2017-06-01,35822,36740,37475,35638,133487
2017-06-02,37199,36419,37337,36419,55574
2017-06-05,36832,36419,36924,35867,40180
2017-06-07,36694,36281,36740,35730,35648
2017-06-08,36373,36281,37016,36005,85768
2017-06-09,36373,35592,36602,35270,65323
2017-06-12,35316,35041,35454,34536,36753
