Date,Open,Close,High,Low,Volume
2007-10-01,18900,16100,18900,16100,178175
2007-10-02,14300,14350,15450,13850,994369
2007-10-04,14600,14050,14900,13900,245325
2007-10-05,14250,13150,14350,13000,197299
2007-10-08,13200,13550,13850,13100,140273
2007-10-09,13650,13050,13650,12750,121023
2007-10-10,13200,13350,13450,12950,39244
2007-10-11,13350,13150,13600,12850,38841
2007-10-12,13100,12550,13100,12050,75893
2007-10-15,12650,12250,12750,12100,86401
2007-10-16,12200,11500,12200,10900,92320
2007-10-17,11500,11850,12300,10950,59434
2007-10-18,11950,11300,12000,11050,43184
2007-10-19,11800,12500,12950,11400,122233
2007-10-22,11900,12400,12500,11400,55694
2007-10-23,12750,12450,12800,12000,18485
2007-10-24,12200,12200,12500,12000,15999
2007-10-25,12400,12300,12400,11800,14097
2007-10-26,12350,12050,12450,11700,35625
2007-10-29,12200,12450,12500,11850,26380
2007-10-30,12450,12700,13200,12200,90366
2007-10-31,12800,12500,12900,12400,48621
2007-11-01,12550,11200,12550,10650,266220
2007-11-02,10950,10800,11350,9550,118430
2007-11-05,10800,10800,11150,10550,91696
2007-11-06,11000,10800,11150,10700,57030
2007-11-07,10950,11000,11200,10700,35299
2007-11-08,10750,10700,10850,10400,39514
2007-11-09,10700,10450,10850,10400,24274
2007-11-12,10050,10000,10450,9940,63214
2007-11-13,10100,10150,10200,9850,42394
2007-11-14,10200,10150,10200,9900,37028
2007-11-15,10150,9910,10150,9910,5555
2007-11-16,10000,9790,10000,9700,7001
2007-11-19,9990,10150,10950,9710,85590
2007-11-20,10000,10350,10400,9910,47179
2007-11-21,10100,9730,10350,9730,10576
2007-11-22,9730,9800,9990,9700,6199
2007-11-23,10000,9760,10000,9760,32619
2007-11-26,9950,9760,10100,9750,21310
2007-11-27,9930,9850,9930,9710,4495
2007-11-28,9740,9710,10000,9700,10714
2007-11-29,9940,9870,9950,9750,6518
2007-11-30,9930,9910,9970,9800,7142
2007-12-03,9800,9840,9890,9760,10097
2007-12-04,9870,9970,9970,9610,8304
2007-12-05,9700,9900,9980,9700,10768
2007-12-06,9810,10100,10200,9770,22853
2007-12-07,10000,10250,10350,9830,18793
2007-12-10,10300,9800,10350,9760,29619
2007-12-11,9900,9940,9980,9820,3487
2007-12-12,9940,9930,10000,9910,5865
2007-12-13,9920,10000,10100,9920,1453
2007-12-14,10000,9830,10100,9800,22240
2007-12-17,9950,9490,9960,9320,21656
2007-12-18,9490,9480,9650,9300,7371
2007-12-20,8070,8210,9590,8070,157067
2007-12-21,8240,8150,8350,7900,10669
2007-12-24,8050,7980,8300,7980,9153
2007-12-26,7980,7820,8080,7730,18236
2007-12-27,7710,7450,7720,7400,25637
2007-12-28,7460,7400,7460,7100,53059
2008-01-02,7420,7520,7760,7420,43640
2008-01-03,7590,7640,7640,7500,20190
2008-01-04,7650,7620,7700,7430,14782
2008-01-07,7450,7540,7570,7400,15123
2008-01-08,7590,7200,7590,7080,79584
2008-01-09,7140,7080,7200,7000,55152
2008-01-10,7100,7000,7200,6990,69686
2008-01-11,7050,6810,7120,6700,86799
2008-01-14,6800,6650,6810,6520,72492
2008-01-15,6680,6950,7240,6680,84082
2008-01-16,7000,6820,7150,6650,58494
2008-01-17,6910,7140,7250,6880,97376
