Date,Open,Close,High,Low,Volume
2000-06-15,201500,201500,201500,201500,477
2000-06-16,225500,225500,225500,225500,552
2000-06-19,252500,252500,252500,252500,202
2000-06-20,282500,282500,282500,282500,419
2000-06-21,316000,316000,316000,316000,1574
2000-06-22,353500,290000,353500,278500,63984
2000-06-23,270000,273000,289500,261500,13619
2000-06-26,273000,262000,284000,259000,12017
2000-06-27,251000,253000,269000,245000,14773
2000-06-28,253000,235000,257500,231000,12026
2000-06-29,237000,263000,263000,228000,20072
2000-06-30,250000,231500,258000,231500,13984
2000-07-03,231500,219500,237000,214000,10184
2000-07-04,220500,224000,238500,215000,13453
2000-07-05,212500,197500,222000,197500,7842
2000-07-06,199000,181000,200000,174000,9882
2000-07-07,181000,189500,198500,175000,13507
2000-07-10,194000,192000,204500,189500,11229
2000-07-11,181000,177000,191000,169000,6205
2000-07-12,170000,179000,192500,169000,10927
2000-07-13,181500,172000,181500,170000,4534
2000-07-14,172000,167000,175000,165000,6399
2000-07-18,168000,169500,176000,159000,12289
2000-07-19,167000,159500,172000,149500,7433
2000-07-20,157500,154500,160000,149500,7278
2000-07-21,155500,153000,161500,149000,8733
2000-07-24,156000,153000,158500,152000,6630
2000-07-25,153500,162000,169000,153000,13451
2000-07-26,157000,168000,177000,157000,13912
2000-07-27,171000,172000,180000,167000,11314
2000-07-28,175000,192500,192500,172000,25685
2000-07-31,194500,192500,203000,180000,15972
2000-08-01,196000,198500,213000,191000,16432
2000-08-02,201000,200000,222000,196500,31097
2000-08-03,203000,192000,210000,181000,19108
2000-08-04,193000,180000,194000,176000,8056
2000-08-07,185500,186000,195500,184000,11597
2000-08-08,183000,207500,208000,183000,17388
2000-08-09,210000,190000,214000,185000,15330
2000-08-10,186000,190000,198500,184000,8503
2000-08-11,193000,191500,208500,190500,18086
2000-08-14,187000,178000,192500,171500,9090
2000-08-16,177000,178000,185000,173500,6554
2000-08-17,178000,175000,184000,171000,5024
2000-08-18,170500,166500,174000,165000,5421
2000-08-21,163000,170000,174000,163000,4781
2000-08-22,170000,167000,172000,163000,5003
2000-08-23,167000,165500,175000,165000,4634
2000-08-24,167000,159500,170000,155500,2520
2000-08-25,165000,159500,165000,156000,2740
2000-08-28,156500,164500,167500,155000,6791
2000-08-29,160500,161000,164000,158000,2930
2000-08-30,158000,160000,164000,156000,2026
2000-08-31,160000,156000,161500,153000,2351
2000-09-01,157000,172000,173000,156500,9425
2000-09-04,175000,167000,177000,164500,7835
2000-09-05,171000,187000,187000,171000,9664
2000-09-06,192000,177000,195000,175000,16898
2000-09-07,180500,158000,192000,156500,18442
2000-09-08,163000,152000,164000,147500,8787
2000-09-14,145000,145000,145500,136000,4769
2000-09-15,140500,143000,152000,140000,5279
2000-09-18,130000,126000,136000,126000,2218
2000-09-19,120000,120000,137000,111000,7372
2000-09-20,122000,128000,131000,122000,5771
2000-09-21,128000,120500,130000,116000,4343
2000-09-22,117000,107000,119500,106500,4197
2000-09-25,103000,111500,114500,103000,2796
2000-09-26,107500,120000,122000,107500,3323
2000-09-27,125000,124000,131000,121000,6260
2000-09-28,130000,128000,135500,125500,7091
2000-09-29,130000,143000,143000,128000,13381
2000-10-02,145000,136000,155500,136000,16880
2000-10-04,140000,138000,147500,136000,7279
2000-10-05,141000,140000,147000,135000,8512
2000-10-06,131000,137000,147000,131000,9738
2000-10-09,134500,129000,138000,126500,5420
2000-10-10,129000,133500,135000,125000,4584
2000-10-11,138000,135000,142000,118000,21447
2000-10-12,130000,140000,151000,130000,28875
2000-10-13,135000,123500,135000,123500,9045
2000-10-16,128500,132000,134000,128000,8539
2000-10-17,128000,117500,132000,116500,5461
2000-10-18,115500,112000,116500,107000,4691
2000-10-19,112500,113000,116000,110000,3717
2000-10-20,114000,116500,120000,114000,5153
2000-10-23,111000,130000,130000,111000,9711
2000-10-24,135000,127500,137000,122500,14034
2000-10-25,128000,128000,135000,123500,7786
2000-10-26,130000,128000,134000,125000,6248
2000-10-27,129000,123500,139000,122000,13629
2000-10-30,123500,113000,125000,110000,6525
2000-10-31,106000,112000,114000,99500,4656
2000-11-01,113000,115500,118500,112000,4106
2000-11-02,115000,117000,118000,115000,4299
2000-11-03,121000,120000,122000,118000,4159
2000-11-06,121000,123500,126000,120000,5451
2000-11-07,125000,138000,138000,125000,17462
2000-11-08,138500,124000,143500,121500,24750
2000-11-09,129000,135500,138500,126500,24210
2000-11-10,135500,131000,148000,128000,18724
2000-11-13,132000,133000,142000,128000,10221
2000-11-14,134500,142000,147000,131000,12391
2000-11-15,145000,144000,153000,142000,18105
2000-11-16,146000,138000,147000,135000,6918
2000-11-17,138000,141000,144500,136000,8165
2000-11-20,141500,157500,157500,141500,30569
2000-11-21,157500,159000,173500,153000,45990
2000-11-22,163500,148000,169000,148000,18994
2000-11-23,152000,139000,155000,138000,21978
2000-11-24,142000,144000,149000,137000,8547
2000-11-27,145000,152000,152000,141000,11661
2000-11-28,152000,148000,164000,141000,18711
2000-11-29,146000,131000,146000,131000,5928
2000-11-30,132000,125000,138000,120000,6586
2000-12-01,120000,123500,124000,115500,6216
2000-12-04,125000,124500,132000,122000,9818
2000-12-05,126000,129500,131000,125500,7452
2000-12-06,132000,128500,144500,125000,11724
2000-12-07,123500,131000,134000,123500,7249
2000-12-08,130000,135500,138000,130000,7089
2000-12-11,137000,143500,144500,135000,12352
2000-12-12,146000,137500,146000,134000,5044
2000-12-13,138000,140000,147000,136000,11060
2000-12-14,142000,141500,146000,137500,7175
2000-12-15,142000,137000,143000,135000,8079
2000-12-18,138000,138500,138500,135500,3200
2000-12-19,142000,147000,155000,140000,31899
2000-12-20,147000,129500,152000,129500,12831
2000-12-21,120000,115500,123000,114000,9744
2000-12-22,115500,103500,118500,103500,5699
2000-12-26,99500,103000,109000,98400,3332
2001-01-02,95100,111000,113000,95100,3649
2001-01-03,110000,111000,115000,105000,4510
2001-01-04,119000,119000,121500,115500,6187
2001-01-05,119000,115500,119000,112500,5679
2001-01-08,115500,118000,122000,115000,7569
2001-01-09,119500,123500,130000,118000,14731
2001-01-10,126500,122000,138000,120000,24794
2001-01-11,125000,123500,128000,120000,8296
2001-01-12,124500,122500,128000,122000,8220
2001-01-15,121500,125000,127500,121500,10921
2001-01-16,125500,131000,132000,121500,9654
2001-01-17,133000,132000,142000,127000,20511
2001-01-18,135000,125000,135000,123000,9297
2001-01-19,127000,123000,128000,121000,3952
2001-01-22,127000,127500,133000,126000,6461
2001-01-26,129000,124000,131000,123000,5289
2001-01-29,124500,126500,128000,124000,5918
2001-01-30,127500,131000,133000,127500,9900
2001-01-31,132000,131000,137000,126500,6001
2001-02-01,133000,134000,138000,130000,9238
2001-02-02,134500,135000,144500,130000,15519
2001-02-05,136000,135000,142500,131000,11947
2001-02-06,138000,132000,138000,131000,6233
