Date,Open,Close,High,Low,Volume
1996-07-01,2520,2520,2520,2520,0
1996-07-02,2520,2520,2520,2520,0
1996-07-03,2520,2520,2520,2520,0
1996-07-04,2520,2520,2520,2520,0
1996-07-05,2520,2520,2520,2520,0
1996-07-06,2520,2520,2520,2520,0
1996-07-08,2520,2520,2520,2520,0
1996-07-09,2520,2520,2520,2520,0
1996-07-10,2520,2520,2520,2520,0
1996-07-11,2520,2520,2520,2520,0
1996-07-12,2520,2520,2520,2520,0
1996-07-13,2520,2520,2520,2520,0
1996-07-15,2520,2520,2520,2520,0
1996-07-16,2520,2520,2520,2520,0
1996-07-18,2520,2520,2520,2520,0
1996-07-19,2520,2520,2520,2520,0
1996-07-20,2520,2520,2520,2520,0
1996-07-22,2520,2520,2520,2520,0
1996-07-23,2520,2520,2520,2520,0
1996-07-24,2520,2520,2520,2520,0
1996-07-25,2520,2520,2520,2520,0
1996-07-26,2520,2520,2520,2520,0
1996-07-27,2520,2520,2520,2520,0
1996-07-29,2560,2560,2560,2560,1000
1996-07-30,2560,2560,2560,2560,0
1996-07-31,2560,2560,2560,2560,0
1996-08-01,2560,2560,2560,2560,0
1996-08-02,2560,2560,2560,2560,0
1996-08-03,2560,2560,2560,2560,0
1996-08-05,2560,2560,2560,2560,0
1996-08-06,2560,2560,2560,2560,0
1996-08-07,2560,2560,2560,2560,0
1996-08-08,2560,2560,2560,2560,0
1996-08-09,2560,2560,2560,2560,0
1996-08-10,2560,2560,2560,2560,0
1996-08-12,2560,2560,2560,2560,0
1996-08-13,2560,2560,2560,2560,0
1996-08-14,2560,2560,2560,2560,0
1996-08-16,2580,2580,2580,2580,3000
1996-08-17,2580,2580,2580,2580,0
1996-08-19,2580,2580,2580,2580,0
1996-08-20,2580,2580,2580,2580,0
1996-08-21,2520,2520,2520,2520,3950
1996-08-22,2520,2520,2520,2520,0
1996-08-23,2520,2520,2520,2520,0
1996-08-24,2520,2520,2520,2520,0
1996-08-26,2520,2520,2520,2520,0
1996-08-27,2520,2520,2520,2520,0
1996-08-28,2520,2520,2520,2520,0
1996-08-29,2520,2520,2520,2520,0
1996-08-30,2520,2520,2520,2520,0
1996-08-31,2520,2520,2520,2520,0
1996-09-02,2520,2520,2520,2520,0
1996-09-03,2560,2560,2560,2560,6800
1996-09-04,2720,2580,2720,2580,8900
1996-09-05,2740,2740,2740,2740,0
1996-09-06,2900,2900,2900,2900,0
1996-09-07,3060,3060,3060,3060,0
1996-09-09,3220,3220,3220,3220,0
1996-09-10,3380,3380,3380,3380,0
1996-09-11,3540,3540,3540,3540,0
1996-09-12,3700,3700,3700,3700,0
1996-09-13,3860,3860,3860,3860,0
1996-09-14,4020,4020,4020,4020,0
1996-09-16,4020,4020,4020,4020,0
1996-09-17,4500,4500,4500,4500,0
1996-09-18,4740,4740,4740,4740,0
1996-09-19,4980,4980,4980,4980,0
1996-09-20,5220,5220,5220,5220,0
1996-09-21,5460,5460,5460,5460,0
1996-09-23,5700,5700,5700,5700,0
1996-09-24,5940,5940,5940,5940,0
1996-09-25,6180,6180,6180,6180,0
1996-09-30,6480,6480,6480,6480,0
1996-10-01,6780,6780,6780,6780,0
1996-10-02,7080,7080,7080,7080,0
1996-10-04,7380,7380,7380,7380,0
1996-10-05,7680,7680,7680,7680,0
1996-10-07,7980,7980,7980,7980,0
1996-10-08,8280,8280,8280,8280,0
1996-10-09,8680,8680,8680,8680,0
1996-10-10,9080,9080,9080,9080,0
1996-10-11,9480,9480,9480,9480,0
1996-10-12,9880,9880,9880,9880,0
1996-10-14,10280,10280,10280,10280,0
1996-10-15,10880,10880,10880,10880,0
1996-10-16,11480,11480,11480,11480,0
1996-10-17,12080,12080,12080,12080,0
1996-10-18,12680,12680,12680,12680,0
1996-10-19,13280,13280,13280,13280,0
1996-10-21,13880,13880,13880,13880,0
1996-10-22,14480,14480,14480,14480,0
1996-10-23,15280,15280,15280,15280,0
1996-10-24,16080,16080,16080,16080,0
1996-10-25,16880,16880,16880,16880,0
1996-10-26,16880,16880,16880,16880,500
1996-10-28,17680,17680,17680,17680,0
1996-10-29,18480,18480,18480,18480,5
1996-10-30,17680,17680,17680,17680,0
1996-10-31,16880,16880,16880,16880,5
1996-11-01,15540,15540,15540,15540,0
1996-11-02,14300,14300,14300,14300,0
1996-11-04,13160,13160,13160,13160,0
1996-11-05,12120,12120,12120,12120,0
1996-11-06,12120,12120,12120,12120,0
1996-11-07,12120,12120,12120,12120,0
1996-11-08,12120,12120,12120,12120,0
1996-11-09,12120,12120,12120,12120,0
1996-11-11,12120,12120,12120,12120,250
1996-11-12,13080,13080,13080,13080,0
1996-11-13,14120,14120,14120,14120,0
1996-11-14,15240,15240,15240,15240,0
1996-11-15,16440,16440,16440,16440,0
1996-11-16,16440,16440,16440,16440,0
1996-11-18,16440,16440,16440,16440,0
1996-11-19,16440,16440,16440,16440,0
1996-11-20,16440,16440,16440,16440,0
1996-11-21,17740,15140,17740,15140,255
