Date,Open,Close,High,Low,Volume
2011-02-08,8000,6950,8600,6810,3322657
2011-02-09,7040,6500,7040,6240,702989
2011-02-10,6560,6000,6570,5980,558879
2011-02-11,6000,5760,6090,5710,383998
2011-02-14,5900,5830,6130,5650,375839
2011-02-15,5740,5610,5970,5610,216510
2011-02-16,5610,5700,5920,5550,213547
2011-02-17,5750,5870,6040,5740,395053
2011-02-18,5950,5730,5980,5620,209839
2011-02-21,5710,5480,5750,5480,124616
2011-02-22,5500,5070,5500,5060,129683
2011-02-23,5050,4830,5100,4800,138580
2011-02-24,4760,4760,4880,4730,56097
2011-02-25,4850,4745,4850,4680,36528
2011-02-28,4750,4645,4780,4610,44450
2011-03-02,4645,4685,4740,4610,44001
2011-03-03,4800,4950,5240,4800,235169
2011-03-04,5070,4870,5070,4855,70509
2011-03-07,4910,4900,4935,4810,62461
2011-03-08,4990,5100,5160,4945,71150
2011-03-09,5200,5400,5470,5100,241011
2011-03-10,5480,5460,5610,5260,134853
2011-03-11,5420,5290,5520,5270,111528
2011-03-14,5380,5020,5380,4925,63267
2011-03-15,4950,4645,5080,4355,69405
2011-03-16,4645,4605,4795,4565,46954
2011-03-17,4510,4600,4600,4415,29050
2011-03-18,4780,4695,4780,4640,14881
2011-03-21,4710,4795,4800,4705,29175
2011-03-22,4880,4880,4910,4770,29707
2011-03-23,4900,4875,4905,4810,19589
2011-03-24,4860,4840,4905,4760,54510
2011-03-25,4850,4875,4930,4815,71993
2011-03-28,4950,4910,4955,4840,38473
2011-03-29,4865,4810,4945,4790,88770
2011-03-30,4840,4770,4850,4750,56156
2011-03-31,4780,4795,4830,4780,45064
2011-04-01,4840,4800,4850,4770,62123
2011-04-04,4870,4825,4875,4790,83364
2011-04-05,4870,5540,5540,4825,541857
2011-04-06,5690,5940,5940,5580,1197571
2011-04-07,5990,5980,6020,5700,518472
2011-04-08,5970,5980,6000,5750,279251
2011-04-11,6110,6240,6740,6040,1623414
2011-04-12,6120,6480,6500,5750,661865
2011-04-13,6340,6580,6680,6250,305924
2011-04-14,6640,6630,6780,6520,181134
2011-04-15,6770,7160,7290,6700,573955
2011-04-18,7170,7180,7180,6800,169917
2011-04-19,7100,7240,7330,7050,312413
2011-04-20,7250,7200,7390,7100,152560
2011-04-21,7170,6860,7170,6830,252394
2011-04-22,6700,7150,7150,6300,332625
2011-04-25,7300,7000,7380,6850,397607
2011-04-26,6950,7080,7100,6800,215043
2011-04-27,7170,6970,7170,6720,176442
2011-04-28,6900,6950,6960,6580,91195
2011-04-29,6900,7090,7110,6720,331921
2011-05-02,7150,7130,7600,7020,1320569
2011-05-03,7100,6600,7130,6220,539247
2011-05-04,6500,6000,6530,5850,467461
2011-05-06,6000,5610,6100,5610,409105
2011-05-09,5610,5700,5940,5610,183934
2011-05-11,5720,5650,5780,5560,205351
2011-05-12,5560,5580,5670,5460,84228
2011-05-13,5600,5690,5710,5480,118548
2011-05-16,5800,5580,5800,5500,76227
2011-05-17,5550,5780,5780,5450,119403
2011-05-18,5790,5780,5850,5700,45161
2011-05-19,5880,5800,5880,5620,117712
2011-05-20,5880,6100,6240,5760,338696
2011-05-23,5980,5650,6130,5620,326484
2011-05-24,5550,5300,5600,5230,129118
2011-05-25,5370,5060,5580,5010,162365
2011-05-26,5110,5100,5170,5010,72589
2011-05-27,5150,5050,5220,5000,87286
2011-05-30,5050,5180,5200,5050,84953
2011-05-31,5250,5180,5380,5060,211556
2011-06-01,5180,5170,5240,5010,57678
2011-06-02,4915,5090,5110,4915,89672
2011-06-03,5150,5080,5180,5020,35190
2011-06-07,5080,4980,5100,4860,52084
2011-06-08,4990,4900,4995,4785,73707
2011-06-09,4990,4995,5050,4835,23822
2011-06-10,5070,4900,5070,4850,22745
2011-06-13,4805,4750,5100,4640,58481
2011-06-14,4610,4935,4950,4610,40989
2011-06-15,4950,5000,5160,4815,127746
2011-06-16,5000,5100,5170,4900,94621
2011-06-17,5110,5150,5270,5050,62330
2011-06-20,5150,5140,5180,5010,31142
2011-06-21,5180,5090,5180,5060,16341
2011-06-22,5150,5060,5150,4940,49907
2011-06-23,5090,5040,5090,4965,8305
2011-06-24,5060,5050,5060,4935,43050
2011-06-27,5060,5020,5170,4955,94175
2011-06-28,5090,4960,5130,4950,58363
2011-06-29,4960,4820,5000,4820,29101
2011-06-30,4880,4800,4880,4675,72558
2011-07-01,4850,4840,4930,4790,92833
2011-07-04,4900,4875,4955,4830,201302
2011-07-05,4875,4845,4905,4825,191054
2011-07-06,4825,4775,4870,4735,56877
2011-07-07,4770,4860,4865,4670,100796
2011-07-08,4900,4820,4915,4760,42880
2011-07-11,4755,4710,4860,4670,44147
2011-07-12,4660,4460,4690,4435,67572
2011-07-13,4515,4540,4630,4460,43922
2011-07-14,4595,4680,4695,4465,38410
2011-07-15,4700,4945,4945,4630,97148
2011-07-18,4900,4815,4900,4750,124194
2011-07-19,4815,5020,5070,4780,144996
2011-07-20,5170,5140,5250,5070,198158
2011-07-21,5160,5170,5190,5000,77945
2011-07-22,5120,5150,5250,5090,56268
2011-07-25,5050,5010,5170,5000,83137
2011-07-26,5110,5380,5390,5110,190588
2011-07-27,5410,5450,5450,5310,59263
2011-07-28,5300,5480,5550,5300,170555
2011-07-29,5480,5510,5600,5430,52739
2011-08-01,5550,5550,5550,5470,76753
2011-08-02,5460,5440,5580,5390,63229
2011-08-03,5350,5310,5400,5200,72107
2011-08-04,5340,5950,6100,5300,857087
2011-08-05,5600,5920,6130,5350,502362
2011-08-08,5870,5600,6100,5110,519176
2011-08-09,5300,5260,5500,4760,236832
2011-08-10,5590,5510,5700,5400,153009
2011-08-11,5160,5460,5610,5150,125622
2011-08-12,6270,6270,6270,6100,900056
2011-08-16,6600,6500,6680,6320,565181
2011-08-17,6550,6620,6680,6310,293184
2011-08-18,6700,6320,6930,5900,364683
2011-08-19,5990,5400,6130,5400,419961
2011-08-22,5310,5500,5980,5310,327272
2011-08-23,5750,5680,5820,5550,150667
2011-08-24,5840,5690,5910,5610,146923
2011-08-25,5920,5410,5920,5250,176967
2011-08-26,5410,5320,5600,5240,104417
2011-08-29,5390,5540,5590,5380,74296
2011-08-30,5600,5480,5670,5450,40643
2011-08-31,5480,6040,6190,5480,270855
2011-09-01,6040,5900,6180,5760,155536
2011-09-02,5820,6060,6120,5820,151198
2011-09-05,5940,5750,6010,5720,110815
2011-09-06,5540,5420,5690,5200,183914
2011-09-07,5520,5590,5590,5380,74895
2011-09-08,5600,5410,5680,5400,64843
2011-09-09,5350,5860,5890,5350,170232
2011-09-14,5990,5700,6070,5610,293115
2011-09-15,5820,5770,5930,5600,158888
2011-09-16,5890,6190,6190,5850,249495
2011-09-19,6140,6130,6230,6070,146092
2011-09-20,6030,6440,6470,5940,308742
