Date,Open,Close,High,Low,Volume
2000-01-18,9430,9430,9430,9430,741
2000-01-19,10551,10551,10551,10551,631
2000-01-20,11814,11814,11814,9287,1241033
2000-01-21,12446,13231,13231,11872,479538
2000-01-24,13404,14801,14801,13404,130467
2000-01-25,16563,16563,16563,15338,194751
2000-01-26,17329,14591,18363,14591,606329
2000-01-27,12848,12848,12848,12848,30901
2000-01-28,11316,11316,11776,11316,864445
2000-01-31,11087,10991,12236,10531,671318
2000-02-01,11680,11087,11680,10589,382332
2000-02-02,11202,11585,12389,10914,446976
2000-02-03,11872,11489,11948,11125,437163
2000-02-07,12044,12867,12867,11872,372195
2000-02-08,12963,12025,13423,11508,354851
2000-02-09,12044,12255,12542,11680,301712
2000-02-10,11872,13710,13710,11489,429005
2000-02-11,15338,15338,15338,15338,186614
2000-02-14,17176,17176,17176,14361,447044
2000-02-15,17080,15127,17406,15127,344364
2000-02-16,14935,15318,15874,13423,259907
2000-02-17,14782,17157,17157,14782,322858
2000-02-18,17348,19148,19148,17252,340327
2000-02-21,18554,21446,21446,17482,288813
2000-02-22,23744,21446,23935,19148,365364
2000-02-23,20680,20680,22786,18957,257781
2000-02-24,21637,23073,23073,21063,136118
2000-02-25,25754,25754,25754,24892,65526
2000-02-28,24892,25084,28531,24222,481334
2000-02-29,25084,28052,28052,23744,626592
2000-03-02,30637,31403,31403,28722,430682
2000-03-03,28913,27765,31594,27669,424467
2000-03-06,28722,24509,29105,24509,217437
2000-03-07,22212,22978,24701,21637,202266
2000-03-08,21637,25658,25658,21637,218639
2000-03-09,27382,28722,28722,26424,301864
2000-03-10,30254,27190,30254,26424,434050
2000-03-13,26424,26233,28722,24892,184786
2000-03-14,24892,24318,25658,23169,157295
2000-03-15,23744,27190,27190,22978,350642
2000-03-16,25084,26807,27190,24318,169615
2000-03-17,27382,23648,27573,23648,94814
2000-03-20,20871,20871,22020,20871,73182
2000-03-21,18382,19148,19722,18382,115458
2000-03-22,19148,21063,21446,19148,109802
2000-03-23,21063,19148,22403,18574,257139
2000-03-24,19339,21446,21446,18669,128452
2000-03-27,22786,23935,23935,21542,145163
2000-03-28,22212,24509,26807,22212,389769
2000-03-29,23361,21637,24509,21637,82802
2000-03-30,19722,20393,21063,19339,67427
2000-03-31,19148,20105,21829,19148,74691
2000-04-03,20297,17999,21446,17712,77261
2000-04-04,16276,16831,17233,15855,76953
2000-04-06,17042,16659,17712,16467,42965
2000-04-07,16869,18574,18574,16869,74895
2000-04-10,20105,20584,20584,19148,123631
2000-04-11,18574,18191,18765,18191,46636
2000-04-12,16276,17712,17999,16276,43471
2000-04-14,16084,16563,17425,16084,33392
2000-04-17,14591,14591,14591,14591,17531
2000-04-18,15318,14361,16084,12925,108778
2000-04-19,15682,15510,15682,14935,61327
2000-04-20,15701,17367,17367,15701,102324
2000-04-21,17808,18574,18918,16869,86938
2000-04-24,18574,16850,18574,16486,51733
2000-04-25,15759,16065,16850,15318,163724
2000-04-26,16563,14935,17425,14150,134228
2000-04-27,14935,14533,15701,14170,75088
2000-04-28,14457,14725,15089,14361,63907
2000-05-02,14572,15108,16257,14552,248391
2000-05-03,14955,14744,15108,14552,95858
2000-05-04,14591,15318,15797,14591,154689
2000-05-08,16027,17157,17157,15816,350120
2000-05-09,16984,16678,17808,15797,313244
2000-05-10,17252,18669,18669,17233,195064
2000-05-12,20871,20871,20871,20105,423448
2000-05-15,22690,23073,23361,19339,1065291
2000-05-16,22978,20393,22978,20393,461468
2000-05-17,19339,21063,22786,19339,1114199
2000-05-18,19627,18574,20488,18574,434478
2000-05-19,16659,16352,17425,16352,195900
2000-05-22,14418,14399,15874,14399,233021
2000-05-23,12848,12676,13404,12676,287659
2000-05-24,11355,11163,11872,11163,211813
2000-05-25,12140,12484,12484,11776,63928
2000-05-26,13978,12925,13978,11508,508883
2000-05-29,12255,13021,13882,11872,251848
2000-05-30,13404,14572,14572,13404,314173
2000-05-31,15663,15510,16084,15127,360852
2000-06-01,14935,14170,15414,13787,251984
2000-06-02,14935,14744,15510,14227,331287
2000-06-05,14935,15089,15874,14801,291372
2000-06-07,14552,14648,15318,14323,355530
2000-06-08,14361,14955,16084,13997,441623
2000-06-09,14552,14591,15204,14284,141952
2000-06-12,14935,14744,15299,14380,120336
2000-06-13,14744,13882,14840,13423,136489
2000-06-14,14170,14170,14744,13614,130008
2000-06-15,14552,12638,14552,12484,128640
2000-06-16,11585,12772,13021,11585,92704
2000-06-19,12829,12829,12982,12638,55107
2000-06-20,13021,13308,13978,12887,187408
2000-06-21,13423,13365,13691,12925,100720
2000-06-22,13404,12906,13499,12638,88771
2000-06-23,12542,12791,12829,12389,58502
2000-06-26,12465,12638,12925,11259,104204
2000-06-27,13116,12638,13116,12561,60768
2000-06-28,12829,12370,12925,12274,55943
2000-06-29,12255,12829,13193,12255,141335
2000-06-30,13001,12542,13001,12427,41424
2000-07-03,12542,12733,12733,12274,56068
2000-07-04,12427,12427,12638,12312,38291
2000-07-05,12255,11106,12389,11010,79700
2000-07-06,10723,10799,11431,10397,42202
2000-07-07,10627,11010,11278,10627,23219
2000-07-10,10914,11106,11297,10914,25396
2000-07-11,11106,10531,11202,10225,29371
2000-07-12,10608,10627,10646,9995,30864
2000-07-13,10531,11144,11872,10302,85319
2000-07-14,11144,10799,11278,10531,29157
2000-07-18,11106,11068,11585,10723,40427
2000-07-19,10780,10627,11374,10244,27694
2000-07-20,10340,10148,10474,9880,39367
2000-07-21,10148,10187,10340,9900,24900
2000-07-24,10053,9172,10129,8980,34677
2000-07-25,8444,9000,9000,8425,24409
2000-07-26,9191,9497,9727,9095,44485
2000-07-27,9383,9555,10512,9306,45263
2000-07-28,9478,9459,9651,9191,23741
2000-07-31,9268,9727,9785,9095,17965
2000-08-01,9287,9919,10148,9287,35382
2000-08-02,9670,9670,10244,9574,41644
2000-08-03,10263,10819,10819,9995,40761
2000-08-04,11489,11297,11872,10934,223741
2000-08-07,11297,11297,12236,10551,117693
2000-08-08,11776,10914,11776,10723,79747
2000-08-09,10551,10436,11029,10340,50945
2000-08-10,10187,10436,10723,10148,42385
2000-08-11,10302,10378,10723,10053,37554
