Date,Open,Close,High,Low,Volume
2015-05-29,22000,25300,25300,22000,147469
2015-06-01,29050,29050,29050,29050,1049467
2015-06-02,30000,33400,33400,29900,1655587
2015-06-03,35000,32800,36950,29300,960337
2015-06-04,31000,31800,32150,30000,464940
2015-06-05,31250,36550,36550,31200,728741
2015-06-08,40550,42000,42000,38300,935584
2015-06-09,42000,42000,44000,39550,883489
2015-06-10,41450,39500,41700,38050,592975
2015-06-11,39100,35350,39250,33700,909832
2015-06-12,35000,35350,36900,33400,617776
2015-06-15,33800,30900,34400,29950,986398
2015-06-16,31450,32600,36300,31450,898775
2015-06-17,32600,33150,33700,30500,435461
2015-06-18,32800,36000,37850,32500,822547
2015-06-19,35800,34850,35850,34050,258049
2015-06-22,34400,32450,34750,32250,282765
2015-06-23,32700,40000,40000,32500,701814
2015-06-24,37650,36050,40950,33900,1732754
2015-06-25,35500,36050,37300,34500,387001
2015-06-26,36750,36800,39750,36150,920586
2015-06-29,35350,37200,39300,34650,564691
2015-06-30,37250,38150,38450,35650,361284
2015-07-01,39900,38200,40600,37950,725186
2015-07-02,38100,38200,39000,37600,347746
2015-07-03,38850,41650,41650,38700,1091244
2015-07-06,41300,47000,47800,40900,1624444
2015-07-07,48400,41500,53100,37000,1946839
2015-07-08,42450,44000,44000,38150,837094
2015-07-09,42100,42500,44000,40350,655010
2015-07-10,42300,40200,44200,40100,524246
2015-07-13,39400,39550,40400,38300,297922
2015-07-14,40300,39900,41400,39650,320050
2015-07-15,40250,37800,40250,37300,420582
2015-07-16,37200,37200,39150,36350,306430
2015-07-17,37200,34450,37350,32850,611371
2015-07-20,34650,35950,36400,34550,212160
2015-07-21,36700,37500,38600,36700,347711
2015-07-22,38150,37350,38850,37150,210467
2015-07-23,37350,38200,38700,36450,223987
2015-07-24,38200,37400,38500,37350,167517
2015-07-27,36750,33700,36800,33300,347012
2015-07-28,32200,31700,33000,29700,432356
2015-07-29,32100,28400,32400,28100,393193
2015-07-30,28100,25300,29550,25300,409273
2015-07-31,25300,27250,27400,24000,351906
2015-08-03,27000,25400,27400,25000,201021
2015-08-04,25150,26750,27650,25150,284325
2015-08-05,27100,30100,30100,26750,495946
2015-08-06,30200,30400,32150,29700,303373
2015-08-07,29600,30150,30950,29100,156294
2015-08-10,30900,28500,31150,28500,151924
2015-08-11,29000,26600,29300,26400,162864
2015-08-12,26600,25300,26600,23150,389052
2015-08-13,25100,26550,27200,24450,192834
2015-08-17,26900,28300,29900,26050,296841
2015-08-18,28600,27700,29650,27600,190693
2015-08-19,26950,25650,27500,24550,168719
2015-08-20,25300,25700,26900,25300,105327
2015-08-21,23800,24450,25250,23050,223197
2015-08-24,25000,23000,25050,23000,150783
2015-08-25,23500,24900,25500,22500,211725
2015-08-26,24600,25800,26600,24300,170647
2015-08-27,26300,26050,27400,25850,157146
2015-08-28,26900,26950,27400,26500,99959
2015-08-31,25550,25950,26350,25150,496522
2015-09-01,25950,25500,27200,25500,223977
2015-09-02,24800,25400,25750,24450,153745
2015-09-03,26000,26100,26900,25650,173204
2015-09-04,26450,24700,26550,24300,142831
2015-09-07,24400,23150,24550,22900,219489
2015-09-08,23400,21250,23550,20900,262674
2015-09-09,22100,22750,23350,21800,166205
2015-09-10,22700,23300,23300,22000,113777
2015-09-11,23200,23600,23750,22350,111182
2015-09-14,23850,22700,23850,22450,94223
2015-09-15,22750,22750,23300,22250,81996
