Date,Open,Close,High,Low,Volume
2011-05-02,5610,4770,5890,4770,1495851
2011-05-03,4980,5480,5480,4910,258218
2011-05-04,6300,6300,6300,6300,80272
2011-05-06,6600,5800,7150,5750,4876704
2011-05-09,5930,5300,6060,5140,1968465
2011-05-11,5360,5000,5880,4930,2073369
2011-05-12,4970,5270,5510,4960,2170791
2011-05-13,5330,5000,5670,4980,774165
2011-05-16,5050,4700,5070,4700,529985
2011-05-17,4710,4480,4950,4400,693556
2011-05-18,4550,4425,4730,4400,693716
2011-05-19,4510,4565,4950,4410,1124581
2011-05-20,4620,4450,4740,4430,492823
2011-05-23,4480,4095,4620,4085,373931
2011-05-24,4030,4040,4155,3770,334284
2011-05-25,4050,3800,4150,3780,187062
2011-05-26,3900,4370,4370,3835,601922
2011-05-27,4535,4150,4600,4110,858518
2011-05-30,4300,4410,4450,4145,580036
2011-05-31,4465,4240,4465,4180,368347
2011-06-01,4240,4060,4295,4040,140770
2011-06-02,4000,4085,4210,3900,160743
2011-06-03,4090,4010,4185,3975,95053
2011-06-07,3965,3960,4050,3960,68047
2011-06-08,4030,4200,4380,4000,342649
2011-06-09,4250,4275,4470,4225,314739
2011-06-10,4305,4150,4330,4040,88972
2011-06-13,4100,4295,4295,4050,81295
2011-06-14,4420,4935,4935,4400,410193
2011-06-15,5400,5000,5530,4735,1187124
2011-06-16,5120,5750,5750,5020,2620474
2011-06-17,5930,5560,6090,5400,2934100
2011-06-20,5610,5540,5900,5350,1612613
2011-06-21,5680,5670,6170,5450,2611825
2011-06-22,5750,5480,6030,5410,1442241
2011-06-23,5450,5310,5660,5280,948489
2011-06-24,5350,5220,5420,5130,600970
2011-06-27,5280,5090,5550,5010,851800
2011-06-28,5100,5190,5310,5030,447820
2011-06-29,5300,5080,5430,5080,473319
2011-06-30,5100,5180,5220,5060,239439
2011-07-01,5230,5340,5340,5090,438807
2011-07-04,5410,5380,5610,5310,824547
2011-07-05,5470,5520,5550,5330,429670
2011-07-06,5550,5490,5610,5400,343769
2011-07-07,5560,5410,5580,5400,342954
2011-07-08,5410,5480,5500,5360,168988
2011-07-11,5590,5910,6200,5520,1364804
2011-07-12,5910,5670,6000,5620,409361
2011-07-13,5710,5200,5840,4820,761178
2011-07-14,5370,5150,5370,5150,150190
2011-07-15,5050,5300,5310,5040,160995
2011-07-18,5310,5300,5370,5210,124525
2011-07-19,5330,5500,5570,5330,156252
2011-07-20,5540,5490,5600,5420,138224
2011-07-21,5600,5500,5730,5460,171090
2011-07-22,5600,5500,5660,5500,101936
2011-07-25,5570,5570,5670,5500,116376
2011-07-26,5700,5690,5860,5610,214023
2011-07-27,5680,6110,6110,5680,351177
2011-07-28,6050,6200,6390,5950,272087
2011-07-29,6310,6300,6480,6170,257090
2011-08-01,6400,6080,6430,6050,210562
2011-08-02,6080,5770,6150,5770,163060
2011-08-03,5650,5580,5750,5260,257856
2011-08-04,5600,5690,5870,5590,173470
2011-08-05,5210,5370,5410,5200,132054
2011-08-08,5070,4805,5430,4615,127582
2011-08-09,4675,4265,4675,4085,203866
