Date,Open,Close,High,Low,Volume
2017-07-28,42821,49344,49344,42821,14348344
2017-07-31,48854,48805,51503,47235,5061735
2017-08-01,49933,50325,51404,48167,3680964
2017-08-02,49835,50031,51208,49050,2543369
2017-08-03,49541,50620,50718,47775,4006746
2017-08-04,50718,49246,51503,49246,1703743
2017-08-07,48805,49050,49737,47775,1324445
2017-08-08,49050,47726,49541,47726,1239230
2017-08-09,47726,46009,47824,46009,1226016
2017-08-10,46107,46254,47333,46009,664437
2017-08-11,44930,45518,45813,44537,794126
2017-08-14,45518,47775,48118,45469,789490
2017-08-16,48412,48707,49639,48216,868161
2017-08-17,48952,48461,49246,47726,460462
2017-08-18,48167,47824,48560,47284,328579
2017-08-21,48069,47137,48314,46843,341572
2017-08-22,47039,47284,47971,46107,792472
2017-08-23,47284,47088,47677,46794,320508
2017-08-24,46892,47088,47235,46499,292308
2017-08-25,47235,46990,48069,46941,407532
2017-08-28,46990,47382,47824,46745,301590
2017-08-29,47235,47677,47824,47088,321816
2017-08-30,49050,47628,49246,47579,763380
2017-08-31,47628,46892,47628,46794,407244
2017-09-01,47284,46941,47284,46794,224687
2017-09-04,45567,46598,46794,45420,599816
2017-09-05,46696,46647,46892,46058,253017
2017-09-06,46352,47039,47039,46254,301135
2017-09-07,46794,46107,46843,45813,680754
2017-09-08,46205,44390,46254,44047,1080857
2017-09-11,44979,43802,45126,43164,885732
2017-09-12,44243,45028,45126,43753,505457
2017-09-13,45420,46205,46499,45175,584389
2017-09-14,46303,46598,46647,45567,438932
2017-09-15,46254,47971,48167,46009,1433609
2017-09-18,48167,48069,48560,47186,1269861
2017-09-19,48069,46745,48069,46745,605981
2017-09-20,46598,50914,53955,46548,4187424
2017-09-21,53170,52385,54249,50423,2848100
2017-09-22,51993,50325,52287,49737,1247557
2017-09-25,50227,53072,53268,49737,1662453
2017-09-26,52778,52484,53465,51503,1184354
2017-09-27,52582,52974,54151,52287,1259343
2017-09-28,53072,51306,53072,50816,902059
2017-09-29,51895,54446,56702,49148,3202395
2017-10-10,55623,58860,59351,54838,3094389
2017-10-11,58762,58271,59743,58173,1266409
2017-10-12,58860,60724,60822,58468,2349218
2017-10-13,61116,61313,67983,60430,4883043
2017-10-16,63275,62392,63765,59056,2152296
2017-10-17,62097,64452,67297,61116,3472483
2017-10-18,66021,61901,67689,61607,3359479
2017-10-19,62588,58860,62686,58075,2493545
2017-10-20,59056,59351,60724,58370,1008688
2017-10-23,58860,59449,60724,58860,595979
2017-10-24,59841,62392,62784,59154,1138050
2017-10-25,61411,59841,61705,59645,1001720
2017-10-26,60332,59351,62195,59351,917592
2017-10-27,60332,59645,60430,59056,846000
2017-10-30,59056,54936,59351,54936,2246238
2017-10-31,55132,57781,57781,54936,947879
2017-11-01,58860,57389,59645,56702,980506
2017-11-02,57781,56211,58271,55819,953770
2017-11-03,56898,57192,58566,56309,962248
2017-11-06,58370,56800,58370,56015,549335
2017-11-07,56800,55525,56898,54544,774645
2017-11-08,55525,56800,57192,55328,928620
2017-11-09,57192,56702,57290,55525,517491
2017-11-10,56702,59645,60037,56408,1824800
2017-11-13,60724,65727,66512,60626,4190152
2017-11-14,67787,67100,69259,64550,3517044
2017-11-15,67983,75439,77695,67002,8782498
2017-11-16,78382,80736,81521,75439,5427118
2017-11-17,78971,78676,81521,76616,3278219
2017-11-20,78480,79167,82208,77401,2137014
2017-11-21,81325,85347,87407,79461,4737244
