Date,Open,Close,High,Low,Volume
2016-07-19,19100,18900,19250,18850,118219
2016-07-20,18800,18850,19150,18800,102111
2016-07-21,19050,19150,19200,18900,173305
2016-07-22,19000,19250,19500,19000,161081
2016-07-25,19400,19000,19500,18900,155001
2016-07-26,18800,19000,19100,18750,99763
2016-07-27,18950,18750,19100,18550,165069
2016-07-28,18800,19050,19200,18650,142285
2016-07-29,19150,18800,19150,18700,96580
2016-08-01,18750,18050,18850,17950,295108
2016-08-02,18150,18000,18250,17900,125745
2016-08-03,18000,17500,18050,17450,176722
2016-08-04,17650,17700,18000,17550,120618
2016-08-05,17550,17150,17650,17050,264502
2016-08-08,17250,17550,17650,17250,140106
2016-08-09,17600,17850,18050,17550,133216
2016-08-10,17750,18000,18150,17750,128808
2016-08-11,17900,17750,18300,17700,126846
2016-08-12,17900,17950,18050,17850,69740
2016-08-16,18000,18000,18150,17950,80416
2016-08-17,17850,17400,18000,17300,188066
2016-08-18,17450,17000,17550,17000,174371
2016-08-19,17000,17100,17300,17000,97500
2016-08-22,17200,17150,17600,17000,118453
2016-08-23,17150,16950,17200,16800,140496
2016-08-24,16950,16600,17050,16600,153085
2016-08-25,16900,16800,16900,16650,103863
2016-08-26,16800,16750,16900,16600,102215
2016-08-29,16800,16400,17000,16350,182752
2016-08-30,16450,17100,17700,16450,378017
2016-08-31,17100,16950,17200,16700,182582
2016-09-01,16850,16800,17100,16750,123606
2016-09-02,16750,16650,16900,16500,163675
2016-09-05,16800,17450,17600,16800,280390
2016-09-06,17550,17400,17750,17350,180257
2016-09-07,17400,17300,17500,17200,124812
2016-09-08,17300,17350,17600,16950,208965
2016-09-09,17200,16950,17350,16950,115102
2016-09-12,16600,16600,16800,16500,96772
2016-09-13,16750,16750,16950,16600,92852
2016-09-19,16900,16750,16900,16650,73358
2016-09-20,16750,17050,17200,16650,133326
2016-09-21,17250,17550,17650,17100,146032
2016-09-22,17700,17550,17700,17400,119904
2016-09-23,17450,17800,18050,17400,199247
2016-09-26,18000,17550,18050,17500,117927
2016-09-27,17350,17250,17450,17100,122912
2016-09-28,17350,17500,17800,17250,137775
2016-09-29,17450,17500,17800,17350,102472
2016-09-30,17400,17100,17450,17100,104923
2016-10-04,17050,17100,17400,17050,116207
2016-10-05,16900,16800,17100,16700,134437
2016-10-06,16800,16600,16950,16550,117560
2016-10-07,16600,16500,16750,16500,106051
2016-10-10,16450,16450,16600,16200,75084
2016-10-11,16600,16500,16700,16400,78324
2016-10-12,16500,16600,16650,16450,53278
2016-10-13,16650,16350,16700,16200,96784
2016-10-14,16350,16250,16500,16100,94625
2016-10-17,16300,16100,16450,16100,78589
2016-10-18,15850,15450,16000,15450,261296
2016-10-19,15350,15400,15800,15300,131961
2016-10-20,15350,15850,15950,15350,137995
2016-10-21,15750,16400,16550,15750,216668
2016-10-24,16400,16700,16700,15950,147241
2016-10-25,16500,17000,17100,16450,252710
2016-10-26,17100,17300,17350,16700,244886
2016-10-27,17150,17050,17250,16900,110927
2016-10-28,17100,17350,17450,17000,163800
2016-10-31,17500,17200,17700,16800,160610
2016-11-01,17050,17150,17650,17050,187083
2016-11-02,17150,16650,17450,16600,170681
2016-11-03,16450,16700,17050,16450,103449
2016-11-04,16700,16800,16900,16400,87437
2016-11-07,16200,16500,16600,16150,175962
2016-11-08,16550,16950,17000,16450,142887
2016-11-09,16950,15550,17000,14950,509091
2016-11-10,15850,15800,16350,15800,217354
2016-11-11,15700,15350,15950,15350,180272
2016-11-14,15300,14900,15350,14850,170519
2016-11-15,14950,14800,15350,14700,193242
2016-11-16,14900,15100,15200,14850,150612
2016-11-17,15050,15000,15100,14900,77841
2016-11-18,15000,14750,15150,14750,137887
2016-11-21,14900,14550,14950,14550,112566
2016-11-22,14550,14800,14900,14550,145623
2016-11-23,14850,14600,14900,14550,133691
2016-11-24,14600,14150,14750,14150,165332
2016-11-25,14050,14050,14350,13950,183272
2016-11-28,14100,14150,14350,14050,100937
2016-11-29,14200,14300,14550,14150,103068
2016-11-30,14300,14650,14800,14300,141733
2016-12-01,14650,14300,14650,14250,80658
2016-12-02,14350,13850,14450,13850,133626
2016-12-05,13800,13200,13800,13200,226127
2016-12-06,13250,13450,13650,13250,133058
2016-12-07,13350,13400,13600,13100,125398
2016-12-08,13500,13450,13700,13300,180647
2016-12-09,13450,13800,13850,13450,104410
2016-12-12,13950,14200,14250,13800,150290
2016-12-13,14150,14100,14250,13950,117668
2016-12-14,14250,14400,14500,14200,172015
2016-12-15,14350,14600,14650,14200,132469
2016-12-16,14550,14300,14800,14300,82314
2016-12-19,14350,14150,14400,14100,83103
2016-12-20,14200,14250,14500,14150,78148
2016-12-21,14350,14150,14450,14150,73256
2016-12-22,14200,14100,14400,14050,99708
2016-12-23,14250,14500,14500,14100,85580
2016-12-26,14550,14400,14700,14250,82327
2016-12-27,14350,14350,14450,14250,74183
2016-12-28,14450,15100,15100,14300,323122
2016-12-29,14950,14950,15200,14850,137313
2017-01-02,15000,14950,15200,14750,63507
2017-01-03,15000,15100,15250,14950,132433
2017-01-04,15250,15350,15500,15000,123538
2017-01-05,15350,15000,15450,14900,126814
2017-01-06,14950,14950,15300,14900,124311
2017-01-09,15050,14850,15150,14800,68619
2017-01-10,14750,14450,14850,14450,132709
2017-01-11,14450,14600,14750,14450,89928
2017-01-12,14650,14900,15050,14600,130600
2017-01-13,14900,15100,15250,14800,107030
2017-01-16,15100,14750,15250,14750,71276
2017-01-17,14700,14550,14900,14550,82078
2017-01-18,14550,14450,14600,14200,107334
2017-01-19,14550,14300,14650,14300,88024
2017-01-20,14400,14050,14400,14000,138212
2017-01-23,14100,14350,14350,14000,80712
2017-01-24,14200,14900,14950,14200,165683
2017-01-25,14900,14600,15000,14500,113607
2017-01-26,14600,15200,15300,14350,191847
2017-01-31,15100,14750,15100,14750,119602
2017-02-01,14750,16450,16900,14750,1509241
2017-02-02,16300,16200,16400,16000,320997
2017-02-03,16050,16050,16500,15850,259756
2017-02-06,16150,16050,16300,15850,199773
2017-02-07,16050,16850,16950,15850,633196
2017-02-08,16850,16400,16900,16200,309149
2017-02-09,16350,16700,16800,16150,176717
2017-02-10,16800,16700,17050,16450,275886
2017-02-13,17400,17250,17650,17050,470305
2017-02-14,17600,17300,17800,17200,351667
2017-02-15,17100,17750,17750,16950,255715
2017-02-16,17750,18100,18150,17350,308799
2017-02-17,18000,18900,19350,17850,816567
2017-02-20,19000,20150,20200,18950,946573
2017-02-21,20150,19850,20250,19600,455476
2017-02-22,19850,20300,20700,19800,625144
2017-02-23,20250,20300,20550,20050,286515
2017-02-24,20450,20550,21150,20200,467780
2017-02-27,20350,19800,20550,19450,529286
2017-02-28,19800,20600,20850,19600,560125
2017-03-02,20850,20600,21050,20550,299739
2017-03-03,20600,20750,20850,19950,414478
2017-03-06,20800,19750,20850,19650,532474
2017-03-07,19800,19700,19850,18750,657328
2017-03-08,20000,20300,20650,19650,529893
2017-03-09,20500,21100,21100,20250,546638
2017-03-10,21300,22100,22400,20500,792706
2017-03-13,22250,21900,22350,21700,272447
2017-03-14,22300,22000,22600,21600,282803
2017-03-15,21900,22650,22800,21500,435212
2017-03-16,22700,22850,23100,22500,259931
2017-03-17,23050,23000,23250,22700,262852
2017-03-20,22750,23000,23400,22750,178037
2017-03-21,23000,22350,23200,22300,277297
2017-03-22,22100,23300,23300,22050,302650
2017-03-23,23300,22800,23350,22350,266095
2017-03-24,22600,22550,23000,22000,230794
2017-03-27,22350,21550,22550,21550,373219
2017-03-28,21400,21800,22400,21350,389972
2017-03-29,21800,22000,22500,21650,262653
2017-03-30,22250,22150,22400,21950,202662
2017-03-31,22400,21550,22400,21400,231943
2017-04-03,21500,21100,21850,20750,362875
2017-04-04,21300,21050,21600,20950,282569
2017-04-05,21000,21450,21500,20850,269541
2017-04-06,21550,21400,21600,21250,130819
2017-04-07,21550,20700,21550,20350,310236
2017-04-10,20700,20200,20700,19950,325286
2017-04-11,20400,20150,20500,19700,225748
2017-04-12,20200,19850,20300,19800,149178
2017-04-13,19950,20050,20550,19950,321241
2017-04-14,20100,19400,20150,19400,213646
2017-04-17,19550,19800,19900,19150,185937
2017-04-18,20000,20200,20550,19850,240843
2017-04-19,20250,20250,20750,19950,221494
2017-04-20,20150,20000,20500,19900,170658
2017-04-21,20150,20300,20450,19800,119706
2017-04-24,20350,21200,21500,20100,456113
2017-04-25,21350,21300,21750,21050,305624
2017-04-26,21500,20800,21500,20600,236458
2017-04-27,21000,20650,21000,20500,149496
2017-04-28,20600,20250,20850,19950,231779
2017-05-02,20250,20300,20700,19900,155391
2017-05-04,20250,20350,20700,20150,139475
2017-05-08,20250,20700,20700,20150,178353
2017-05-10,21050,22150,22450,20900,790585
2017-05-11,21750,21550,21850,21400,444823
2017-05-12,21550,20950,22350,20600,510962
2017-05-15,20900,21350,21900,20750,267022
2017-05-16,21550,20750,21550,20600,266028
2017-05-17,20850,20800,20950,20150,232259
2017-05-18,20400,20800,21000,20400,144258
2017-05-19,20850,20550,20850,20400,124039
2017-05-22,20500,20550,20700,20250,171085
2017-05-23,20600,21350,21350,20500,173084
2017-05-24,21350,20900,21350,20750,162258
2017-05-25,21000,20850,21250,20600,154427
2017-05-26,20900,20500,20950,20300,162001
2017-05-29,20500,19650,20500,19500,420836
2017-05-30,19600,19700,19850,19500,224049
2017-05-31,19800,20100,20500,19650,261826
2017-06-01,20100,20450,20700,19950,195451
2017-06-02,20900,20750,21300,20550,285610
2017-06-05,20700,21650,21750,20350,432631
2017-06-07,21900,21950,22250,21600,398988
2017-06-08,22100,21800,22100,21500,269538
2017-06-09,21650,21800,22250,21650,217646
2017-06-12,21600,21550,22000,21400,199246
2017-06-13,21550,21500,21850,21450,151609
2017-06-14,21850,22050,22200,21200,313315
2017-06-15,22400,22550,22800,21800,485258
2017-06-16,22650,23500,23700,22500,732807
2017-06-19,23850,23700,24250,23350,490276
2017-06-20,23950,23600,24000,23550,248475
2017-06-21,23600,22550,23600,22400,464606
2017-06-22,22600,22150,22850,21950,263393
2017-06-23,22400,22600,22800,22000,163972
2017-06-26,22500,22700,23050,22250,159572
2017-06-27,22700,21800,22900,21500,333853
2017-06-28,21750,21800,22050,21450,139068
2017-06-29,21900,21300,22300,21300,150371
2017-06-30,21150,21950,22000,20850,185228
2017-07-03,21900,21250,21900,21250,114241
2017-07-04,21250,20400,21450,20350,294485
2017-07-05,20600,20800,20900,20400,104942
2017-07-06,20800,20750,21100,20650,91689
2017-07-07,20750,20900,20900,20450,93006
2017-07-10,20750,19850,20800,19800,241574
2017-07-11,20000,19450,20050,19400,144187
2017-07-12,19550,19600,19750,19200,141172
2017-07-13,19650,19250,19800,19250,106182
2017-07-14,19250,19250,19450,19000,79805
2017-07-17,19150,19050,19400,18900,110727
2017-07-18,19050,19050,19200,18400,248493
2017-07-19,19150,19150,19500,18800,147628
2017-07-20,19200,19750,19800,19150,163746
2017-07-21,19800,19500,19850,19350,112063
2017-07-24,19650,19600,19800,19500,70581
2017-07-25,19550,19400,19850,19300,87970
2017-07-26,19450,18900,19600,18650,142707
2017-07-27,19000,18700,19050,18500,120738
2017-07-28,18600,18550,18900,18500,107992
2017-07-31,18400,17300,18550,17250,297190
2017-08-01,17200,17150,17650,17100,226829
2017-08-02,17200,17450,17500,17150,125060
2017-08-03,17500,16500,17650,16400,248566
2017-08-04,16500,16550,16750,16400,127883
2017-08-07,16600,16600,17000,16550,108224
2017-08-08,16900,17150,17150,16750,132431
2017-08-09,17050,16750,17100,16600,113603
2017-08-10,16800,16700,16900,16450,90396
2017-08-11,16150,16500,16700,16050,121401
2017-08-14,16400,15800,16600,15800,143558
2017-08-16,15850,16050,16150,15850,147034
2017-08-17,16150,16550,16800,15850,161908
2017-08-18,16350,16600,16850,16300,72267
2017-08-21,16600,16650,16850,16450,67956
2017-08-22,16750,18000,18200,16650,433497
2017-08-23,17850,18350,19350,17850,473277
2017-08-24,18550,18900,19300,18550,253098
2017-08-25,19100,19350,19850,18950,298717
2017-08-28,19350,19100,19500,18750,163312
2017-08-29,18900,18800,19300,18500,155708
2017-08-30,18850,18700,18900,18450,123625
2017-08-31,18900,18600,19000,18300,168592
2017-09-01,18650,19650,19800,18400,279965
2017-09-04,19050,19600,20300,19000,373802
2017-09-05,19950,20750,20850,19600,402978
2017-09-06,21200,21250,21750,20900,487354
2017-09-07,21400,21050,21500,20850,292886
2017-09-08,21050,20500,21250,20450,287841
2017-09-11,20800,20200,20850,20000,259015
2017-09-12,20300,20250,20900,19950,299686
2017-09-13,20200,19900,21000,19800,290713
2017-09-14,19900,21950,22400,19900,1151847
2017-09-15,21850,22850,23100,21350,990743
2017-09-18,23050,22700,23300,22350,415704
2017-09-19,22700,22400,23200,22200,272377
2017-09-20,22250,21850,22800,21650,302712
2017-09-21,21650,23150,23700,21650,688885
2017-09-22,23100,21900,23300,21700,362204
2017-09-25,21900,22850,23550,21750,544374
2017-09-26,22800,23200,23650,22750,435888
2017-09-27,23400,23550,24400,23200,853135
2017-09-28,23700,23000,24100,22850,379738
2017-09-29,23250,24900,25250,23150,1140298
2017-10-10,24750,23800,25300,23700,694438
2017-10-11,24200,24250,24750,23650,497591
2017-10-12,24400,23350,24450,23200,475190
2017-10-13,23300,24200,24550,22600,566782
2017-10-16,24800,25100,25250,24400,393001
2017-10-17,25350,26050,26850,25000,784630
2017-10-18,26000,26350,26400,25400,343490
2017-10-19,26400,26400,27200,25600,408411
2017-10-20,26450,26400,26600,25800,207034
2017-10-23,26750,27150,27600,26700,363122
2017-10-24,27150,28000,28200,27150,478972
2017-10-25,28800,27900,28800,27600,371979
2017-10-26,27900,26900,28050,26850,440242
2017-10-27,27100,27450,27850,26850,279227
2017-10-30,28100,28600,28600,27650,354151
2017-10-31,28750,28000,28800,27800,264436
2017-11-01,27950,27000,27950,26800,428316
2017-11-02,27000,26550,27050,26050,418494
2017-11-03,26600,27800,27800,25700,709311
2017-11-06,27800,29400,29950,27700,983817
2017-11-07,29550,29350,29900,28950,333095
2017-11-08,29300,29150,29900,28650,327783
2017-11-09,29100,27650,29100,27650,665824
2017-11-10,27650,28000,28550,27350,405218
2017-11-13,28100,29450,29550,27850,522504
2017-11-14,29700,30250,30350,28800,486062
2017-11-15,30000,30500,30600,29700,337172
2017-11-16,30400,29650,30500,29250,361353
2017-11-17,29100,29050,30050,28950,286272
2017-11-20,29200,29050,29950,28800,335493
2017-11-21,29450,29250,29450,28500,464892
2017-11-22,29250,28900,29400,28550,360445
2017-11-23,29250,29100,29500,28700,382612
2017-11-24,29000,28000,29400,28000,477199
2017-11-27,28200,28000,28700,27450,410626
2017-11-28,28000,26400,28200,26400,556026
2017-11-29,26500,30400,31000,26500,1776896
2017-11-30,30400,30350,31550,30000,1016323
2017-12-01,30500,30400,31400,29100,853582
2017-12-04,30200,29800,30850,29550,356240
2017-12-05,29800,29000,30000,28500,356426
2017-12-06,29300,28850,29800,28250,369577
2017-12-07,28950,28050,29000,27900,281129
2017-12-08,28050,28700,29650,27750,341585
2017-12-11,31000,34450,34650,31000,4114317
2017-12-12,34150,35450,35450,33700,1278099
2017-12-13,35300,35300,36200,34100,852677
2017-12-14,35650,35000,37250,34650,1481563
2017-12-15,35300,36600,37500,34600,932038
2017-12-18,37300,38400,38450,36850,680520
2017-12-19,38850,38600,39050,37400,536475
2017-12-20,38050,36650,38450,36650,451599
2017-12-21,36850,35950,38800,35950,935127
2017-12-22,35800,36900,37300,34850,900521
2017-12-26,37700,35750,38050,35450,902215
2017-12-27,36000,39500,39550,35850,1161852
2017-12-28,39500,39050,39500,38150,556269
2018-01-02,39100,38500,39100,37550,781185
2018-01-03,37950,41700,42900,37150,2197035
2018-01-04,42400,37350,42650,37100,3110887
2018-01-05,35850,33250,35850,32400,3351472
2018-01-08,33200,32250,33700,31550,2482648
2018-01-09,32550,31600,33300,31300,1406822
2018-01-10,32000,31800,32600,31000,1344762
2018-01-11,32000,32700,33300,31800,1193730
2018-01-12,33050,30600,33200,29850,1903055
2018-01-15,29800,30700,30850,29500,898201
2018-01-16,30400,30400,30750,30000,642210
2018-01-17,30650,30550,31450,30200,691822
2018-01-18,31200,31750,32150,30800,850107
2018-01-19,31800,30600,31950,30500,650769
2018-01-22,30300,29300,30600,29000,850012
2018-01-23,29550,30300,30400,29400,552124
2018-01-24,30100,29850,30200,29700,369765
2018-01-25,30000,30400,30800,29950,392262
2018-01-26,30850,31000,31600,30600,721696
2018-01-29,31600,30400,31600,30200,538694
2018-01-30,30250,29500,30250,29200,577469
2018-01-31,29300,29750,30300,29150,541142
2018-02-01,30050,30100,30350,29750,354389
2018-02-02,30400,29700,30400,29350,322086
2018-02-05,28900,27650,29250,27650,513105
2018-02-06,25500,28200,28200,25500,559431
2018-02-07,28600,26500,28750,26500,447537
2018-02-08,26700,28050,28550,26700,654035
2018-02-09,27150,26650,27600,26600,326595
2018-02-12,27000,26750,27700,26650,229297
2018-02-13,26800,25800,27300,25800,319268
2018-02-14,26050,26650,26650,25600,270739
2018-02-19,27250,27450,27450,26800,264422
2018-02-20,27300,26600,27350,26500,209331
2018-02-21,26650,27200,27500,26600,253572
2018-02-22,27300,26950,27300,26600,203307
2018-02-23,26850,28000,28250,26750,381820
2018-02-26,28300,27950,28500,27700,291829
2018-02-27,28250,27500,28250,27500,226966
2018-02-28,27450,26500,27750,26400,245341
2018-03-02,25800,27350,27400,25800,215765
2018-03-05,27150,25850,27300,25850,272315
2018-03-06,26250,26650,26750,26250,166358
2018-03-07,26350,26100,26950,26000,157108
2018-03-08,26250,26150,26750,25950,293534
2018-03-09,26250,27350,27350,26100,379565
