Date,Open,Close,High,Low,Volume
2004-10-01,12614,13164,13598,12514,1907590
2004-10-04,13448,13181,13515,13031,591747
2004-10-05,13281,12948,13281,12681,493011
2004-10-06,12881,12948,13331,12564,724599
2004-10-07,12814,13031,13081,12697,1710173
2004-10-08,13031,13682,13982,12948,830656
2004-10-11,13798,14332,14349,13548,459388
2004-10-12,14549,14499,14933,14149,649802
2004-10-13,14683,14566,14850,14483,308585
2004-10-14,14349,14116,14349,13782,372094
2004-10-15,13782,14082,14249,13748,217707
2004-10-18,14082,14116,14366,13882,211429
2004-10-19,14232,15434,15651,14049,800557
2004-10-20,15450,15067,15817,14766,626898
2004-10-21,15117,14816,15217,14516,392265
2004-10-22,15150,14149,15350,13949,507132
2004-10-25,13915,14049,14349,13782,219661
2004-10-26,13949,13615,14316,13565,214584
2004-10-27,13732,13682,14065,13315,273700
2004-10-28,13915,13615,13999,13481,160785
2004-10-29,13615,13381,13615,12948,240722
2004-11-01,13215,12681,13381,12647,669898
2004-11-02,12681,13081,13765,12681,1818669
2004-11-03,13348,13281,13448,13081,653089
2004-11-04,13348,12747,13348,12747,384599
2004-11-05,12747,12514,13064,12514,466682
2004-11-08,12530,12280,12681,12063,432151
2004-11-09,12280,12364,12597,12247,335849
2004-11-10,12514,13014,13265,12480,599667
2004-11-11,13014,13682,13715,12914,550278
2004-11-12,13715,13515,13748,13281,341534
2004-11-15,13548,13949,14116,13515,695211
2004-11-16,14232,13999,14249,13798,887198
2004-11-17,15000,15200,15650,14650,863749
2004-11-18,14900,14500,15200,14250,308053
2004-11-19,14450,14200,14450,13700,164403
2004-11-22,13700,13850,14250,13550,238577
2004-11-23,14450,14150,14550,14150,185862
2004-11-24,14100,13850,14200,13800,130522
2004-11-25,13800,14300,14550,13800,193128
2004-11-26,14100,14000,14400,13850,106875
2004-11-29,13850,13950,14200,13400,122436
2004-11-30,14000,13900,14200,13650,110076
2004-12-01,13600,13400,13800,13250,418873
2004-12-02,13700,13350,13700,13300,144926
2004-12-03,13350,13250,13450,12900,129140
2004-12-06,13250,13400,13700,13200,183455
2004-12-07,13300,13100,13600,13050,102765
2004-12-08,13000,12800,13150,12550,200052
2004-12-09,12800,12600,12800,12300,112470
2004-12-10,12850,12800,13150,12650,246152
2004-12-13,12700,12550,12900,12350,85197
2004-12-14,12500,12300,12700,11700,321996
2004-12-15,12300,13300,13500,12200,415951
2004-12-16,12950,13200,13500,12700,1073119
2004-12-17,13350,13150,13700,13050,387514
2004-12-20,13300,13750,13850,13150,705927
2004-12-21,13750,13800,13850,13350,466377
2004-12-22,13950,13500,13950,13500,258483
2004-12-23,13500,13000,13700,12850,292669
2004-12-24,12900,12500,12950,12500,257155
2004-12-27,12500,12550,12700,12300,242197
2004-12-28,12450,12000,12500,11500,461514
2004-12-29,12150,12350,12450,12100,302262
2004-12-30,12350,12700,12800,12350,271240
2005-01-03,12900,13200,13350,12750,532314
2005-01-04,13400,13450,13600,13150,637971
2005-01-05,13300,13500,13600,13200,579584
2005-01-06,13550,13750,14450,13350,951767
2005-01-07,13950,14000,14500,13750,858612
2005-01-10,14200,14350,14850,14050,1103129
2005-01-11,14400,14250,14450,13800,604164
2005-01-12,14250,13750,14400,13650,376140
2005-01-13,13900,14350,14550,13900,801678
2005-01-14,14450,14650,14800,14250,789147
2005-01-17,15000,16050,16200,14900,1403727
2005-01-18,16300,15650,16700,15650,986047
2005-01-19,16000,16000,16300,15650,588176
2005-01-20,15900,15400,16000,14800,802014
2005-01-21,15100,16300,16300,15050,859595
2005-01-24,16600,16800,17300,16100,1256659
2005-01-25,16600,15700,16800,15550,891394
2005-01-26,15950,15800,16000,15000,625469
2005-01-27,16000,16050,16400,15600,533278
2005-01-28,15850,16150,16350,15550,464152
2005-01-31,16200,16150,16450,16150,415426
2005-02-01,16300,16650,16900,16200,896450
2005-02-02,17000,17450,17600,16600,1069679
2005-02-03,17700,16900,17700,16850,525122
2005-02-04,17000,16800,17450,16550,888133
2005-02-07,16800,17200,17300,16750,576120
2005-02-11,16900,16800,17100,16750,368978
2005-02-14,17100,17200,17350,16850,852032
2005-02-15,17300,17100,17500,17000,578822
2005-02-16,17300,16600,17350,16500,659807
2005-02-17,16500,17000,17100,16300,500668
2005-02-18,16750,16500,16850,16350,474365
2005-02-21,16550,15850,16800,15700,842482
2005-02-22,15800,15250,16050,15000,688521
2005-02-23,14950,15350,15350,14600,481910
2005-02-24,15350,16100,16500,15300,809231
2005-02-25,16700,16700,16850,16100,808677
2005-02-28,17000,16500,17050,16300,570750
2005-03-02,16700,15900,16700,15800,451773
2005-03-03,15700,15850,16000,15150,716403
2005-03-04,15700,15300,15850,15300,333721
2005-03-07,15400,15000,15700,14850,459727
2005-03-08,15250,15000,15400,14400,643226
2005-03-09,15050,15200,15800,14900,780390
2005-03-10,15200,15150,15500,15050,400456
2005-03-11,15400,15550,15700,15250,461426
2005-03-14,15450,15200,15600,15200,308726
2005-03-15,15200,14400,15300,14400,746054
2005-03-16,14200,14050,14550,13700,430977
2005-03-17,13700,13400,13850,13350,524944
2005-03-18,13250,13050,13600,13000,446196
2005-03-21,13500,14200,14400,13500,898274
2005-03-22,14200,13750,14300,13750,391197
2005-03-23,13950,13650,14000,13500,322941
2005-03-24,13900,13650,14000,13350,458760
2005-03-25,13650,13800,13850,13550,332314
2005-03-28,13900,14150,14250,13900,319514
2005-03-29,14200,13700,14350,13600,210826
2005-03-30,13650,14050,14150,13600,287078
2005-03-31,14300,14900,15200,14200,848211
2005-04-01,15100,15850,16050,15000,1261995
2005-04-04,16200,15900,16400,15750,574162
2005-04-06,16200,16000,16350,15800,433271
2005-04-07,16200,15900,16600,15750,535813
2005-04-08,16250,15550,16300,15400,378212
2005-04-11,15300,14850,15400,14850,376989
2005-04-12,14800,14800,14950,14700,258504
2005-04-13,15000,14150,15000,14150,367821
2005-04-14,14000,14100,14400,13950,327728
2005-04-15,13900,13850,14100,13700,299494
2005-04-18,13450,13700,13950,13400,601774
2005-04-19,14000,14500,14500,14000,431061
2005-04-20,14700,14150,14750,14100,309682
2005-04-21,13800,14100,14100,13600,211727
2005-04-22,14550,14300,14600,14200,244683
2005-04-25,14150,14600,14600,14100,230133
2005-04-26,14300,14250,14500,13900,510274
2005-04-27,14600,14000,14600,14000,350716
2005-04-28,14050,13750,14300,13700,150107
2005-04-29,13500,13800,13900,13500,169594
2005-05-02,13900,14600,14800,13900,312012
2005-05-03,14600,14100,14750,14100,106697
2005-05-04,14350,14400,14600,14200,171934
2005-05-06,14350,14550,14650,14350,224360
2005-05-09,14600,14200,14700,14000,174903
2005-05-10,14350,14050,14450,14050,120417
2005-05-11,14050,13800,14150,13750,230677
2005-05-12,13800,14900,14900,13800,461893
2005-05-13,14650,15300,15450,14600,484531
2005-05-16,15600,15450,15750,15400,400433
2005-05-17,15700,15100,15700,15050,243755
2005-05-18,15200,16000,16300,15200,924304
2005-05-19,16100,16000,16350,15750,379686
2005-05-20,16050,16050,16400,15900,447392
2005-05-23,16050,15900,16100,15550,258015
2005-05-24,15900,15900,16200,15750,225728
2005-05-25,15950,15950,16350,15750,408214
2005-05-26,16100,15650,16100,15650,191707
2005-05-27,15950,15800,16000,15700,228009
2005-05-30,15800,16250,16400,15800,382692
2005-05-31,16300,16100,16300,15850,238572
2005-06-01,15900,15700,16050,15700,300120
2005-06-02,15900,15600,15950,15550,423323
2005-06-03,15800,16200,16200,15700,459516
2005-06-07,16350,16150,16400,15850,366905
2005-06-08,16200,16600,16950,16200,757017
2005-06-09,16850,16800,17100,16550,717604
2005-06-10,16950,16550,17000,16400,406638
2005-06-13,16450,16150,16700,16100,257405
2005-06-14,16000,16100,16450,16000,318021
2005-06-15,16250,16550,16600,16250,359895
2005-06-16,16700,16500,16700,16400,279213
2005-06-17,16500,16150,16700,16150,385000
2005-06-20,16150,15700,16200,15600,337037
2005-06-21,15650,15300,15800,15150,411306
2005-06-22,15250,15300,15500,15100,543681
2005-06-23,15250,15350,15550,15150,544052
2005-06-24,15050,15400,15700,15000,676989
2005-06-27,15150,14750,15300,14650,369812
2005-06-28,14650,15050,15100,14650,436762
2005-06-29,15150,14750,15250,14750,400725
2005-06-30,14850,15450,15600,14800,796237
2005-07-01,15350,15250,15550,15150,428283
2005-07-04,15250,15600,15750,15200,425778
2005-07-05,15800,15900,16300,15600,1052398
2005-07-06,16050,15900,16200,15750,551021
2005-07-07,15800,16200,16300,15800,551879
2005-07-08,16100,16100,16450,15900,422783
2005-07-11,16500,16300,16600,16250,508401
2005-07-12,16350,16100,16500,16100,372685
2005-07-13,16200,15700,16300,15700,418320
2005-07-14,15500,15600,15900,15400,461247
2005-07-15,15800,15450,15900,15300,346875
2005-07-18,15500,15450,15650,15400,213820
2005-07-19,15450,15500,15600,15350,209519
2005-07-20,15550,15200,15650,14800,483752
2005-07-21,15250,15050,15450,14800,462904
2005-07-22,14700,14850,15000,14550,267699
2005-07-25,14800,14950,15150,14700,270193
2005-07-26,14900,15300,15300,14700,332641
2005-07-27,15300,15050,15350,15050,380949
2005-07-28,15100,15150,15250,14900,300797
2005-07-29,15250,15100,15600,14650,874939
2005-08-01,15050,14850,15100,14800,266482
2005-08-02,14650,14700,14900,14650,271486
2005-08-03,14400,13450,14600,12550,1803137
2005-08-04,13150,13350,13900,13000,806778
2005-08-05,13100,13200,13500,13100,476708
2005-08-08,12650,13000,13050,12500,371019
2005-08-09,12900,13400,13400,12900,545856
