Date,Open,Close,High,Low,Volume
2014-11-24,13800,11750,14150,11750,1875586
2014-11-25,11850,13500,13500,11700,1959444
2014-11-26,14250,12700,15250,12700,2335780
2014-11-27,12800,12400,13400,11900,789989
2014-11-28,12450,11800,12500,11700,308586
2014-12-01,11800,11000,12050,11000,349922
2014-12-02,11050,10550,11300,10450,432466
2014-12-03,10850,10700,11200,10600,349139
2014-12-04,10800,10350,10850,10300,209746
2014-12-05,10400,10300,10450,10050,161888
2014-12-08,10350,10950,11400,10300,414544
2014-12-09,10900,11300,12300,10800,537814
2014-12-10,11500,11700,11950,11250,225485
2014-12-11,11600,11850,12000,11300,189808
2014-12-12,11850,11200,11850,11200,142139
2014-12-15,11300,11750,11900,10750,133963
2014-12-16,12000,12350,13000,11900,524854
2014-12-17,12350,12150,12600,11650,155368
2014-12-18,12200,11650,12250,11300,224289
2014-12-19,11900,12750,13250,11800,536017
2014-12-22,12750,12600,13000,12450,107104
2014-12-23,12750,12450,13550,12450,244501
2014-12-24,12600,12600,12850,12300,71710
2014-12-26,12850,12350,13050,12350,89215
2014-12-29,12350,12100,12550,12050,51715
2014-12-30,12100,12550,12800,11900,80687
2015-01-02,12450,13700,13950,12450,211375
2015-01-05,13600,13900,14550,13300,213661
2015-01-06,13700,13950,14150,13500,157738
2015-01-07,14050,14600,15100,13700,276887
2015-01-08,14400,14350,14700,14150,108323
2015-01-09,14400,14500,15450,14100,161594
2015-01-12,14600,15050,15150,14600,92282
2015-01-13,15200,15050,15350,14650,114392
2015-01-14,15000,14900,15300,14650,75335
2015-01-15,15800,15750,16850,15500,343242
2015-01-16,15750,16450,16500,15300,130075
2015-01-19,16450,15850,16800,15850,109760
2015-01-20,15900,16200,16200,15500,70984
2015-01-21,16150,16500,16800,16000,86924
2015-01-22,16700,15650,16700,15300,128387
2015-01-23,15650,15600,15900,15100,91762
2015-01-26,15600,15550,15600,14950,67186
2015-01-27,15700,15550,15700,15200,33268
2015-01-28,15500,15900,16000,15150,61165
2015-01-29,15650,15300,15850,15300,60507
2015-01-30,15450,14700,15450,14600,91827
