Date,Open,Close,High,Low,Volume
2016-07-19,9710,9480,9710,9410,37107
2016-07-20,9360,9910,10250,9310,153580
2016-07-21,10000,10400,10850,9950,193254
2016-07-22,10100,9950,10250,9780,195219
2016-07-25,9850,9940,10100,9830,52407
2016-07-26,9940,9780,9940,9700,65231
2016-07-27,9780,9570,9860,9500,66479
2016-07-28,9570,9840,9890,9430,66216
2016-07-29,9840,9850,9940,9670,49993
2016-08-01,9990,11100,11550,9980,1362526
2016-08-02,10750,11100,11250,10650,482965
2016-08-03,11050,10750,11050,10550,258760
2016-08-04,10800,10550,10900,10350,172446
2016-08-05,10550,11550,11750,10350,924076
2016-08-08,11450,11550,11850,11050,370429
2016-08-09,11750,11550,11900,11250,208171
2016-08-10,11650,13100,13600,11500,2292666
2016-08-11,13000,12750,13100,12400,820279
2016-08-12,12750,12350,12800,12300,337697
2016-08-16,12000,11550,12000,11400,586598
2016-08-17,11600,11700,11800,11300,238051
2016-08-18,11700,12000,12100,11350,300770
2016-08-19,12000,12000,12500,11750,447622
2016-08-22,12050,12050,12500,11900,336772
2016-08-23,12200,12400,12650,12050,389191
2016-08-24,12500,12700,12800,12250,421132
2016-08-25,12500,11900,12650,11800,290431
2016-08-26,11950,11500,11950,11350,177027
2016-08-29,11550,10900,11550,10700,238518
2016-08-30,10900,10900,11250,10600,156224
2016-08-31,10900,10300,10950,10050,287541
2016-09-01,10150,10350,10500,10050,120680
2016-09-02,10400,10900,10900,9990,250533
2016-09-05,10900,10750,11050,10600,170832
2016-09-06,10800,10600,10900,10400,174755
2016-09-07,10750,10450,11050,10350,165842
2016-09-08,10450,10000,10600,9800,256244
2016-09-09,9890,10100,10300,9830,88938
2016-09-12,9750,9650,9960,9500,155165
2016-09-13,9950,9790,9950,9640,75541
2016-09-19,9670,9910,10100,9670,69060
2016-09-20,9830,10200,10400,9830,102261
2016-09-21,10150,10000,10250,9980,73210
2016-09-22,10050,10700,10800,10050,263750
2016-09-23,10900,10900,10950,10600,136315
2016-09-26,10850,10550,10850,10400,112704
2016-09-27,10400,10700,10750,10200,108814
2016-09-28,10700,10600,10850,10400,109080
2016-09-29,10600,10850,11200,10600,273013
2016-09-30,10750,11000,11000,10650,99197
2016-10-04,11150,10600,11150,10550,168364
2016-10-05,10600,10400,10650,10200,129699
2016-10-06,10500,10500,10700,10400,72304
2016-10-07,10500,10100,10550,10000,109936
2016-10-10,10100,10000,10150,9800,126653
2016-10-11,10200,10000,10300,9800,86757
2016-10-12,10000,10150,10150,9880,35622
2016-10-13,10150,9990,10150,9890,51340
2016-10-14,9990,10000,10100,9900,34836
2016-10-17,10000,9930,10000,9880,23981
2016-10-18,9800,9850,9950,9660,58836
2016-10-19,9850,9730,9850,9650,43649
2016-10-20,9600,9590,9690,9270,117165
2016-10-21,9590,9500,9590,9300,41148
2016-10-24,9500,8860,9540,8690,219813
2016-10-25,8710,8520,8810,8450,117336
2016-10-26,8400,8450,8680,8250,71602
2016-10-27,8450,8700,8810,8450,82527
2016-10-28,8760,8600,8770,8490,21245
2016-10-31,8690,8300,8690,7990,117570
2016-11-01,8070,8420,8430,8070,55072
2016-11-02,8210,7900,8410,7830,67968
2016-11-03,7800,7870,7990,7670,75299
2016-11-04,7780,7930,7960,7670,38904
2016-11-07,7950,7970,8000,7800,52267
2016-11-08,7990,8090,8150,7990,33017
2016-11-09,8040,7630,8170,7230,146531
2016-11-10,7630,7720,7840,7630,41842
2016-11-11,7650,7870,7910,7520,33452
2016-11-14,7940,7940,7940,7790,22129
2016-11-15,7970,7740,8000,7630,70214
2016-11-16,7810,8120,8130,7650,94014
2016-11-17,8130,8150,8190,8020,35876
2016-11-18,8190,8100,8190,7930,27990
2016-11-21,8140,7620,8140,7500,108407
2016-11-22,7780,7610,7780,7500,21201
2016-11-23,7700,7440,7700,7300,51434
2016-11-24,7470,7060,7470,6980,99316
2016-11-25,7050,7070,7100,6650,90308
2016-11-28,6950,6900,7100,6850,44104
2016-11-29,6760,7200,7200,6750,57698
2016-11-30,7200,7310,7310,7020,52304
2016-12-01,7280,7310,7370,7110,20196
2016-12-02,7210,7280,7310,7060,36407
2016-12-05,7260,7280,7280,7010,25058
2016-12-06,7190,7270,7320,7120,38846
2016-12-07,7210,7150,7260,7070,20931
2016-12-08,7230,7150,7230,7020,12889
2016-12-09,7150,7100,7240,7030,51927
2016-12-12,7130,7230,7360,7070,122773
2016-12-13,7270,7640,7830,7180,176262
2016-12-14,7720,7920,8030,7500,227675
2016-12-15,7900,8550,9150,7760,890448
2016-12-16,8610,8610,8900,8430,142520
2016-12-19,9000,9060,9800,9000,1051512
2016-12-20,9090,9200,9380,9080,206620
2016-12-21,9250,9230,9350,9000,125064
2016-12-22,9320,9300,9670,9230,286610
2016-12-23,9350,9810,10100,9350,572978
2016-12-26,9760,9870,9870,9630,127857
2016-12-27,9760,9900,9970,9560,169369
2016-12-28,9800,10350,10350,9800,194623
2016-12-29,10300,10350,10450,10100,40536
2017-01-02,10400,10150,10400,10000,107418
2017-01-03,10100,9890,10200,9650,202998
