Date,Open,Close,High,Low,Volume
2011-11-23,34000,39100,39100,34000,294744
2011-11-24,40750,44950,44950,40750,3151060
2011-11-25,46000,39800,48600,38650,2858916
2011-11-28,40750,39250,41400,38400,1086372
2011-11-29,39950,39250,40950,38500,793032
2011-11-30,39800,37000,41000,35850,1178892
2011-12-01,37550,38000,38400,35850,1183312
2011-12-02,38200,36700,38250,36600,391416
2011-12-05,36650,35150,36950,35100,362964
2011-12-06,35150,36750,39000,34600,1232404
2011-12-07,36750,35550,36950,35550,401574
2011-12-08,35900,35350,36600,35100,261610
2011-12-09,35050,36350,37150,34750,486138
2011-12-12,36750,38350,39350,36100,594408
2011-12-13,38000,38800,40200,37500,400086
2011-12-14,39900,38350,40700,38350,174032
2011-12-15,38300,40350,43100,36950,469760
2011-12-16,40650,40900,41150,39400,198356
2011-12-19,40200,39800,40750,36150,247632
2011-12-20,39500,39900,41550,39150,134386
2011-12-21,39900,40500,41350,39700,146802
2011-12-22,40800,38900,40850,38600,203360
2011-12-23,36500,38350,39500,36250,766704
2011-12-26,38350,37900,38750,37100,92280
2011-12-27,37400,36950,37850,35650,165748
2011-12-28,36550,37600,37600,36500,82862
2011-12-29,37200,36800,38200,36800,130588
2012-01-02,37100,36400,37200,36350,67594
2012-01-03,36550,37300,37500,36150,122784
2012-01-04,37750,38500,39000,37350,185654
2012-01-05,39000,39800,40350,38450,261396
2012-01-06,39500,40000,40150,39000,103712
2012-01-09,39750,42450,42700,39400,254576
2012-01-10,42750,41100,42750,40750,144410
2012-01-11,41100,39700,41300,39400,147014
2012-01-12,39650,40000,41000,39650,100928
2012-01-13,40150,41100,42000,39900,101262
2012-01-16,40700,44250,47200,40250,1271234
2012-01-17,44200,42500,44450,42000,319572
2012-01-18,42550,40700,42850,40700,230686
2012-01-19,40850,41000,41750,40750,86146
2012-01-20,41000,41700,41700,40300,107346
2012-01-25,42750,41800,42750,41700,78704
2012-01-26,41900,43450,43800,41100,124366
2012-01-27,43650,45750,46000,43500,272036
2012-01-30,46250,48500,51450,45200,567344
2012-01-31,49450,49000,50250,47450,310540
2012-02-01,53900,49200,56300,48650,668988
2012-02-02,50000,49050,50400,48000,147952
2012-02-03,49100,48850,50000,48200,79963
2012-02-06,47800,50000,50400,47800,126112
2012-02-07,50000,49450,50300,49000,60605
2012-02-08,48600,48150,49650,48000,91778
2012-02-09,48800,49300,49900,48700,115278
2012-02-10,50000,49300,50300,48450,148602
2012-02-13,50000,49950,50100,49350,76854
2012-02-14,49750,49500,49800,49000,72309
2012-02-15,49500,52900,55900,49500,370355
2012-02-16,54000,57800,59600,53800,600553
2012-02-17,59800,60700,63800,58700,539833
2012-02-20,62300,60900,65000,59200,458868
2012-02-21,61200,59000,62500,57500,285326
2012-02-22,58100,58900,60100,57700,152943
2012-02-23,56500,57800,57900,54900,422859
2012-02-24,57800,55500,60000,55200,359722
2012-02-27,55600,53800,55700,53000,204175
2012-02-28,55000,54500,55100,53400,193437
2012-02-29,55100,54500,57100,54000,317750
2012-03-02,55000,54200,55300,53900,163514
2012-03-05,54700,55500,55800,54300,307089
2012-03-06,56400,56200,56700,54300,216010
2012-03-07,55200,55900,56400,55000,226604
2012-03-08,56700,55900,57000,55400,292207
2012-03-09,56300,54900,56600,54800,174335
2012-03-12,54900,51700,55100,51500,440579
2012-03-13,50000,49450,50500,47300,543867
2012-03-14,49500,48500,49900,48100,270525
2012-03-15,48950,48800,49700,48450,220906
2012-03-16,48900,48850,49300,48450,114539
2012-03-19,49300,49700,49800,48850,124317
2012-03-20,49400,48850,49700,48800,95111
2012-03-21,48850,48350,49100,48100,109241
2012-03-22,48600,47950,48650,47700,72933
2012-03-23,48000,46000,48000,46000,212460
2012-03-26,46000,45500,46750,45500,84059
2012-03-27,46000,47000,48000,45800,143084
2012-03-28,47000,45550,47000,45550,81599
2012-03-29,45000,43450,45450,43450,182045
2012-03-30,43850,44750,44950,43600,85649
2012-04-02,44000,44100,44950,43900,53400
2012-04-03,44500,42300,44500,42100,110117
2012-04-04,42300,41800,43000,40400,164360
2012-04-05,41000,41800,42050,40650,66217
2012-04-06,41000,41100,42800,40850,97867
2012-04-09,40850,40900,41050,40100,75175
2012-04-10,40950,42700,43050,40950,113725
2012-04-12,42700,42800,43050,41550,68213
2012-04-13,43850,44350,44600,43400,94622
2012-04-16,44900,43800,44900,43500,48039
2012-04-17,44100,45000,45800,43300,100812
2012-04-18,45700,44650,45900,44400,48304
2012-04-19,44700,43100,44700,43100,77551
2012-04-20,42600,42200,42600,41750,46867
2012-04-23,42200,42250,42700,41800,30215
