Date,Open,Close,High,Low,Volume
2018-11-22,8470,6760,8500,6760,6611032
2018-11-23,6650,6450,6810,6390,1137596
2018-11-26,6400,6030,6480,5960,747553
2018-11-27,6090,6150,6340,5980,1022556
2018-11-28,6310,6070,6460,6070,949928
2018-11-29,6070,5990,6150,5900,618147
2018-11-30,6050,6130,6280,6000,801802
2018-12-03,6160,6070,6210,5910,431694
2018-12-04,6070,7890,7890,5980,3659152
2018-12-05,8970,7630,9090,7320,5496270
2018-12-06,7780,9910,9910,7500,7956412
2018-12-07,10200,8940,10350,8620,3964461
2018-12-10,8700,8790,9350,8320,2522161
2018-12-11,9000,9010,9770,8450,3577969
2018-12-12,9500,8560,9800,8560,2388387
2018-12-13,8660,8700,8780,8380,1035180
2018-12-14,8530,7870,8600,7870,984236
2018-12-17,7780,7820,7900,7520,608151
2018-12-18,7670,7250,7680,7190,647798
2018-12-19,7100,7220,7490,7050,538852
2018-12-20,7130,7540,7540,7040,650375
2018-12-21,7370,7200,7720,7170,862728
2018-12-24,7250,7110,7590,7110,795651
2018-12-26,7000,6830,7350,6800,618587
2018-12-27,7000,6670,7060,6600,280654
2018-12-28,6670,6850,7430,6670,983061
