Date,Open,Close,High,Low,Volume
2018-10-26,28000,19600,30000,19600,2988967
2018-10-29,19600,17400,22200,17250,2032832
2018-10-30,18650,18700,21550,18200,2802927
2018-10-31,20350,20000,21150,19000,1245332
2018-11-01,21100,20350,21250,19200,699949
2018-11-02,20000,21700,21850,19650,950699
2018-11-05,21150,21850,22100,20800,640054
2018-11-06,21650,20900,22100,20350,475255
2018-11-07,20750,19600,20850,19450,388050
2018-11-08,20000,19450,20250,19350,290003
2018-11-09,19400,18700,20000,18100,330314
2018-11-12,19100,19900,21250,18900,1002707
2018-11-13,19400,18950,19450,18350,246780
2018-11-14,19000,19100,20200,18450,300330
2018-11-15,19600,19300,20100,18400,374795
2018-11-16,19200,19250,19500,18700,166462
2018-11-19,19250,18600,19650,18500,193318
2018-11-20,18350,18400,19000,18150,192076
2018-11-21,18000,17650,18050,17400,183895
2018-11-22,17700,16950,18250,16800,304650
2018-11-23,16900,15950,17000,15850,139443
2018-11-26,15850,15950,16200,15250,279973
2018-11-27,16100,16100,17100,15750,259148
2018-11-28,16150,17000,17150,15950,178424
2018-11-29,16950,17000,17100,16550,94573
2018-11-30,17000,16600,17200,16400,57405
2018-12-03,16750,16850,17200,16400,137269
2018-12-04,16800,17000,17000,16350,55221
2018-12-05,16550,16300,16750,16250,72489
2018-12-06,16300,15550,16550,15400,74395
2018-12-07,15850,15950,16000,15350,58288
2018-12-10,15600,15950,16250,15450,51220
2018-12-11,16200,15400,16350,15400,39023
2018-12-12,15500,15500,15900,15200,50587
2018-12-13,15600,15800,15950,15500,31876
2018-12-14,15950,16750,16900,15700,206211
2018-12-17,16800,17050,17750,16700,195420
2018-12-18,16900,16650,17150,16650,59339
2018-12-19,16650,17700,18200,16450,232156
2018-12-20,17600,17300,17700,17000,660993
2018-12-21,17200,17050,17600,16700,139528
2018-12-24,17450,16800,18650,16700,233046
2018-12-26,16300,16400,16950,15750,143523
2018-12-27,16900,16450,17300,16450,77966
2018-12-28,16600,17200,17500,16600,144712
