Date,Open,Close,High,Low,Volume
2002-02-21,13900,13900,13900,13900,307772
2002-02-22,15200,15550,15550,14800,125713
2002-02-25,17000,15850,17300,15550,517299
2002-02-26,16000,15750,16350,15250,180386
2002-02-27,15900,17600,17600,15900,456918
2002-02-28,18400,18000,19650,17750,585623
2002-03-04,20000,18550,20000,18300,232820
2002-03-05,19400,17750,19400,16550,283452
2002-03-06,17500,19650,19850,17150,410742
2002-03-07,20500,20450,22000,19900,1324576
2002-03-08,20950,20650,21400,20000,526163
2002-03-11,21000,22000,22400,19850,646325
2002-03-12,22500,22450,23250,21550,379276
2002-03-13,22500,22450,22700,22000,180514
2002-03-14,22600,23850,24500,22600,449351
2002-03-15,23900,23500,24400,23000,255837
2002-03-18,23800,24550,24650,23600,271771
2002-03-19,24950,25000,25400,23650,283266
2002-03-20,25850,23900,25850,23550,219872
2002-03-21,23100,22250,23500,22100,248624
2002-03-22,22000,23500,24100,22000,320205
2002-03-25,23500,25000,26300,23500,413214
2002-03-26,24800,24300,24800,23600,101745
2002-03-27,24300,24700,26800,24300,345883
2002-03-28,25200,27500,27650,25200,995405
2002-03-29,28000,28350,29100,27200,658361
2002-04-01,29500,26600,30750,26600,589426
2002-04-02,27500,28700,28700,26850,446209
2002-04-03,29100,31950,32100,28300,871542
2002-04-04,31500,31350,31800,30100,379752
2002-04-08,31000,29000,32000,28150,414379
2002-04-09,28550,27550,29350,27100,396861
2002-04-10,27100,24400,27250,24350,342334
2002-04-11,24800,26800,26800,24650,347385
2002-04-12,25500,26050,28200,25300,340524
2002-04-15,26500,27200,27400,26500,207263
2002-04-16,27800,27000,27800,26500,177166
2002-04-17,27800,28550,29200,27800,331721
2002-04-18,28350,28000,28400,27000,145142
2002-04-19,27100,25800,27550,25500,266806
2002-04-22,25450,22750,25500,22750,107838
2002-04-23,21500,23150,23750,20050,952733
2002-04-24,23400,22900,24150,22100,233176
2002-04-25,22500,21300,22650,21300,202363
2002-04-26,21000,22500,22600,20200,271040
2002-04-29,21000,22800,24200,21000,308029
2002-04-30,23200,24900,24950,22400,371954
2002-05-02,25700,24850,26100,24700,288320
2002-05-03,25000,23600,25450,23600,210369
2002-05-06,23200,22700,23700,22550,136885
2002-05-07,21300,22500,22650,21300,225381
2002-05-08,23100,22700,23850,22500,238514
2002-05-09,23750,23300,24150,22900,251939
2002-05-10,23000,23000,23300,21800,152067
2002-05-13,22050,22700,23700,22050,128950
2002-05-14,23200,22850,23600,22700,137386
2002-05-15,23500,23850,24000,23150,232630
2002-05-16,24050,23500,24200,23200,186335
2002-05-17,23750,24000,24000,23000,153490
2002-05-20,24300,23300,24850,23300,238888
2002-05-21,23000,21850,23050,21700,198625
2002-05-22,21550,21850,22500,20750,111655
2002-05-23,21950,20600,22400,20600,153910
2002-05-24,20600,21700,22250,20600,196773
2002-05-27,21500,21000,21900,20700,64741
2002-05-28,21100,21100,21200,20500,59193
2002-05-29,20600,19650,21000,19300,270103
2002-05-30,19050,17300,19250,17300,271075
2002-05-31,16500,16500,17700,15800,195977
2002-06-03,16000,16900,17000,16000,130931
