Date,Open,Close,High,Low,Volume
2018-02-01,10400,13500,13500,9900,5119464
2018-02-02,15000,17550,17550,14400,7110057
2018-02-05,18200,14850,19300,14850,3691682
2018-02-06,14250,19300,19300,13700,4563545
2018-02-07,21700,21000,24950,20250,5705962
2018-02-08,20300,21600,24400,19500,2965904
2018-02-09,20350,20100,21750,19650,693783
2018-02-12,19850,17200,19900,16850,802774
2018-02-13,17200,17200,19300,16750,1078511
2018-02-14,17200,16100,17350,15750,447899
2018-02-19,16400,16300,17100,15800,279007
2018-02-20,16200,16550,18000,16150,446029
2018-02-21,16800,16050,16800,15750,173956
2018-02-22,16300,16750,17000,16000,282114
2018-02-23,16750,17100,17100,16250,200652
2018-02-26,17350,16950,17550,16900,226797
2018-02-27,17150,16550,17150,16100,184785
2018-02-28,16550,15500,16550,15300,171754
2018-03-02,14800,14450,14850,13950,408282
2018-03-05,14250,14250,14500,14000,92427
2018-03-06,14450,14250,14850,13900,107588
2018-03-07,14400,14550,16200,14200,888291
2018-03-08,14450,15100,15350,14300,205432
2018-03-09,15000,15300,16250,15000,434570
2018-03-12,15500,15150,15650,15050,203788
2018-03-13,15350,15450,16000,15250,310069
2018-03-14,15400,14850,15650,14650,198837
2018-03-15,15150,14400,15150,14250,152577
2018-03-16,14450,14250,14500,14000,89916
2018-03-19,14250,13800,14450,13500,177329
2018-03-20,13700,14800,17100,13500,2858866
2018-03-21,14950,15150,15300,14550,401842
2018-03-22,15400,15350,15950,14850,451787
2018-03-23,15450,15000,16800,15000,1211007
2018-03-26,14600,14850,15150,14250,192540
2018-03-27,15200,16300,16600,15150,1015930
2018-03-28,16050,16550,17100,15900,532217
2018-03-29,16800,16300,16850,15850,292122
2018-03-30,16550,16050,17050,16050,449650
2018-04-02,16100,16050,16550,15650,232362
2018-04-03,15700,16150,16200,15700,177486
2018-04-04,16350,16850,18250,16250,1460858
2018-04-05,17400,17150,17400,16500,299538
2018-04-06,17350,16900,18450,16700,1062594
2018-04-09,17050,16850,17350,16600,346143
2018-04-10,17150,17150,18250,17100,622961
2018-04-11,17250,16950,17350,16650,237158
2018-04-12,16900,17100,17550,16650,271094
2018-04-13,17400,17400,17950,16900,333061
2018-04-16,17700,17300,17850,16950,356618
2018-04-17,17450,18250,18250,17050,671526
2018-04-18,18400,19000,19000,17900,768590
2018-04-19,19100,18900,20350,18450,918013
2018-04-20,18800,19250,19650,18600,257885
2018-04-23,19100,20050,20750,18900,564231
2018-04-24,20050,20350,20500,19450,223614
2018-04-25,20300,19200,20800,19150,316662
2018-04-26,19500,19200,20100,18950,236344
2018-04-27,19350,19150,19550,18700,163786
2018-04-30,18850,18300,19200,17700,308101
2018-05-02,18100,19250,19250,17500,231591
2018-05-03,19600,19650,20100,19300,391868
2018-05-04,19700,19950,20000,19200,186376
2018-05-08,20150,20050,21250,20000,458384
