Date,Open,Close,High,Low,Volume
2016-12-21,8000,8000,8000,8000,0
2016-12-22,9000,9200,9200,9000,5000
2016-12-23,10550,10550,10550,10550,840
2016-12-26,10550,10550,10550,10550,0
2016-12-27,10550,10550,10550,10550,0
2016-12-28,10550,10550,10550,10550,0
2016-12-29,9000,9000,9000,9000,122
2017-01-02,9000,9000,9000,9000,120
2017-01-03,9100,9100,9100,9100,0
2017-01-04,9200,9200,9200,9200,0
2017-01-05,9200,9200,9200,9200,0
2017-01-06,9200,9200,9200,9200,0
2017-01-09,9200,9200,9200,9200,0
2017-01-10,9200,9200,9200,9200,0
2017-01-11,9200,9200,9200,9200,0
2017-01-12,9200,9200,9200,9200,0
2017-01-13,9200,9200,9200,9200,0
2017-01-16,9200,9200,9200,9200,0
2017-01-17,9200,9200,9200,9200,0
2017-01-18,9200,9200,9200,9200,0
2017-01-19,9300,9300,9300,9300,0
2017-01-20,9310,9310,9310,9310,2
2017-01-23,9310,9310,9310,9310,0
2017-01-24,10200,10200,10200,10200,0
2017-01-25,10200,10200,10200,10200,0
2017-01-26,10300,10300,10300,10300,0
2017-01-31,10300,10300,10300,10300,0
2017-02-01,10300,10300,10300,10300,0
2017-02-02,10300,10300,10300,10300,0
2017-02-03,10300,10300,10300,10300,0
2017-02-06,10000,10000,10000,10000,2
2017-02-07,10000,10000,10000,10000,0
2017-02-08,10000,10000,10000,10000,0
2017-02-09,10000,10000,10000,10000,0
2017-02-10,10000,10000,10000,10000,0
2017-02-13,10000,10000,10000,10000,0
2017-02-14,10000,10000,10000,10000,0
2017-02-15,10000,10000,10000,10000,0
2017-02-16,8500,8500,8500,8500,1
2017-02-17,9500,9500,9500,9500,0
2017-02-20,9500,9500,9500,9500,0
2017-02-21,9500,9500,9500,9500,0
2017-02-22,8100,8100,8100,8100,0
2017-02-23,8100,8100,8100,8100,0
2017-02-24,9200,9200,9200,9200,0
2017-02-27,9200,9200,9200,9200,0
2017-02-28,9200,9200,9200,9200,0
2017-03-02,7830,7830,7830,7830,0
2017-03-03,8200,8200,8200,8200,0
2017-03-06,8200,8200,8200,8200,0
2017-03-07,8200,8200,8200,8200,0
2017-03-08,8300,8300,8300,8300,0
2017-03-09,8300,8300,8300,8300,0
2017-03-10,8300,8300,8300,8300,0
2017-03-13,8300,8300,8300,8300,0
2017-03-14,8300,8300,8300,8300,0
2017-03-15,8300,8300,8300,8300,0
2017-03-16,9540,9540,9540,9540,100
2017-03-17,8160,8160,8160,8160,0
2017-03-20,8160,8160,8160,8160,0
2017-03-21,9000,9000,9000,9000,0
2017-03-22,9500,9500,9500,9500,0
2017-03-23,10200,10200,10200,10200,0
2017-03-24,10200,10200,10200,10200,0
2017-03-27,10200,10200,10200,10200,0
2017-03-28,11700,11700,11700,11700,4861
2017-03-29,11700,11700,11700,11700,0
2017-03-30,13450,13450,13450,13450,0
2017-03-31,15450,15450,15450,15450,0
2017-04-03,15450,15450,15450,15450,0
2017-04-04,15450,15450,15450,15450,0
2017-04-05,17750,17750,17750,17750,0
2017-04-06,15100,15100,15100,15100,1
2017-04-07,13000,13000,13000,13000,1
2017-04-10,13000,13000,13000,13000,0
2017-04-11,13000,13000,13000,13000,0
2017-04-12,13000,13000,13000,13000,0
2017-04-13,14950,14950,14950,14950,0
2017-04-14,14950,14950,14950,14950,0
2017-04-17,14950,14950,14950,14950,0
2017-04-18,17150,17150,17150,17150,0
2017-04-19,19650,19650,19650,19650,0
2017-04-20,16750,16750,16750,16750,1
2017-04-21,16750,16750,16750,16750,100
2017-04-24,16750,16750,16750,16750,0
2017-04-25,16750,16750,16750,16750,0
2017-04-26,16750,16750,16750,16750,0
2017-04-27,16750,16750,16750,16750,0
2017-04-28,16750,16750,16750,16750,0
2017-05-02,16750,16750,16750,16750,0
2017-05-04,16750,16750,16750,16750,0
2017-05-08,16750,16750,16750,16750,0
2017-05-10,16750,16750,16750,16750,0
2017-05-11,16750,16750,16750,16750,0
2017-05-12,16750,16750,16750,16750,0
2017-05-15,16750,16750,16750,16750,0
2017-05-16,16750,16750,16750,16750,0
2017-05-17,16750,16750,16750,16750,0
2017-05-18,16750,16750,16750,16750,0
2017-05-19,16750,16750,16750,16750,0
2017-05-22,16750,16750,16750,16750,0
2017-05-23,16750,16750,16750,16750,0
2017-05-24,16750,16750,16750,16750,0
2017-05-25,16750,16750,16750,16750,0
2017-05-26,16750,16750,16750,16750,0
2017-05-29,16750,16750,16750,16750,0
2017-05-30,16750,16750,16750,16750,0
2017-05-31,16750,16750,16750,16750,0
2017-06-01,17500,17500,17500,17500,0
2017-06-02,17500,17500,17500,17500,0
2017-06-05,17500,17500,17500,17500,0
2017-06-07,17500,17500,17500,17500,0
2017-06-08,17500,17500,17500,17500,0
2017-06-09,17500,17500,17500,17500,0
2017-06-12,17500,17500,17500,17500,0
2017-06-13,17500,17500,17500,17500,0
2017-06-14,17500,17500,17500,17500,0
2017-06-15,17500,17500,17500,17500,0
2017-06-16,17500,17500,17500,17500,0
2017-06-19,17500,17500,17500,17500,0
2017-06-20,17500,17500,17500,17500,0
2017-06-21,17500,17500,17500,17500,0
2017-06-22,17500,17500,17500,17500,0
2017-06-23,17500,17500,17500,17500,0
2017-06-26,17500,17500,17500,17500,0
2017-06-27,17500,17500,17500,17500,0
2017-06-28,17500,17500,17500,17500,0
2017-06-29,17500,17500,17500,17500,0
2017-06-30,17500,17500,17500,17500,0
2017-07-03,17500,17500,17500,17500,0
2017-07-04,17500,17500,17500,17500,0
2017-07-05,17500,17500,17500,17500,0
2017-07-06,17500,17500,17500,17500,0
2017-07-07,17500,17500,17500,17500,0
2017-07-10,17500,17500,17500,17500,0
2017-07-11,17500,17500,17500,17500,0
2017-07-12,17500,17500,17500,17500,0
2017-07-13,17500,17500,17500,17500,0
2017-07-14,17500,17500,17500,17500,0
2017-07-17,17500,17500,17500,17500,0
2017-07-18,17500,17500,17500,17500,0
2017-07-19,17500,17500,17500,17500,0
2017-07-20,17900,17900,17900,17900,0
2017-07-21,18000,18000,18000,17950,30001
2017-07-24,18000,18000,18000,18000,0
2017-07-25,18000,18000,18000,18000,0
2017-07-26,20700,20700,20700,20700,100
2017-07-27,20700,20700,20700,20700,0
2017-07-28,20700,20700,20700,20700,0
2017-07-31,20700,20700,20700,20700,0
2017-08-01,20700,20700,20700,20700,0
2017-08-02,20700,20700,20700,20700,0
2017-08-03,20700,20700,20700,20700,0
2017-08-04,20700,20700,20700,20700,0
2017-08-07,20700,20700,20700,20700,0
2017-08-08,20700,20700,20700,20700,0
2017-08-09,20700,20700,20700,20700,0
2017-08-10,20700,20700,20700,20700,0
2017-08-11,20700,20700,20700,20700,0
2017-08-14,20700,20700,20700,20700,0
2017-08-16,20700,20700,20700,20700,0
2017-08-17,20700,20700,20700,20700,0
2017-08-18,20700,20700,20700,20700,0
2017-08-21,20700,20700,20700,20700,0
2017-08-22,20700,20700,20700,20700,0
2017-08-23,20700,20700,20700,20700,0
2017-08-24,20700,20700,20700,20700,0
2017-08-25,20700,20700,20700,20700,300
2017-08-28,20650,20650,20650,20650,0
2017-08-29,17600,20600,20600,17600,111
2017-08-30,18000,17550,18000,17550,400
2017-08-31,15700,19000,19000,15700,102
2017-09-01,16200,18000,18000,16200,101
2017-09-04,15300,18900,18900,15300,716
2017-09-05,17950,16100,17950,16100,1140
2017-09-06,13500,14000,15900,13250,2445795
2017-09-07,14200,13500,14250,13400,210258
2017-09-08,13750,13200,13950,13200,116851
2017-09-11,13250,12300,13250,12050,167125
2017-09-12,12400,12300,12600,12100,66326
2017-09-13,12600,12300,12600,12200,88845
2017-09-14,12400,12800,13250,12300,135221
2017-09-15,12950,12900,13200,12600,54404
2017-09-18,12700,12200,12750,12200,61069
2017-09-19,12200,12000,12450,11850,56394
2017-09-20,12000,11550,12000,11500,31085
2017-09-21,11900,11350,11900,11050,33332
2017-09-22,11250,11250,11350,10800,25686
2017-09-25,11350,11500,11500,11050,15690
2017-09-26,11550,11350,11650,11250,14263
2017-09-27,11300,11050,11550,11050,11478
2017-09-28,11200,11350,11550,11200,14341
2017-09-29,11500,11300,11500,10850,20863
2017-10-10,11400,11500,11550,11200,15566
2017-10-11,11550,11650,11900,11500,20649
2017-10-12,11650,11650,11800,11500,8431
2017-10-13,11650,11600,11650,11250,17060
2017-10-16,11500,11550,11600,11000,12063
2017-10-17,11500,11700,11750,11350,7897
2017-10-18,11800,11850,12100,11650,15669
2017-10-19,11850,11800,11850,11550,16043
2017-10-20,11700,11850,12050,11600,10153
2017-10-23,12000,11850,12000,11700,5422
2017-10-24,11950,11750,11950,11550,16630
2017-10-25,11800,11750,11800,11600,7729
2017-10-26,11650,11900,11900,11650,13752
2017-10-27,11750,12750,13700,11750,93553
2017-10-30,12750,13200,13350,12750,36534
2017-10-31,13350,13050,13400,12850,19564
2017-11-01,13350,13000,13350,12800,18671
2017-11-02,12900,12900,13000,12300,18637
2017-11-03,13000,12950,13300,12700,13261
2017-11-06,12650,13050,13050,12650,6834
2017-11-07,12850,12900,13150,12850,9587
2017-11-08,13850,13250,14150,13150,82574
2017-11-09,13400,13400,13400,13200,16143
2017-11-10,13400,13300,13450,13250,16907
2017-11-13,13450,13250,13450,13100,8699
2017-11-14,13250,13150,13350,12900,15542
2017-11-15,13150,12750,13150,12750,19793
2017-11-16,13050,12600,13050,11800,28934
2017-11-17,12600,12400,12600,12100,11867
2017-11-20,12750,12300,12750,12100,7751
2017-11-21,12450,12250,12700,11800,16259
2017-11-22,12050,12650,12650,11900,11552
2017-11-23,12850,12900,13300,12750,22723
2017-11-24,12900,13000,13250,12800,10110
2017-11-27,13400,13150,13400,13000,18381
2017-11-28,13150,13150,13600,13150,24479
2017-11-29,12900,13500,13700,12900,18845
2017-11-30,13650,13600,14000,13400,27046
2017-12-01,14000,13650,14000,13300,13305
2017-12-04,13550,13250,13800,13200,16521
2017-12-05,13300,13550,13850,13100,16850
2017-12-06,13550,13700,14100,13500,84544
2017-12-07,14400,14150,15250,14100,218668
2017-12-08,14350,13350,14350,13350,67841
2017-12-11,13450,12950,13600,12500,31456
2017-12-12,13750,13850,14300,13500,111661
2017-12-13,13850,13800,13950,13550,21355
2017-12-14,13850,13700,13900,13550,13172
2017-12-15,13750,13800,13950,13600,16318
2017-12-18,13850,13650,13850,13550,21375
2017-12-19,13700,13700,13900,13600,25892
2017-12-20,13700,13700,13850,13650,20211
2017-12-21,13700,13350,13700,13200,29995
2017-12-22,13600,13500,13600,13300,5861
2017-12-26,13950,13750,13950,13400,25610
2017-12-27,13800,13750,13850,13500,30255
2017-12-28,13800,13900,14100,13600,25702
2018-01-02,14000,14300,14300,13850,34148
2018-01-03,14400,14000,14400,13900,28512
2018-01-04,13850,13750,14150,13750,22643
2018-01-05,13800,13800,14150,13750,9608
2018-01-08,13900,13500,13900,13500,23860
2018-01-09,13450,13400,13700,13150,12889
2018-01-10,13550,13250,13550,13150,7947
2018-01-11,13100,13400,13400,13050,9548
2018-01-12,13400,13350,13450,13150,9070
2018-01-15,13150,13350,13450,13150,7876
2018-01-16,13150,13450,13450,13150,19819
2018-01-17,13650,13400,13900,13150,42020
2018-01-18,13550,13450,13550,13250,8483
2018-01-19,13500,13550,13750,13300,21634
2018-01-22,13800,13700,13800,13450,16569
2018-01-23,13700,13650,13700,13350,13381
2018-01-24,13550,13700,13900,13450,18504
2018-01-25,13700,13900,14100,13700,26771
2018-01-26,13900,13850,14050,13500,38078
2018-01-29,13900,13700,14000,13600,22263
2018-01-30,13550,13600,13800,13400,14870
2018-01-31,13300,13350,13500,13150,18718
2018-02-01,13300,13400,13500,13200,8325
2018-02-02,13200,13350,13500,13200,5569
2018-02-05,13050,13150,13300,13050,4706
2018-02-06,12700,12900,12950,12250,16997
2018-02-07,13000,12800,13000,12700,4792
2018-02-08,12850,12800,12850,12400,4809
2018-02-09,12500,12300,12650,12300,6603
2018-02-12,13250,12700,13250,12300,7168
2018-02-13,12700,12600,12850,12300,3852
2018-02-14,12700,12950,12950,12350,2437
2018-02-19,13050,12950,13050,12500,5000
2018-02-20,13000,12900,13000,12600,3800
2018-02-21,13000,12800,13000,12650,4089
2018-02-22,13050,12700,13150,12550,11151
2018-02-23,12700,12650,12900,12500,1389
2018-02-26,12650,12150,12700,12000,19062
2018-02-27,12400,12050,12400,11950,6182
2018-02-28,12600,12200,12600,12000,4868
2018-03-02,12300,12550,12550,12000,4916
2018-03-05,12350,12450,12450,12300,4139
2018-03-06,12400,12450,12450,12350,5196
2018-03-07,12700,12300,12700,12300,9195
2018-03-08,12550,12300,12600,12300,5596
2018-03-09,12350,12550,12750,12350,5619
2018-03-12,14000,13050,14200,12850,36019
2018-03-13,13000,12950,13000,12700,8553
2018-03-14,12900,13350,13350,12750,17284
2018-03-15,13450,13500,13600,13150,19683
2018-03-16,13450,13500,13600,13300,19401
2018-03-19,13550,13500,13550,13250,10210
2018-03-20,13400,13750,13750,13350,10130
2018-03-21,13650,13750,13750,13450,6467
2018-03-22,13750,13800,14000,13650,9706
2018-03-23,13650,13750,13800,13400,7247
2018-03-26,13700,13450,13700,13350,8658
2018-03-27,13400,13250,13450,13250,2750
2018-03-28,13550,13300,13550,13200,2810
2018-03-29,13550,13100,13550,12950,6692
2018-03-30,13000,13150,13250,12950,1871
2018-04-02,13100,12850,13100,12850,3610
2018-04-03,12800,12850,13050,12750,3673
2018-04-04,13100,12650,13100,12650,3265
2018-04-05,12650,12800,12900,12550,4630
2018-04-06,12650,13000,13050,12500,5811
2018-04-09,13000,12850,13100,12550,7266
2018-04-10,12600,13000,13000,12600,6213
2018-04-11,12750,12600,13100,12600,11244
2018-04-12,12600,12950,13700,12500,17244
2018-04-13,13300,12950,13300,12800,7483
2018-04-16,12950,12950,13000,12850,8136
2018-04-17,12950,12850,13000,12800,7579
2018-04-18,13500,13300,14800,13200,82527
2018-04-19,13400,13600,13850,13400,30716
2018-04-20,13700,13700,14150,13500,16821
2018-04-23,13550,13550,13850,13450,11468
2018-04-24,13350,13600,13650,13350,5398
2018-04-25,13600,13450,13650,13400,3592
2018-04-26,13000,13250,13600,13000,3866
2018-04-27,13600,13350,13600,13100,3391
2018-04-30,13150,13300,13450,12900,4408
2018-05-02,12850,12950,13250,12600,7457
2018-05-03,13500,12700,13500,12300,15090
2018-05-04,13700,12600,13700,12500,4765
2018-05-08,12750,12200,12750,12000,8239
2018-05-09,12150,12350,12350,12000,1846
2018-05-10,12350,12050,12500,11750,5090
2018-05-11,12050,12150,12200,11950,4843
2018-05-14,12350,12100,12750,12000,18815
2018-05-15,12200,12050,12300,11900,9490
2018-05-16,12050,11850,12050,11350,30939
2018-05-17,11850,12050,12100,11650,4924
2018-05-18,11900,11950,12050,11500,7392
2018-05-21,11800,12000,12150,11750,4286
2018-05-23,11900,11900,12000,11600,13673
2018-05-24,11900,11800,11900,11600,2889
2018-05-25,11700,11500,11700,11250,16407
2018-05-28,11350,11200,11600,11100,15465
2018-05-29,11450,11300,11500,11150,19778
2018-05-30,11300,11300,11350,11000,4344
2018-05-31,11150,11200,11300,10950,5648
2018-06-01,11100,11200,11200,10950,9656
2018-06-04,11250,10950,11250,10950,8756
2018-06-05,10950,11300,11300,10950,5150
2018-06-07,11300,11600,11600,11100,4757
2018-06-08,11450,11600,11600,11350,966
2018-06-11,11450,11550,11600,11400,3781
2018-06-12,11400,11500,11600,11150,3405
2018-06-14,11500,11800,13400,11500,95600
2018-06-15,11700,12000,12150,11650,16279
2018-06-18,11950,11800,12150,11550,8803
2018-06-19,11800,11200,11800,11200,5792
2018-06-20,11400,11650,11800,11050,3486
2018-06-21,11650,11600,12000,11550,8285
2018-06-22,11700,11800,12000,11500,8710
2018-06-25,11750,11950,12050,11700,13155
2018-06-26,11550,11900,12200,11050,14412
2018-06-27,11500,11200,11500,11200,7988
2018-06-28,11150,11400,11500,11100,7781
2018-06-29,11100,11500,11750,11100,3188
2018-07-02,11750,11600,11800,11550,7609
2018-07-03,11450,11500,11600,11350,6130
2018-07-04,11200,11300,11350,11050,7801
2018-07-05,11300,11250,11300,10850,8925
2018-07-06,11000,11100,11150,10800,5144
2018-07-09,11000,11000,11050,10900,3592
2018-07-10,11000,11000,11200,10750,8870
2018-07-11,11200,11000,11200,10850,5644
2018-07-12,11100,11050,11100,10900,7540
2018-07-13,11100,11000,11100,10800,7784
2018-07-16,11600,11050,11600,10900,4563
2018-07-17,10950,11000,11150,10800,9838
2018-07-18,10900,10950,10950,10750,9541
2018-07-19,10950,10900,10950,10800,1131
2018-07-20,10750,10850,10900,10700,4295
2018-07-23,10900,10750,10900,10300,8066
2018-07-24,10750,10500,10750,10350,6217
2018-07-25,10500,9950,10500,9950,16643
2018-07-26,10100,9930,10100,9850,7451
2018-07-27,9840,9820,9920,9760,12531
2018-07-30,9820,9860,9930,9640,2608
2018-07-31,9860,9800,9860,9660,4779
2018-08-01,9880,9740,9880,9700,7781
2018-08-02,9740,9710,9790,9700,3472
2018-08-03,9650,9790,9880,9650,6738
2018-08-06,9790,9980,10000,9790,6355
2018-08-07,10000,9970,10000,9910,1392
2018-08-08,9990,9900,9990,9810,5314
2018-08-09,9970,9900,9970,9820,2584
2018-08-10,10050,9800,10050,9730,3631
2018-08-13,9800,9600,9800,9530,4730
2018-08-14,9500,9710,9970,9500,1907
2018-08-16,9710,9740,9870,9520,804
2018-08-17,9740,9370,9740,9320,9872
2018-08-20,9300,9410,9690,9210,5574
2018-08-21,9690,9720,10600,9220,40804
2018-08-22,10050,9500,10050,9430,32508
2018-08-23,9520,9480,9520,9400,4154
2018-08-24,9480,9430,9530,9350,4797
2018-08-27,9430,9470,9500,9350,6005
2018-08-28,9650,9470,9650,9320,4854
2018-08-29,9590,9470,9590,9350,2413
2018-08-30,9520,9460,9520,9370,4780
2018-08-31,9470,9460,9470,9370,2097
2018-09-03,9460,9460,9590,9370,4928
2018-09-04,9550,9490,9550,9410,3642
2018-09-05,9540,9530,9800,9430,14415
2018-09-06,9600,9570,9600,9490,1614
2018-09-07,9690,9590,9690,9470,8416
2018-09-10,9670,9710,9860,9590,8520
2018-09-11,9790,9800,9900,9720,5901
2018-09-12,9890,9800,9890,9700,4638
2018-09-13,9830,9790,9830,9740,3234
2018-09-14,9670,9690,9790,9640,3192
