Date,Open,Close,High,Low,Volume
2007-05-22,17200,19750,19750,17200,408415
2007-05-23,22000,22700,22700,20200,632579
2007-05-25,22700,19400,23900,19300,417967
2007-05-28,19950,18600,20200,17700,212879
2007-05-29,19000,18550,19300,18450,140782
2007-05-30,18600,16800,18750,16250,200378
2007-05-31,17200,18300,19300,16500,353948
2007-06-01,18250,21000,21000,17750,245446
2007-06-04,23000,24150,24150,23000,106087
2007-06-05,26600,27200,27650,24150,690961
2007-06-07,27200,29100,31200,26100,313180
2007-06-08,29100,28000,31000,27900,218584
2007-06-11,28650,25200,29350,25000,130425
2007-06-12,25150,25450,26650,24650,127070
2007-06-13,25000,23700,25100,23550,118233
2007-06-14,24700,27250,27250,24300,205733
2007-06-15,29050,29700,30700,28300,364160
2007-06-18,30400,28950,30650,28500,150021
2007-06-19,29000,28900,29150,27300,78635
2007-06-20,28850,26900,28850,26500,78241
2007-06-21,25950,28550,30200,25300,186807
2007-06-22,26600,24300,27700,24300,802407
2007-06-25,23150,23600,26000,22850,558262
2007-06-26,24400,24600,25250,23600,340342
2007-06-27,24650,22700,24900,22300,197463
2007-06-28,22800,22550,23800,22550,125138
2007-06-29,23000,25900,25900,22650,564801
2007-07-02,26500,25100,27100,25100,304001
2007-07-03,25500,25300,25950,25000,190193
2007-07-04,26000,25900,27000,25650,258313
2007-07-05,26050,25200,26850,25200,172345
2007-07-06,25200,27150,27400,24750,313378
2007-07-09,27500,26200,27750,26200,169121
2007-07-10,26600,26950,27300,26100,112706
2007-07-11,26500,29450,30700,26450,537492
2007-07-12,29550,29800,30350,28650,237879
2007-07-13,30350,27950,30950,27950,211637
2007-07-16,28000,26250,28350,26200,176781
2007-07-18,26300,26350,27950,26100,115012
2007-07-19,26450,25650,26950,25400,79272
2007-07-20,26200,25800,26200,25100,79232
2007-07-23,25800,26750,27500,25800,114133
2007-07-24,26950,26450,27100,25900,52071
2007-07-25,26100,26000,26300,25600,69169
2007-07-26,26800,24550,26800,24150,118120
2007-07-27,24050,23800,24250,23450,79431
2007-07-30,23650,24950,25200,23650,44174
2007-07-31,25250,24800,25550,24700,51108
2007-08-01,25000,23600,25100,23450,81559
2007-08-02,24500,23400,24950,22900,80436
2007-08-03,23600,23600,23900,23300,50057
2007-08-06,22650,23050,23400,22650,35153
2007-08-07,24100,23700,24100,23250,34002
2007-08-08,23850,25300,25850,23850,64688
2007-08-09,25800,25100,26500,25100,39244
2007-08-10,24800,24000,24800,23700,29990
2007-08-13,24150,24500,24700,23850,17270
2007-08-14,24700,23850,24700,23600,26586
2007-08-16,22000,20300,22550,20300,55704
2007-08-17,20000,17850,20000,17800,104903
2007-08-20,19300,20500,20500,19100,35318
2007-08-21,20850,20050,21900,20050,65937
2007-08-22,20100,20700,21200,20100,38767
2007-08-23,21700,21300,22350,21000,41497
2007-08-24,21050,21150,21600,20950,27140
2007-08-27,21900,21700,22150,21500,22480
2007-08-28,21700,23500,24950,21500,123281
2007-08-29,22000,22250,22600,21650,73324
2007-08-30,22550,21850,23500,21750,69116
2007-08-31,21700,21500,22050,21350,39933
2007-09-03,21650,21500,21800,21250,43029
2007-09-04,21800,21650,21800,21550,31788
2007-09-05,22000,21450,22000,20950,60896
2007-09-06,21400,20800,21400,20450,50466
2007-09-07,20600,20750,21700,20550,33195
2007-09-10,19950,20050,20700,19600,73932
2007-09-11,20600,20000,20600,19850,30611
2007-09-12,20100,19900,20300,19700,31955
2007-09-13,19700,20100,20350,19400,20247
2007-09-14,20200,19800,20350,19800,24238
2007-09-17,19600,19800,19950,19600,19575
2007-09-18,19950,19650,20100,19600,24401
2007-09-19,20250,20200,20600,20000,37418
2007-09-20,20400,19950,20500,19850,39594
2007-09-21,20250,19900,20250,19700,21631
2007-09-27,20000,20000,20950,19700,41359
2007-09-28,20300,20750,20750,20150,27543
2007-10-01,21150,21750,22500,21100,46692
2007-10-02,22400,21800,22600,21700,25174
2007-10-04,21500,21350,21800,21200,20843
2007-10-05,21500,22250,22800,21350,39950
2007-10-08,22700,22500,23200,21900,37107
2007-10-09,23400,23450,25850,23050,372854
2007-10-10,24050,23000,24100,22500,91082
2007-10-11,22850,23700,24250,22850,43773
2007-10-12,23400,22750,23850,22600,38696
2007-10-15,22700,23100,23200,22700,34205
2007-10-16,22600,22100,23100,22000,28538
2007-10-17,22150,21200,22600,20850,31050
2007-10-18,21400,20600,21450,20550,34360
2007-10-19,20250,20350,20800,20150,20346
2007-10-22,18500,19550,20150,18250,21234
2007-10-23,20200,20300,20300,19650,15457
2007-10-24,20500,19900,20900,19850,22144
2007-10-25,19900,19750,20450,19250,16220
2007-10-26,19600,19850,20000,19200,16600
2007-10-29,20000,20700,21450,20000,37539
2007-10-30,20700,20200,20800,20100,13714
2007-10-31,20050,19900,20300,19850,12234
2007-11-01,20400,19700,20400,19700,14419
2007-11-02,19400,19000,19400,18850,18630
2007-11-05,18800,18700,19300,18450,9446
2007-11-06,18700,18500,18950,18300,16639
2007-11-07,18700,18800,19450,18700,17159
2007-11-08,18800,19100,19600,18550,22385
2007-11-09,18800,18100,19400,17900,28404
