Date,Open,Close,High,Low,Volume
2015-06-26,32000,41600,41600,32000,699441
2015-06-29,41650,35850,44050,35300,6468946
2015-06-30,37550,42500,42500,35400,3116613
2015-07-01,43800,40900,44450,40300,2056232
2015-07-02,41600,40650,42500,39950,1109247
2015-07-03,41150,41500,42850,40700,1096454
2015-07-06,41950,45400,45950,41700,2595964
2015-07-07,46450,39500,48500,37000,2911880
2015-07-08,40050,39350,40100,36050,1075409
2015-07-09,38150,39750,40800,37650,802159
2015-07-10,40550,39050,42850,38900,947206
2015-07-13,38500,37400,38550,36300,805362
2015-07-14,37400,35800,37650,35700,861728
2015-07-15,35800,34250,36650,33800,902302
2015-07-16,34250,35200,37450,33850,1326637
2015-07-17,35100,33000,35100,32150,803966
2015-07-20,33850,35900,35900,33200,691921
2015-07-21,35500,36400,36900,35200,535739
2015-07-22,36250,35100,37500,33900,535623
2015-07-23,35850,35200,35850,34000,249888
2015-07-24,35200,36300,37550,35000,672556
2015-07-27,35500,33450,35850,33450,398496
2015-07-28,32400,31550,33450,30200,391103
2015-07-29,32150,27900,32250,26950,505042
2015-07-30,27900,23600,29000,23550,948593
2015-07-31,23350,25250,25800,22850,751101
2015-08-03,24600,24000,25500,23600,207974
2015-08-04,23600,25900,26100,23500,290586
2015-08-05,26100,26800,28450,25450,516269
2015-08-06,27100,26850,27850,26150,235764
2015-08-07,26350,27600,31650,25700,1060616
2015-08-10,28000,28300,29700,27300,367433
2015-08-11,28950,26800,28950,26600,194928
2015-08-12,26150,25500,26650,23450,282144
2015-08-13,25200,25600,26000,24600,179328
2015-08-17,25650,26600,28200,24750,267137
2015-08-18,27200,26750,28000,26400,371617
2015-08-19,25850,24000,26300,23250,263139
2015-08-20,23300,22700,24450,22700,220919
2015-08-21,20400,20000,21200,19500,394775
2015-08-24,19900,18900,20550,18600,340429
2015-08-25,19550,23550,24250,18550,594507
2015-08-26,22900,23900,26000,22800,499641
2015-08-27,24400,24050,25050,23000,266010
2015-08-28,24650,24500,26250,24400,345402
2015-08-31,24600,24100,24600,23500,130777
2015-09-01,23800,24250,25300,23800,167988
2015-09-02,23500,24050,24800,23200,134858
2015-09-03,24600,24900,25700,24350,243157
2015-09-04,25200,22950,25300,22700,211122
2015-09-07,22600,21800,22850,21000,154286
2015-09-08,21850,20600,22300,19800,218204
2015-09-09,21250,21600,22100,20900,227367
2015-09-10,21300,22200,22300,20950,139712
2015-09-11,21950,21950,22750,21700,111002
2015-09-14,22100,21600,22600,21500,107602
2015-09-15,21600,21400,21900,21200,75232
2015-09-16,21800,22000,22350,21600,117789
2015-09-17,22300,22300,22850,21900,183747
2015-09-18,22700,23450,23750,22400,318143
2015-09-21,23400,22650,23450,22650,128005
2015-09-22,22950,23700,23700,22450,162108
2015-09-23,23400,23600,24750,23150,358424
2015-09-24,23600,22600,23900,22550,173806
