Date,Open,Close,High,Low,Volume
2017-04-06,2265,2227,2342,2200,555307
2017-04-07,2238,2244,2271,2216,117188
2017-04-10,2238,2211,2238,2211,34870
2017-04-11,2211,2238,2238,2211,14269
2017-04-12,2227,2255,2298,2227,51315
2017-04-13,2233,2216,2271,2216,39560
2017-04-14,2211,2211,2233,2211,28012
2017-04-17,2249,2227,2276,2211,15794
2017-04-18,2222,2233,2276,2216,38570
2017-04-19,2260,2233,2260,2222,5751
2017-04-20,2255,2255,2255,2222,2306
2017-04-21,2265,2222,2265,2222,7504
2017-04-24,2216,2189,2216,2189,24561
2017-04-25,2189,2222,2222,2189,11661
2017-04-26,2205,2233,2233,2195,6109
2017-04-27,2233,2222,2233,2200,1541
2017-04-28,2211,2227,2233,2211,11568
2017-05-02,2222,2238,2249,2222,18850
2017-05-04,2205,2255,2260,2205,25498
2017-05-08,2222,2271,2282,2222,8379
2017-05-10,2287,2293,2293,2249,28059
2017-05-11,2320,2238,2326,2238,11612
2017-05-12,2222,2255,2255,2216,18613
2017-05-15,2216,2244,2249,2216,2833
2017-05-16,2244,2271,2271,2244,844
2017-05-17,2238,2260,2265,2233,3455
2017-05-18,2244,2271,2271,2233,8289
2017-05-19,2222,2271,2271,2222,19911
2017-05-22,2238,2260,2260,2238,2899
2017-05-23,2222,2205,2238,2184,115919
2017-05-24,2205,2211,2233,2205,5196
2017-05-25,2205,2227,2227,2205,19518
2017-05-26,2205,2227,2227,2205,927
2017-05-29,2227,2227,2227,2211,1177
2017-05-30,2211,2227,2227,2205,590
2017-05-31,2227,2227,2227,2200,392
2017-06-01,2200,2227,2227,2200,1264
2017-06-02,2227,2227,2227,2205,485
2017-06-05,2205,2249,2249,2195,7345
2017-06-07,2200,2222,2227,2195,17203
2017-06-08,2195,2216,2216,2195,9324
2017-06-09,2200,2216,2216,2200,4497
2017-06-12,2195,2216,2216,2195,5369
2017-06-13,2216,2216,2222,2189,18365
2017-06-14,2195,2211,2216,2195,4816
2017-06-15,2195,2205,2205,2189,29948
2017-06-16,2195,2205,2205,2195,35437
2017-06-19,2189,2195,2195,2178,22114
2017-06-20,2184,2184,2184,2173,12198
2017-06-21,2184,2233,2233,2184,546
2017-06-22,2227,2189,2227,2178,1797
2017-06-23,2184,2211,2211,2184,20296
2017-06-26,2211,2216,2233,2211,3040
2017-06-27,2216,2227,2238,2216,20742
2017-06-28,2205,2233,2238,2205,17263
2017-06-29,2238,2271,2631,2227,647378
2017-06-30,2326,2948,2948,2315,7592038
2017-07-03,3030,2489,3144,2413,3490523
2017-07-04,2506,2413,2506,2326,1099377
2017-07-05,2397,2315,2478,2298,971565
2017-07-06,2544,2375,2893,2336,8999730
2017-07-07,2331,2353,2369,2287,1275872
2017-07-10,2375,2304,2418,2298,871775
2017-07-11,2397,2446,2904,2375,9580382
2017-07-12,2446,2397,2446,2331,1027045
2017-07-13,2375,2457,2457,2347,1009491
2017-07-14,2413,2380,2446,2364,686786
2017-07-17,2369,2369,2380,2342,295873
2017-07-18,2353,2347,2358,2309,318443
2017-07-19,2315,2320,2336,2298,205230
2017-07-20,2336,2320,2336,2304,119910
2017-07-21,2304,2298,2320,2293,114243
2017-07-24,2293,2287,2320,2276,107406
2017-07-25,2293,2287,2304,2255,104832
2017-07-26,2287,2271,2309,2265,140567
2017-07-27,2265,2271,2287,2265,57743
2017-07-28,2260,2260,2287,2244,187544
2017-07-31,2260,2271,2287,2249,75016
2017-08-01,2276,2265,2315,2255,69858
2017-08-02,2293,2326,2347,2265,118671
2017-08-03,2331,2298,2342,2265,102310
2017-08-04,2315,2298,2315,2271,23380
2017-08-07,2331,2276,2331,2271,30806
2017-08-08,2276,2293,2315,2276,17714
2017-08-09,2309,2271,2309,2260,37939
2017-08-10,2271,2265,2287,2255,63367
2017-08-11,2249,2260,2265,2238,61780
2017-08-14,2260,2271,2298,2260,37748
2017-08-16,2282,2282,2293,2260,15309
2017-08-17,2282,2276,2304,2260,16905
2017-08-18,2276,2304,2342,2276,41574
