Date,Open,Close,High,Low,Volume
2015-12-11,4475,4510,4580,4449,395706
2015-12-14,4362,4222,4676,4201,1070093
2015-12-15,4222,4323,4406,4222,438447
2015-12-16,4345,4371,4449,4310,360696
2015-12-17,4297,4406,4484,4297,481508
2015-12-18,4397,4458,4510,4371,313546
2015-12-21,4449,4362,4484,4297,346582
2015-12-22,4323,4126,4362,4017,725950
2015-12-23,4170,4013,4170,3878,756052
2015-12-24,3969,4004,4052,3882,409593
2015-12-28,4065,3961,4065,3926,391093
2015-12-29,3878,4227,4262,3839,819806
2015-12-30,4170,4227,4323,4105,358115
2016-01-04,4270,4249,4318,4205,311274
2016-01-05,4196,4240,4297,4118,298642
2016-01-06,4240,4253,4397,4179,737293
2016-01-07,4192,4118,4292,4026,434695
2016-01-08,3969,3856,3987,3634,761224
2016-01-11,3860,3559,3917,3520,780209
2016-01-12,3559,3546,3638,3516,482447
2016-01-13,3577,3747,3773,3551,442083
2016-01-14,3738,3664,3786,3577,470364
2016-01-15,3743,3664,3812,3629,384515
2016-01-18,3603,3708,3730,3498,354469
2016-01-19,3686,3603,3721,3546,352883
2016-01-20,3603,3481,3655,3306,533216
2016-01-21,3359,3463,3529,3346,416882
2016-01-22,3446,3603,3603,3385,334038
2016-01-25,3586,3586,3708,3559,323663
2016-01-26,3524,3494,3599,3394,368237
2016-01-27,3559,3429,3559,3398,298959
2016-01-28,3346,3642,3682,3272,820659
2016-01-29,3647,3586,3673,3533,332414
2016-02-01,3651,3463,3651,3463,253289
2016-02-02,3481,3359,3516,3289,266788
2016-02-03,3350,3114,3398,3114,571342
2016-02-04,3071,3075,3141,2870,1006239
2016-02-05,3097,3176,3276,3097,412018
2016-02-11,3132,3154,3206,2949,330895
2016-02-12,3141,2949,3141,2761,639148
2016-02-15,2923,3036,3141,2923,332862
2016-02-16,3045,3171,3176,3045,291972
2016-02-17,3184,3141,3237,3136,264325
2016-02-18,3250,3276,3276,3171,181298
2016-02-19,3272,3315,3324,3228,209478
2016-02-22,3333,3389,3411,3289,269510
2016-02-23,3407,3359,3459,3210,378083
2016-02-24,3354,3272,3354,3128,298874
2016-02-25,3354,3363,3533,3333,713304
2016-02-26,3359,3228,3359,3219,285311
2016-02-29,3241,3193,3293,3189,204026
2016-03-02,3184,3162,3232,3136,231582
2016-03-03,3167,3206,3219,3145,218954
2016-03-04,3184,3372,3429,3149,407075
2016-03-07,3376,3477,3559,3372,704091
2016-03-08,3551,3429,3551,3354,334172
2016-03-09,3407,3402,3485,3359,190821
2016-03-10,3398,3551,3551,3363,307733
2016-03-11,3551,3612,3620,3533,428118
2016-03-14,3655,3651,3690,3546,415107
2016-03-15,3599,3551,3651,3485,321266
2016-03-16,3551,3424,3551,3376,252116
2016-03-17,3481,3686,3839,3463,1614837
2016-03-18,3686,3703,3865,3677,786234
2016-03-21,3743,3647,3782,3629,320409
2016-03-22,3647,3629,3764,3629,520053
2016-03-23,3629,3572,3655,3564,326135
2016-03-24,3577,3686,3721,3559,432282
2016-03-25,3699,3642,3782,3594,359773
2016-03-28,3603,3764,3764,3594,543313
2016-03-29,3795,3908,4035,3751,1246436
2016-03-30,3908,3887,3969,3839,432943
2016-03-31,3900,3956,4039,3860,663759
2016-04-01,3969,4092,4118,3956,1011742
2016-04-04,4092,4092,4148,4013,577728
2016-04-05,4161,4096,4161,4052,360542
2016-04-06,4087,4096,4118,3974,425269
2016-04-07,4113,4113,4148,4044,399922
2016-04-08,4118,4057,4118,3987,288608
2016-04-11,4013,3926,4052,3839,407948
2016-04-12,3856,3708,3974,3568,921835
2016-04-14,3708,3634,3760,3616,449932
2016-04-15,3699,3795,3900,3655,553617
2016-04-18,3839,3769,3839,3716,258206
2016-04-19,3834,3939,3956,3777,413476
2016-04-20,3935,4013,4057,3891,487412
2016-04-21,4048,4026,4096,3996,568320
2016-04-22,4035,4161,4188,4022,1048438
2016-04-25,4214,4170,4310,4135,641647
2016-04-26,4161,4292,4301,4087,1132791
2016-04-27,4297,4314,4510,4297,1326554
2016-04-28,4336,4388,4458,4244,758974
2016-04-29,4388,4406,4414,4327,646495
2016-05-02,4406,4044,4458,4030,1186952
2016-05-03,4017,4039,4083,3830,660674
2016-05-04,4100,4253,4253,4039,582771
2016-05-09,4310,4048,4310,3935,408649
2016-05-10,4100,4026,4100,3961,288259
2016-05-11,4026,4092,4092,3904,261929
2016-05-12,4092,4013,4140,3991,254445
2016-05-13,3948,3917,4009,3865,415554
2016-05-16,3926,3799,3930,3721,450516
2016-05-17,3825,3568,3825,3472,925731
2016-05-18,3568,3442,3568,3376,562446
2016-05-19,3437,3477,3507,3363,316603
2016-05-20,3503,3620,3642,3446,403979
2016-05-23,3647,3612,3703,3603,242771
2016-05-24,3612,3477,3616,3463,291078
2016-05-25,3485,3485,3555,3394,334409
2016-05-26,3472,3503,3568,3472,214872
2016-05-27,3503,3503,3546,3468,215900
2016-05-30,3572,3498,3572,3468,122330
2016-05-31,3511,3494,3542,3442,292297
2016-06-01,3494,3769,3769,3490,621304
2016-06-02,3769,3777,3817,3716,242399
2016-06-03,3777,3620,3808,3599,401613
2016-06-07,3629,3690,3751,3629,248648
2016-06-08,3725,3908,3969,3716,781220
2016-06-09,3935,4000,4087,3935,781718
2016-06-10,4083,4026,4126,4013,448843
