Date,Open,Close,High,Low,Volume
2016-10-17,11050,11350,11600,10950,272251
2016-10-18,11350,11300,11350,11100,103629
2016-10-19,11300,10750,11350,10700,218449
2016-10-20,10800,10400,11000,10350,233351
2016-10-21,10550,10350,10550,10350,86645
2016-10-24,10450,10450,10650,10400,88411
2016-10-25,10450,10200,10500,10050,182593
2016-10-26,10200,10100,10250,9750,200104
2016-10-27,10050,10300,10450,10050,81967
2016-10-28,10350,10300,10350,10100,64617
2016-10-31,10150,10000,10300,9900,100268
2016-11-01,9830,10100,10150,9830,57825
2016-11-02,10000,9700,10000,9590,173989
2016-11-03,9500,9980,10650,9500,255588
2016-11-04,10050,9990,10100,9850,74445
2016-11-07,9930,10300,10450,9930,144971
2016-11-08,10400,10350,10500,10150,94621
2016-11-09,10250,9870,10400,9690,238223
2016-11-10,10000,9850,10200,9710,273080
2016-11-11,9850,9510,9850,9290,270074
2016-11-14,9460,9610,9650,9380,105076
2016-11-15,9560,9590,9690,9460,102502
2016-11-16,9590,9760,9790,9580,72383
2016-11-17,9810,9790,9880,9700,56140
2016-11-18,9800,9750,9850,9650,75548
2016-11-21,9710,9740,9780,9570,79939
2016-11-22,9810,9680,9960,9670,45815
2016-11-23,9540,9500,9700,9420,117748
2016-11-24,9450,9250,9510,9040,137628
2016-11-25,9220,9330,9340,9150,59904
2016-11-28,9330,9150,9330,9070,72432
2016-11-29,9110,9190,9190,9030,47524
2016-11-30,9230,9200,9240,9100,39716
2016-12-01,9170,9200,9280,9060,42349
2016-12-02,9220,9030,9260,9030,49065
2016-12-05,8980,8600,8980,8450,129066
2016-12-06,8530,8430,8700,8420,78525
2016-12-07,8440,8100,8530,7950,185810
2016-12-08,8210,8700,9130,8200,304137
2016-12-09,8700,8970,9020,8700,100935
2016-12-12,9000,9140,9180,8980,62990
2016-12-13,9160,9730,9800,8990,214052
2016-12-14,9790,9520,9810,9490,89091
2016-12-15,9500,9800,9980,9370,146428
2016-12-16,9800,9810,10000,9740,59035
2016-12-19,9780,9940,9970,9780,72293
2016-12-20,9900,9800,9980,9800,43852
2016-12-21,9930,9830,9930,9800,54038
2016-12-22,9900,9830,9900,9800,40538
2016-12-23,9930,10000,10150,9700,78964
2016-12-26,10050,9920,10100,9920,46399
2016-12-27,9930,10050,10050,9920,31518
2016-12-28,10150,10600,10650,9980,180532
2016-12-29,10600,10700,10700,10300,72593
2017-01-02,10450,10650,11450,10350,675456
2017-01-03,10500,10500,10800,10350,134841
2017-01-04,10550,10550,10650,10400,106066
2017-01-05,10600,10550,10700,10450,74202
2017-01-06,10700,10550,11000,10500,184681
2017-01-09,10650,10500,10650,10250,121372
2017-01-10,10600,10600,10700,10350,77482
2017-01-11,10500,10550,10600,10350,103704
2017-01-12,10450,10550,10600,10350,77221
2017-01-13,10550,10650,10850,10550,102784
2017-01-16,10750,10550,10900,10450,101992
2017-01-17,10550,10350,10650,10350,67795
2017-01-18,10350,10350,10500,10250,55708
2017-01-19,10500,10100,10500,10050,117882
2017-01-20,10050,10250,10400,10000,123352
2017-01-23,10350,9960,10350,9860,69820
2017-01-24,10050,9950,10050,9950,39169
2017-01-25,10000,9980,10100,9960,23076
2017-01-26,10000,10050,10100,9980,23368
2017-01-31,10050,9970,10150,9960,30390
2017-02-01,9980,10300,10350,9980,81194
2017-02-02,10300,10100,10350,9990,72450
2017-02-03,10150,10000,10150,9960,44198
2017-02-06,10100,9920,10100,9920,47378
2017-02-07,9920,9640,9950,9590,79980
2017-02-08,9670,9650,9800,9640,47139
2017-02-09,9630,9740,9850,9630,32113
2017-02-10,9780,9800,9940,9780,35853
2017-02-13,9710,9610,9780,9550,62157
2017-02-14,9550,9350,9610,9350,122040
2017-02-15,9390,9410,9470,9380,54913
2017-02-16,9450,9580,9610,9420,58783
2017-02-17,9580,9720,9740,9540,54625
2017-02-20,9780,9790,9800,9710,31589
2017-02-21,9820,9980,10100,9820,96403
2017-02-22,10100,9930,10100,9910,37024
2017-02-23,10000,9770,10000,9750,38994
2017-02-24,9740,9600,9850,9580,41363
2017-02-27,9600,9480,9640,9460,38450
2017-02-28,9540,9650,9650,9510,22340
2017-03-02,9750,9630,9750,9560,23663
2017-03-03,9600,9440,9620,9420,32802
2017-03-06,9310,9490,9600,9300,40627
2017-03-07,9490,9580,9610,9490,15577
2017-03-08,9630,9530,9640,9490,33234
2017-03-09,9530,9530,9570,9390,47481
2017-03-10,9560,9560,9570,9310,33812
