Date,Open,Close,High,Low,Volume
2016-10-17,16800,16050,16900,16050,65115
2016-10-18,16050,15300,16250,15200,146132
2016-10-19,15400,16250,17300,15400,188703
2016-10-20,16250,16050,16400,15750,52773
2016-10-21,15850,15600,16100,15300,79176
2016-10-24,15850,15800,15850,15250,46185
2016-10-25,15800,15350,15850,15150,29737
2016-10-26,15300,15700,15900,15150,50963
2016-10-27,15550,15550,15650,15400,16251
2016-10-28,15650,15450,15650,15200,24314
2016-10-31,15350,15050,15350,14650,35435
2016-11-01,15000,15150,15250,14500,53328
2016-11-02,15200,14350,15200,14350,32900
2016-11-03,14600,14800,14800,14300,47632
2016-11-04,14850,14550,14850,14250,38318
2016-11-07,14500,13950,14750,13800,89867
2016-11-08,14050,13650,14050,13550,48809
2016-11-09,13800,13650,14100,12700,140940
2016-11-10,13650,13850,14050,13650,61393
2016-11-11,13900,14000,14250,13500,43110
2016-11-14,14100,13800,14100,13650,31876
2016-11-15,13800,13700,13950,13550,41105
2016-11-16,13600,13900,13900,13550,16380
2016-11-17,13850,14050,14050,13800,19824
2016-11-18,14050,14100,14150,13650,29873
2016-11-21,14050,13850,14050,13650,31727
2016-11-22,13900,13600,14050,13250,45636
2016-11-23,13450,13000,13600,12700,43729
2016-11-24,12850,12450,13000,12150,49947
2016-11-25,12150,13150,13600,12100,59205
2016-11-28,13050,12750,13500,12400,54228
2016-11-29,12700,12700,12700,12300,40382
2016-11-30,12600,12600,12600,12350,22935
2016-12-01,12550,13400,13700,12550,56438
2016-12-02,13700,13350,13700,13000,29131
2016-12-05,13150,12400,13150,12400,62294
2016-12-06,12400,12700,13950,12400,182803
2016-12-07,12750,12800,13100,12650,52608
2016-12-08,12850,12950,13200,12700,32257
2016-12-09,12850,13250,13300,12850,28278
2016-12-12,13250,13750,13800,13050,55056
2016-12-13,13950,13400,13950,13350,53817
2016-12-14,13450,13700,13700,13350,22711
2016-12-15,13700,14150,14350,13450,52070
2016-12-16,14200,14800,14900,13800,64545
2016-12-19,14800,14700,15050,14450,45557
2016-12-20,14550,14600,14800,14550,30505
2016-12-21,14600,14900,14900,14200,48209
2016-12-22,14900,15050,15050,14600,41707
2016-12-23,15050,14900,15200,14850,31501
2016-12-26,14900,14700,14950,14400,44502
2016-12-27,14850,15200,15250,14550,35023
2016-12-28,15200,15150,15450,14850,36097
2016-12-29,15200,15900,15900,15000,63038
2017-01-02,15800,15900,16150,15600,35688
2017-01-03,15800,16300,16300,15750,57169
2017-01-04,16800,15700,16800,15700,86608
2017-01-05,15800,15650,16300,15600,52509
2017-01-06,15850,16100,16100,15300,40617
2017-01-09,15950,16250,17500,15900,228391
2017-01-10,16300,16400,16400,16050,56017
2017-01-11,16350,16550,16650,16100,68691
2017-01-12,16350,16300,16650,16250,41249
2017-01-13,16300,16300,16450,16150,37655
2017-01-16,16200,16250,16450,16000,26252
2017-01-17,16250,17000,17050,16200,107807
2017-01-18,17000,17000,17300,16800,88778
2017-01-19,17000,16950,17050,16800,39886
2017-01-20,16900,16450,17000,16450,58982
2017-01-23,16400,16850,17000,16400,51180
2017-01-24,16650,16350,16850,15750,89471
2017-01-25,16450,16400,16700,16100,46403
2017-01-26,16650,16500,16700,16200,14599
2017-01-31,16700,16600,16700,16300,17488
2017-02-01,16400,16900,16900,16200,34386
2017-02-02,16950,16600,16950,16500,23974
2017-02-03,16550,16700,16850,16400,41932
2017-02-06,16700,16200,16850,16050,43994
2017-02-07,16500,16100,16500,15650,56419
2017-02-08,15950,15800,15950,15500,46429
2017-02-09,15850,15850,15900,15650,17304
2017-02-10,15850,16100,16100,15850,16052
2017-02-13,16000,16150,16150,15750,11544
2017-02-14,16200,16150,16250,15950,9919
2017-02-15,16000,16150,16250,15950,11868
2017-02-16,16150,16450,16800,16000,33217
2017-02-17,16400,16100,16500,15950,18969
2017-02-20,16350,15500,16350,15500,46586
2017-02-21,15700,15450,15850,15350,34919
2017-02-22,15550,15350,15700,15200,32443
2017-02-23,15600,15300,15650,15250,42455
2017-02-24,15450,15450,15450,15200,12276
