Date,Open,Close,High,Low,Volume
2016-09-22,7200,6350,7200,6330,3346717
2016-09-23,6410,6590,6870,6350,1203796
2016-09-26,6650,6970,7090,6510,1087013
2016-09-27,6950,6890,7100,6730,449980
2016-09-28,6890,6660,7060,6660,354530
2016-09-29,6680,6890,6970,6650,183261
2016-09-30,6890,6750,6900,6720,90210
2016-10-04,6720,6710,6880,6620,122618
2016-10-05,6780,6600,6780,6550,90513
2016-10-06,6640,6500,6640,6470,110384
2016-10-07,6500,6440,6570,6400,90763
2016-10-10,6440,6560,6590,6400,67692
2016-10-11,6570,6790,6860,6520,129120
2016-10-12,6750,6610,6800,6600,61713
2016-10-13,6630,6610,6650,6550,56688
2016-10-14,6610,6680,6750,6590,66161
2016-10-17,6690,6620,6690,6600,56815
2016-10-18,6740,6590,6740,6570,30485
2016-10-19,6580,6530,6600,6520,114221
2016-10-20,6530,6470,6630,6420,73358
2016-10-21,6470,6480,6640,6470,64026
2016-10-24,6560,6440,6600,6440,38161
2016-10-25,6490,6460,6500,6370,28630
2016-10-26,6390,5980,6390,5940,292849
2016-10-27,6000,5540,6080,5510,482600
2016-10-28,5560,5380,5560,5300,240258
2016-10-31,5370,5210,5410,5200,107814
2016-11-01,5210,5320,5410,5200,132610
2016-11-02,5280,5100,5280,4995,231582
2016-11-03,5170,5130,5270,5000,101521
2016-11-04,5190,5160,5190,5020,62842
2016-11-07,5160,5450,5580,5160,219966
2016-11-08,5580,5370,5580,5350,64517
2016-11-09,5320,5180,5470,5000,123800
2016-11-10,5200,5350,5430,5140,95925
2016-11-11,5300,5570,5630,5270,88805
2016-11-14,5570,5850,5870,5500,111073
2016-11-15,5810,5770,5850,5750,34204
2016-11-16,5880,5900,5990,5620,106214
2016-11-17,5930,5980,6020,5800,65209
2016-11-18,5950,5900,6030,5720,62820
2016-11-21,5880,5800,5880,5630,100529
2016-11-22,5930,5690,5940,5660,67791
2016-11-23,5700,5400,5700,5330,104354
2016-11-24,5400,5120,5480,5100,242096
2016-11-25,5270,5200,5340,5160,74860
2016-11-28,5240,5300,5390,5090,86515
2016-11-29,5200,5410,5420,5130,83572
2016-11-30,5410,5370,5470,5300,52314
2016-12-01,5400,5390,5440,5280,47861
2016-12-02,5400,5370,5430,5250,57689
2016-12-05,5370,5250,5370,5240,64260
2016-12-06,5340,5680,5990,5280,321626
2016-12-07,5730,5800,5910,5720,144279
2016-12-08,5900,5700,5920,5630,105819
2016-12-09,5740,5680,5760,5540,104643
2016-12-12,5680,5750,5780,5550,75101
2016-12-13,5740,5650,5780,5630,81626
