Date,Open,Close,High,Low,Volume
2017-06-29,48830,48825,48830,48825,20511
2017-06-30,48830,48830,48830,48830,2413
2017-07-03,48830,48825,48830,48825,3281
2017-07-04,48830,48835,48835,48830,338
2017-07-05,48840,48835,48840,48835,15486
2017-07-06,48845,48845,48845,48845,2048
2017-07-07,48855,48850,48855,48850,2049
2017-07-10,48850,48850,48850,48850,45
2017-07-11,48855,48855,48855,48855,1024
2017-07-12,48850,48850,48850,48850,153
2017-07-13,48860,48855,48860,48855,2072
2017-07-14,48864,48864,48864,48864,61
2017-07-17,48864,48864,48864,48864,1024
2017-07-18,48073,48073,48073,48073,8417
2017-07-19,48078,48078,48078,48078,95
2017-07-20,48082,48078,48082,48078,18
2017-07-21,48082,48087,48087,48082,1334
2017-07-24,48082,48087,48087,48082,217
2017-07-25,48082,48087,48087,48082,4185
2017-07-26,48087,48087,48087,48087,1041
2017-07-27,48097,48097,48097,48097,6
2017-07-28,48097,48102,48102,48097,77
2017-07-31,48102,48097,48102,48097,2084
2017-08-01,48102,48102,48102,48102,1041
2017-08-02,48102,48102,48102,48102,1561
2017-08-03,48106,48106,48106,48106,1
2017-08-04,48111,48111,48111,48111,1081
2017-08-07,48116,48111,48116,48111,25055
2017-08-08,48116,48116,48116,48111,28210
2017-08-09,48111,48116,48116,48111,22578
2017-08-10,48116,48116,48116,48111,11439
2017-08-11,48116,48116,48116,48116,8849
2017-08-14,48111,48111,48111,48111,41
2017-08-16,48121,48121,48121,48121,9390
2017-08-17,48121,48121,48121,48121,2
2017-08-18,48130,48130,48135,48130,6247
2017-08-21,48135,48135,48135,48135,3185
2017-08-22,48135,48140,48140,48135,8851
2017-08-23,48140,48140,48140,48140,13363
2017-08-24,48140,48140,48140,48140,0
2017-08-25,48150,48150,48150,48150,1562
2017-08-28,48150,48150,48150,48150,272
2017-08-29,48154,48154,48154,48154,1086
2017-08-30,48154,48154,48154,48154,1041
2017-08-31,48164,48164,48164,48164,416
2017-09-01,48164,48164,48164,48164,2059
2017-09-04,48169,48164,48169,48159,14578
2017-09-05,48178,48169,48178,48169,6288
2017-09-06,48174,48178,48183,48169,4637
2017-09-07,48183,48183,48183,48178,311
2017-09-08,48183,48183,48183,48178,180
2017-09-11,48188,48188,48188,48183,2383
2017-09-12,48188,48188,48188,48183,634
2017-09-13,48188,48188,48188,48183,12777
2017-09-14,48188,48188,48188,48188,78
2017-09-15,48188,48193,48193,48188,181
2017-09-18,48193,48193,48193,48193,170
2017-09-19,48193,48193,48193,48188,8372
2017-09-20,48193,48198,48198,48193,192
2017-09-21,48207,48202,48207,48198,15065
2017-09-22,48217,48198,48222,48198,2615
2017-09-25,48222,48207,48222,48202,27119
2017-09-26,48226,48207,48226,48207,5211
2017-09-27,48222,48198,48222,48198,1051
2017-09-28,48217,48207,48217,48207,85
2017-09-29,48212,48212,48217,48212,5545
2017-10-10,48217,48217,48217,48217,5076
2017-10-11,48250,48222,48250,48222,5844
2017-10-12,48226,48226,48226,48226,21130
2017-10-13,48226,48222,48226,48222,158
2017-10-16,48222,48226,48226,48222,357
2017-10-17,48226,48226,48226,48222,321
2017-10-18,48226,48226,48231,48226,8350
2017-10-19,48226,48226,48231,48217,17
2017-10-20,48212,48207,48212,48207,8335
2017-10-23,48202,48198,48202,48198,4295
2017-10-24,48212,48212,48212,48212,1
2017-10-25,48222,48217,48222,48217,4168
2017-10-26,48217,48217,48217,48212,12494
2017-10-27,48212,48207,48212,48207,20822
2017-10-30,48217,48212,48217,48212,43
2017-10-31,48217,48217,48217,48212,91
2017-11-01,48212,48217,48217,48212,94
2017-11-02,48222,48222,48222,48217,17750
2017-11-03,48222,48222,48222,48222,24227
2017-11-06,48226,48231,48231,48226,22
2017-11-07,48236,48236,48236,48231,154
2017-11-08,48236,48236,48236,48236,4216
2017-11-09,48241,48241,48241,48241,6
2017-11-10,48241,48241,48241,48236,12113
2017-11-13,48241,48241,48241,48241,1044
2017-11-14,48246,48236,48246,48236,4284
2017-11-15,48236,48241,48241,48236,15951
2017-11-16,48241,48241,48241,48241,1
2017-11-17,48241,48241,48241,48241,0
2017-11-20,48246,48246,48246,48246,2
2017-11-21,48246,48246,48246,48246,62
2017-11-22,48250,48255,48255,48250,312
2017-11-23,48260,48260,48260,48260,121
2017-11-24,48265,48265,48265,48260,14
2017-11-27,48265,48265,48265,48265,22958
2017-11-28,48265,48270,48270,48265,84
2017-11-29,48270,48270,48274,48270,11088
2017-11-30,48279,48284,48284,48279,6121
2017-12-01,48284,48289,48289,48284,16252
2017-12-04,48289,48289,48294,48289,440
2017-12-05,48294,48294,48298,48294,8038
2017-12-06,48294,48294,48298,48294,1830
2017-12-07,48294,48303,48303,48294,11
2017-12-08,48313,48308,48313,48303,20307
2017-12-11,48308,48308,48313,48308,410
2017-12-12,48313,48313,48313,48313,51
2017-12-13,48318,48318,48323,48318,137
2017-12-14,48327,48327,48327,48327,1041
2017-12-15,48327,48327,48327,48323,5270
2017-12-18,48327,48332,48332,48327,61
2017-12-19,48332,48327,48332,48327,12545
2017-12-20,48332,48332,48337,48327,41754
2017-12-21,48342,48342,48342,48337,13937
2017-12-22,48342,48342,48342,48342,12549
2017-12-26,48342,48342,48347,48342,1175
2017-12-27,48353,48349,48353,48349,31
2017-12-28,48358,48353,48358,48353,52
