Date,Open,Close,High,Low,Volume
2017-04-11,18400,21550,23650,13700,1555005
2017-04-12,21500,20450,24150,19750,1189603
2017-04-13,20000,17800,20700,17200,575045
2017-04-14,17500,19100,23100,16550,1159930
2017-04-17,19100,18100,21300,17850,585832
2017-04-18,18450,17550,18500,17050,203649
2017-04-19,17650,16450,17800,16300,120162
2017-04-20,16700,16350,17000,15650,148678
2017-04-21,16050,15900,16700,15800,53513
2017-04-24,16150,14550,16150,14250,100831
2017-04-25,14700,14150,14950,14000,91601
2017-04-26,14150,13900,14350,13750,67106
2017-04-27,13800,15500,17250,13800,710823
2017-04-28,15700,14450,16600,14150,194979
2017-05-02,14450,14050,14600,13950,40583
2017-05-04,14150,14150,14350,13950,24433
2017-05-08,14250,14000,14650,13950,22080
2017-05-10,14000,14000,14300,13850,27416
2017-05-11,14000,13800,14100,13600,29534
2017-05-12,13750,13800,13950,13300,18308
2017-05-15,14000,13650,14000,13550,7049
2017-05-16,13800,13550,13850,13450,14052
2017-05-17,13550,13450,13750,13250,10384
2017-05-18,13200,13200,13500,12900,18221
2017-05-19,13150,13450,14250,13150,62410
2017-05-22,14100,13550,14100,13450,19574
2017-05-23,13450,13650,13900,13250,16744
2017-05-24,13700,13550,13900,13500,15864
2017-05-25,13650,13650,14500,13400,75485
2017-05-26,13750,13600,13800,13350,26113
2017-05-29,13600,13600,13900,13400,36168
2017-05-30,13550,13600,13700,13350,20842
2017-05-31,13650,13600,13950,13550,27930
2017-06-01,13800,13650,13900,13650,8483
2017-06-02,13800,13400,13850,13200,23055
2017-06-05,13500,13450,13800,13400,10852
2017-06-07,13500,13400,13600,13200,20549
2017-06-08,13400,13250,13400,13150,7784
2017-06-09,13150,13150,13400,13100,6720
2017-06-12,13350,13050,13350,13000,7159
2017-06-13,13250,13150,13250,13000,15869
2017-06-14,13200,13150,13250,13000,10561
2017-06-15,13250,13150,13250,12900,15273
2017-06-16,13250,13050,13250,13000,3846
2017-06-19,13050,13050,13300,12900,8016
