Date,Open,Close,High,Low,Volume
1996-07-01,11250,11250,11250,11250,0
1996-07-02,11250,11250,11250,11250,0
1996-07-03,11250,11250,11250,11250,400
1996-07-04,11250,11250,11250,11250,0
1996-07-05,11850,11850,11850,11850,200
1996-07-06,11500,11500,11500,11500,200
1996-07-08,11500,11500,11500,11500,0
1996-07-09,12100,12100,12100,12100,200
1996-07-10,12700,12700,12700,12700,200
1996-07-11,12200,12200,12200,12200,360
1996-07-12,12200,12200,12200,12200,0
1996-07-13,12200,12200,12200,12200,0
1996-07-15,12200,12200,12200,12200,0
1996-07-16,12200,12200,12200,12200,0
1996-07-18,12200,12200,12200,12200,0
1996-07-19,12200,12200,12200,12200,0
1996-07-20,12200,12200,12200,12200,0
1996-07-22,12200,12200,12200,12200,0
1996-07-23,12200,12200,12200,12200,0
1996-07-24,12200,12200,12200,12200,0
1996-07-25,12200,12200,12200,12200,0
1996-07-26,12200,12200,12200,12200,0
1996-07-27,12200,12200,12200,12200,0
1996-07-29,12200,12200,12200,12200,0
1996-07-30,12200,12200,12200,12200,0
1996-07-31,12200,12200,12200,12200,0
1996-08-01,12200,12200,12200,12200,0
1996-08-02,12200,12200,12200,12200,0
1996-08-03,12200,12200,12200,12200,0
1996-08-05,12200,12200,12200,12200,0
1996-08-06,12100,12100,12100,12100,280
1996-08-07,12100,12100,12100,12100,0
1996-08-08,11500,11500,11500,11500,200
1996-08-09,11000,11000,11000,11000,600
1996-08-10,10750,10750,10750,10750,200
1996-08-12,10750,10750,10750,10750,0
1996-08-13,10500,10500,10500,10500,600
1996-08-14,10500,10500,11100,10500,1820
1996-08-16,10500,10500,10500,10500,0
1996-08-17,10050,10050,10050,10050,600
1996-08-19,10150,10150,10150,10150,600
1996-08-20,10150,10150,10150,10150,0
1996-08-21,10150,10150,10150,10150,600
1996-08-22,10100,10100,10100,10100,940
1996-08-23,10100,10100,10100,10100,0
1996-08-24,10100,10100,10100,10100,0
1996-08-26,10100,10100,10100,10100,0
1996-08-27,10100,10100,10100,10100,0
1996-08-28,10100,10100,10100,10100,0
1996-08-29,10100,10100,10100,10100,0
1996-08-30,10100,10100,10100,10100,0
1996-08-31,10100,10100,10100,10100,0
1996-09-02,10100,10100,10100,10100,0
1996-09-03,10100,10100,10100,10100,0
1996-09-04,10100,10100,10100,10100,0
1996-09-05,10100,10100,10100,10100,0
1996-09-06,10100,10100,10100,10100,0
1996-09-07,10100,10100,10100,10100,0
1996-09-09,10100,10100,10100,10100,0
1996-09-10,10100,10100,10100,10100,0
1996-09-11,10100,10100,10100,10100,0
1996-09-12,10100,10100,10100,10100,0
1996-09-13,10100,10100,10100,10100,0
1996-09-14,10100,10100,10100,10100,0
1996-09-16,10100,10100,10100,10100,0
1996-09-17,10100,10100,10100,10100,0
1996-09-18,10050,10050,10050,10050,480
1996-09-19,10050,10050,10050,10050,400
1996-09-20,10050,10050,10050,10050,0
1996-09-21,10050,10050,10050,10050,400
1996-09-23,10050,10050,10050,10050,0
