Date,Open,Close,High,Low,Volume
2015-11-05,41750,35500,41750,35500,420
2015-11-06,30200,33000,33000,30200,367
2015-11-09,35000,31900,35000,28050,976
2015-11-10,27150,27150,33000,27150,470
2015-11-11,30000,27450,30000,23100,2179
2015-11-12,30900,26000,30900,23350,580
2015-11-13,29700,29700,29700,29700,1
2015-11-16,25250,27000,27450,25250,553
2015-11-17,25250,27000,27000,25250,453
2015-11-18,25100,27000,27000,25000,1796
2015-11-19,25000,27000,28000,24100,4587
2015-11-20,31050,28950,31050,25000,1401
2015-11-23,28850,27850,28850,24650,2954
2015-11-24,27850,28850,32000,26000,606
2015-11-25,28750,28550,28750,24600,997
2015-11-26,29850,28400,29850,24400,994
2015-11-27,29850,29850,29850,29850,1
2015-11-30,29750,27900,29750,25400,1195
2015-12-01,31900,27950,31950,23800,1222
2015-12-02,29900,27650,29900,23800,693
2015-12-03,23850,27500,27500,23850,281
2015-12-04,28950,28950,28950,28950,1
2015-12-07,25850,26950,26950,25850,32
2015-12-08,28000,27700,28000,27000,1191
2015-12-09,25000,26000,27700,25000,301
2015-12-10,29500,29500,29500,29500,1
2015-12-11,25100,28200,28200,25100,1173
2015-12-14,24100,24200,28500,24100,66
2015-12-15,24700,24700,24700,23100,12
2015-12-16,23850,25700,25700,23850,71
2015-12-17,26700,24000,26700,24000,3
2015-12-18,25750,25500,25750,21350,428
2015-12-21,25500,25500,25500,25500,0
2015-12-22,25400,25400,25500,25300,3169
2015-12-23,22050,25300,25300,22050,2344
2015-12-24,29000,25850,29000,23000,2219
2015-12-28,23200,24800,24900,23200,3781
2015-12-29,27900,27900,27900,27900,1
2015-12-30,23800,26500,26500,23800,2
2016-01-04,26000,26000,26000,26000,118
2016-01-05,29700,29700,29700,29700,1
2016-01-06,25250,26500,26500,25250,2
2016-01-07,30000,25950,30000,22750,3
2016-01-08,25950,25950,25950,25950,500
2016-01-11,26450,26450,26450,22300,1422
2016-01-12,30200,26500,30200,23000,910
2016-01-13,27950,27950,27950,27950,1
2016-01-14,23800,26450,26450,23800,312
2016-01-15,28500,26400,28500,26400,11
2016-01-18,25000,25000,25000,25000,17
2016-01-19,25000,25000,25000,25000,7
2016-01-20,21300,24850,24850,21300,826
2016-01-21,24750,24750,24750,24750,0
2016-01-22,24600,24550,24600,24550,96
2016-01-25,24500,24500,24500,24500,0
2016-01-26,22000,24400,24400,22000,892
2016-01-27,27900,27900,27900,27900,1
2016-01-28,23750,27700,27700,23750,501
2016-01-29,27250,27250,27250,27250,0
2016-02-01,23200,23350,23350,23200,67
2016-02-02,24000,23350,24000,23350,502
2016-02-03,26700,26700,26700,26700,1
2016-02-04,26000,25950,30500,23050,216
2016-02-05,29550,29550,29550,29550,1
2016-02-11,25150,25150,25150,25150,1001
2016-02-12,23000,23950,23950,23000,2120
2016-02-15,23000,23950,23950,23000,2001
2016-02-16,25000,24000,25000,21000,762
2016-02-17,23000,23950,24950,22000,845
2016-02-18,24950,24950,24950,24950,1
2016-02-19,25950,23950,25950,22500,203
2016-02-22,27250,23950,27250,23000,57
2016-02-23,25450,25350,25450,23000,1004
2016-02-24,23000,25850,25850,23000,718
2016-02-25,23050,24000,25000,23000,1258
2016-02-26,27550,23500,27550,23000,331
2016-02-29,23500,23500,23500,23500,386
2016-03-02,24500,23950,24500,23000,102
2016-03-03,23500,24450,24450,23100,1039
2016-03-04,24500,24700,24700,23300,5947
2016-03-07,23650,23800,24950,23550,1676
2016-03-08,24950,24950,24950,23850,23
2016-03-09,25000,25000,25000,24100,3691
2016-03-10,24000,25000,26900,24000,588
2016-03-11,25500,27000,27000,25500,5613
2016-03-14,27000,27950,27950,27000,3401
2016-03-15,31900,28000,31900,26000,678
2016-03-16,26000,26600,27850,26000,2697
2016-03-17,27850,27000,27850,27000,337
