Date,Open,Close,High,Low,Volume
2016-10-17,14500,14250,14600,14100,61991
2016-10-18,14300,13650,14300,13450,142686
2016-10-19,13650,13750,13850,13300,52208
2016-10-20,13650,13700,13850,13500,22517
2016-10-21,13600,14500,14750,13600,168309
2016-10-24,14500,14400,14550,13900,111653
2016-10-25,14450,14750,14900,14300,130854
2016-10-26,14750,14500,14800,14050,86400
2016-10-27,14350,14250,14600,13950,118605
2016-10-28,14250,13700,14250,13600,96112
2016-10-31,13500,13200,13550,12800,123214
2016-11-01,13200,13350,13500,12750,83486
2016-11-02,13050,12150,13350,11850,277666
2016-11-03,12150,12250,12350,11900,98278
2016-11-04,12250,12250,12350,12000,35560
2016-11-07,12250,12250,12400,12050,37940
2016-11-08,12400,12350,12500,12150,52113
2016-11-09,12350,13050,15100,12000,4076988
2016-11-10,12700,12600,13150,12200,1066150
2016-11-11,12600,12050,12750,11800,468946
2016-11-14,11800,11750,11950,11550,272093
2016-11-15,11700,12100,12350,11650,177455
2016-11-16,12150,12800,12800,12100,173551
2016-11-17,12750,12750,12900,12550,158206
2016-11-18,12900,12700,12900,12550,101186
2016-11-21,12900,12850,13100,12700,205525
2016-11-22,13150,13300,13350,13050,154738
2016-11-23,13400,13550,13750,13150,197661
2016-11-24,13650,13350,13650,13100,106566
2016-11-25,13450,13350,13450,13000,57326
2016-11-28,13350,13100,13450,13000,68230
2016-11-29,13150,13250,13500,12950,82388
2016-11-30,13250,12650,13350,12600,167238
2016-12-01,12550,12300,12600,12200,107479
2016-12-02,12200,12100,12400,11950,100872
2016-12-05,11950,12150,12250,11650,107975
2016-12-06,11900,12450,12700,11900,88918
2016-12-07,12300,12250,12700,12200,49489
2016-12-08,12300,12250,12450,12150,25337
2016-12-09,12300,12400,12400,12050,55954
2016-12-12,12350,13350,13350,12200,199727
2016-12-13,13250,13250,13550,13150,89144
2016-12-14,13400,13350,13500,13100,66819
2016-12-15,13200,13500,13600,13200,53868
2016-12-16,13600,13450,13600,13350,30560
2016-12-19,13450,13100,13500,12950,68894
2016-12-20,13200,13250,13300,13000,25067
2016-12-21,13200,13150,13300,12900,52981
2016-12-22,13000,12600,13150,12500,95250
2016-12-23,12600,12750,12850,12600,39811
2016-12-26,12850,12900,12900,12600,33832
2016-12-27,12850,12850,12950,12650,51026
2016-12-28,12800,12700,12900,12500,63650
2016-12-29,12600,13600,13750,12600,178678
2017-01-02,13650,13000,13700,12950,130926
2017-01-03,13000,13500,13750,13000,135044
2017-01-04,13750,13850,14150,13650,146176
2017-01-05,13850,13600,14000,13450,81287
2017-01-06,13550,13650,13750,13300,78097
2017-01-09,13600,13600,13800,13400,46369
2017-01-10,13750,13500,13750,13400,38696
2017-01-11,13350,13450,13650,13300,61429
2017-01-12,13550,13400,13550,13300,35159
2017-01-13,13400,13500,13600,13350,39555
2017-01-16,13550,13350,13650,13150,39867
2017-01-17,13400,13050,13400,13050,41214
2017-01-18,13050,13250,13350,13050,23153
2017-01-19,13150,13250,13350,13050,21700
2017-01-20,13400,13450,13800,13250,53775
2017-01-23,13450,13100,13550,13100,43024
2017-01-24,13250,13100,13250,12950,28891
2017-01-25,13150,13200,13400,13000,36616
2017-01-26,13250,13450,13550,13200,49791
2017-01-31,13600,13450,13600,13350,28869
2017-02-01,13350,13500,13700,13350,48345
2017-02-02,13400,13500,13550,13150,60816
2017-02-03,13400,13300,13500,13100,51319
2017-02-06,13300,13500,13500,13300,39033
2017-02-07,13650,13600,13700,13450,46617
2017-02-08,13500,13400,13700,13300,34656
2017-02-09,13350,14100,14150,13300,127555
2017-02-10,14100,14550,14550,13900,153225
2017-02-13,14600,14550,14650,14250,98299
2017-02-14,14600,14400,14650,14250,67873
2017-02-15,14500,14400,14700,14150,226337
2017-02-16,14650,14150,14750,14150,165870
2017-02-17,14100,13950,14200,13850,124245
2017-02-20,14050,13900,14200,13600,146663
2017-02-21,13900,13850,13900,13700,68972
2017-02-22,13900,13700,13900,13600,66079
2017-02-23,13500,13100,13700,12900,276874
2017-02-24,13150,12800,13150,12750,114717
2017-02-27,12850,13150,13200,12750,69210
2017-02-28,13150,13100,13200,12850,35764
2017-03-02,13050,12650,13150,12500,106304
2017-03-03,12600,12550,12650,12350,114760
2017-03-06,12650,12400,12700,12350,75490
2017-03-07,12450,12650,12650,12350,36467
2017-03-08,12600,13000,13000,12550,93407
2017-03-09,13000,12800,13000,12800,31596
2017-03-10,12700,13000,13100,12600,61766
2017-03-13,13000,13050,13150,12750,74467
2017-03-14,12850,12800,13000,12800,29266
2017-03-15,12900,12900,12950,12600,67992
2017-03-16,12900,13000,13000,12750,47945
2017-03-17,13000,12900,13000,12500,51487
2017-03-20,12950,12800,13000,12700,33083
2017-03-21,12750,12600,12800,12500,79945
2017-03-22,12550,12350,12700,12300,102208
2017-03-23,12400,12350,12450,12150,55878
2017-03-24,12400,12400,12500,12200,34649
2017-03-27,12400,12300,12450,12150,52867
2017-03-28,12300,12300,12400,12250,21701
2017-03-29,12350,12500,12600,12350,50732
2017-03-30,12600,12650,12850,12500,75280
2017-03-31,12600,12600,12650,12450,34071
2017-04-03,12600,12600,12600,12400,46104
2017-04-04,12600,12650,12800,12500,53057
2017-04-05,12700,12400,12700,12400,66775
2017-04-06,12400,12500,12600,12300,52367
2017-04-07,12500,12900,12950,12450,99497
2017-04-10,13000,13200,13500,12900,723038
2017-04-11,13050,12700,13100,12500,356645
2017-04-12,12750,12400,12800,12350,178038
2017-04-13,12400,12100,12450,12050,162521
2017-04-14,12150,12100,12400,12050,103092
2017-04-17,12150,12350,12350,12100,42045
2017-04-18,12400,12450,12500,12250,43501
2017-04-19,12400,12400,12450,12250,54527
2017-04-20,12450,12800,12850,12350,142864
2017-04-21,12800,12650,12850,12600,42114
2017-04-24,12600,12400,12650,12400,70355
2017-04-25,12500,12250,12500,12200,55634
2017-04-26,12250,12300,12400,12250,49443
2017-04-27,12400,12200,12400,12200,43136
