Date,Open,Close,High,Low,Volume
2016-03-04,12400,10750,12900,10650,5691206
2016-03-07,10900,10750,11250,10600,1465249
2016-03-08,10850,10300,10850,10150,959606
2016-03-09,10400,10450,10550,10300,666997
2016-03-10,10650,10800,11450,10550,2691142
2016-03-11,11000,11050,11150,10500,999372
2016-03-14,11000,10750,11050,10700,575027
2016-03-15,10700,10300,10700,10200,515752
2016-03-16,10350,10400,10500,10200,334962
2016-03-17,10500,10150,10500,10100,406453
2016-03-18,10300,10200,10350,10100,421687
2016-03-21,10200,10150,10350,9940,538656
2016-03-22,10200,9970,10200,9950,263966
2016-03-23,9990,9950,10150,9950,278071
2016-03-24,9910,9740,9970,9700,359585
2016-03-25,9760,9610,9800,9500,347411
2016-03-28,9630,9520,9860,9520,214603
2016-03-29,9540,9440,9580,9400,242807
2016-03-30,9500,9500,9630,9410,237601
2016-03-31,9510,9700,9970,9430,425017
2016-04-01,9900,9600,9980,9590,241865
2016-04-04,9720,9600,9720,9510,103906
2016-04-05,9600,9400,9650,9400,183071
2016-04-06,9410,9160,9460,9080,290325
2016-04-07,9200,9000,9230,8990,247345
2016-04-08,9060,9080,9160,8880,261423
2016-04-11,9100,9070,9230,9050,129518
2016-04-12,9110,9190,9210,9000,144914
2016-04-14,9240,9100,9300,9060,134012
2016-04-15,9090,9390,9720,9050,567580
2016-04-18,9620,9640,9900,9570,502327
2016-04-19,9640,9510,9730,9490,156453
2016-04-20,9550,9460,9550,9330,159768
2016-04-21,9460,9270,9510,9270,178016
2016-04-22,9300,9390,9390,9150,140019
2016-04-25,9350,9440,9470,9300,92797
2016-04-26,9420,9240,9450,9240,113958
2016-04-27,9240,9290,9430,9240,120199
2016-04-28,9320,9250,9340,9240,63598
2016-04-29,9290,9170,9340,9140,70202
2016-05-02,9270,9050,9270,9050,79554
2016-05-03,9100,9100,9130,9000,84389
2016-05-04,9090,9090,9160,9020,78266
2016-05-09,9080,9010,9130,8940,57225
2016-05-10,9010,9010,9070,8980,61229
2016-05-11,9090,8980,9090,8940,68775
2016-05-12,8910,9020,9190,8910,130752
2016-05-13,9020,8950,9090,8910,76397
2016-05-16,8630,8210,8630,8210,459096
2016-05-17,8110,7540,8190,7460,495272
2016-05-18,7540,7530,7870,7500,206553
2016-05-19,7610,7410,7650,7320,107482
2016-05-20,7360,7230,7430,7160,185427
2016-05-23,7300,7530,7590,7270,174885
2016-05-24,7570,7620,7760,7440,185789
2016-05-25,7690,7500,7690,7470,84846
2016-05-26,7570,7390,7570,7350,97266
2016-05-27,7400,7370,7500,7260,97292
2016-05-30,7420,7250,7420,7160,131958
2016-05-31,7240,7300,7330,7170,88486
2016-06-01,7370,7390,7470,7320,76281
2016-06-02,7440,7350,7490,7350,44125
2016-06-03,7350,7110,7400,7110,157889
2016-06-07,7190,7230,7280,7080,91411
2016-06-08,7270,7210,7270,7150,59528
2016-06-09,7190,7310,7520,7180,185357
2016-06-10,7340,7340,7470,7280,75478
2016-06-13,7330,7350,7480,7290,75874
2016-06-14,7350,7800,7800,7310,245678
2016-06-15,7770,7760,7870,7560,133765
2016-06-16,7750,7350,7770,7330,115547
2016-06-17,7360,7200,7460,7130,101553
2016-06-20,7300,7210,7300,7150,43814
2016-06-21,7200,7290,7290,7140,169109
2016-06-22,7220,7250,7330,7200,74006
2016-06-23,7230,7160,7250,7130,62097
2016-06-24,7260,6790,7260,6250,303033
2016-06-27,6690,6990,7050,6510,119088
2016-06-28,6940,7110,7170,6920,65823
2016-06-29,7120,7300,7400,7110,89883
2016-06-30,7440,7200,7440,7150,79815
2016-07-01,7260,7280,7330,7180,44177
2016-07-04,7280,7350,7360,7230,50197
2016-07-05,7350,7420,7450,7350,45565
2016-07-06,7430,7520,7550,6950,111616
2016-07-07,7570,7870,7940,7570,231428
2016-07-08,7930,7760,8000,7610,95329
2016-07-11,7760,7600,7880,7600,54432
2016-07-12,7600,7500,7690,7350,66931
2016-07-13,7500,7460,7590,7390,108657
2016-07-14,7490,7660,7670,7430,64252
2016-07-15,7520,7670,7770,7520,70237
2016-07-18,7680,7610,7720,7550,37010
2016-07-19,7690,7880,8120,7530,188463
2016-07-20,8030,8010,8190,7960,156164
2016-07-21,8000,7980,8100,7910,54634
2016-07-22,7930,7920,8040,7850,55551
2016-07-25,7920,7980,8050,7890,57656
2016-07-26,8120,7990,8120,7910,28247
2016-07-27,8060,8040,8220,7950,88733
2016-07-28,8090,8110,8160,8050,39298
2016-07-29,8080,8200,8440,8010,138692
2016-08-01,8340,8120,8340,8100,80293
2016-08-02,8040,7900,8190,7880,89953
2016-08-03,7870,7810,8030,7790,68704
2016-08-04,7880,7750,7880,7750,39231
2016-08-05,7750,8370,8520,7750,302425
2016-08-08,8370,8370,8370,8370,0
2016-08-09,8370,8370,8370,8370,0
2016-08-10,10300,10850,10850,10200,2125168
2016-08-11,11500,10250,11550,9860,3701966
2016-08-12,10200,9920,10400,9820,924203
2016-08-16,9970,9220,9980,9220,685131
2016-08-17,9170,9320,9700,9170,588831
2016-08-18,9410,9450,9630,9270,326822
2016-08-19,9460,9700,9840,9280,397542
2016-08-22,9700,9390,9810,9340,203441
2016-08-23,9410,9370,9670,9270,116306
2016-08-24,9480,9400,9480,9250,92628
2016-08-25,9480,9280,9560,9280,115968
2016-08-26,9210,9230,9360,9120,70991
2016-08-29,9310,8950,9380,8910,93516
2016-08-30,8970,9290,9300,8960,78224
2016-08-31,9220,9250,9380,8960,73903
2016-09-01,9330,9410,9420,9180,74776
2016-09-02,9440,9430,9440,9310,51639
2016-09-05,9420,9730,9900,9310,296996
2016-09-06,9710,9530,9950,9440,267895
2016-09-07,9500,9400,9730,9400,94183
2016-09-08,9400,9100,9500,8830,150562
2016-09-09,8870,9070,9150,8820,52740
2016-09-12,8880,8800,9070,8750,69676
2016-09-13,8750,8690,8920,8680,54515
2016-09-19,8850,9180,9250,8700,67383
2016-09-20,9010,9280,9300,9010,50641
2016-09-21,9300,9290,9360,9170,41198
2016-09-22,9380,9460,9570,9270,81280
2016-09-23,9400,9560,9590,9300,68018
2016-09-26,9650,9710,10000,9550,277112
2016-09-27,9710,9540,9780,9460,76346
2016-09-28,9420,9610,9660,9420,64164
2016-09-29,9610,9800,9940,9490,130619
2016-09-30,10200,9850,10650,9820,559989
2016-10-04,9720,10200,10200,9540,142612
2016-10-05,10350,9910,10350,9910,151081
2016-10-06,10050,9930,10100,9860,68435
2016-10-07,9920,9690,10100,9510,766018
2016-10-10,9840,9620,10000,9620,181241
2016-10-11,9620,9620,9760,9540,63841
2016-10-12,9520,9270,9740,9220,163659
2016-10-13,9360,9340,9370,9200,71037
2016-10-14,9350,9390,9600,9280,74612
2016-10-17,9390,9330,9450,9290,40336
2016-10-18,9420,9440,9490,9250,70593
2016-10-19,9500,9650,9650,9420,54739
2016-10-20,9700,9510,9700,9490,53383
2016-10-21,9460,9400,9610,9350,42736
2016-10-24,9400,9180,9400,9090,104794
2016-10-25,9180,8890,9180,8560,62275
2016-10-26,8810,8720,9070,8710,46257
2016-10-27,8800,9010,9020,8700,30916
2016-10-28,9010,8800,9010,8780,44920
2016-10-31,8800,8770,8900,8650,27757
2016-11-01,8860,8780,8900,8750,37576
2016-11-02,8560,8300,8770,8300,57931
2016-11-03,7940,8310,8610,7940,50827
2016-11-04,8300,8440,8490,8140,23444
2016-11-07,8400,8560,8600,8400,22165
2016-11-08,8530,8410,8640,8370,31203
2016-11-09,8470,8100,8580,7900,77517
2016-11-10,8130,8470,8570,8130,35560
2016-11-11,8580,8710,8790,8390,43835
2016-11-14,8710,8650,8710,8430,33087
2016-11-15,8510,8390,8620,8270,39081
2016-11-16,8390,8490,8490,8330,25911
2016-11-17,8720,8930,10050,8670,1363198
2016-11-18,9000,8710,9070,8500,138220
2016-11-21,8800,8680,8980,8620,79444
2016-11-22,8690,8790,8840,8650,45289
2016-11-23,8870,8520,8870,8520,54970
2016-11-24,8510,8170,8660,8170,74598
2016-11-25,8170,8290,8300,7980,33072
2016-11-28,8290,8160,8320,8100,22576
2016-11-29,8140,8190,8250,8050,27715
2016-11-30,8200,8450,8450,8120,48456
2016-12-01,8490,8490,8680,8360,47299
2016-12-02,8490,8500,8500,8370,14800
2016-12-05,8480,8600,8800,8350,46790
2016-12-06,8360,8560,8610,8360,42039
2016-12-07,8650,8480,8650,8400,14890
2016-12-08,8500,8690,8690,8390,62222
2016-12-09,9180,8630,9180,8600,75192
2016-12-12,8630,8630,8740,8540,24480
2016-12-13,8680,8660,8700,8500,35065
2016-12-14,8690,8700,8770,8620,19748
2016-12-15,8780,8710,8780,8610,25371
2016-12-16,8740,8910,8910,8740,22620
2016-12-19,8930,8910,8990,8790,27000
2016-12-20,8990,8830,9010,8830,21313
2016-12-21,8750,8800,8880,8720,27172
2016-12-22,8720,8900,8940,8720,27149
2016-12-23,9000,8980,9040,8880,31903
2016-12-26,9000,8850,9000,8770,43467
2016-12-27,8820,8820,8940,8780,18635
2016-12-28,8890,8770,8890,8720,18894
2016-12-29,8730,8780,8850,8690,18093
2017-01-02,8830,8750,8830,8700,7084
2017-01-03,8750,8850,8870,8740,18231
2017-01-04,8900,9100,9110,8800,79145
2017-01-05,9100,9100,9170,9030,24627
2017-01-06,9120,9100,9170,9000,24847
2017-01-09,9170,9250,9320,9100,67089
2017-01-10,9300,9260,9350,9150,40109
2017-01-11,9250,9040,9300,9040,28052
2017-01-12,9030,9030,9090,8940,41293
2017-01-13,9120,9060,9120,8910,28972
2017-01-16,9120,9020,9120,8900,31186
2017-01-17,9020,8980,9080,8890,21425
2017-01-18,8980,8990,9010,8800,22385
2017-01-19,9000,9000,9060,8860,20575
2017-01-20,9000,8840,9000,8820,14370
2017-01-23,8940,8840,8940,8780,9792
2017-01-24,8800,8740,8880,8690,10926
2017-01-25,8830,8570,8830,8520,21787
2017-01-26,8560,8570,8710,8500,22376
2017-01-31,8550,8540,8600,8450,30605
2017-02-01,8510,8550,8730,8470,22578
2017-02-02,8500,8450,8590,8290,40048
2017-02-03,8450,8460,8470,8220,18535
2017-02-06,8380,8220,8460,8200,34248
2017-02-07,8200,8240,8320,8150,18048
2017-02-08,8240,8170,8240,8040,28691
2017-02-09,8090,8200,8250,8090,13333
2017-02-10,8200,8190,8290,8090,19918
2017-02-13,8190,8310,8370,8160,15792
2017-02-14,8380,8330,8380,8290,9193
2017-02-15,8400,8250,8400,8240,22392
2017-02-16,8200,8260,8340,8200,5474
2017-02-17,8340,8230,8340,8230,10098
2017-02-20,8290,8230,8300,8130,15574
2017-02-21,8150,8390,8410,8150,32873
2017-02-22,8420,8400,8450,8300,13844
2017-02-23,8400,8310,8440,8300,11529
2017-02-24,8240,8300,8380,8240,9184
2017-02-27,8450,8310,8480,8310,35001
2017-02-28,8060,8310,8400,8060,21880
2017-03-02,8350,8360,8480,8300,22086
2017-03-03,8360,8320,8400,8260,10731
2017-03-06,8320,8280,8320,8160,13376
2017-03-07,8240,8290,8350,8220,22749
2017-03-08,8340,8340,8510,8300,28576
2017-03-09,8400,8420,8500,8300,21520
2017-03-10,8420,8500,8530,8370,21719
2017-03-13,8570,8540,8570,8430,32110
2017-03-14,8510,8520,8570,8450,21507
2017-03-15,8520,8610,8660,8430,27787
2017-03-16,8690,8720,8720,8610,33286
2017-03-17,8700,8810,8840,8700,15592
2017-03-20,8740,8710,8940,8710,33932
2017-03-21,8800,8750,8800,8700,17048
2017-03-22,8750,8800,8800,8700,16679
2017-03-23,8840,8730,8840,8630,21753
2017-03-24,8760,8950,9000,8730,30257
2017-03-27,8800,8920,9030,8760,21739
2017-03-28,8850,8870,8990,8820,31343
2017-03-29,8910,8930,8960,8810,19955
2017-03-30,8990,8950,8990,8840,20008
2017-03-31,8920,8860,8950,8770,36057
2017-04-03,8860,8900,9000,8790,31084
2017-04-04,8900,8910,8980,8840,40481
2017-04-05,8910,8950,9000,8890,28057
2017-04-06,8890,8850,8950,8830,14431
2017-04-07,8920,8940,8940,8860,34588
2017-04-10,8940,8920,8940,8710,23848
2017-04-11,8810,8880,8930,8800,15749
2017-04-12,8850,8840,8880,8800,9915
2017-04-13,8750,8900,8910,8750,29585
2017-04-14,8920,8840,8980,8780,12671
2017-04-17,8840,8890,8930,8690,26699
2017-04-18,8920,8900,8940,8860,10739
2017-04-19,8880,8900,8910,8800,13379
2017-04-20,8860,8930,8960,8850,12305
2017-04-21,9000,8930,9000,8850,15875
2017-04-24,9010,9060,9300,8960,292051
2017-04-25,9070,9110,9120,8500,43717
2017-04-26,9150,9150,9300,9000,129790
2017-04-27,9190,9000,9250,8950,42955
2017-04-28,9000,9010,9070,8860,47848
2017-05-02,9010,9010,9030,8860,31302
2017-05-04,8970,9010,9060,8950,17839
2017-05-08,9010,9020,9060,8920,58729
2017-05-10,9020,8960,9110,8900,25829
2017-05-11,9020,8940,9020,8800,33371
2017-05-12,8980,9050,9050,8860,52274
2017-05-15,9100,9020,9180,8950,114688
2017-05-16,9020,8970,9100,8950,48910
2017-05-17,9050,8990,9070,8900,33230
2017-05-18,8950,9040,9040,8910,16285
2017-05-19,9050,9210,9210,8990,75624
2017-05-22,9210,9250,9310,9200,36997
2017-05-23,9300,9270,9300,9190,31795
2017-05-24,9270,9440,9580,9240,94426
2017-05-25,9450,9470,9580,9430,22855
2017-05-26,9500,9490,9580,9380,22430
2017-05-29,9530,9370,9550,9360,41022
2017-05-30,9400,9200,9400,9110,61949
2017-05-31,9160,8830,9200,8830,84706
2017-06-01,8850,8850,8920,8770,41542
2017-06-02,8810,8900,8960,8810,27497
2017-06-05,8900,8900,9000,8850,18407
2017-06-07,9000,8740,9000,8740,47303
2017-06-08,8800,8580,8800,8500,47695
2017-06-09,8580,8690,8700,8550,17208
2017-06-12,8690,8830,8920,8610,40918
2017-06-13,8770,8860,8930,8770,16529
2017-06-14,8850,8760,8890,8730,15843
2017-06-15,8760,8650,8830,8590,19772
2017-06-16,8600,8620,8680,8500,25480
2017-06-19,8620,8620,8670,8500,13520
2017-06-20,8590,8620,8700,8490,25772
2017-06-21,8620,8590,8650,8520,13613
2017-06-22,8500,8460,8580,8440,18894
2017-06-23,8540,8450,8540,8330,25378
2017-06-26,8440,8330,8440,8300,21719
2017-06-27,8300,8340,8390,8300,7246
2017-06-28,8340,8360,8410,8320,8121
2017-06-29,8410,8410,8470,8330,11368
2017-06-30,8440,8360,8450,8300,23402
2017-07-03,8430,8370,8430,8300,12995
2017-07-04,8380,8350,8400,8290,8878
2017-07-05,8380,8480,8480,8330,15937
2017-07-06,8540,8490,8660,8410,28992
2017-07-07,8490,8370,8510,8300,13674
2017-07-10,8400,8130,8400,8100,24949
2017-07-11,8060,8130,8200,8060,15755
2017-07-12,8150,8170,8220,8100,12995
2017-07-13,8240,8200,8300,8140,13527
2017-07-14,8300,8210,8300,8150,17912
2017-07-17,8610,8670,9430,8520,130528
2017-07-18,8650,8520,8650,8400,38338
2017-07-19,8520,8510,8680,8500,8932
2017-07-20,8500,8550,8600,8450,14979
2017-07-21,8550,8470,8560,8400,12756
2017-07-24,8500,8460,8500,8410,13531
2017-07-25,8460,8460,8540,8400,10873
2017-07-26,8500,8480,8500,8410,16415
2017-07-27,8480,8450,8520,8380,15650
2017-07-28,8450,8480,8600,8250,32174
2017-07-31,8560,8750,8830,8560,70482
2017-08-01,8800,8780,8810,8710,39526
2017-08-02,8780,8680,8850,8680,14591
2017-08-03,8710,8550,8710,8520,9939
2017-08-04,8580,8550,8650,8470,14665
2017-08-07,8500,8560,8650,8470,10800
2017-08-08,8600,8490,8600,8110,13655
2017-08-09,8490,8820,8880,8410,81687
2017-08-10,8850,8770,9050,8650,76668
2017-08-11,8760,8770,8800,8500,25226
2017-08-14,8750,8560,9000,8370,38602
2017-08-16,8610,8550,8770,8480,15220
2017-08-17,8580,8350,8650,8350,17605
2017-08-18,8400,8290,8480,8160,38090
2017-08-21,8360,8350,8460,8290,23827
2017-08-22,8260,8330,8420,8250,21251
2017-08-23,8330,8320,8390,8260,15111
2017-08-24,8400,8320,8410,8280,15471
2017-08-25,8350,8420,8630,8320,52345
2017-08-28,8520,8660,8740,8520,87767
2017-08-29,8600,8630,8700,8480,26431
2017-08-30,8650,8640,8690,8550,11623
2017-08-31,8610,8610,8670,8500,12806
2017-09-01,8640,8630,8690,8510,18314
2017-09-04,8510,8550,8700,8490,13767
2017-09-05,8550,8500,8620,8460,12582
2017-09-06,8560,8510,8590,8430,9003
2017-09-07,8580,8470,8600,8390,14394
2017-09-08,8470,8470,8600,8400,12624
2017-09-11,8470,8330,8470,8290,19525
2017-09-12,8290,8360,8400,8200,15112
2017-09-13,8300,8300,8400,8300,9548
2017-09-14,8300,8370,8400,8300,11205
2017-09-15,8330,8370,8410,8310,6157
2017-09-18,8410,8250,8410,8250,13261
2017-09-19,8250,8210,8290,8150,14142
2017-09-20,8200,8240,8380,8140,6416
2017-09-21,8240,8250,8340,8200,7791
2017-09-22,8100,8120,8250,8000,24398
2017-09-25,8120,7880,8120,7680,30015
2017-09-26,7560,7930,7950,7560,20123
2017-09-27,7930,7970,8000,7920,3228
2017-09-28,8000,8050,8070,7990,8776
2017-09-29,7940,8020,8100,7900,8333
2017-10-10,8020,8000,8100,7910,6793
2017-10-11,7910,8000,8080,7910,7389
2017-10-12,8100,8020,8100,7930,14296
2017-10-13,8090,8000,8090,7960,11554
2017-10-16,8000,8000,8070,7900,9408
2017-10-17,8000,8000,8010,7900,5377
2017-10-18,8000,8000,8050,7930,4862
2017-10-19,7930,8000,8040,7910,5595
2017-10-20,8050,8020,8050,7850,9156
2017-10-23,8030,8000,8040,7790,34068
2017-10-24,7900,7960,8000,7870,8087
2017-10-25,7960,8030,8100,7870,14424
2017-10-26,8030,8000,8090,7880,11861
2017-10-27,8000,7910,8040,7900,13021
2017-10-30,7980,8020,8070,7950,9675
2017-10-31,8050,8030,8050,7950,6251
2017-11-01,8030,8000,8030,7920,8251
2017-11-02,8000,8040,8050,7890,19083
