Date,Open,Close,High,Low,Volume
2016-10-25,5000,6500,6500,4915,34357291
2016-10-26,7440,7850,8210,7100,41967294
2016-10-27,7800,7220,7910,7120,14558789
2016-10-28,6800,5760,6840,5760,10883285
2016-10-31,5810,5650,6390,5630,10924461
2016-11-01,5730,5190,5970,4915,7455563
2016-11-02,5280,4710,5340,4645,5096128
2016-11-03,4570,5140,5540,4555,12214800
2016-11-04,5100,4815,5130,4745,3250428
2016-11-07,4950,4735,4995,4650,3125783
2016-11-08,4815,5310,5880,4770,24035513
2016-11-09,5340,4800,5380,4350,7726236
2016-11-10,4990,5050,5400,4935,8154447
2016-11-11,5160,5070,5340,5030,4980019
2016-11-14,5270,5140,5280,5070,2275355
2016-11-15,5170,4960,5190,4945,2015987
2016-11-16,5050,4985,5070,4955,1245190
2016-11-17,5040,4980,5060,4975,1285775
2016-11-18,4965,4760,4980,4705,1911018
2016-11-21,4805,4755,4985,4535,1571792
2016-11-22,4900,4800,5020,4740,1286842
2016-11-23,4800,4580,4850,4550,1125717
2016-11-24,4530,4350,4625,4260,1837994
2016-11-25,4355,4275,4475,4265,923591
2016-11-28,4420,4960,5440,4400,13434105
2016-11-29,5000,4960,5320,4715,10552190
2016-11-30,5070,5430,5690,5040,11841444
2016-12-01,5590,5300,5650,5270,5120821
2016-12-02,5540,5360,5720,5250,5661720
2016-12-05,5300,5000,5390,5000,2206265
2016-12-06,5150,4990,5250,4985,2101378
2016-12-07,5050,4865,5140,4680,2080386
2016-12-08,4910,4775,5040,4775,1701012
2016-12-09,4815,4685,4890,4650,1751982
2016-12-12,4730,4730,4800,4650,1301962
2016-12-13,4750,4860,4870,4685,1394509
2016-12-14,4945,5110,5340,4875,5539897
2016-12-15,5070,5120,5180,5000,1452000
2016-12-16,5230,5050,5230,5040,1437814
2016-12-19,5130,5250,5310,5090,2523970
2016-12-20,5230,5150,5410,5150,3115417
2016-12-21,5170,5010,5220,4990,1585364
2016-12-22,5060,5120,5270,5060,2384710
2016-12-23,5090,4995,5180,4995,1021182
2016-12-26,5000,4730,5010,4730,1412007
2016-12-27,4760,4720,4845,4700,761993
2016-12-28,4730,4665,4750,4655,666827
2016-12-29,4670,4745,4825,4670,661785
2017-01-02,4760,4850,4870,4740,676945
2017-01-03,4900,4915,5000,4885,779117
2017-01-04,4990,4915,4990,4905,430161
2017-01-05,4950,4985,5090,4925,664595
2017-01-06,5010,4885,5030,4875,631064
