Date,Open,Close,High,Low,Volume
2018-12-21,2005,2005,2010,2000,405739
2018-12-24,2000,2010,2025,2000,156786
2018-12-26,2010,2010,2010,2010,88317
2018-12-27,2010,2025,2025,2010,21620
2018-12-28,2010,2010,2015,2010,4009
2019-01-02,2015,2010,2020,2010,10487
2019-01-03,2010,2010,2015,2010,3136
2019-01-04,2015,2010,2015,2010,105
2019-01-07,2010,2010,2010,2010,11235
2019-01-08,2015,2015,2020,2015,19614
2019-01-09,2015,2015,2015,2015,8
2019-01-10,2015,2010,2020,2010,18623
2019-01-11,2010,2010,2015,2000,113388
