Date,Open,Close,High,Low,Volume
2016-10-17,51900,50300,51900,49600,177891
2016-10-18,50300,50800,50800,50000,272835
2016-10-19,50400,50600,50800,50300,244194
2016-10-20,50600,50700,50900,50200,197382
2016-10-21,51000,50600,51100,50400,216358
2016-10-24,50200,50800,51000,50200,193117
2016-10-25,50400,50000,50900,49950,159522
2016-10-26,50000,49400,50100,48850,129424
2016-10-27,49300,48600,49300,47950,207079
2016-10-28,48000,49050,49050,47700,145783
2016-10-31,48350,48200,48900,47800,159942
2016-11-01,48700,47600,48700,47450,168041
2016-11-02,47100,47150,47750,46900,141218
2016-11-03,47500,46950,47500,46250,190304
2016-11-04,48050,46800,48050,46450,116966
2016-11-07,47800,47300,47800,46600,132491
2016-11-08,47150,47300,47750,46250,139739
2016-11-09,47450,45500,47450,45000,180745
2016-11-10,46000,45650,46350,45350,188972
2016-11-11,45000,45300,45700,44250,213232
2016-11-14,44750,44950,45300,44300,128979
2016-11-15,44300,44600,45200,44300,91586
2016-11-16,44600,44650,45500,44600,170667
2016-11-17,44650,45050,45200,44650,160011
2016-11-18,45350,44250,45500,43700,143407
2016-11-21,44750,44350,45150,44000,142917
2016-11-22,44750,43400,45200,43400,140972
2016-11-23,43000,44300,44650,42950,142670
2016-11-24,43850,43450,44250,42750,125375
2016-11-25,43600,43200,44050,43150,81419
2016-11-28,43100,42850,43450,42500,87682
2016-11-29,42500,42350,43100,42000,169845
2016-11-30,42500,41800,42850,41800,237339
2016-12-01,41700,42000,42150,41600,130032
2016-12-02,42000,41200,42050,41050,171945
2016-12-05,41350,42200,42700,41000,145122
2016-12-06,42800,41400,42800,41250,169520
2016-12-07,41650,41650,42050,41100,117565
2016-12-08,41700,42500,42500,41050,264583
2016-12-09,41600,41450,41750,41050,143088
2016-12-12,41600,41700,42000,41050,139750
2016-12-13,41950,41400,41950,41350,135566
2016-12-14,41450,41950,42300,41350,158879
2016-12-15,41700,41700,42150,41300,140870
2016-12-16,41550,42050,42200,41200,209879
2016-12-19,41850,42100,42650,41800,122657
2016-12-20,42050,42100,42600,41900,125934
2016-12-21,42300,41200,42350,41200,218301
2016-12-22,41300,41500,42200,41250,224594
2016-12-23,41750,41600,41800,41350,84591
2016-12-26,41600,42500,42650,41600,97200
2016-12-27,42800,43150,43350,42450,184279
2016-12-28,41950,41200,42000,41000,194358
2016-12-29,41200,39700,41250,39650,282124
2017-01-02,39650,40300,40550,39450,101621
2017-01-03,40200,39500,40600,39200,173172
2017-01-04,39500,39200,39500,38750,208537
2017-01-05,38950,39000,39350,38700,183530
2017-01-06,39000,39550,39600,38800,106895
2017-01-09,39250,38750,39500,38750,92455
2017-01-10,38450,38950,39250,38200,125844
2017-01-11,38550,39450,39550,38550,99937
2017-01-12,39500,39200,39550,38550,160683
2017-01-13,38800,39050,39200,38800,106432
2017-01-16,39100,39100,39250,38750,52689
2017-01-17,39200,38550,39200,38550,115567
2017-01-18,38700,38700,38950,38450,121101
2017-01-19,38700,39150,39350,38700,108947
2017-01-20,39200,39200,39350,38800,78206
2017-01-23,39200,38750,39250,38700,55677
2017-01-24,38600,38700,39100,38500,81563
2017-01-25,38950,39200,39400,38650,128193
2017-01-26,39500,39600,39950,39250,135527
2017-01-31,39600,39150,40150,39150,176728
2017-02-01,39550,38750,39600,38700,126603
2017-02-02,38650,38950,39300,38650,88092
2017-02-03,38950,40400,40550,38950,161621
2017-02-06,40650,41600,41700,40500,161444
2017-02-07,41700,41750,41850,40650,102231
2017-02-08,41300,41750,41900,41200,111195
2017-02-09,41300,42050,42100,41100,80309
2017-02-10,42350,42300,42600,41750,110604
