Date,Open,Close,High,Low,Volume
2016-10-17,10350,10400,10400,10000,186628
2016-10-18,10350,10300,10400,10150,125219
2016-10-19,10350,10100,10350,9940,291113
2016-10-20,10200,9830,10200,9830,211786
2016-10-21,9840,11000,11200,9840,845365
2016-10-24,11300,11700,11850,10950,767969
2016-10-25,11600,12400,13150,11450,1151142
2016-10-26,12400,12700,13100,12050,632014
2016-10-27,13000,12900,13250,12500,430146
2016-10-28,12700,12900,13050,12450,275245
2016-10-31,12650,11900,12800,11900,490265
2016-11-01,11750,12350,12600,11750,516598
2016-11-02,12200,11650,12550,11350,571076
2016-11-03,11650,11850,12200,11650,344419
2016-11-04,12000,11350,12050,11200,364870
2016-11-07,11450,11650,11650,11250,236079
2016-11-08,11850,11400,11850,11000,375724
2016-11-09,11300,10600,11450,10250,631073
2016-11-10,11000,11000,11250,10800,257067
2016-11-11,11050,10700,11150,10450,265966
2016-11-14,10600,11000,11050,10350,331060
2016-11-15,11100,12050,12150,11100,874233
2016-11-16,12200,13350,13400,11950,1137227
2016-11-17,13300,12850,13700,12750,715440
2016-11-18,12750,12450,12850,12150,692465
2016-11-21,12500,12250,12650,12200,395644
2016-11-22,12250,12000,12450,11950,392956
2016-11-23,12200,13300,13750,12150,2082701
2016-11-24,13250,12450,13450,12300,1211973
2016-11-25,12350,12250,12600,12100,525001
2016-11-28,12300,12450,12650,12150,499276
2016-11-29,12500,12200,12650,11950,395431
2016-11-30,12200,12300,12350,11800,363480
2016-12-01,12300,12200,12400,12050,198912
2016-12-02,12200,12100,12250,11850,196248
2016-12-05,12100,11750,12150,11750,212263
2016-12-06,11900,12450,12600,11700,439645
2016-12-07,12300,12350,12400,11950,279722
2016-12-08,12500,12100,12700,12050,305191
2016-12-09,12150,12700,12950,12050,534263
2016-12-12,12800,12650,13050,12450,291219
2016-12-13,12600,12800,13050,12500,354504
2016-12-14,12750,12650,12900,12450,241632
2016-12-15,12450,12950,13050,12400,354240
2016-12-16,13000,13450,13600,12800,482828
2016-12-19,13550,13350,13850,13300,395437
2016-12-20,13300,13100,13450,12950,235044
2016-12-21,13100,13000,13200,12900,216151
2016-12-22,12950,13150,13600,12950,375697
2016-12-23,13250,12850,13250,12750,235225
2016-12-26,12900,12500,13050,12500,197682
2016-12-27,12600,13050,13100,12550,289096
2016-12-28,12800,12750,13000,12650,132049
2016-12-29,12850,12600,12850,12500,115539
2017-01-02,12500,12800,12900,12450,109607
2017-01-03,12800,12450,12850,12350,294443
2017-01-04,12450,13000,13150,12450,463523
2017-01-05,12950,12950,13200,12800,213725
2017-01-06,12950,12950,13050,12800,134426
2017-01-09,12950,12800,13000,12650,133158
2017-01-10,12800,12750,12900,12600,113796
2017-01-11,12700,13350,13450,12700,620753
2017-01-12,13400,13050,13400,12950,292341
2017-01-13,13100,13050,13250,12800,196860
2017-01-16,13100,12700,13100,12600,248302
2017-01-17,12700,12550,12800,12450,220603
2017-01-18,12300,12500,12650,12150,212377
2017-01-19,12650,12250,12650,12000,398111
2017-01-20,12150,12200,12300,11900,132619
2017-01-23,12150,12150,12250,12050,116590
2017-01-24,12400,11800,12400,11700,342659
2017-01-25,11900,12050,12150,11750,212716
2017-01-26,12050,12050,12150,11900,87761
2017-01-31,11650,11150,11750,11100,482013
2017-02-01,11350,11650,11650,11300,221067
2017-02-02,11700,11600,11900,11500,156314
2017-02-03,11500,11500,11650,11200,118926
2017-02-06,11450,11400,11450,11250,97424
2017-02-07,11450,11250,11450,11150,121880
2017-02-08,11200,11550,11800,11200,166603
2017-02-09,11550,11300,11600,11250,71444
2017-02-10,11400,11200,11500,11200,116593
2017-02-13,11200,11500,11550,11200,118591
2017-02-14,11650,11600,11850,11550,181322
2017-02-15,11600,11350,11750,11200,250654
2017-02-16,11300,11900,12000,11250,442245
2017-02-17,11850,11900,12000,11700,191423
2017-02-20,11900,11700,11950,11700,110624
2017-02-21,11700,12150,12300,11700,372069
2017-02-22,12150,12100,12250,11950,224909
2017-02-23,12100,11900,12250,11850,121465
2017-02-24,11950,11700,12000,11600,181232
2017-02-27,11700,11700,11850,11500,166576
2017-02-28,11700,11750,11800,11550,70168
2017-03-02,11850,11550,11850,11450,108751
2017-03-03,11400,11150,11550,11050,194844
2017-03-06,11000,10800,11100,10500,302402
2017-03-07,10800,10850,11000,10700,142876
2017-03-08,10950,10650,10950,10650,131473
2017-03-09,10600,10600,10750,10450,137841
2017-03-10,10550,10800,10900,10450,98144
2017-03-13,10750,10900,10950,10650,73999
2017-03-14,10800,10600,10900,10500,135963
2017-03-15,11150,11050,11350,10950,444354
2017-03-16,11200,11150,11200,10900,208964
2017-03-17,11150,11250,11250,10850,161442
2017-03-20,11350,11850,11850,11250,436325
2017-03-21,11850,11750,11900,11550,215204
2017-03-22,11600,11600,11750,11450,127572
2017-03-23,11600,11050,11700,10950,392193
2017-03-24,11100,11350,11350,11050,120089
2017-03-27,11300,11250,11400,11050,124590
2017-03-28,11150,11650,11700,11150,189247
2017-03-29,11650,12200,12250,11550,513876
2017-03-30,12300,12400,12650,12150,560330
2017-03-31,12450,12500,12550,12350,103974
2017-04-03,12450,12300,12550,12150,162634
2017-04-04,12350,12250,12550,12150,160321
2017-04-05,12300,12450,12500,12200,83520
2017-04-06,12350,12450,12500,12250,121482
2017-04-07,12450,12100,12450,12050,177339
2017-04-10,12100,12000,12150,11900,149373
2017-04-11,11950,12050,12100,11850,128277
2017-04-12,12100,12150,12300,11950,89489
2017-04-13,12250,11950,12300,11900,70934
2017-04-14,12000,11750,12050,11750,69634
2017-04-17,11750,11950,12050,11700,76900
2017-04-18,12100,11900,12100,11750,76335
2017-04-19,11900,12100,12300,11900,131609
2017-04-20,12000,11750,12150,11650,191904
2017-04-21,11750,12400,12450,11750,333545
2017-04-24,12600,12700,13000,12500,426205
2017-04-25,12650,12750,12850,12450,225101
2017-04-26,12750,12750,12850,12600,142777
2017-04-27,12650,12650,12800,12550,94022
2017-04-28,12700,12650,12800,12500,86449
2017-05-02,12700,12500,12700,12500,70365
2017-05-04,12600,12650,12750,12500,110494
2017-05-08,12650,12600,12700,12500,122148
2017-05-10,12550,12100,12550,12100,205363
2017-05-11,12100,12150,12400,12100,207289
2017-05-12,12200,12300,12350,11900,175130
2017-05-15,12300,12100,12300,12000,113072
2017-05-16,12200,11950,12200,11900,146352
