Date,Open,Close,High,Low,Volume
2018-08-28,20700,18000,20900,17550,2742218
2018-08-29,18200,18200,18400,17650,668021
2018-08-30,18100,17600,18300,17400,458177
2018-08-31,17600,17800,17850,17300,299454
2018-09-03,17600,17250,17650,17150,274359
2018-09-04,17250,17150,17500,17050,195233
2018-09-05,17250,17250,17550,17000,178650
2018-09-06,17400,17500,17600,17050,197758
2018-09-07,17550,17050,17550,17050,153044
2018-09-10,16900,16400,17050,16400,132300
2018-09-11,16200,15800,16500,15650,171602
2018-09-12,15950,16100,16300,15750,124869
2018-09-13,16350,17100,17500,16150,358182
2018-09-14,17000,16650,17250,16550,137370
2018-09-17,16850,17200,17250,16550,149151
2018-09-18,17300,17100,17350,16850,121186
2018-09-19,17150,16600,17250,16550,106561
2018-09-20,16650,16350,16800,16350,70796
2018-09-21,16600,16600,16850,16300,66264
2018-09-27,16600,16550,16900,16450,50305
2018-09-28,16600,16200,16600,16150,60687
2018-10-01,16200,16800,16850,16100,81523
2018-10-02,16800,16900,17150,16600,90656
2018-10-04,16900,16600,17050,16450,74494
2018-10-05,16600,16400,16750,16400,47980
2018-10-08,16400,16500,16800,16400,40715
2018-10-10,16500,17200,17300,16400,141696
2018-10-11,16900,16900,18050,16850,413359
2018-10-12,17150,17600,17650,16800,184303
2018-10-15,17800,16900,17850,16900,141910
2018-10-16,17050,17050,17400,16800,94257
2018-10-17,17150,16800,17500,16800,117077
2018-10-18,16900,16050,17000,15900,143637
2018-10-19,16050,16300,16300,15750,53526
2018-10-22,16250,15900,16450,15900,45875
2018-10-23,15900,15150,16050,15150,76284
2018-10-24,15250,13500,15400,13250,191826
2018-10-25,12850,12600,13200,12450,117360
2018-10-26,12900,11600,12900,11000,144081
2018-10-29,11350,10650,11800,10500,90328
2018-10-30,10550,11300,11450,10400,92745
2018-10-31,11350,11700,12000,11150,116197
2018-11-01,11850,12600,12750,11750,113133
2018-11-02,12900,13050,13300,12650,59546
2018-11-05,13200,13300,13350,12700,31486
2018-11-06,13300,13750,14000,13300,40152
2018-11-07,13750,13150,13950,13150,38535
2018-11-08,13300,13650,13800,13150,28829
2018-11-09,13650,13850,13950,13450,32848
2018-11-12,13850,13950,14000,13500,29903
2018-11-13,13800,13800,13900,13050,31360
2018-11-14,14100,13650,14250,13500,36911
2018-11-15,13450,13200,13650,13050,30117
2018-11-16,13200,13150,13400,12950,22058
2018-11-19,13200,13250,13550,13000,18764
2018-11-20,13000,12750,13250,12650,16835
2018-11-21,12700,12500,12750,12250,21669
2018-11-22,12700,12550,13100,12500,30438
2018-11-23,12800,12750,12800,12500,12154
2018-11-26,12500,12850,13000,12500,15620
2018-11-27,13000,13650,13650,12900,22895
2018-11-28,13800,14400,14950,13400,72373
2018-11-29,14600,14300,14750,13950,43365
2018-11-30,14150,14350,14450,13950,19599
2018-12-03,14350,14200,14600,14150,12273
2018-12-04,14150,14100,14250,13850,15681
2018-12-05,13750,13750,14050,13550,18979
2018-12-06,13600,13050,13900,12850,45255
2018-12-07,13100,13300,13500,13050,8055
2018-12-10,12900,12600,13500,12350,20620
2018-12-11,12600,12650,12700,12150,26016
2018-12-12,12700,12700,12800,12450,7640
2018-12-13,12800,12800,12800,12550,6327
2018-12-14,12850,12500,12850,12050,13928
2018-12-17,12400,12300,12550,11800,18593
2018-12-18,12000,12350,13050,11900,19737
2018-12-19,12500,12450,12650,12250,10269
2018-12-20,12300,12600,12800,12300,10776
2018-12-21,12600,13200,13400,12350,23667
2018-12-24,13300,13600,14600,13100,79608
2018-12-26,13600,13300,13600,12950,23792
2018-12-27,13250,13150,13350,12850,13492
2018-12-28,13150,13150,13300,12750,29821
2019-01-02,13250,13150,13600,13000,12281
2019-01-03,13050,13000,13400,12650,17899
2019-01-04,12700,12750,12850,12500,10823
2019-01-07,12750,12600,12900,12400,9786
2019-01-08,12700,12400,12700,12250,10861
2019-01-09,12400,12450,12700,12400,11556
2019-01-10,12450,12950,13300,12350,29063
2019-01-11,13050,13400,13550,13000,19845
