Date,Open,Close,High,Low,Volume
2016-10-17,22350,21950,22400,21850,91771
2016-10-18,21850,21950,22400,21600,148193
2016-10-19,21850,21700,22050,21550,105877
2016-10-20,21650,21400,21900,21300,94152
2016-10-21,21500,21600,21750,21400,118276
2016-10-24,21650,21650,22250,21500,132378
2016-10-25,21750,21400,21850,21100,110747
2016-10-26,21500,21650,21750,21350,137576
2016-10-27,21800,21800,21950,21550,77038
2016-10-28,21900,21850,22250,21500,111783
2016-10-31,22250,21650,22250,21500,49737
2016-11-01,21850,21900,22100,21600,94454
2016-11-02,21800,21300,21800,20850,103910
2016-11-03,21400,22100,22450,21350,183920
2016-11-04,22400,22600,22600,22350,105183
2016-11-07,22650,22050,22900,22000,93740
2016-11-08,22250,21950,22250,21900,89636
2016-11-09,22050,21300,22700,21050,226925
2016-11-10,21500,20750,21600,20500,192395
2016-11-11,20900,21100,21150,20300,185830
2016-11-14,20900,20750,21300,20550,115450
2016-11-15,20900,20650,20900,20500,139355
2016-11-16,20650,21250,21450,20550,193970
2016-11-17,21600,21200,21600,21050,121155
2016-11-18,21300,21000,21350,20650,96880
2016-11-21,21100,20900,21100,20600,114104
2016-11-22,20750,20750,21000,20600,121756
2016-11-23,20650,20450,20900,20250,154674
2016-11-24,20450,20400,20650,20250,78162
2016-11-25,20500,20600,20750,20350,95984
2016-11-28,20650,20750,21000,20500,84571
2016-11-29,20650,20850,21000,20550,87450
2016-11-30,21000,20650,21000,20600,59057
2016-12-01,20700,21250,21250,20500,105336
2016-12-02,21200,21350,21550,21050,92913
2016-12-05,21550,21400,21650,21050,114431
2016-12-06,21650,21300,21650,21250,70315
2016-12-07,21400,21050,21400,20650,91099
2016-12-08,21050,21700,21700,20950,121075
2016-12-09,21350,21350,21500,21150,61489
2016-12-12,21550,21100,21550,21050,73040
2016-12-13,21250,21800,22000,20900,145868
2016-12-14,21800,21550,21800,21400,87774
2016-12-15,21350,21400,21650,21200,94494
2016-12-16,21350,21150,21500,21050,123380
2016-12-19,21150,21300,21450,21150,82468
2016-12-20,21350,21050,21350,20950,95344
2016-12-21,21100,20850,21250,20700,146634
2016-12-22,20850,20550,20850,20500,64042
2016-12-23,20750,20650,20850,20450,55313
2016-12-26,20650,20650,20850,20600,44238
2016-12-27,20750,20750,20900,20650,52761
2016-12-28,20550,20550,20650,20400,49207
2016-12-29,20650,20750,20800,20400,73846
2017-01-02,20800,20600,20850,20500,22013
2017-01-03,20600,20700,20850,20500,83007
2017-01-04,20800,20950,21100,20700,103788
2017-01-05,21000,21150,21200,20800,64247
2017-01-06,21150,21100,21200,20900,43025
2017-01-09,21050,20850,21150,20850,70152
2017-01-10,20850,21750,21950,20800,235745
2017-01-11,21750,22150,22350,21550,200078
2017-01-12,22150,22350,22350,21800,90368
2017-01-13,22350,22000,22350,22000,71538
2017-01-16,22050,22300,22400,22000,95892
2017-01-17,22300,22400,22650,22050,90684
2017-01-18,22600,22150,22600,21950,103109
2017-01-19,21950,21850,22250,21800,43228
2017-01-20,21900,21300,21900,21150,77912
2017-01-23,21050,21200,21400,20950,86489
2017-01-24,21100,20700,21600,20600,85264
2017-01-25,20900,20350,20900,20300,100007
2017-01-26,20500,20100,20550,20050,99129
2017-01-31,20150,20250,20250,19900,81723
2017-02-01,20400,20800,20950,20150,153997
2017-02-02,20800,20800,21100,20600,103240
2017-02-03,20800,20550,20900,20450,64629
2017-02-06,20800,19950,20800,19950,103791
2017-02-07,20050,20050,20050,19550,125734
2017-02-08,20000,19750,20050,19650,110453
2017-02-09,19800,19700,19900,19450,148294
2017-02-10,20000,19750,20050,19550,95183
2017-02-13,19850,20050,20100,19750,101836
2017-02-14,20150,20650,20900,20100,325455
2017-02-15,20550,20900,21050,20550,134665
2017-02-16,20950,20750,21300,20700,83030
2017-02-17,20750,20950,21000,20750,53201
2017-02-20,21000,20300,21000,20300,83919
2017-02-21,20400,20600,20700,20350,51016
2017-02-22,20750,20400,20750,20400,57395
2017-02-23,20650,20500,20650,20300,81544
2017-02-24,20550,20350,20650,20200,62107
2017-02-27,20600,20450,20600,20300,102010
2017-02-28,20450,20500,20850,20150,132006
2017-03-02,20650,20200,20700,20100,157633
2017-03-03,20300,19950,20500,19900,121974
2017-03-06,19850,19950,20150,19750,113828
2017-03-07,20150,20000,20300,19950,137821
2017-03-08,20000,20450,20500,19950,118334
2017-03-09,20500,20800,20800,20250,131054
2017-03-10,20700,20800,21000,20550,144428
2017-03-13,20700,20150,20850,20150,130983
2017-03-14,20300,20050,20300,20000,145573
2017-03-15,20100,19800,20200,19800,120295
2017-03-16,20050,19800,20100,19700,109907
2017-03-17,19750,19750,19900,19550,162339
2017-03-20,19800,19900,20000,19700,98942
2017-03-21,19950,19750,20000,19650,145137
2017-03-22,19800,19900,20100,19550,124413
2017-03-23,20000,19700,20000,19650,133343
2017-03-24,19700,19850,19900,19700,71257
2017-03-27,19950,19900,20100,19800,128749
2017-03-28,20050,19750,20050,19650,98846
2017-03-29,19750,19400,19750,19350,113953
2017-03-30,19450,19350,19450,19100,101714
2017-03-31,19400,19450,19500,19200,55032
2017-04-03,19550,19350,19550,19300,52393
2017-04-04,19400,19300,19450,19100,126256
2017-04-05,19350,19250,19450,19200,141871
2017-04-06,19250,19300,19650,19150,137121
2017-04-07,19350,19300,19450,19150,117908
2017-04-10,19250,19150,19400,19000,124056
2017-04-11,19100,19100,19300,19000,83422
2017-04-12,19100,19800,19850,19100,244209
2017-04-13,19800,19850,19900,19600,151108
2017-04-14,19850,19850,19950,19600,82368
2017-04-17,19850,19900,20050,19700,83042
2017-04-18,19900,19950,20100,19800,88153
2017-04-19,19950,19800,20150,19700,99698
2017-04-20,19800,20000,20150,19750,131444
2017-04-21,20050,19950,20050,19850,52883
2017-04-24,19950,19950,20150,19800,65704
2017-04-25,19900,20000,20000,19750,95263
2017-04-26,20000,20000,20300,20000,175863
2017-04-27,20000,20350,20350,19950,125832
2017-04-28,20050,20000,20400,19950,117433
2017-05-02,20000,20300,20600,20000,69865
2017-05-04,20150,20400,20450,20050,82758
2017-05-08,20300,20750,20800,20250,85555
2017-05-10,20900,20900,21500,20650,173867
2017-05-11,20900,21200,21200,20700,105653
2017-05-12,21200,20750,21250,20750,141670
2017-05-15,20850,20450,21000,20450,98855
2017-05-16,20550,20600,20750,20450,47583
2017-05-17,20450,20200,20550,20150,103869
2017-05-18,20250,20200,20400,20050,100334
2017-05-19,20250,19900,20300,19850,141487
2017-05-22,20050,19950,20150,19700,136925
2017-05-23,20000,20100,20350,19850,153009
2017-05-24,20300,20250,20500,20050,125680
2017-05-25,20250,20200,20400,20150,125283
2017-05-26,20250,20350,20450,20200,103981
2017-05-29,20500,20850,20900,20350,163014
2017-05-30,21050,21300,21350,21000,164978
2017-05-31,21150,20850,21500,20850,158658
2017-06-01,21100,21200,21300,21050,158945
2017-06-02,21300,21850,22050,21150,269337
2017-06-05,21950,22100,22200,21700,139154
2017-06-07,21850,22900,23150,21650,378575
2017-06-08,23250,23300,23300,22350,287483
2017-06-09,22950,22700,23200,22550,177532
2017-06-12,22600,22300,22750,22100,191078
2017-06-13,22300,22500,22700,22250,104010
2017-06-14,22350,21800,22500,21800,253727
2017-06-15,22000,21700,22000,21500,171709
2017-06-16,21800,21950,22300,21800,167914
2017-06-19,21900,21950,22250,21750,70311
2017-06-20,21800,21950,22250,21650,127142
2017-06-21,22000,21550,22050,21500,110018
2017-06-22,21550,21950,22100,21400,139869
2017-06-23,22100,22250,22400,21800,158527
2017-06-26,22300,22100,22300,21900,78540
2017-06-27,22000,21900,22150,21700,133443
2017-06-28,21850,21650,21900,21450,117855
2017-06-29,21700,22000,22050,21650,130885
2017-06-30,21800,21800,22000,21600,82476
2017-07-03,21900,21950,22000,21650,53224
2017-07-04,22100,21750,22400,21650,148023
2017-07-05,21600,21700,22100,21600,82514
2017-07-06,21800,21500,21800,21300,94711
2017-07-07,21300,21700,21800,21300,54453
2017-07-10,21600,21400,21700,21300,83270
2017-07-11,21400,21850,22000,21400,108565
2017-07-12,21750,21600,21900,21450,150334
2017-07-13,21850,21950,21950,21450,71721
2017-07-14,21800,22100,22100,21600,82480
2017-07-17,22600,22450,22600,22150,85956
2017-07-18,22500,22250,22500,22100,60591
2017-07-19,22350,22750,22800,22100,166439
2017-07-20,22750,22600,22850,22450,141629
2017-07-21,22600,22250,22650,22150,81138
2017-07-24,22500,22200,22500,21900,85226
2017-07-25,22050,22150,22450,21950,129520
2017-07-26,22300,22300,22350,21950,83237
2017-07-27,22450,22250,22450,21950,66908
2017-07-28,22150,22250,22500,22000,143668
2017-07-31,22450,21200,22500,21000,177432
2017-08-01,21100,21800,21900,21100,119694
2017-08-02,21800,21200,21900,21150,111138
2017-08-03,21150,21000,21350,20800,95765
2017-08-04,21050,20800,21200,20650,137853
2017-08-07,20800,21050,21250,20650,89974
2017-08-08,21100,20850,21100,20550,122060
2017-08-09,20800,20850,21050,20750,171402
2017-08-10,20850,20900,21050,20750,108723
2017-08-11,20800,20950,21000,20750,72142
2017-08-14,20950,21000,21050,20800,53979
2017-08-16,21000,20900,21000,20750,86037
2017-08-17,20850,21050,21200,20800,56004
2017-08-18,20900,20750,21100,20700,61628
2017-08-21,20850,20850,21000,20800,82130
2017-08-22,20950,20600,21200,20450,98978
2017-08-23,20600,20650,20750,20500,99120
2017-08-24,20800,20950,21000,20700,73192
2017-08-25,20900,21050,21200,20700,32840
2017-08-28,21300,21150,21300,20800,106867
2017-08-29,21300,21300,21300,20800,100856
2017-08-30,21500,21100,21500,20950,92109
2017-08-31,21000,21300,21450,20950,79043
2017-09-01,21350,21050,21350,20800,70266
2017-09-04,20900,21100,21250,20800,79453
2017-09-05,21300,21050,21300,21050,47950
2017-09-06,21300,21050,21300,20850,54024
2017-09-07,21200,21200,21400,20900,54760
2017-09-08,21050,21250,21350,21000,101704
2017-09-11,21350,21500,21500,21150,73568
2017-09-12,21550,21450,21550,21150,74599
2017-09-13,21450,21300,21500,21150,79110
2017-09-14,21250,21600,21750,21100,159538
2017-09-15,21600,22000,22000,21450,109282
2017-09-18,22050,21550,22050,21300,47991
2017-09-19,21500,21300,21700,21200,152919
2017-09-20,21350,21650,21650,21300,98760
2017-09-21,21500,21600,21700,21450,97782
2017-09-22,21500,21450,21650,21350,79222
2017-09-25,21600,21550,21850,21350,85710
2017-09-26,21800,21900,22000,21600,69241
2017-09-27,21950,21900,22000,21900,48805
2017-09-28,22100,21850,22100,21300,152107
2017-09-29,21800,21850,22000,21650,71353
2017-10-10,21550,21500,22000,21500,147362
2017-10-11,21500,21450,21850,21350,130663
2017-10-12,21400,21150,21650,20950,155341
2017-10-13,21100,20950,21250,20450,183988
2017-10-16,20850,20800,21000,20700,87494
2017-10-17,20800,20350,20850,20150,128116
2017-10-18,20400,20450,20650,20300,50209
2017-10-19,20500,20450,20750,20350,94489
2017-10-20,20450,20250,20900,20250,153354
2017-10-23,20400,20350,20850,20350,145736
2017-10-24,20300,20450,20550,20200,65221
2017-10-25,20750,20300,20750,20250,64749
2017-10-26,20500,20300,20500,20150,83243
2017-10-27,20250,20400,20450,20000,93043
2017-10-30,20400,20000,20400,19950,84447
2017-10-31,20000,20100,20350,19900,118301
2017-11-01,19850,20550,20650,19800,127065
2017-11-02,20250,20300,20650,20250,89637
2017-11-03,20550,20200,20650,20050,92683
2017-11-06,20200,19800,20250,19700,154268
2017-11-07,19750,20000,20250,19700,175237
2017-11-08,19950,20050,20150,19850,64033
2017-11-09,20200,20050,20200,19850,86538
2017-11-10,19950,19700,20050,19650,78004
2017-11-13,19700,19800,19850,19550,66140
2017-11-14,19800,19450,19800,19300,99617
2017-11-15,19350,19150,19650,19100,117360
2017-11-16,19250,19150,19350,19000,91665
2017-11-17,19050,18950,19250,18950,89541
2017-11-20,19000,18800,19100,18750,63731
2017-11-21,18850,19250,19250,18800,98963
2017-11-22,19100,18800,19200,18750,83843
2017-11-23,18850,19050,19100,18700,66092
2017-11-24,19150,18900,19200,18800,59153
2017-11-27,18950,18850,19100,18800,63390
2017-11-28,18850,18750,19000,18750,67894
2017-11-29,18850,19100,19150,18700,130460
2017-11-30,19150,18950,19150,18850,68894
2017-12-01,18950,18600,18950,18500,97555
2017-12-04,18650,18250,18750,18250,64083
2017-12-05,18150,18400,18500,18150,116850
2017-12-06,18450,18650,18750,18200,95876
2017-12-07,18650,18700,18750,18350,125399
2017-12-08,18600,18400,18650,18300,43124
2017-12-11,18300,18400,18550,18100,57235
2017-12-12,18300,18200,18350,18100,34039
2017-12-13,18200,18650,18650,18200,59058
2017-12-14,18700,18000,18700,18000,168523
2017-12-15,18250,18100,18350,17950,175998
2017-12-18,18200,18250,18250,17950,113934
2017-12-19,18150,18150,18250,17950,86337
2017-12-20,18150,18150,18250,18000,40434
2017-12-21,18050,18300,18350,17950,98375
2017-12-22,18450,18400,18450,18150,26205
2017-12-26,18400,18650,18700,18300,51208
2017-12-27,18400,18550,18700,18100,74077
2017-12-28,18650,18900,18950,18500,68180
2018-01-02,19000,19000,19150,18850,88214
2018-01-03,18500,18350,18800,18350,148702
2018-01-04,18400,18550,18650,18250,181043
2018-01-05,18650,18500,18650,18400,44795
2018-01-08,18450,18650,18900,18450,50364
2018-01-09,18600,18800,18900,18500,75089
2018-01-10,18800,18850,19050,18650,132910
2018-01-11,19000,19400,19550,18850,219722
2018-01-12,19550,19300,19550,19150,127952
2018-01-15,19250,19400,19550,19050,157871
2018-01-16,19350,19500,19600,19200,99289
2018-01-17,19400,19350,19650,19350,88106
2018-01-18,19500,19500,19550,19300,69710
2018-01-19,19500,19450,19700,19300,78354
2018-01-22,19600,19550,19750,19350,82831
2018-01-23,19600,19450,19750,19400,81472
2018-01-24,19500,19850,19950,19450,124679
2018-01-25,19650,19900,20050,19650,67125
2018-01-26,19850,19750,20050,19700,49512
2018-01-29,19700,19950,20150,19700,85493
2018-01-30,19950,19750,20200,19700,74493
2018-01-31,19700,19800,19950,19400,73781
2018-02-01,19650,19850,19950,19600,68017
2018-02-02,19700,19900,19950,19500,103140
2018-02-05,20000,20000,20100,19600,110408
2018-02-06,19950,19950,20100,19600,102435
2018-02-07,19750,19300,19950,19250,72466
2018-02-08,19100,19500,19700,19100,102755
2018-02-09,19150,20000,20000,19000,155122
2018-02-12,19900,19500,19900,19350,104224
2018-02-13,19350,19600,19900,19100,138616
2018-02-14,19650,19250,19750,18950,146473
2018-02-19,19550,19700,19700,19300,71055
2018-02-20,19500,19500,19600,19250,45771
2018-02-21,19500,20150,20200,19350,139296
2018-02-22,19850,19850,19950,19600,58446
