Date,Open,Close,High,Low,Volume
2016-10-17,22200,22050,22500,22050,38257
2016-10-18,22050,21950,22200,21800,21005
2016-10-19,21900,21850,22000,21650,24795
2016-10-20,21800,21500,21950,21350,36873
2016-10-21,21450,21300,21500,21300,16090
2016-10-24,21500,21100,21500,21100,15898
2016-10-25,21000,20700,21100,20500,34166
2016-10-26,20500,20850,21000,20350,26773
2016-10-27,20700,21500,21550,20700,25323
2016-10-28,21250,21200,21300,21050,14208
2016-10-31,21100,20700,21100,20350,29232
2016-11-01,20450,20150,20600,19950,40041
2016-11-02,19800,19100,19950,19050,80101
2016-11-03,19100,19700,19700,18900,26914
2016-11-04,19500,19700,19750,19400,8789
2016-11-07,19800,20100,20200,19700,23260
2016-11-08,20100,20200,20250,19950,17100
2016-11-09,20300,19400,20300,18700,51060
2016-11-10,20100,20750,20750,19600,36036
2016-11-11,20500,20550,20600,20250,12216
2016-11-14,20300,20500,20850,20200,39029
2016-11-15,20200,19600,20200,19450,55326
2016-11-16,19700,19750,19800,19500,33061
2016-11-17,19750,19250,19750,19200,41905
2016-11-18,19300,18850,19350,18750,26616
2016-11-21,18850,18550,18900,18450,21563
2016-11-22,18650,18550,18800,18450,15204
2016-11-23,18500,18250,18750,18250,16827
2016-11-24,18400,18200,18650,18200,28993
2016-11-25,18350,18200,18650,18050,21211
2016-11-28,18250,18250,18450,18150,10086
2016-11-29,18250,18500,18600,18250,14065
2016-11-30,18500,18450,18650,18350,7722
2016-12-01,18450,18100,18500,18100,21263
2016-12-02,18050,17450,18050,17350,66099
2016-12-05,17200,17200,17600,17150,25439
2016-12-06,17200,17400,17500,17150,25923
2016-12-07,17250,18000,18050,17150,42852
2016-12-08,18000,18800,18800,17900,46531
2016-12-09,18700,19250,19600,18650,56412
2016-12-12,19350,19250,19450,18700,38257
2016-12-13,19150,19000,19200,18700,31021
2016-12-14,19000,19150,19300,19000,16371
2016-12-15,19150,19300,19400,19050,21405
2016-12-16,19400,19250,19400,19200,9556
2016-12-19,19300,18950,19300,18950,9598
2016-12-20,19050,19200,19350,18950,20665
2016-12-21,19300,19500,19600,19250,26742
2016-12-22,19500,19200,19500,19200,20962
2016-12-23,19250,19850,19900,19250,38208
2016-12-26,19850,19750,20000,19600,13118
2016-12-27,19650,19650,19750,19500,26545
2016-12-28,19450,19400,19450,19200,19083
2016-12-29,19450,19350,19450,19200,9254
2017-01-02,19200,19100,19300,19100,7777
2017-01-03,19100,19000,19350,18850,16117
2017-01-04,18850,18650,19000,18400,40843
2017-01-05,18600,18800,19000,18600,14705
2017-01-06,18800,18900,19050,18750,11526
2017-01-09,18800,19000,19050,18700,15720
2017-01-10,19000,19150,19450,18950,35329
2017-01-11,19250,18900,19300,18800,19396
2017-01-12,18950,18550,18950,18300,33993
2017-01-13,18400,18400,18750,18300,20845
2017-01-16,18400,18100,18550,17950,29231
2017-01-17,18100,18000,18150,17850,14132
2017-01-18,17850,18000,18100,17850,7454
2017-01-19,18100,17750,18250,17750,17309
2017-01-20,17750,18200,18350,17600,18474
2017-01-23,18200,17950,18400,17850,8443
2017-01-24,17800,17800,17950,17700,7696
2017-01-25,17700,17950,18050,17700,9654
2017-01-26,18050,18200,18250,17950,8666
2017-01-31,18050,17900,18150,17800,7024
2017-02-01,17900,18150,18200,17850,12594
2017-02-02,18150,18650,18750,18100,32045
2017-02-03,18750,18350,18750,18150,15226
2017-02-06,18200,18100,18350,17900,17570
2017-02-07,18100,17800,18100,17750,19083
2017-02-08,17700,17750,17850,17600,16671
2017-02-09,17750,17700,17950,17650,12832
2017-02-10,17700,17900,18000,17700,17361
2017-02-13,18000,18050,18350,17900,14190
2017-02-14,18100,18200,18250,18000,12278
2017-02-15,18200,18100,18250,17500,49952
2017-02-16,18100,18050,18200,17900,12167
