Date,Open,Close,High,Low,Volume
2013-07-01,9260,9100,9260,9100,19100
2013-07-02,9440,9440,9440,9440,0
2013-07-03,9440,9440,9440,9440,2000
2013-07-04,9440,9440,9440,9440,0
2013-07-05,8050,8050,8050,8050,500
2013-07-08,8050,8050,8050,8050,0
2013-07-09,9240,9240,9240,9240,100
2013-07-10,8500,8500,8500,8500,0
2013-07-11,9080,9080,9080,9080,100
2013-07-12,8400,8400,8400,8400,0
2013-07-15,8200,8200,8200,8200,0
2013-07-16,9100,9100,9100,9100,200
2013-07-17,8200,8200,8200,8200,0
2013-07-18,9000,9000,9000,9000,3000
2013-07-19,10350,8900,10350,8900,2200
2013-07-22,8900,8900,8900,8900,500
2013-07-23,8100,8100,8100,8100,1400
2013-07-24,8100,8100,8100,8100,0
2013-07-25,8100,8100,8100,8100,1000
2013-07-26,9190,9190,9190,9190,500
2013-07-29,9190,9190,9190,9190,0
2013-07-30,9350,9350,9350,9350,100
2013-07-31,9500,9500,9500,9500,100
2013-08-01,9200,9200,9600,9200,12200
2013-08-02,9300,9300,9300,9300,100
2013-08-05,9500,9500,9500,9500,100
2013-08-06,9500,9500,9500,9500,500
2013-08-07,10000,10000,10000,10000,1000
2013-08-08,9000,10000,10000,9000,1200
2013-08-09,9500,9500,9500,9500,3000
2013-08-12,8900,8900,8900,8900,0
2013-08-13,9000,9000,9000,9000,600
2013-08-14,9200,8500,9200,8500,1300
2013-08-16,8500,8500,8500,8500,0
2013-08-19,9500,9500,9500,9500,3000
2013-08-20,9500,9500,9500,9500,0
2013-08-21,10000,10000,10000,10000,200
2013-08-22,9500,9500,9500,9500,3000
2013-08-23,9500,9500,9500,9500,0
2013-08-26,10000,10000,10000,10000,100
2013-08-27,10000,10000,10000,10000,100
2013-08-28,8500,8510,9500,8500,1300
2013-08-29,9500,8100,9500,8100,400
2013-08-30,9300,9300,9300,9300,100
2013-09-02,9450,9500,9500,8600,1600
2013-09-03,9500,9500,9500,9500,0
2013-09-04,10200,10200,10200,10200,100
2013-09-05,9400,9400,9400,9400,0
2013-09-06,9000,9000,9000,9000,0
2013-09-09,9500,9500,9500,9500,100
2013-09-10,8490,8490,8490,8490,3500
2013-09-11,9490,9490,9490,9490,300
2013-09-12,8500,8500,8500,8500,0
2013-09-13,9490,9490,9490,9490,100
2013-09-16,8500,8500,8500,8500,0
2013-09-17,9000,9000,9000,9000,100
2013-09-23,8700,9500,9500,8700,5900
2013-09-24,10000,10000,10000,10000,400
2013-09-25,10500,10500,10500,10500,300
2013-09-26,8950,8950,8950,8950,200
2013-09-27,8200,10000,10000,8200,2000
2013-09-30,10000,10000,10000,10000,0
2013-10-01,10050,10050,10050,10050,200
2013-10-02,9500,9500,9500,9500,500
2013-10-04,9000,9000,9000,9000,300
2013-10-07,8600,8600,8600,8600,0
2013-10-08,8600,8600,8600,8600,0
2013-10-10,8500,8600,8600,8500,700
2013-10-11,8600,8600,8600,8600,0
2013-10-14,8600,8600,8600,8600,0
2013-10-15,8600,8600,8600,8600,200
2013-10-16,8600,8600,8600,8600,200
2013-10-17,8600,8600,8600,8600,100
2013-10-18,8600,8600,8600,8600,1800
2013-10-21,8600,8600,8600,8600,0
2013-10-22,9800,9800,9800,9800,1100
2013-10-23,10000,10000,10000,10000,100
2013-10-24,9500,9500,9500,9500,1000
2013-10-25,9500,9500,9500,9500,0
2013-10-28,9000,9000,9000,9000,0
2013-10-29,9500,9400,9500,9400,1900
2013-10-30,9900,9900,9900,9900,1100
2013-10-31,9500,9500,9500,9500,5000
2013-11-01,9500,9500,9500,9500,0
2013-11-04,9500,9500,9500,9500,5100
2013-11-05,9500,9500,9500,9500,800
2013-11-06,9500,9500,9500,9500,4200
2013-11-07,9500,9500,9500,9500,0
2013-11-08,9500,9500,9500,9500,0
2013-11-11,9400,9400,9400,9400,0
2013-11-12,9400,9400,9400,9400,0
2013-11-13,9100,9100,9100,9100,0
2013-11-14,9100,9100,9100,9100,5000
2013-11-15,9100,9100,9100,9100,0
2013-11-18,9100,9100,9100,9100,0
2013-11-19,9100,9100,9100,9100,0
2013-11-20,9100,9100,9100,9100,0
2013-11-21,9100,9100,9100,9100,0
2013-11-22,9100,9100,9100,9100,0
2013-11-25,9100,9100,9100,9100,0
2013-11-26,9100,9100,9100,9100,0
2013-11-27,9100,9100,9100,9100,0
2013-11-28,9150,9150,9150,9150,5000
2013-11-29,9150,9150,9150,9150,0
2013-12-02,9150,9150,9150,9150,0
2013-12-03,9150,9150,9150,9150,5000
2013-12-04,9150,9150,9150,9150,0
2013-12-05,9150,9150,9150,9150,0
2013-12-06,9150,9150,9150,9150,500
2013-12-09,9150,9150,9150,9150,2500
2013-12-10,9150,9150,9150,9150,0
2013-12-11,9500,9500,9500,9500,100
2013-12-12,9500,9500,9500,9500,100
2013-12-13,9400,9450,9500,9400,3000
2013-12-16,9450,9450,9450,9450,0
2013-12-17,9900,9900,9900,9900,100
2013-12-18,9500,9650,9700,9500,3100
2013-12-19,9650,9650,9650,9650,0
2013-12-20,9650,9650,9650,9650,2000
2013-12-23,9650,9650,9650,9650,0
2013-12-24,9650,9650,9650,9650,0
2013-12-26,9500,10000,10000,9500,5100
2013-12-27,9650,9900,10000,9650,5200
2013-12-30,10200,10200,10200,10200,300
2014-01-02,10200,10200,10200,10200,0
2014-01-03,10200,10200,10200,10200,0
2014-01-06,10200,10200,10200,10200,0
2014-01-07,10200,10200,10200,10200,0
2014-01-08,10200,10200,10200,10200,0
2014-01-09,10050,10050,10050,10050,900
2014-01-10,10200,10500,10500,10200,1200
2014-01-13,10600,10600,10600,10600,0
2014-01-14,10600,10600,10600,10600,0
2014-01-15,11000,11000,11000,11000,1000
2014-01-16,11000,11000,11000,11000,0
2014-01-17,11000,11000,11000,11000,0
2014-01-20,11000,11000,11000,11000,0
2014-01-21,11000,11000,11000,11000,0
2014-01-22,11000,11000,11000,11000,0
2014-01-23,11500,11500,11500,11500,100
2014-01-24,11500,11500,11500,11500,500
2014-01-27,11500,11500,11500,11500,0
2014-01-28,11500,11500,11500,11500,0
2014-01-29,11000,11000,11000,11000,500
2014-02-03,11000,11000,11000,11000,500
2014-02-04,11400,11400,11400,11400,100
2014-02-05,11400,11400,11400,11400,0
2014-02-06,11450,11450,11450,11450,500
2014-02-07,11500,11500,11500,11500,2000
2014-02-10,11500,11550,11550,11500,2000
2014-02-11,11550,11550,11550,11550,0
2014-02-12,11600,11600,11600,11600,1000
2014-02-13,11600,11600,11600,11600,0
2014-02-14,11600,11600,11600,11600,0
2014-02-17,11600,11600,11600,11600,300
2014-02-18,11600,11600,11600,11600,0
2014-02-19,11600,11600,11600,11600,1600
2014-02-20,11600,11600,11600,11600,0
2014-02-21,11600,11600,11600,11600,0
2014-02-24,7736,7736,7736,7736,0
2014-02-25,7736,7736,7736,7736,0
2014-02-26,7736,7736,7736,7736,0
2014-02-27,7736,7736,7736,7736,0
2014-02-28,7736,7869,7869,7736,749
2014-03-03,7803,7803,7803,7803,299
2014-03-04,7803,7803,7803,7803,1199
2014-03-05,7803,7869,7869,7803,599
2014-03-06,7869,7969,8003,7869,4348
2014-03-07,7969,7969,7969,7969,149
2014-03-10,7969,7969,7969,7969,0
2014-03-11,8003,8069,8069,8003,1349
2014-03-12,8069,8069,8069,8069,0
2014-03-13,8103,8103,8103,8103,449
2014-03-14,8136,8136,8170,8136,899
2014-03-17,8136,8136,8136,8136,0
2014-03-18,8136,8136,8136,8136,0
2014-03-19,8136,8136,8136,8136,0
2014-03-20,8136,8136,8136,8136,0
2014-03-21,8136,8136,8136,8136,0
2014-03-24,8170,8170,8170,8170,149
2014-03-25,8170,8170,8170,8170,0
2014-03-26,8170,8170,8170,8170,0
2014-03-27,8170,8170,8170,8170,0
2014-03-28,8170,8170,8170,8170,0
2014-03-31,8170,8170,8170,8170,0
2014-04-01,8170,8170,8170,8170,0
2014-04-02,8170,8170,8170,8170,0
2014-04-03,8170,8170,8170,8170,149
2014-04-04,8170,8170,8170,8170,0
2014-04-07,8170,8170,8170,8170,449
2014-04-08,8003,8003,8003,8003,299
2014-04-09,8003,8003,8003,8003,0
2014-04-10,8003,8003,8003,8003,149
2014-04-11,8103,8103,8103,8103,149
2014-04-14,8170,8170,8170,8170,299
2014-04-15,8170,8170,8170,8170,0
2014-04-16,8003,8003,8003,8003,149
2014-04-17,8003,8003,8003,8003,149
2014-04-18,8003,8003,8003,8003,149
2014-04-21,8170,8170,8170,8170,299
2014-04-22,8203,8203,8203,8203,299
2014-04-23,8203,8203,8203,8203,0
2014-04-24,8270,8270,8270,8270,299
2014-04-25,8270,8270,8270,8270,0
2014-04-28,8270,8270,8270,8270,0
2014-04-29,8270,8270,8270,8270,0
2014-04-30,8270,8270,8270,8270,299
2014-05-02,8270,8270,8270,8270,0
2014-05-07,8270,8203,8270,8203,749
2014-05-08,8270,8270,8270,8270,299
2014-05-09,8270,8270,8270,8270,0
