Date,Open,Close,High,Low,Volume
2016-10-14,8360,7300,10700,7010,19745285
2016-10-17,7540,9200,9400,7520,16237461
2016-10-18,10050,8600,10100,8600,7183902
2016-10-19,8470,8160,8880,8050,2349017
2016-10-20,8440,9930,10500,8330,12171107
2016-10-21,9830,10700,12050,9700,10903350
2016-10-24,11250,13900,13900,11250,9552043
2016-10-25,15350,17700,18050,14900,9081836
2016-10-26,17500,17200,19350,14600,10716831
2016-10-27,16900,17750,18650,16300,5227543
2016-10-28,16700,14000,17600,14000,3136981
2016-10-31,14800,15300,17300,14700,4175243
2016-11-01,14800,14450,16350,13500,2044915
2016-11-02,15050,13750,15200,13000,1349421
2016-11-03,13350,13700,14600,13000,1154783
2016-11-04,13400,12750,13800,12350,1024042
2016-11-07,12900,13200,13300,12500,810711
2016-11-08,13800,14550,15150,13550,3241772
2016-11-09,14550,13500,14800,11800,1525960
2016-11-10,13850,14700,14700,13700,1155453
2016-11-11,14350,13900,14900,13800,940183
2016-11-14,14300,13900,14650,13450,856461
2016-11-15,16900,18050,18050,15800,5095044
2016-11-16,18550,17900,19700,17300,5032070
2016-11-17,17750,18050,18250,17300,1400015
2016-11-18,17800,15750,18000,15650,1884457
2016-11-21,15550,14850,15800,14400,1335208
2016-11-22,14900,14000,15100,13850,1084005
2016-11-23,14000,14100,14700,13550,1184421
2016-11-24,14100,11400,14250,11400,1289401
2016-11-25,12250,13100,13750,11950,2819992
2016-11-28,13100,13150,13650,12750,1129493
2016-11-29,13100,12850,13500,12250,834012
2016-11-30,12700,12950,13250,12700,524364
2016-12-01,13050,13550,15450,12750,4323605
2016-12-02,13450,13450,14150,13000,1287198
2016-12-05,13400,13550,14000,13250,631125
2016-12-06,13700,13850,14400,13550,1000614
2016-12-07,14100,13100,14150,12650,824301
2016-12-08,13200,12250,13200,12150,907137
2016-12-09,12150,11950,12350,11850,537562
2016-12-12,12250,12450,12700,12000,640951
2016-12-13,12550,12550,12800,12200,448349
2016-12-14,12550,12500,13500,12500,937161
2016-12-15,12500,12950,12950,12250,427699
2016-12-16,13050,13100,13400,12850,574222
2016-12-19,13150,13050,13150,12700,361160
2016-12-20,13150,12800,13350,12800,408133
2016-12-21,12700,12450,12800,12150,500649
2016-12-22,12450,12400,12700,12400,231566
2016-12-23,12400,12800,12850,12200,401725
2016-12-26,13050,12700,14000,12650,1899357
2016-12-27,12800,12300,12850,12300,429357
2016-12-28,12550,12300,12550,12200,285289
2016-12-29,12250,11900,12450,11750,375014
2017-01-02,12000,11800,12100,11750,201226
2017-01-03,11850,12000,12200,11800,228801
2017-01-04,12050,11900,12100,11800,155189
2017-01-05,11900,11700,11950,11600,217256
2017-01-06,11650,11550,11700,11400,233021
2017-01-09,11550,11550,11800,11550,174072
2017-01-10,11550,11050,11600,10850,360256
2017-01-11,11050,11100,11500,10700,606198
2017-01-12,11150,10700,11250,10650,234100
2017-01-13,10600,10600,11000,10550,203421
2017-01-16,10600,10750,10950,10500,258928
2017-01-17,10850,11200,11900,10700,1267493
2017-01-18,11150,11000,11400,11000,198258
2017-01-19,11000,10650,11250,10650,218889
2017-01-20,10650,10300,10700,10150,274131
