Date,Open,Close,High,Low,Volume
2016-10-17,67000,66800,67700,66600,17975
2016-10-18,67100,67100,67100,66500,15522
2016-10-19,67100,67800,68400,66800,21576
2016-10-20,67900,68100,68300,67700,14417
2016-10-21,68300,69200,69400,68100,18782
2016-10-24,69100,70100,70300,68900,15505
2016-10-25,70200,69100,70300,68900,10491
2016-10-26,69100,68100,69500,68000,8067
2016-10-27,68600,68800,69000,68200,4179
2016-10-28,69500,68500,69500,68000,4799
2016-10-31,69000,69000,69000,68000,5507
2016-11-01,68700,70300,70800,68700,21523
2016-11-02,69500,69200,70200,69100,10582
2016-11-03,68900,69500,69900,68600,7705
2016-11-04,68800,67800,69400,67300,14542
2016-11-07,67800,67600,68100,67300,5639
2016-11-08,68200,68600,68800,67700,4745
2016-11-09,69000,66700,70000,66600,28490
2016-11-10,67700,68900,69000,67700,10021
2016-11-11,68900,69000,69300,68300,5519
2016-11-14,69000,69300,69800,69000,6805
2016-11-15,69100,69500,69500,68600,6295
2016-11-16,69000,69900,70000,68800,11133
2016-11-17,69400,69900,69900,69400,4505
2016-11-18,69900,69400,69900,68200,12795
2016-11-21,69400,68800,69400,68800,5738
2016-11-22,68700,68700,69200,68400,11209
2016-11-23,68600,68600,69900,68300,7566
2016-11-24,68400,68900,69300,68400,3305
2016-11-25,68900,69100,69100,68400,5114
2016-11-28,69200,69300,69800,68700,7631
2016-11-29,68900,69100,69700,68500,8016
2016-11-30,69100,69600,69700,68600,7900
2016-12-01,69500,69300,69800,68700,11963
2016-12-02,69300,69100,69400,68700,5121
2016-12-05,69100,69400,69600,69100,4924
2016-12-06,68900,69500,69600,68700,7612
2016-12-07,69500,69600,69800,69100,6211
2016-12-08,69600,70000,70000,69500,6402
2016-12-09,70100,70300,70500,69500,11977
2016-12-12,70500,70900,70900,70300,9245
2016-12-13,70900,70200,70900,70200,9178
2016-12-14,70400,69500,70500,69400,8877
2016-12-15,69800,70500,70600,69100,12638
2016-12-16,71300,71300,71800,70600,21714
2016-12-19,71800,71700,71900,71100,15827
2016-12-20,71700,72000,72000,71200,11840
2016-12-21,71600,71900,72200,71600,12259
2016-12-22,71900,71600,72000,71500,9466
2016-12-23,71900,71800,71900,71300,14379
2016-12-26,71900,72000,72100,71500,26182
2016-12-27,72100,72900,73300,72000,31647
2016-12-28,69800,69200,70800,69100,26299
