Date,Open,Close,High,Low,Volume
2017-10-30,68000,88400,88400,68000,268264
2017-10-31,94000,114500,114500,90100,460821
2017-11-01,129500,108500,132000,108500,397464
2017-11-02,111500,93000,111500,91000,230881
2017-11-03,93000,92900,104500,91600,229421
2017-11-06,93100,86800,93500,85600,86255
2017-11-07,85100,83100,89100,82800,66404
2017-11-08,84500,83500,88500,83200,72194
2017-11-09,84800,87300,87900,83500,37012
2017-11-10,87500,85100,87500,84600,20985
2017-11-13,86200,82400,86300,82000,25626
2017-11-14,81400,79000,81900,78500,30285
2017-11-15,79400,78300,81300,76800,34311
2017-11-16,78500,77300,78500,76600,18364
2017-11-17,76700,80200,82000,76100,24598
2017-11-20,80700,79300,81800,79300,18462
2017-11-21,79300,77000,79300,77000,14413
2017-11-22,79800,89000,100000,79200,416272
2017-11-23,91100,82900,93000,82200,91004
2017-11-24,83200,80400,84800,80400,39645
2017-11-27,79900,78300,80100,78100,22402
2017-11-28,78400,81500,93800,78400,202953
2017-11-29,80200,82500,84300,79400,27960
2017-11-30,82800,81700,83200,81100,14816
2017-12-01,78600,75700,79000,75200,285611
2017-12-04,77100,75500,77700,75200,29989
2017-12-05,75600,74200,75700,74000,31328
2017-12-06,73300,71000,74000,71000,34410
2017-12-07,70100,68800,71500,68200,27022
2017-12-08,68300,68400,71400,68200,21509
2017-12-11,71200,68000,71200,67900,17697
2017-12-12,68700,66200,68700,66000,20981
2017-12-13,66000,66500,68500,65900,37142
2017-12-14,66700,66100,67800,64900,31690
2017-12-15,65200,64000,65400,63700,18925
2017-12-18,64000,62300,64200,61400,15099
2017-12-19,62000,59600,62300,59400,24827
2017-12-20,58900,57800,59400,57300,19889
2017-12-21,57500,58200,61000,57200,11204
2017-12-22,58200,61400,67800,57600,57818
2017-12-26,73300,74000,78700,65300,245797
2017-12-27,71500,68800,73800,67900,62232
2017-12-28,69300,67100,69300,65500,31403
2018-01-02,66800,66900,67800,65000,20026
2018-01-03,74200,74300,77500,72900,107834
2018-01-04,75200,73900,75500,73000,33023
2018-01-05,73900,73000,74000,71800,14215
2018-01-08,73000,71900,73400,71300,10979
2018-01-09,72700,70700,73600,70700,9742
2018-01-10,72000,71200,72000,69300,5532
2018-01-11,71100,70300,72500,70300,5249
2018-01-12,70600,69800,71700,69000,7353
2018-01-15,70000,69600,71300,68600,11219
2018-01-16,70300,70200,71000,69000,4344
2018-01-17,70200,70000,70800,69200,6874
2018-01-18,71000,69800,71000,69300,6475
2018-01-19,70400,69400,71000,69100,7288
2018-01-22,70000,69100,70000,68700,6488
2018-01-23,68500,68900,69800,68500,5741
2018-01-24,69000,69900,70500,68700,6681
2018-01-25,70900,70100,71400,70000,5074
2018-01-26,70700,71300,71700,70200,6614
2018-01-29,70600,71700,72500,70600,10648
2018-01-30,71700,70800,72700,70800,5742
2018-01-31,70300,70300,70400,69500,5672
2018-02-01,70200,70000,70500,69600,3803
2018-02-02,70000,69100,70500,68900,5629
2018-02-05,68800,68400,69600,68100,4146
2018-02-06,66200,66300,68000,65500,8274
2018-02-07,67200,65300,67900,65200,4846
2018-02-08,65500,65700,67000,65500,2830
2018-02-09,65000,65600,66400,64300,3514
2018-02-12,66500,66400,66800,65100,3166
2018-02-13,66400,66300,68800,66000,4474
2018-02-14,63000,62800,63800,62000,12406
2018-02-19,62600,63900,64900,62600,2001
2018-02-20,64000,64500,64700,63500,2253
2018-02-21,64200,64700,65100,63700,1234
2018-02-22,65700,64200,65700,63900,1757
2018-02-23,65200,64200,65200,63700,1443
2018-02-26,64100,64000,64700,63700,1213
2018-02-27,65400,64000,65400,64000,1750
2018-02-28,64900,63400,65000,63300,1516
2018-03-02,61900,63200,63300,61900,938
2018-03-05,62900,61900,62900,61300,1207
2018-03-06,61900,62900,63000,61900,2247
2018-03-07,63000,61800,63900,61800,1594
2018-03-08,61800,61900,62300,61800,555
2018-03-09,61900,63000,64000,61800,2119
2018-03-12,64400,63300,64400,62800,1500
2018-03-13,63300,63500,63600,62600,688
2018-03-14,63500,63200,63500,62700,752
2018-03-15,63000,63100,63200,62400,1751
2018-03-16,63200,63300,63500,62700,2081
2018-03-19,63000,63300,63400,62600,1563
2018-03-20,62600,62700,63300,62600,856
2018-03-21,62100,63000,63000,62100,517
2018-03-22,62600,62100,63000,61500,2028
2018-03-23,61100,61600,62700,61100,1533
2018-03-26,61000,61000,61300,60000,2098
2018-03-27,61500,61300,61900,61100,3014
2018-03-28,61500,61100,61500,61000,2087
2018-03-29,61000,61200,61500,60300,3349
2018-03-30,61300,61300,61400,61100,2024
2018-04-02,61500,62600,64400,61500,13636
2018-04-03,63700,63200,64000,62200,9055
2018-04-04,63300,62500,63300,62000,3949
2018-04-05,62300,62600,62800,62000,2793
2018-04-06,63300,62200,63300,61300,3436
2018-04-09,62200,61700,62200,61300,2271
2018-04-10,61700,61200,61700,60000,2047
2018-04-11,60900,60900,61500,60600,1915
2018-04-12,60900,60400,61500,60400,2075
2018-04-13,60800,60900,61300,60400,989
2018-04-16,60500,60900,60900,60500,1013
2018-04-17,61800,61000,61800,60800,1613
2018-04-18,60700,61100,61600,60400,1499
2018-04-19,61100,60900,61700,60400,3105
2018-04-20,61500,62000,62900,60900,4370
2018-04-23,61200,61600,61800,60700,2069
2018-04-24,62800,61700,62800,61200,1563
2018-04-25,61700,61300,61700,60900,2418
2018-04-26,61400,61300,62200,61200,1538
2018-04-27,61300,61100,61600,60500,1831
2018-04-30,61900,61000,61900,60500,3196
2018-05-02,60800,60800,60900,60400,2691
2018-05-03,60600,60400,60800,60400,2834
2018-05-04,60500,60300,60800,60000,3347
2018-05-08,60300,60200,60600,59500,2168
2018-05-09,60400,61300,61500,59600,5850
2018-05-10,61700,61000,61700,60300,1719
