Date,Open,Close,High,Low,Volume
2014-12-04,12618,13819,14495,12618,6154541
2014-12-05,13369,12417,13694,11967,2132470
2014-12-08,12643,11516,12668,11491,1162704
2014-12-09,11491,11491,12417,11316,982402
2014-12-10,11716,11666,11992,11441,529332
2014-12-11,11416,11065,11666,10815,465512
2014-12-12,11065,10415,11141,10390,416035
2014-12-15,10164,10390,10765,9864,366249
2014-12-16,10364,10064,10965,9814,339552
2014-12-17,10089,10415,10515,9964,204341
2014-12-18,10665,10965,11216,10415,485132
2014-12-19,11015,10665,11065,10640,144262
2014-12-22,10815,10565,10840,10415,148575
2014-12-23,10565,11116,11766,10390,760199
2014-12-24,11266,11015,11491,10915,217858
2014-12-26,11166,10990,11516,10740,211340
2014-12-29,10990,11015,11366,10815,188178
2014-12-30,10965,11065,11166,10765,124240
2015-01-02,11316,11341,11616,11141,210559
2015-01-05,11341,11766,11967,11216,321418
2015-01-06,12367,11992,12442,11917,289966
2015-01-07,12117,12192,12342,11766,201202
2015-01-08,12367,12668,12868,12117,366928
2015-01-09,12768,12593,13018,12367,188925
2015-01-12,12593,12467,12893,12342,106221
2015-01-13,12467,12192,12467,11867,241124
2015-01-14,12192,12192,12317,11666,197195
2015-01-15,12217,13419,13669,12042,705612
2015-01-16,13419,14095,14370,13093,589700
2015-01-19,14420,14095,14620,13744,294529
2015-01-20,14420,14270,14470,13619,218619
2015-01-21,14996,14445,14996,14245,332508
2015-01-22,14445,13644,14671,13394,673045
2015-01-23,13869,14395,14971,13444,431587
2015-01-26,14595,14170,14871,13995,154897
2015-01-27,14345,13744,14520,13719,218048
2015-01-28,13619,14195,14270,13469,176291
2015-01-29,14245,14545,14846,13919,265933
2015-01-30,14470,14270,14545,13844,243531
2015-02-02,14721,14145,14721,13869,118444
2015-02-03,14120,14345,14420,13869,97631
2015-02-04,14545,14145,14545,13970,177261
2015-02-05,14295,14996,15021,13794,397689
2015-02-06,15096,15021,15371,14821,224857
2015-02-09,15021,14645,15021,14020,345690
2015-02-10,14771,14520,14896,14245,140101
2015-02-11,14645,14620,14771,14320,90213
2015-02-12,14620,14495,14796,14420,168054
2015-02-13,14921,15221,15622,14696,378973
2015-02-16,15422,16022,16523,14971,392500
2015-02-17,16123,15722,16473,15497,135344
2015-02-23,15922,15271,15922,15171,288238
2015-02-24,15096,15647,16448,15096,172610
2015-02-25,15497,15196,15522,15021,192582
2015-02-26,15422,14771,15572,14620,195855
2015-02-27,14545,14771,14771,14295,153399
2015-03-02,14796,14445,14871,14120,349159
2015-03-03,14295,14871,15021,14295,109304
2015-03-04,14746,15747,15747,14746,187587
2015-03-05,15797,16348,18025,15371,565122
2015-03-06,16548,15522,16648,15472,245763
2015-03-09,15622,16323,16423,15522,262156
2015-03-10,16022,16523,16723,16022,221314
2015-03-11,16348,16423,16723,16072,99342
2015-03-12,16423,16773,17099,16423,119472
2015-03-13,16773,17024,17199,16623,122258
2015-03-16,17224,16949,17324,16748,131807
2015-03-17,16899,16423,16949,16223,277749
2015-03-18,16648,17449,18426,16623,376073
2015-03-19,18450,18300,19600,17550,275500
2015-03-20,18400,20950,21000,17850,348422
2015-03-23,21350,21750,23050,20950,267547
2015-03-24,21950,21750,22250,21150,126922
2015-03-25,21800,22000,22200,21500,78257
2015-03-26,22200,23600,24600,21900,249641
2015-03-27,23400,23950,24450,23250,143601
2015-03-30,24200,23650,24550,23350,164997
2015-03-31,23900,23000,23900,22650,93725
2015-04-01,23450,22200,23450,22000,126589
2015-04-02,22250,22650,23350,22100,98171
2015-04-03,22750,23250,23350,22350,52908
2015-04-06,23300,23200,23850,22500,76560
2015-04-07,23500,23100,23800,22800,65295
2015-04-08,23100,23200,23600,22650,92062
2015-04-09,23550,23200,24500,23100,148522
2015-04-10,22000,22950,23500,21700,383954
2015-04-13,22900,22650,23300,22300,168164
2015-04-14,22650,20100,22650,19850,512584
2015-04-15,20500,20800,21500,19850,296861
2015-04-16,21500,22300,23050,21100,410316
2015-04-17,22400,22600,22950,21850,109976
2015-04-20,22000,22200,22450,21650,121014
2015-04-21,22200,23000,23400,21800,216505
2015-04-22,23150,21550,23400,20500,200864
2015-04-23,21900,20350,21950,20200,169992
2015-04-24,20500,20700,21200,20150,66096
2015-04-27,20750,20800,21200,20700,75874
2015-04-28,20800,20400,20950,20250,83505
2015-04-29,20500,21300,21900,20350,159503
2015-04-30,21050,20350,21600,20050,136137
2015-05-04,20300,19750,20600,19600,83053
2015-05-06,20000,18850,20000,18750,139501
2015-05-07,18650,19000,19400,18000,118341
2015-05-08,19000,19300,19500,18950,66117
2015-05-11,19700,19800,19800,19300,71136
2015-05-12,19800,19800,20400,19300,126343
2015-05-13,19600,19300,19700,18950,89377
2015-05-14,18900,19200,19400,18700,82885
2015-05-15,19250,19450,19800,19050,160132
2015-05-18,20000,19050,20050,18900,144894
2015-05-19,19500,19100,19750,18750,192627
2015-05-20,19400,20750,20750,19250,291643
2015-05-21,21050,22000,22050,20650,419056
2015-05-22,21900,21700,22150,21100,160301
2015-05-26,21800,21000,21800,20900,135987
2015-05-27,20850,20800,21000,20100,144230
2015-05-28,21000,21000,21700,20600,197775
2015-05-29,21000,21450,21800,20500,177540
2015-06-01,21300,19600,21300,19350,332130
2015-06-02,19350,17300,19700,17250,471363
2015-06-03,17650,18500,18850,17200,227634
2015-06-04,18350,18400,18800,17850,93467
2015-06-05,18350,17850,18350,17750,119199
2015-06-08,18000,18700,18750,17800,64300
2015-06-09,18500,18800,19500,18450,811405
2015-06-10,19750,19100,20800,18800,219486
2015-06-11,19650,19150,20000,19050,122768
2015-06-12,19150,19250,19800,18500,133224
2015-06-15,19400,19100,19500,19000,63495
2015-06-16,19000,19000,19250,18650,81437
2015-06-17,19100,18950,19150,18600,62282
2015-06-18,19000,20000,20000,18800,190198
2015-06-19,20100,19950,20200,19450,90713
2015-06-22,20200,21150,21300,19900,231872
2015-06-23,21400,20550,21400,20100,168856
2015-06-24,20500,20550,20700,19550,114717
2015-06-25,20600,20800,21100,19850,205868
2015-06-26,21100,20200,21300,20100,110434
2015-06-29,19450,19300,20200,19200,121107
2015-06-30,19250,21700,22800,19150,605206
2015-07-01,21850,22800,23200,21750,481742
2015-07-02,21850,22250,22450,21550,2037684
2015-07-03,22550,22500,23250,22250,766051
2015-07-06,22050,21000,22250,20250,470557
2015-07-07,21400,19800,21850,19000,520243
2015-07-08,19500,19450,20200,19000,207330
2015-07-09,19100,19550,19650,17750,503766
2015-07-10,19150,19550,20400,19100,218023
2015-07-13,19150,20250,20300,19100,123772
2015-07-14,20350,20200,20600,20000,77210
2015-07-15,20150,20800,20900,20150,146892
2015-07-16,21150,27000,27000,21150,3325499
2015-07-17,31550,25050,32250,25050,5574590
2015-07-20,25300,25650,26900,25100,978604
2015-07-21,25650,24500,25800,24200,626602
2015-07-22,23950,26500,27100,23950,1071284
2015-07-23,26900,26300,27650,26000,629042
2015-07-24,27000,26250,27400,26150,451224
2015-07-27,25900,27850,29650,25500,2215008
2015-07-28,28150,27600,30500,27000,2864735
2015-07-29,28050,28400,29300,27000,837794
2015-07-30,28950,27850,30000,27700,771790
2015-07-31,27850,27000,27900,25750,646092
2015-08-03,26900,25550,26900,25250,472364
2015-08-04,24600,26550,26550,24550,359657
2015-08-05,26500,26950,27550,25700,361302
2015-08-06,26600,27300,27500,26350,338257
2015-08-07,27000,26600,27200,26400,286933
2015-08-10,26600,27600,28000,25950,486233
2015-08-11,28150,27300,29200,27300,922415
2015-08-12,27250,25850,27700,24700,611058
2015-08-13,25300,25600,26150,24950,393731
2015-08-17,25000,25150,25800,24950,215568
2015-08-18,25350,23300,25800,22950,398703
2015-08-19,22900,21450,23300,21150,696475
2015-08-20,21250,21800,22700,21250,407526
2015-08-21,20450,20950,21700,19100,360343
2015-08-24,20700,20200,21700,20200,260897
2015-08-25,20650,23100,24500,20300,680100
2015-08-26,23150,23250,23850,22650,283920
2015-08-27,23900,23850,24350,23000,326466
2015-08-28,24500,24200,24700,23950,180658
2015-08-31,24400,23600,24450,23200,115351
2015-09-01,23450,23250,24350,23250,150591
2015-09-02,22850,23400,23500,22550,253710
2015-09-03,23900,23000,24100,23000,135182
2015-09-04,23200,21600,23400,21500,189167
2015-09-07,21600,21700,22450,21350,104497
2015-09-08,21850,21400,22200,21300,91897
2015-09-09,21950,22300,22550,21850,150452
2015-09-10,22100,22200,22300,21800,94450
2015-09-11,22400,23400,23450,22100,203713
2015-09-14,23800,22950,23900,22400,149703
2015-09-15,23050,23000,23400,22600,126556
2015-09-16,23300,22900,23300,22600,125413
2015-09-17,23150,22900,23150,22500,125090
2015-09-18,22950,24000,24150,22900,325965
2015-09-21,24000,24600,25100,23750,442186
2015-09-22,24850,24650,24850,24200,149150
2015-09-23,24350,24450,25150,24200,201750
2015-09-24,24500,24900,25100,23900,203644
2015-09-25,24900,24400,24900,24250,104393
2015-09-30,23900,24150,24250,23600,105608
2015-10-01,24150,24550,24900,23850,111593
2015-10-02,24450,23950,24700,23800,125461
2015-10-05,24100,23200,24150,23200,232140
2015-10-06,23250,22850,23500,22650,188905
2015-10-07,23150,22450,23200,22450,143806
2015-10-08,22600,22850,23100,22600,106518
2015-10-12,22850,22700,23350,22700,106432
2015-10-13,22800,21900,22900,21900,165356
2015-10-14,21950,20800,21950,20500,258517
2015-10-15,21050,20850,21300,20850,83129
2015-10-16,20900,21400,21700,20900,92430
2015-10-19,21300,21050,21550,20900,78292
2015-10-20,21200,21300,21500,20850,69506
2015-10-21,21450,21050,21550,21050,61863
2015-10-22,21050,20050,21100,20000,170537
2015-10-23,20100,20550,20800,20050,161229
2015-10-26,20450,21500,21500,20450,181864
2015-10-27,21600,21400,21750,21250,74750
2015-10-28,21200,21000,21450,20850,76565
2015-10-29,21050,20750,21100,20500,80865
2015-10-30,20750,21800,22000,20650,164623
2015-11-02,21950,22550,22700,21500,275414
2015-11-03,22300,22550,22700,21900,123779
2015-11-04,22550,22100,22550,21500,116948
2015-11-05,22100,22400,22500,21900,111579
2015-11-06,22400,22350,22400,21850,100311
2015-11-09,22700,22300,23000,22250,218513
2015-11-10,22150,22100,22300,21150,146345
2015-11-11,21800,22100,22400,21750,80707
2015-11-12,22200,21350,22450,21300,133011
2015-11-13,21000,20800,21200,20200,128733
2015-11-16,20050,20250,20600,19600,137462
2015-11-17,20050,19650,20500,19400,189389
2015-11-18,19550,21000,22200,19500,285628
2015-11-19,20900,21000,21500,20850,111878
2015-11-20,21200,22650,23050,21200,382743
2015-11-23,28150,22900,28150,22800,1676981
2015-11-24,23350,22900,23900,22650,331289
2015-11-25,23500,22400,23700,22400,232057
2015-11-26,22350,23000,23500,22350,282878
2015-11-27,23000,23050,23800,23000,173859
2015-11-30,23050,23200,23200,22450,126431
2015-12-01,23650,23000,23750,22900,182849
2015-12-02,23200,23200,24000,23000,190430
2015-12-03,23100,23300,23600,22750,114158
2015-12-04,22950,22650,23350,22450,105875
2015-12-07,22800,22200,22950,22200,74194
2015-12-08,22250,21300,22300,21250,117023
2015-12-09,21300,21250,21900,21150,57004
2015-12-10,21000,20550,21500,20450,80539
2015-12-11,20950,21000,21550,20750,35879
2015-12-14,20550,20100,20600,19900,113312
2015-12-15,20100,20250,20500,20100,48028
2015-12-16,20450,20400,20800,20300,60328
2015-12-17,20750,21500,21500,20550,78834
2015-12-18,21450,21450,21800,21000,62542
2015-12-21,21400,21550,21850,21400,57373
2015-12-22,21550,21900,22150,21400,66515
2015-12-23,22150,22000,22400,21750,66210
2015-12-24,22250,22100,22750,21900,85403
2015-12-28,21800,21900,23000,21750,120133
2015-12-29,22050,22050,22200,21800,56777
2015-12-30,21900,22300,22400,21900,62678
2016-01-04,22600,22350,22900,22000,109071
2016-01-05,21800,22950,23000,21800,165405
2016-01-06,23250,23300,23750,22850,174085
2016-01-07,23350,22950,23600,22300,115458
2016-01-08,22400,22550,23100,22300,80524
2016-01-11,22550,21850,22550,21800,77556
2016-01-12,22000,21550,22200,20800,64046
2016-01-13,21700,21400,21750,20950,89401
2016-01-14,21000,21100,21250,20850,59287
2016-01-15,21600,21050,21900,21050,74825
2016-01-18,20700,20950,21100,20650,69851
2016-01-19,20800,21500,21750,20800,74389
2016-01-20,21500,20700,21700,19900,101404
2016-01-21,20350,19950,20800,19650,170907
2016-01-22,19950,20250,20300,19800,67844
2016-01-25,20500,20400,20650,20200,49588
2016-01-26,20150,19950,20350,19850,93025
2016-01-27,20300,20000,20300,19850,83143
2016-01-28,20000,19450,20100,19250,139540
2016-01-29,19500,19400,19700,19050,124821
2016-02-01,19400,17850,19450,17750,407913
2016-02-02,17550,17800,18100,17500,148188
2016-02-03,17600,17750,18350,17600,92872
2016-02-04,18100,18000,18100,17700,60261
2016-02-05,18100,17900,18150,17800,68036
2016-02-11,17300,15900,17300,15600,253219
2016-02-12,15500,14100,15900,13800,494786
2016-02-15,14000,14600,14750,14000,162730
2016-02-16,14850,15350,15400,14800,138756
2016-02-17,15550,14850,15650,14650,101491
2016-02-18,15350,15050,15400,14850,76848
2016-02-19,14850,15200,15450,14850,59168
2016-02-22,15200,15700,15900,14950,71142
2016-02-23,15800,15200,15950,15000,138087
2016-02-24,15050,15100,15350,15050,53779
2016-02-25,15150,15150,15350,15050,54445
2016-02-26,15200,15250,15600,15150,56719
2016-02-29,15400,15350,15600,15150,62636
2016-03-02,15350,15350,15500,15000,86423
2016-03-03,15350,15300,15400,15050,58901
2016-03-04,15400,16300,16450,15150,246477
2016-03-07,16500,16350,16600,16100,96392
2016-03-08,18650,16650,18700,16650,567173
2016-03-09,16850,16100,17000,15900,216673
2016-03-10,16100,16400,16400,16050,78503
2016-03-11,16200,16200,16450,16100,55896
2016-03-14,16200,16200,16350,16050,60530
2016-03-15,16150,15950,16350,15900,62194
2016-03-16,16150,15950,16350,15850,112609
2016-03-17,16200,16600,16850,16100,127176
2016-03-18,16750,17000,17350,16650,147183
2016-03-21,17350,17100,17400,16950,143344
2016-03-22,17250,17000,17250,16800,61219
2016-03-23,17100,16850,17100,16750,52597
2016-03-24,16750,17200,17200,16600,88712
2016-03-25,17350,17100,17400,17000,76934
2016-03-28,17100,16800,17100,16800,47506
2016-03-29,16850,17250,17300,16850,73597
2016-03-30,17250,17200,17400,17050,39525
2016-03-31,17350,17150,17350,17050,50061
2016-04-01,17050,16900,17200,16850,39065
2016-04-04,17050,16850,17100,16700,46284
2016-04-05,16850,16350,16850,16350,81777
2016-04-06,16400,16200,16500,16050,70547
2016-04-07,16250,15950,16250,15600,118354
2016-04-08,15800,16050,16100,15800,46992
2016-04-11,16100,15800,16100,15750,47260
2016-04-12,15800,15900,16000,15750,44157
2016-04-14,16000,15950,16100,15750,43065
2016-04-15,15850,15950,16050,15750,38055
2016-04-18,16000,15950,16200,15800,49380
2016-04-19,15950,16500,16650,15950,126898
2016-04-20,16450,16300,16600,16250,39579
2016-04-21,16550,16300,16600,16300,62943
2016-04-22,16350,16750,16850,16250,88747
2016-04-25,16850,16700,17100,16700,65859
2016-04-26,16550,16300,16650,16300,72201
2016-04-27,16200,16400,16800,16200,63962
2016-04-28,16400,16300,16650,16300,79193
2016-04-29,16250,15950,16300,15850,87114
2016-05-02,16000,16150,16300,15950,52245
2016-05-03,15950,16200,16350,15950,49966
2016-05-04,16350,16100,16350,16000,30879
2016-05-09,16050,16050,16250,16000,45848
2016-05-10,16050,16300,16300,16050,38552
2016-05-11,16400,16550,16550,16150,68154
2016-05-12,16550,16700,16700,16350,49983
2016-05-13,16700,16800,17050,16400,153072
2016-05-16,16950,16600,17100,16500,107689
2016-05-17,16600,16500,16850,16250,82154
2016-05-18,16450,15850,16450,15850,91348
2016-05-19,15900,15400,16000,15350,78670
2016-05-20,15450,15750,16000,15300,35657
2016-05-23,15750,15700,15800,15550,35159
2016-05-24,15600,15500,15750,15400,54796
2016-05-25,15550,15500,15650,15450,44074
2016-05-26,15500,15500,15550,15400,44514
2016-05-27,15600,15350,15600,15350,42301
2016-05-30,15500,15350,15600,15300,43821
2016-05-31,15500,15350,15650,15200,66718
2016-06-01,15400,15400,15450,15250,52625
2016-06-02,15500,15300,15500,15200,66655
2016-06-03,15300,15350,15400,15250,45913
