Date,Open,Close,High,Low,Volume
2016-05-24,14850,14900,15150,14550,2182
2016-05-25,15000,15650,17350,15000,17234
2016-05-26,16250,15600,16250,15250,4343
2016-05-27,15600,15700,15950,15250,4045
2016-05-30,15700,15450,15800,14950,5806
2016-05-31,15150,15600,15650,15150,1373
2016-06-01,15350,15250,15750,15050,2872
2016-06-02,15450,16300,17200,15150,22859
2016-06-03,16300,15700,16600,15550,6298
2016-06-07,15700,15250,15800,15100,6403
2016-06-08,15250,15450,15650,15150,2211
2016-06-09,15450,15200,15450,15150,3260
2016-06-10,15300,15350,15400,15000,1759
2016-06-13,15500,15000,15500,15000,1481
2016-06-14,14950,15150,15250,14700,1302
2016-06-15,15250,15250,15450,14900,1023
2016-06-16,15300,14800,15350,14800,1584
2016-06-17,14850,14900,15000,14650,535
2016-06-20,15050,15000,15150,14600,291
2016-06-21,15200,14500,15200,14300,919
2016-06-22,14500,14250,14800,14150,1224
2016-06-23,14400,14550,15700,14000,8078
2016-06-24,14250,14300,14600,13350,3495
2016-06-27,14000,14200,14550,14000,959
2016-06-28,14000,13550,14000,13500,5754
2016-06-29,13450,13600,13900,13450,1336
2016-06-30,13800,13450,13800,13450,537
2016-07-01,13550,13400,13550,13150,1452
2016-07-04,13200,12900,13200,12900,1362
2016-07-05,13000,12800,13100,12750,886
2016-07-06,12700,12500,12750,12450,1567
2016-07-07,12600,12250,12600,12100,2108
2016-07-08,12000,12050,12250,12000,1901
2016-07-11,12050,11800,12150,11700,3028
2016-07-12,11800,11300,11800,11300,4119
2016-07-13,11150,11800,11800,11150,2551
2016-07-14,11900,11550,11900,11400,3381
2016-07-15,11550,11200,11550,11150,936
2016-07-18,11250,10900,11250,10850,1070
2016-07-19,11000,11000,11000,10750,516
2016-07-20,11050,10800,11050,10750,891
2016-07-21,10800,10950,10950,10500,2116
2016-07-22,11100,11200,11300,11000,1029
2016-07-25,10950,11300,11300,10900,1242
2016-07-26,11400,13000,13000,11150,8547
2016-07-27,13000,11700,13000,11700,6718
2016-07-28,11700,11800,11800,11300,2354
2016-07-29,11550,11750,11800,11350,1245
2016-08-01,11750,11650,11800,11550,503
2016-08-02,11550,11500,11600,11250,1391
2016-08-03,11550,11450,11550,11150,1200
2016-08-04,11550,11500,11600,11300,115
2016-08-05,11600,11600,11600,11300,209
2016-08-08,11800,12450,12950,11700,3458
2016-08-09,12500,12200,12700,12000,2574
2016-08-10,12500,12750,13150,11900,1848
2016-08-11,12750,12700,12750,12150,583
2016-08-12,12350,12350,12750,12250,1039
2016-08-16,12250,12350,12350,12100,230
2016-08-17,12500,12600,12700,12200,1448
2016-08-18,12950,12550,12950,12250,1003
2016-08-19,12550,12650,12750,12550,3027
2016-08-22,12300,12400,12550,12300,2274
2016-08-23,12200,12750,12750,12200,1416
2016-08-24,12450,12850,12850,12450,529
2016-08-25,13000,12850,13000,12700,374
