Date,Open,Close,High,Low,Volume
2016-09-13,209500,206000,210500,205500,79194
2016-09-19,206000,207000,210500,204500,99862
2016-09-20,208000,208000,209000,205500,85546
2016-09-21,205500,208500,209000,205000,58429
2016-09-22,209500,209500,211500,208500,79381
2016-09-23,212000,214500,214500,209500,96780
2016-09-26,214500,212000,214500,210500,50869
2016-09-27,212500,211500,212500,208500,88909
2016-09-28,211500,210000,212000,209000,80699
2016-09-29,211000,211000,213500,210000,81503
2016-09-30,209500,212000,212000,208000,68210
2016-10-04,212000,210000,212000,208500,78529
2016-10-05,208000,211000,211000,207500,91181
2016-10-06,209500,209000,210500,208000,81377
2016-10-07,208000,209500,210000,207000,77451
2016-10-10,210500,212000,213000,209000,93353
2016-10-11,213500,213500,213500,210500,103792
2016-10-12,213500,214500,215500,212000,93120
2016-10-13,213500,209500,214000,209500,78066
2016-10-14,209500,208500,211500,208500,66912
2016-10-17,211000,219000,221000,210000,241975
2016-10-18,218500,227500,228500,218500,332130
2016-10-19,225500,228500,229000,223500,173255
2016-10-20,228500,228000,229000,225000,135593
2016-10-21,228500,228000,229000,226000,126682
2016-10-24,227500,226500,230500,225500,107264
2016-10-25,226500,224500,227500,222500,73109
2016-10-26,223500,222000,225500,220500,106218
2016-10-27,220500,225500,226500,220000,95020
2016-10-28,222500,222500,223500,220500,86758
2016-10-31,219500,223500,223500,218000,72091
2016-11-01,224000,220000,224000,217500,61047
2016-11-02,219500,216500,219500,213500,136368
2016-11-03,214500,223500,225500,214000,128952
2016-11-04,224500,229000,230000,222500,173391
2016-11-07,231500,230000,231500,226000,95222
2016-11-08,228500,232000,233000,228500,96637
2016-11-09,233000,230000,233500,222500,132727
2016-11-10,231500,230500,231500,226500,101674
2016-11-11,230000,226500,231500,225000,96279
2016-11-14,225000,229500,231000,224000,106724
2016-11-15,232500,236000,238500,229000,268383
2016-11-16,239500,240000,245000,235000,250560
2016-11-17,239000,239500,242500,235000,104378
2016-11-18,237000,234500,239500,234500,86075
2016-11-21,236000,231500,238000,231500,62481
2016-11-22,234000,236500,240000,233500,123114
2016-11-23,237000,245000,246500,237000,218381
2016-11-24,244000,240500,245000,236500,114854
2016-11-25,242000,239500,242000,235000,74025
2016-11-28,236500,233500,237500,233000,95703
2016-11-29,234000,233500,238000,233500,70355
2016-11-30,233500,231500,235500,228000,178426
2016-12-01,232000,232000,238000,230500,108440
2016-12-02,234500,232500,234500,229500,67051
2016-12-05,232500,232000,235000,228500,46606
2016-12-06,236000,235000,239000,233000,100049
2016-12-07,234000,231500,235000,231000,63609
2016-12-08,234000,240000,240000,232000,122618
2016-12-09,237000,235500,240000,233500,78194
2016-12-12,237500,235000,237500,233000,71161
2016-12-13,235000,233000,236000,233000,70668
2016-12-14,233500,229000,234500,227500,94522
2016-12-15,227000,227500,230000,226000,90065
2016-12-16,228500,228500,232000,227500,104747
2016-12-19,229000,225000,230500,225000,66282
2016-12-20,225500,228000,232000,225000,100126
2016-12-21,230500,226500,230500,226500,79750
2016-12-22,226500,230500,233000,226500,116112
2016-12-23,232500,230000,233000,229500,66084
2016-12-26,230000,233500,234000,228500,80551
2016-12-27,233000,232500,233500,230000,74941
2016-12-28,230000,228500,232000,228000,69887
2016-12-29,229500,229500,231500,226000,81769
2017-01-02,231000,230000,232000,228000,40990
2017-01-03,230000,229000,231500,226500,68653
2017-01-04,229000,227000,231500,226500,87451
2017-01-05,227000,233000,234500,227000,136342
2017-01-06,233000,232500,236000,231500,59767
2017-01-09,231500,230000,233500,228000,69235
2017-01-10,228500,229500,230500,228500,47770
2017-01-11,228000,231000,232500,228000,83381
2017-01-12,231500,230500,235000,230000,105019
2017-01-13,229000,227000,230000,225500,160035
2017-01-16,227000,224500,228500,224000,130587
2017-01-17,225000,218000,225500,216000,227068
2017-01-18,218500,216500,220000,215000,153638
2017-01-19,219500,218000,222500,216000,175575
2017-01-20,218000,213500,218000,212500,150230
2017-01-23,212000,212000,215000,211500,160895
2017-01-24,214000,216000,219500,214000,206173
2017-01-25,214500,213000,218000,211000,161605
2017-01-26,214000,219000,222000,211500,143375
2017-01-31,219000,216500,221000,216500,100813
2017-02-01,216500,219500,221000,216500,105214
2017-02-02,218500,223000,225000,218000,132773
2017-02-03,223500,221000,224000,219500,109484
2017-02-06,224500,225500,229000,222000,143118
2017-02-07,227000,225000,227000,223500,100351
2017-02-08,223500,226000,227000,222000,84324
2017-02-09,226000,226500,227500,223000,55795
2017-02-10,227500,224000,227500,222500,107940
2017-02-13,223500,225000,225000,222500,63070
2017-02-14,225000,224000,225000,221000,99440
2017-02-15,222500,226500,227000,222500,79053
2017-02-16,227500,225500,228500,223000,68585
2017-02-17,223000,220500,225000,219000,111520
2017-02-20,220000,218500,220500,216500,89786
2017-02-21,218000,219000,221000,217500,125364
2017-02-22,218500,217000,220000,216000,127057
2017-02-23,218000,217500,219500,216000,138708
2017-02-24,217000,216000,218000,214000,130901
2017-02-27,216500,216000,220000,215000,113363
2017-02-28,218000,218000,221500,218000,184547
2017-03-02,218000,215500,220000,213000,199294
2017-03-03,214500,217000,217000,213500,117787
2017-03-06,215500,214500,217000,213000,67172
2017-03-07,215000,215500,217000,214500,111090
2017-03-08,215000,215500,217500,214000,85586
2017-03-09,215000,217500,220500,215000,193222
2017-03-10,218000,223000,224000,216500,208171
2017-03-13,223000,225000,226000,222000,139204
2017-03-14,225000,226500,228500,225000,161715
2017-03-15,228000,233000,234500,224500,190518
2017-03-16,235000,232500,235500,230000,133188
