Date,Open,Close,High,Low,Volume
2009-09-29,16000,13600,18350,13600,2112504
2009-09-30,12450,11600,13350,11600,1427337
2009-10-01,11950,11700,12450,11050,651418
2009-10-05,11400,10800,11600,10750,215775
2009-10-06,11000,9900,11150,9900,290968
2009-10-07,10200,10400,11350,10100,900801
2009-10-08,10500,10950,11700,10200,467275
2009-10-09,11000,11250,11850,10950,352812
2009-10-12,11400,11300,11700,11000,165940
2009-10-13,11450,10750,11500,10400,276528
2009-10-14,10600,10950,11350,10550,187465
2009-10-15,10900,10500,11350,10500,141594
2009-10-16,10500,10400,10700,10300,75528
2009-10-19,10400,11200,11200,10350,238173
2009-10-20,11350,11150,11800,11150,280541
2009-10-21,11250,11800,12500,11050,739749
2009-10-22,11650,13550,13550,11600,618777
2009-10-23,14100,13700,14350,13200,1061682
2009-10-26,13950,13950,14950,13550,1009188
2009-10-27,13700,14600,15850,13650,1417773
2009-10-28,14600,13400,14700,13400,366645
2009-10-29,12950,14800,14950,12950,438037
2009-10-30,15000,15200,16150,14700,693307
2009-11-02,14700,14250,15050,14050,400659
2009-11-03,14650,14350,15250,14300,353722
2009-11-04,14500,15800,15800,14500,317352
2009-11-05,15800,16300,16900,15400,709193
2009-11-06,16350,16300,16750,16000,299529
2009-11-09,16350,15850,16500,15600,346915
2009-11-10,16100,15300,16200,15050,337326
2009-11-11,15300,15600,15600,14500,302354
2009-11-12,15600,14700,15600,14700,112324
2009-11-13,14900,14300,15200,14300,155568
2009-11-16,14300,13200,14300,13000,361424
2009-11-17,13400,13200,13700,13100,188877
2009-11-18,13400,13450,13700,13250,197352
2009-11-19,13650,14300,14400,13550,190494
2009-11-20,14400,14150,14600,13950,114064
2009-11-23,14150,14250,14250,13750,96319
2009-11-24,14400,14100,14850,14100,157454
2009-11-25,14350,14450,14450,13900,79765
2009-11-26,14450,13850,14450,13850,99788
2009-11-27,13700,11900,13700,11800,372254
2009-11-30,12450,12950,13300,12200,235777
2009-12-01,12950,13400,13450,12500,89416
2009-12-02,13800,13350,13950,13350,92933
2009-12-03,13300,13050,13450,12950,78022
2009-12-04,13100,13350,13450,12700,92542
2009-12-07,13450,13500,13600,13200,62996
2009-12-08,13550,12900,13600,12900,84053
2009-12-09,12750,13300,13450,12550,66117
2009-12-10,13300,13700,13850,13150,146280
2009-12-11,13900,14250,14800,13750,180033
2009-12-14,14350,15450,15450,14200,237844
2009-12-15,15550,15600,15700,15000,167868
2009-12-16,15900,15800,16200,15050,192975
2009-12-17,16000,15550,16000,15500,142687
2009-12-18,15550,17000,17000,15500,329538
2009-12-21,17150,17150,17300,16550,173324
2009-12-22,17400,17550,17750,16500,307068
2009-12-23,17750,18600,18750,17450,335669
2009-12-24,18400,18900,18900,17650,300814
2009-12-28,18500,18600,18800,17900,235554
2009-12-29,18500,18900,18950,18050,156017
2009-12-30,19200,19600,19850,18750,262545
2010-01-04,19550,19200,19850,19050,111899
2010-01-05,19200,19400,21150,18750,306508
2010-01-06,19700,18600,19750,18600,221583
2010-01-07,18500,18350,19000,18000,127135
2010-01-08,18600,19000,19300,18100,94400
2010-01-11,19150,19200,20100,18900,122925
2010-01-12,18950,19400,19550,18550,103286
2010-01-13,19350,19550,19700,19000,39946
2010-01-14,19950,19500,20400,19300,104699
2010-01-15,19500,19050,19500,18500,218466
2010-01-18,18900,18500,19100,18500,44134
2010-01-19,18350,17850,18600,17400,214014
2010-01-20,17850,17600,18000,17050,206918
2010-01-21,17450,18400,18650,17450,102404
2010-01-22,18100,18200,18200,17150,73034
2010-01-25,18000,17850,18000,17000,59342
2010-01-26,18000,17550,18500,17200,51564
2010-01-27,17900,17200,17900,17000,59861
2010-01-28,17400,17350,17500,16450,81817
2010-01-29,17250,17000,17600,16650,77105
2010-02-01,17250,17900,18150,17100,96875
2010-02-02,17950,17700,18250,17350,42350
2010-02-03,17950,18100,18250,17700,48487
2010-02-04,18100,18100,18100,17650,29591
2010-02-05,17450,17250,17600,17000,80265
2010-02-08,17350,16450,17350,16450,47938
2010-02-09,16950,16500,17100,16150,71220
2010-02-10,16850,16600,17000,16300,46322
2010-02-11,16600,16950,16950,16350,21853
2010-02-12,17050,17100,17200,16600,28755
2010-02-16,17250,17000,17450,16950,23299
2010-02-17,17200,17100,17200,16700,51231
2010-02-18,17300,17200,17350,16950,23208
2010-02-19,17250,17400,19750,17250,144275
2010-02-22,17700,17850,18600,17400,203120
2010-02-23,17950,18350,18550,17800,84887
2010-02-24,18150,19000,19250,17850,125269
2010-02-25,19300,18350,19500,18350,51693
2010-02-26,18400,18850,19050,18350,38123
2010-03-02,19000,18400,19350,18400,54716
2010-03-03,18500,17900,18650,17850,62148
2010-03-04,17900,17550,18050,17450,34187
2010-03-05,17550,17900,18150,17550,39367
2010-03-08,18000,17950,18250,17850,31623
2010-03-09,17950,17950,18000,17750,20988
2010-03-10,18150,17600,18150,17500,34810
2010-03-11,17700,16900,17700,16600,117693
2010-03-12,17150,17200,17450,17100,102155
2010-03-15,17150,17750,17750,17100,73369
2010-03-16,18050,18400,18700,17900,112385
2010-03-17,18550,18350,18550,17950,83648
2010-03-18,18450,18750,19150,18250,325053
2010-03-19,18700,18200,18800,18050,187207
2010-03-22,18300,18100,18300,17950,46170
2010-03-23,18300,17900,18300,17800,62464
2010-03-24,18000,18100,18300,17800,59553
2010-03-25,18100,18650,18850,18050,125080
2010-03-26,18900,19350,19500,18650,172307
2010-03-29,19200,19200,19500,18800,90909
2010-03-30,19500,19500,19800,19200,90100
2010-03-31,19900,19800,20100,19600,161714
2010-04-01,19800,19650,20050,19550,70589
2010-04-02,19650,19000,19650,18650,117530
2010-04-05,19200,17850,19200,16300,151932
2010-04-06,17550,17700,18050,17450,71767
2010-04-07,18050,17800,18050,17650,53101
2010-04-08,17700,17850,18200,17650,61330
2010-04-09,18000,17850,18050,17500,58894
2010-04-12,17900,17800,18050,17600,31285
2010-04-13,18000,17450,18000,17350,40477
2010-04-14,17400,17350,17650,17300,39982
2010-04-15,17600,17450,17650,17200,51999
2010-04-16,17550,17100,17550,17050,45384
2010-04-19,17000,16850,17350,16450,45276
2010-04-20,16900,17350,17350,16900,35099
2010-04-21,17450,17650,17650,17400,42556
2010-04-22,17650,17450,17650,17300,20778
