Date,Open,Close,High,Low,Volume
2016-10-17,124000,123000,124000,122500,121
2016-10-18,123000,124500,125500,123000,196
2016-10-19,125000,124500,125000,123000,169
2016-10-20,124000,123500,125000,123000,114
2016-10-21,123500,124000,125000,121500,1083
2016-10-24,123000,123500,124000,122000,833
2016-10-25,123500,121500,123500,121500,424
2016-10-26,121500,121000,121500,120000,343
2016-10-27,121000,124000,124000,121000,451
2016-10-28,123000,119500,124000,119500,900
2016-10-31,119500,120000,120500,119000,642
2016-11-01,120000,120000,120000,119000,327
2016-11-02,120000,117000,120000,116000,902
2016-11-03,115500,120500,120500,115500,645
2016-11-04,120000,119000,120500,118500,263
2016-11-07,118000,118500,120500,116500,541
2016-11-08,118500,118000,120000,117000,2004
2016-11-09,117500,117500,117500,113000,1324
2016-11-10,118000,120000,120000,117000,262
2016-11-11,118000,120000,120000,118000,356
2016-11-14,120500,122000,123000,118500,616
2016-11-15,122500,122500,124500,122000,344
2016-11-16,123000,122000,124000,121000,547
2016-11-17,123500,122500,123500,121000,129
2016-11-18,121500,122000,123000,121000,320
2016-11-21,124000,122000,124000,120000,525
2016-11-22,123500,123000,123500,121000,516
2016-11-23,122000,119500,123000,119000,736
2016-11-24,121000,119000,121000,118500,192
2016-11-25,117500,119500,120500,117500,300
2016-11-28,118000,119500,120500,118000,85
2016-11-29,118000,120000,121000,117500,338
2016-11-30,120000,119000,120000,118000,105
2016-12-01,120000,120500,122500,119500,738
2016-12-02,121000,123000,123000,117500,1378
2016-12-05,123500,121500,123500,120000,819
2016-12-06,123000,126000,126000,121500,855
2016-12-07,126000,129000,129500,126000,1890
2016-12-08,130000,129500,131500,127000,1480
2016-12-09,129000,130500,132000,128500,472
2016-12-12,132000,130000,132000,128500,418
2016-12-13,131500,129000,131500,127500,496
2016-12-14,130000,129000,130000,127500,236
2016-12-15,129000,129500,129500,126000,425
2016-12-16,127000,126000,130000,125500,744
2016-12-19,127000,127000,128000,125000,656
2016-12-20,126000,127000,127500,125500,2961
2016-12-21,127000,127000,128500,125500,677
2016-12-22,128000,127500,128500,126500,750
2016-12-23,128000,128500,129000,125500,399
2016-12-26,129500,127000,129500,125500,1020
2016-12-27,128000,127500,128000,126000,431
2016-12-28,127500,128500,128500,125000,520
2016-12-29,129000,129000,129000,127000,411
2017-01-02,129000,129000,129000,126000,277
2017-01-03,129000,128000,131500,126000,578
2017-01-04,127500,127000,129500,126500,540
2017-01-05,128000,127000,128500,126000,528
2017-01-06,127000,127500,128500,125500,427
2017-01-09,128000,125500,128500,125500,241
2017-01-10,125500,127500,127500,124000,344
2017-01-11,127000,129000,129000,127000,597
2017-01-12,129000,128000,129500,127000,447
2017-01-13,127000,129000,129000,125000,539
2017-01-16,131000,130000,131500,128500,792
2017-01-17,130000,129000,131000,128500,228
2017-01-18,130000,130000,131500,128000,280
2017-01-19,130000,127000,130000,127000,250
2017-01-20,127000,126500,129500,126000,616
2017-01-23,126500,126500,128000,126000,558
2017-01-24,127500,125500,127500,125500,154
2017-01-25,127500,126500,128000,125000,259
2017-01-26,126500,129500,129500,125000,349
2017-01-31,129500,129000,129500,127000,215
2017-02-01,130000,128500,130000,126500,603
2017-02-02,126000,125500,127500,125500,299
2017-02-03,125500,125500,127500,125000,140
2017-02-06,127500,126000,127500,125000,172
2017-02-07,127000,126000,127000,125500,94
2017-02-08,126000,128500,128500,124500,380
2017-02-09,126000,127000,127500,126000,141
2017-02-10,127000,127500,127500,126000,382
2017-02-13,127500,129500,129500,125500,272
2017-02-14,129500,129000,129500,128500,319
2017-02-15,129500,131500,132000,129500,1089
2017-02-16,133500,131000,133500,130000,277
2017-02-17,131500,135000,135000,131000,1037
2017-02-20,135000,137500,139500,133500,1137
2017-02-21,137500,137500,139500,136000,215
2017-02-22,137000,137000,138500,135000,263
2017-02-23,136000,135000,136000,133000,276
2017-02-24,135500,134500,138000,132500,188
2017-02-27,135500,132500,137000,132500,385
2017-02-28,131500,133000,133000,130500,355
2017-03-02,134000,133500,135000,132500,357
2017-03-03,133000,133000,134500,128000,526
2017-03-06,134500,131500,134500,131000,434
2017-03-07,133500,130000,133500,128000,705
2017-03-08,133000,128500,133000,128500,1018
2017-03-09,129000,128000,129500,126500,1713
2017-03-10,129000,128500,129500,127500,265
2017-03-13,128500,127500,129500,126000,723
2017-03-14,127000,128000,128500,126000,381
2017-03-15,127000,128000,128500,126500,159
2017-03-16,126000,128500,129500,126000,620
2017-03-17,129000,129000,129000,127500,473
2017-03-20,128000,127500,131000,125000,2285
2017-03-21,127000,127500,128000,125500,1326
2017-03-22,127500,129000,129000,126000,531
2017-03-23,128000,128000,129500,127500,1911
2017-03-24,129500,129000,129500,127500,317
2017-03-27,129500,128500,129500,125000,1459
2017-03-28,128000,127000,128000,125500,775
2017-03-29,127000,127500,127500,126000,278
2017-03-30,128000,126500,128000,126000,145
2017-03-31,127500,129000,129000,126500,454
2017-04-03,128000,128000,129000,127000,512
2017-04-04,128500,129000,129000,127500,415
2017-04-05,129500,128500,131500,128500,560
2017-04-06,128500,129500,130000,127500,179
2017-04-07,128500,126500,129500,126500,776
2017-04-10,126000,129000,129500,126000,473
2017-04-11,127500,128000,129500,127000,280
2017-04-12,128000,128000,130000,128000,453
2017-04-13,128000,129000,130000,127000,133
2017-04-14,129000,128000,129000,127500,392
2017-04-17,128000,133000,133000,128000,2195
2017-04-18,133000,135500,135500,132000,1949
2017-04-19,136000,137000,137000,134000,284
2017-04-20,137000,137000,137500,135000,324
2017-04-21,137500,138500,138500,135000,605
2017-04-24,138500,138000,139000,137000,517
2017-04-25,138500,138000,138500,135000,438
2017-04-26,136000,138000,138500,136000,358
2017-04-27,138500,138500,138500,136000,151
2017-04-28,139000,137000,139500,137000,582
2017-05-02,134500,139000,140000,134500,401
2017-05-04,137000,139500,139500,136500,432
2017-05-08,139500,137000,140000,137000,491
2017-05-10,137000,139000,139000,136000,305
2017-05-11,139000,139000,139000,138000,79
2017-05-12,137000,139000,139500,137000,319
2017-05-15,139000,139000,139500,138000,125
2017-05-16,140000,140000,140000,138500,685
2017-05-17,140000,140000,140500,137500,356
2017-05-18,137000,140000,140000,137000,429
2017-05-19,140500,140500,140500,136000,370
2017-05-22,141000,143000,143000,140500,810
2017-05-23,143000,149500,150500,143000,1952
2017-05-24,151000,152000,153000,150000,542
2017-05-25,153000,154000,154500,151500,747
2017-05-26,154500,156000,156000,153500,335
2017-05-29,155000,154000,156500,154000,421
