Date,Open,Close,High,Low,Volume
2016-09-13,13466,13408,13500,13340,72709
2016-09-19,13350,13476,13480,13345,305678
2016-09-20,13422,13587,13587,13379,160194
2016-09-21,13534,13621,13630,13509,96570
2016-09-22,13722,13799,13843,13708,1032762
2016-09-23,13824,13886,13901,13799,110971
2016-09-26,13964,13901,13978,13819,359240
2016-09-27,13804,14022,14070,13761,945212
2016-09-28,13983,13978,14012,13911,131449
2016-09-29,14012,13915,14012,13838,115018
2016-09-30,13824,13659,13838,13596,146602
2016-10-04,13572,13621,13635,13466,263332
2016-10-05,13563,13456,13563,13418,188888
2016-10-06,13374,13268,13374,13205,120289
2016-10-07,13229,12915,13234,12910,432863
2016-10-10,13031,13055,13123,12978,292589
2016-10-11,13103,13016,13152,12997,868506
2016-10-12,13094,13132,13152,13055,81126
2016-10-13,13128,12987,13128,12925,58497
2016-10-14,13016,12963,13036,12900,47882
2016-10-17,12963,12934,12963,12813,217435
2016-10-18,12925,13016,13016,12886,80709
2016-10-19,12949,12925,12963,12871,68776
2016-10-20,12867,12862,12910,12799,137987
2016-10-21,12881,12809,12891,12789,81377
2016-10-24,12852,12920,12920,12823,125307
2016-10-25,12784,12606,12784,12514,227462
2016-10-26,12538,12625,12630,12451,134285
2016-10-27,12649,12770,12770,12639,82053
2016-10-28,12693,12548,12707,12533,89148
2016-10-31,12509,12393,12509,12374,164231
2016-11-01,12383,12427,12432,12277,126531
2016-11-02,12398,12248,12398,12175,91423
2016-11-03,12200,12407,12446,12200,79765
2016-11-04,12461,12388,12465,12369,56781
2016-11-07,12432,12349,12436,12291,213102
2016-11-08,12383,12407,12407,12330,68726
2016-11-09,12441,12282,12499,12074,70055
2016-11-10,12470,12567,12572,12470,199611
2016-11-11,12557,12345,12557,12306,67547
2016-11-14,12330,12267,12374,12238,106734
2016-11-15,12282,12287,12287,12180,140954
2016-11-16,12349,12277,12364,12267,40156
2016-11-17,12258,12180,12258,12166,55706
2016-11-18,12019,11986,12019,11900,64786
2016-11-21,11967,11800,11967,11738,224956
2016-11-22,11829,11795,11829,11681,69433
2016-11-23,11781,11714,11786,11705,46074
2016-11-24,11738,11609,11757,11571,62869
2016-11-25,11681,11671,11762,11652,183618
2016-11-28,11724,11666,11724,11624,183921
2016-11-29,11690,11886,11948,11657,72819
2016-11-30,11914,11824,11914,11776,94400
2016-12-01,11771,11700,11771,11562,92647
2016-12-02,11662,11547,11662,11543,76343
2016-12-05,11547,11514,11547,11466,189473
2016-12-06,11609,11614,11647,11552,82213
2016-12-07,11681,11533,11681,11481,65281
2016-12-08,11566,11619,11638,11509,87049
2016-12-09,11728,11776,11805,11681,57398
2016-12-12,11829,11786,11843,11771,270017
2016-12-13,11857,11895,11910,11814,73626
2016-12-14,11938,11953,12019,11905,48419
2016-12-15,11919,12015,12015,11881,145253
2016-12-16,11986,11943,11986,11914,63449
2016-12-19,11943,11891,11943,11848,104417
2016-12-20,11905,11876,11919,11852,114634
2016-12-21,11919,11824,11919,11790,73412
2016-12-22,11805,11805,11805,11757,58476
2016-12-23,11814,11905,11905,11752,50994
2016-12-26,11910,11962,11962,11876,244097
2016-12-27,11962,11943,11962,11914,75142
2016-12-28,11962,12043,12057,11962,64134
2016-12-29,11986,11962,12019,11924,50201
2017-01-02,11962,11776,11962,11757,193736
2017-01-03,11748,11757,11819,11709,93364
2017-01-04,11743,11757,11757,11681,66176
2017-01-05,11790,11876,11895,11762,151996
2017-01-06,11881,11895,11895,11848,86296
2017-01-09,11867,11681,11867,11657,91354
2017-01-10,11633,11638,11638,11566,134062
2017-01-11,11652,11705,11748,11609,109093
2017-01-12,11719,11762,11762,11700,91761
2017-01-13,11762,11933,11933,11733,112618
2017-01-16,11933,11967,11967,11843,219737
2017-01-17,11967,11929,11976,11871,67927
2017-01-18,11943,11857,11943,11833,67784
2017-01-19,11838,11848,11914,11833,54978
2017-01-20,11867,11938,11995,11848,111653
2017-01-23,11976,11914,11976,11857,102707
2017-01-24,11891,11943,11943,11862,80461
2017-01-25,11943,11810,11962,11781,153559
2017-01-26,11838,11810,11848,11757,110358
2017-01-31,11810,11829,11895,11795,168803
2017-02-01,11857,11824,11857,11743,93225
2017-02-02,11776,11638,11829,11614,508760
2017-02-03,11638,11733,11743,11600,503880
2017-02-06,11771,11819,11862,11728,167952
2017-02-07,11819,11895,11895,11786,127701
2017-02-08,11891,11776,11891,11705,79172
2017-02-09,11752,11705,11757,11681,109705
2017-02-10,11743,11767,11790,11733,188418
2017-02-13,11810,11905,11905,11805,147023
2017-02-14,11910,11900,11910,11805,90104
2017-02-15,11900,11981,12024,11862,147263
2017-02-16,12048,11933,12048,11891,71796
2017-02-17,11933,11929,11967,11871,100642
2017-02-20,11929,11972,12010,11895,163811
2017-02-21,11995,11995,12053,11986,114759
2017-02-22,12000,12043,12043,11972,112235
2017-02-23,12043,12077,12077,12010,93252
2017-02-24,12072,12305,12310,12053,132348
2017-02-27,12310,12310,12343,12267,217468
2017-02-28,12301,12267,12301,12158,138858
2017-03-02,12267,12067,12267,12034,138115
2017-03-03,11976,11795,11976,11748,114605
2017-03-06,11748,11757,11786,11657,143578
2017-03-07,11762,11786,11805,11690,98537
2017-03-08,11771,11871,11881,11743,70900
2017-03-09,11919,11957,12029,11910,83778
2017-03-10,11962,11962,12005,11900,127216
2017-03-13,11972,12043,12119,11972,118318
2017-03-14,12072,12029,12086,11986,74598
2017-03-15,12024,12086,12086,12000,165392
2017-03-16,12158,12010,12181,11981,64160
2017-03-17,12019,12091,12119,12005,91454
2017-03-20,12091,12072,12091,12005,157243
2017-03-21,12100,12072,12100,12010,79650
2017-03-22,12062,12167,12167,12057,73277
2017-03-23,12172,12224,12248,12134,80558
2017-03-24,12262,12324,12348,12258,109145
2017-03-27,12324,12386,12415,12243,211093
2017-03-28,12377,12386,12386,12315,73818
2017-03-29,12386,12291,12386,12248,67113
2017-03-30,12272,12229,12315,12205,103169
2017-03-31,12210,12191,12272,12172,70754
2017-04-03,12220,12348,12348,12186,108550
2017-04-04,12334,12348,12363,12243,51708
2017-04-05,12353,12258,12367,12210,99363
2017-04-06,12258,12277,12277,12186,51140
2017-04-07,12301,12267,12343,12243,47546
2017-04-10,12243,12162,12243,12077,120343
2017-04-11,12134,12077,12181,11962,71182
2017-04-12,12053,11981,12053,11943,42167
2017-04-13,12015,12158,12158,12015,50089
2017-04-14,12129,12096,12162,12062,63902
2017-04-17,12153,12272,12277,12129,119469
2017-04-18,12310,12310,12367,12262,64554
2017-04-19,12310,12410,12415,12267,52123
2017-04-20,12410,12601,12601,12353,192913
2017-04-21,12630,12672,12677,12596,104935
2017-04-24,12706,12644,12725,12601,125887
2017-04-25,12587,12510,12587,12496,188043
2017-04-26,12544,12477,12601,12444,127317
2017-04-27,12531,12453,12550,12385,177742
2017-04-28,12395,12468,12473,12303,214028
2017-05-02,12468,12414,12507,12380,139425
2017-05-04,12385,12589,12589,12385,92683
2017-05-08,12613,12939,12948,12613,337284
2017-05-10,13031,12973,13181,12842,331910
2017-05-11,13026,13099,13099,12924,255395
2017-05-12,13075,12939,13080,12929,219470
2017-05-15,12968,12953,13050,12900,196001
2017-05-16,12953,12914,12992,12837,135794
2017-05-17,12924,13026,13046,12914,132070
2017-05-18,12958,12939,13016,12808,137884
2017-05-19,12953,13050,13084,12953,126867
2017-05-22,13089,13089,13118,12987,174174
2017-05-23,13016,13099,13148,12968,127587
2017-05-24,13138,13249,13249,13094,198495
2017-05-25,13298,13283,13337,13249,300282
2017-05-26,13245,13356,13376,13225,216471
2017-05-29,13342,13293,13381,13249,224372
2017-05-30,13317,13327,13390,13269,181416
2017-05-31,13332,13492,13497,13332,230507
2017-06-01,13502,13468,13580,13453,300368
