Date,Open,Close,High,Low,Volume
2012-03-21,8800,10100,10100,8800,501875
2012-03-22,11600,11600,11600,11300,1197549
2012-03-23,12900,13300,13300,12650,1219727
2012-03-26,14900,15250,15250,14750,566705
2012-03-27,17500,15900,17500,15700,3569091
2012-03-28,15200,13900,15450,13550,2657045
2012-03-29,14100,13450,14550,12550,2291782
2012-03-30,13150,13250,13850,13050,1704761
2012-04-02,13300,12150,13400,12150,1315913
2012-04-03,12250,12750,12750,12000,1640934
2012-04-04,12600,11300,12750,11300,873346
2012-04-05,11350,11850,11900,10900,885281
2012-04-06,11950,11000,11950,10900,582192
2012-04-09,10750,9350,10900,9350,629722
2012-04-10,9180,9650,9970,9010,504114
2012-04-12,9500,9600,10050,9250,438009
2012-04-13,10000,9760,10500,9760,773246
2012-04-16,9600,9760,9760,9330,295896
2012-04-17,9870,9280,10100,9250,499772
2012-04-18,9390,9050,9410,8910,316650
2012-04-19,9000,9190,9280,8910,235406
2012-04-20,9200,8410,9290,8200,348185
2012-04-23,8280,8150,8620,8100,337853
2012-04-24,7900,8090,8490,7900,301796
2012-04-25,8230,7710,8290,7680,291865
2012-04-26,7950,7930,8390,7700,529794
2012-04-27,7930,8630,8910,7910,925535
2012-04-30,8660,8370,8890,8270,360206
2012-05-02,8370,8770,8780,8240,430033
2012-05-03,8850,8570,8850,8530,207314
2012-05-04,8470,8080,8560,8060,353989
2012-05-07,8140,8100,8160,7970,145186
2012-05-08,8330,8700,8920,8170,389344
2012-05-09,8610,8280,8760,8240,256467
2012-05-10,8180,8670,8670,8050,204526
2012-05-11,8720,8370,8820,8310,198952
2012-05-14,8330,8100,8350,7810,128861
2012-05-15,7810,7760,7990,7760,105789
2012-05-16,7600,7000,7760,7000,171322
2012-05-17,6870,6990,7280,6700,112375
2012-05-18,6800,6310,6830,6310,153825
2012-05-21,6310,6450,6470,6200,88445
2012-05-22,6610,6600,6810,6480,114760
2012-05-23,6650,6350,6680,6350,78713
2012-05-24,6350,6370,6590,6330,68803
2012-05-25,6440,7320,7320,6370,455483
2012-05-29,7250,7900,8210,7210,698660
2012-05-30,7950,7770,7960,7500,269160
2012-05-31,7560,7890,7890,7430,192983
2012-06-01,7930,7800,8120,7760,246120
2012-06-04,7350,6800,7490,6760,212574
2012-06-05,6840,7020,7080,6800,115652
2012-06-07,7210,7000,7400,7000,134222
2012-06-08,7060,6800,7180,6600,97403
2012-06-11,6920,7150,7180,6900,99311
2012-06-12,7050,7200,7370,7020,127411
2012-06-13,7300,7440,7560,7120,151118
2012-06-14,7470,7410,7730,7350,151826
2012-06-15,8080,7300,8100,7300,279354
2012-06-18,7400,7300,7490,7270,89192
2012-06-19,7350,6980,7350,6970,120302
2012-06-20,7040,7200,7300,7040,95901
2012-06-21,7050,7080,7330,7050,255145
2012-06-22,6900,6970,7080,6860,81662
2012-06-25,7010,6850,7060,6850,65953
2012-06-26,6750,6840,6970,6750,32239
2012-06-27,6870,7000,7000,6670,85187
2012-06-28,7180,6890,7280,6880,94103
2012-06-29,6890,7090,7090,6860,81515
2012-07-02,7150,7250,7320,7110,216017
2012-07-03,7330,7530,7750,7210,508248
2012-07-04,7560,7400,7700,7350,152835
2012-07-05,7320,7180,7400,7180,128287
2012-07-06,7270,7350,7400,7210,116895
2012-07-09,7390,7230,7510,7230,124695
2012-07-10,7250,7720,7920,7200,405003
2012-07-11,7800,8160,8470,7800,1052299
2012-07-12,8180,8100,8250,7980,241980
