Date,Open,Close,High,Low,Volume
2016-09-13,11620,11650,11820,11620,219259
2016-09-19,11620,11765,11790,11620,215788
2016-09-20,11670,11740,11750,11670,215125
2016-09-21,11680,11795,11795,11600,215335
2016-09-22,11775,11795,11795,11680,217588
2016-09-23,12000,11680,12000,11680,216957
2016-09-26,11685,11575,11725,11490,225398
2016-09-27,11545,11455,11545,11450,219664
2016-09-28,11400,11500,11515,11400,220217
2016-09-29,11515,11565,11600,11515,219106
2016-09-30,11585,11750,11750,11495,40118
2016-10-04,11750,11720,11750,11710,488
2016-10-05,12090,11750,12090,11700,311
2016-10-06,11700,11550,11700,11550,35
2016-10-07,11700,11650,11700,11565,1094
2016-10-10,11995,11750,11995,11750,4664
2016-10-11,11755,11770,11770,11740,1022
2016-10-12,11775,11775,11775,11680,535
2016-10-13,11780,11815,11895,11750,1669
2016-10-14,11785,11815,11905,11785,478
2016-10-17,11995,11770,11995,11405,2198
2016-10-18,11775,11880,11880,11705,1213
2016-10-19,11900,11840,12040,11760,881
2016-10-20,11800,11905,11955,11800,2553
2016-10-21,11905,12000,12000,11905,708
2016-10-24,12000,12045,12135,11940,2385
2016-10-25,12045,12185,12190,12045,5257
2016-10-26,12190,12160,12190,12135,884
2016-10-27,12160,12130,12160,12100,806
2016-10-28,12130,12250,12265,12130,1439
2016-10-31,12250,12300,12300,12170,6322
2016-11-01,12300,12295,12300,12135,3503
2016-11-02,12155,12130,12200,12110,1391
2016-11-03,12130,12130,12130,12130,324
2016-11-04,12155,12240,12245,12155,291
2016-11-07,12240,12200,12240,12200,1068
2016-11-08,12200,12250,12250,12200,959
2016-11-09,12250,12295,12320,12140,1780
2016-11-10,12295,12385,12495,12295,19430
2016-11-11,12385,12505,12565,12385,1063
2016-11-14,12435,12635,12770,12435,10971
2016-11-15,12635,12630,12635,12545,2124
2016-11-16,12630,12630,12630,12630,588
2016-11-17,12630,12605,12655,12605,9786
2016-11-18,12605,12700,12765,12520,5855
2016-11-21,12700,12845,12855,12605,1630
2016-11-22,12845,12830,12845,12745,1764
2016-11-23,12830,12780,12885,12780,7835
2016-11-24,12780,12850,12885,12775,2029
2016-11-25,12850,12925,12945,12835,3674
2016-11-28,12925,12965,13100,12925,6115
2016-11-29,16000,13220,16005,12965,30550
2016-11-30,13220,13220,13260,13095,22002
2016-12-01,13125,13160,13220,13125,2700
2016-12-02,13160,13210,13210,13125,459
2016-12-05,13005,13005,13120,13005,1310
2016-12-06,12980,12860,12980,12005,11726
2016-12-07,12860,12860,12860,12860,164
2016-12-08,12800,12770,12800,12660,862
2016-12-09,12720,12960,12960,12720,6396
2016-12-12,12760,12700,13025,12700,4099
2016-12-13,12600,12600,12645,12500,2807
2016-12-14,12605,12700,12700,12605,2101
2016-12-15,12580,12450,12600,12450,1008
2016-12-16,12450,12410,12470,12400,1128
2016-12-19,12380,12355,12475,12335,1998
2016-12-20,12355,12355,12430,12355,771
2016-12-21,12380,12450,12450,12380,6818
2016-12-22,12415,12490,12490,12415,753
2016-12-23,12495,12450,12500,12450,773
2016-12-26,12500,12435,12500,12340,2764
2016-12-27,12440,12540,12545,12440,94740
2016-12-28,12450,12420,12545,12420,810
2016-12-29,12470,12540,12540,12470,5075
2017-01-02,12540,12540,12570,12505,1165
2017-01-03,12540,12625,12650,12535,8496
2017-01-04,12625,12695,12695,12590,3210
2017-01-05,12600,12670,12670,12600,1267
2017-01-06,12705,12635,12705,12585,1877
2017-01-09,12850,12745,12850,12610,8061
2017-01-10,12700,12640,12700,12640,1014
2017-01-11,12620,12570,12640,12510,2913
2017-01-12,12470,12400,12470,12365,4460
2017-01-13,12305,12400,12450,12305,5273
2017-01-16,12500,12440,12500,12350,2034
2017-01-17,12510,12465,12540,12450,1119
2017-01-18,12400,12515,12515,12400,10651
2017-01-19,12600,12690,12695,12600,553
2017-01-20,12600,12580,12600,12535,3329
2017-01-23,12580,12550,12580,12535,1856
2017-01-24,12550,12570,12580,12535,1615
2017-01-25,12535,12600,12600,12535,982
2017-01-26,12535,12530,12540,12465,2158
2017-01-31,12600,12600,12640,12295,426
2017-02-01,12500,12535,12535,12470,466
2017-02-02,12500,12440,12500,12440,41
2017-02-03,12440,12350,12450,12350,3753
2017-02-06,12270,12300,12300,12210,2282
2017-02-07,12250,12275,12345,12250,589
2017-02-08,12095,12260,12260,12095,2313
2017-02-09,12360,12370,12470,12325,27631
2017-02-10,12460,12490,12500,12460,4069
2017-02-13,12485,12570,12575,12485,7568
2017-02-14,12570,12425,12570,12425,635
2017-02-15,12505,12550,12550,12505,1476
2017-02-16,12550,12480,12550,12445,2757
2017-02-17,12500,12500,12590,12500,457
2017-02-20,12500,12655,12655,12500,1713
2017-02-21,12670,12680,12750,12670,2743
2017-02-22,12580,12650,12650,12580,1767
2017-02-23,12455,12535,12645,12455,2832
2017-02-24,12465,12440,12465,12440,1136
2017-02-27,12440,12435,12500,12435,2801
2017-02-28,12400,12435,12450,12390,2821
2017-03-02,12475,12485,12575,12475,50458
2017-03-03,12450,12450,12450,12420,23008
2017-03-06,12570,12600,12660,12570,26489
2017-03-07,12570,12460,12650,12430,1977
2017-03-08,12495,12470,12495,12470,18253
2017-03-09,12800,12395,12800,12395,838
2017-03-10,12730,12555,12730,12395,4874
2017-03-13,12370,12500,12500,12370,1470
2017-03-14,12510,12500,12510,12450,1099
2017-03-15,12500,12450,12500,12450,3816
2017-03-16,12410,12480,12480,12410,1019
2017-03-17,12360,12380,12450,12320,9869
2017-03-20,12360,12250,12360,12200,5005
2017-03-21,12245,12230,12245,12225,376
2017-03-22,12240,12250,12280,12200,803
2017-03-23,12150,12250,12300,12150,955
2017-03-24,12200,12380,12380,12200,2085
2017-03-27,12595,12300,12595,12035,2414
2017-03-28,12055,12245,12280,12055,588
2017-03-29,12185,12290,12290,12185,343
2017-03-30,12200,12200,12200,12145,622
2017-03-31,12050,12275,12325,12050,1480
2017-04-03,12275,12280,12335,12275,1232
2017-04-04,12280,12380,12380,12105,379
2017-04-05,12380,12430,12500,12200,2427
2017-04-06,12470,12540,12540,12350,4564
2017-04-07,12535,12535,12555,12530,3093
2017-04-10,12540,12590,12725,12405,3422
2017-04-11,12570,12625,12645,12570,2778
2017-04-12,12585,12650,12650,12575,1344
2017-04-13,12650,12545,12650,12510,1581
2017-04-14,12700,12520,12700,12520,792
2017-04-17,12600,12520,12600,12520,1750
2017-04-18,12520,12555,12580,12520,862
2017-04-19,12290,12400,12500,12290,789
2017-04-20,12400,12530,12580,12305,1431
2017-04-21,12735,12490,12735,12435,561
2017-04-24,12495,12550,12550,12490,2076
2017-04-25,12460,12400,12460,12365,2465
2017-04-26,12400,12330,12445,12330,3498
2017-04-27,12345,12425,12425,12310,1147
2017-04-28,12475,12370,12490,12310,959
2017-05-02,12580,12400,12580,12250,2840
2017-05-04,12385,12350,12385,12105,1394
2017-05-08,12550,12230,12550,12115,6385
2017-05-10,12350,12270,12450,12230,1695
2017-05-11,12445,12155,12445,12155,562
2017-05-12,12425,12425,12425,12425,861
2017-05-15,12425,12425,12425,12425,2239
2017-05-16,12265,12345,12345,12260,1046
2017-05-17,12400,12380,12400,12365,720
2017-05-18,12450,12340,12450,12305,3611
2017-05-19,12430,12415,12430,12375,777
2017-05-22,12415,12360,12430,12300,2795
2017-05-23,12370,12550,12550,12370,5390
2017-05-24,12535,12575,12575,12530,2041
2017-05-25,12460,12755,12860,12460,4622
2017-05-26,12770,12880,12925,12705,8148
2017-05-29,12880,12870,12880,12860,125
2017-05-30,13005,13095,13100,13005,96
2017-05-31,13030,13000,13080,12850,17747
2017-06-01,13045,13175,13175,12985,3983
2017-06-02,13160,13105,13160,12995,49197
2017-06-05,13105,12875,13105,12875,11145
2017-06-07,13000,13250,13250,13000,7360
2017-06-08,13255,13290,13355,13200,16238
2017-06-09,13290,13310,13400,13290,101199
2017-06-12,13310,13495,13540,13310,28320
2017-06-13,13495,13410,13535,13395,10825
2017-06-14,13440,13275,13440,13200,11331
2017-06-15,13570,13250,13570,13190,3802
2017-06-16,13225,13290,13305,13105,1892
2017-06-19,13605,13395,13605,13240,13036
2017-06-20,13395,13415,13435,13325,10506
2017-06-21,13415,13525,13585,13415,32028
2017-06-22,13550,13820,13845,13510,29726
2017-06-23,13820,13700,13900,13540,48624
2017-06-26,13780,13920,13930,13610,38068
2017-06-27,13920,13885,14005,13750,38937
2017-06-28,13805,13945,14095,13805,18326
2017-06-29,14105,14040,14105,13925,46209
2017-06-30,13980,14150,14150,13970,12141
2017-07-03,14150,13940,14165,13895,84744
2017-07-04,13940,13950,14015,13830,14786
2017-07-05,13895,13995,14045,13770,25128
2017-07-06,14065,14125,14170,13970,24137
2017-07-07,14130,14040,14180,14015,17600
2017-07-10,14050,14040,14170,13970,12728
2017-07-11,14095,14305,14305,14020,25255
2017-07-12,14305,14210,14350,14105,24067
2017-07-13,14180,14280,14380,14065,60767
2017-07-14,14245,14215,14330,14180,26624
2017-07-17,14220,14150,14415,14130,30290
2017-07-18,14425,14225,14425,14065,21212
2017-07-19,14255,14320,14390,14140,18284
2017-07-20,14435,14400,14535,14315,58871
2017-07-21,14535,14360,14535,14275,53772
2017-07-24,14525,14340,14525,14195,19808
2017-07-25,14540,14300,14540,14245,40999
2017-07-26,14300,14295,14545,14095,15923
2017-07-27,14485,14185,14485,14015,22822
2017-07-28,14175,14210,14305,14115,8563
2017-07-31,13950,14260,14575,13950,16497
2017-08-01,14560,14380,14560,14205,22511
2017-08-02,14175,14515,14630,14175,17419
2017-08-03,14545,14490,14625,14410,9275
2017-08-04,14475,14405,14485,14335,10038
2017-08-07,14405,14415,14595,14240,21754
2017-08-08,14415,14435,14455,14285,14284
2017-08-09,14510,14500,14590,14400,16153
2017-08-10,14635,14550,14670,14445,34090
2017-08-11,14550,14485,14610,14390,9867
2017-08-14,14300,14430,14485,14300,6773
2017-08-16,14430,14450,14455,14355,6245
2017-08-17,14365,14420,14505,14360,17959
2017-08-18,14445,14520,14530,14425,5450
2017-08-21,14520,14515,14650,14515,16854
2017-08-22,14520,14685,14700,14520,19237
2017-08-23,14650,14710,14710,14580,13621
2017-08-24,14710,14620,14710,14535,25871
2017-08-25,14620,14820,14820,14575,27281
2017-08-28,14765,14965,15055,14755,56200
2017-08-29,14950,15135,15170,14950,57325
2017-08-30,15135,15080,15890,15035,29056
2017-08-31,15080,15090,15160,14935,23594
2017-09-01,15390,15055,15390,14970,48309
2017-09-04,15055,15200,15280,15055,22328
2017-09-05,15205,15430,15465,15205,54494
2017-09-06,15495,15360,15495,15155,78240
2017-09-07,15360,15320,15390,15220,25752
2017-09-08,15320,15395,15505,15250,38337
2017-09-11,15600,15250,15600,15150,59081
2017-09-12,15250,15185,15255,15060,72273
2017-09-13,15180,15245,15260,15060,40244
2017-09-14,15245,15190,15275,15180,31247
2017-09-15,14605,15225,15395,14605,57487
2017-09-18,15375,15170,15375,15125,49681
2017-09-19,15200,15100,15200,15075,17035
2017-09-20,15130,15060,15185,15015,41384
2017-09-21,15065,15210,15265,15065,33485
2017-09-22,15020,15255,15295,15020,14688
2017-09-25,15260,15100,15325,15055,14003
2017-09-26,15100,15150,15185,15055,11845
2017-09-27,15365,15185,15365,15075,14187
2017-09-28,15210,15185,15210,15070,10726
2017-09-29,15185,15110,15300,15100,7597
2017-10-10,15360,15390,15395,15260,51367
2017-10-11,15390,15510,15590,15365,26679
2017-10-12,15510,15500,15545,15420,68673
2017-10-13,15505,15525,15545,15440,24592
2017-10-16,15500,15470,15600,15450,54199
2017-10-17,15485,15560,15610,15425,36007
2017-10-18,15555,15520,15610,15430,25497
2017-10-19,15765,15570,15765,15530,56784
2017-10-20,15685,15625,15695,15505,66555
2017-10-23,15510,15450,15680,15450,16001
2017-10-24,15540,15640,15655,15470,10642
2017-10-25,15640,15550,15670,15540,33055
2017-10-26,15625,15695,15770,15560,48795
2017-10-27,15725,15845,15855,15700,39388
2017-10-30,15890,15760,15935,15710,48913
2017-10-31,15850,15760,15850,15700,34978
2017-11-01,15885,15730,15900,15680,32813
2017-11-02,15730,15760,15785,15610,24103
2017-11-03,15760,15625,15880,15560,21284
2017-11-06,15880,15785,15880,15625,20575
2017-11-07,15890,15895,15940,15660,33716
2017-11-08,15800,15840,16045,15790,36917
2017-11-09,15975,15900,15975,15780,20385
2017-11-10,15980,16075,16075,15905,43838
2017-11-13,16250,16155,16300,16100,63328
2017-11-14,16200,16020,16275,16020,28369
2017-11-15,16090,15990,16120,15910,18599
2017-11-16,15990,16040,16065,15810,16790
2017-11-17,16040,16040,16040,15760,14388
2017-11-20,16020,16075,16195,15930,25271
2017-11-21,16275,16515,16520,16065,56734
2017-11-22,16515,16405,16600,16400,84249
2017-11-23,16430,16050,16495,15960,34689
2017-11-24,16050,16080,16115,15840,25496
2017-11-27,16200,15875,16200,15765,21890
2017-11-28,15875,15725,15990,15670,52122
2017-11-29,15890,15695,15890,15565,26286
2017-11-30,15890,15625,15890,15525,63661
2017-12-01,15630,15525,15880,15455,18830
2017-12-04,15525,15655,15695,15400,16668
2017-12-05,15655,15800,15800,15505,36044
2017-12-06,15800,15665,15840,15620,8043
2017-12-07,15705,15470,15800,15420,15336
2017-12-08,15470,15635,15640,15400,8093
2017-12-11,15635,15845,15845,15560,28870
2017-12-12,15845,15770,15975,15740,12274
2017-12-13,15985,15825,15990,15605,15102
2017-12-14,15830,15655,15980,15615,9276
2017-12-15,15730,15490,15950,15485,10277
2017-12-18,15715,15510,15715,15495,12187
2017-12-19,15570,15685,15720,15515,5647
2017-12-20,15730,15690,15765,15615,10865
2017-12-21,15950,15950,15950,15655,11512
2017-12-22,16010,15845,16050,15760,14333
2017-12-26,16160,15820,16160,15635,25536
2017-12-27,16040,15570,16040,15530,14794
2017-12-28,15570,15620,15670,15460,3714
2018-01-02,15715,15735,15800,15505,120026
2018-01-03,15735,15870,16020,15735,41138
2018-01-04,15870,15925,16045,15860,28367
2018-01-05,15950,16015,16065,15900,23317
2018-01-08,16160,16130,16250,15980,55339
2018-01-09,16130,16245,16330,16105,61918
2018-01-10,16245,16450,16495,16245,59834
2018-01-11,16460,16470,16525,16370,28432
2018-01-12,16470,16535,16535,16395,38670
2018-01-15,16485,16880,16925,16485,80617
2018-01-16,17140,16875,17140,16760,109661
2018-01-17,16520,17025,17195,16520,86859
2018-01-18,17195,17130,17275,17035,78504
2018-01-19,17130,17310,17425,17130,114080
2018-01-22,17400,17400,17505,17210,67530
2018-01-23,17400,17745,17760,17400,92792
2018-01-24,17785,17730,17910,17635,127043
2018-01-25,17730,17710,17835,17450,105512
2018-01-26,17890,17910,17945,17625,91495
2018-01-29,17940,17530,17945,17510,105209
2018-01-30,17535,17370,17600,17320,58115
2018-01-31,17360,17395,17550,17205,45263
2018-02-01,17465,17565,17700,17425,93402
2018-02-02,17575,17820,17820,17400,122246
2018-02-05,17590,17945,17975,17585,74520
2018-02-06,17840,17635,18080,17245,80772
2018-02-07,17750,17210,17995,17150,81321
2018-02-08,17145,16680,17210,16545,57940
2018-02-09,16510,15795,16790,15600,63246
2018-02-12,16040,16130,16170,15815,42748
2018-02-13,16080,16285,16455,16080,33301
2018-02-14,16460,16210,16700,16120,123220
2018-02-19,16220,16335,16695,16220,18098
2018-02-20,16225,16340,16375,16220,871
2018-02-21,16870,16495,16870,16230,1518
2018-02-22,16495,16705,16750,16345,96751
2018-02-23,16705,16640,16810,16510,45363
2018-02-26,16830,16840,16875,16605,26114
2018-02-27,16940,16585,16950,16510,144415
2018-02-28,16380,16555,16595,16380,39033
2018-03-02,16880,16260,16880,16200,72147
2018-03-05,16430,16335,16435,16240,34209
2018-03-06,16505,16445,16505,16170,25601
2018-03-07,16845,16355,16845,16315,14728
2018-03-08,16790,16445,16790,16220,17916
2018-03-09,16450,16470,16530,16380,14084
2018-03-12,16565,16505,16605,16440,19772
2018-03-13,16505,16440,16580,16405,11632
2018-03-14,16440,16375,16440,16210,7786
2018-03-15,16330,16440,16540,16215,11590
2018-03-16,16550,16390,16580,16380,18489
2018-03-19,16555,16370,16555,16235,7630
2018-03-20,16370,16420,16520,16245,10941
2018-03-21,16425,16460,16620,16425,14626
2018-03-22,16460,16200,16460,16100,22119
2018-03-23,16000,15725,16375,15605,11422
2018-03-26,15725,15785,16195,15600,10999
2018-03-27,15840,15750,16360,15740,14293
2018-03-28,15750,15420,15900,15400,9797
2018-03-29,15420,15600,15600,15145,14842
2018-03-30,15445,15595,15720,15445,5879
2018-04-02,15635,15370,15905,15360,56504
2018-04-03,15370,15190,15450,15175,5065
2018-04-04,15200,15270,15425,15190,16676
2018-04-05,15385,15325,15385,15200,1493
2018-04-06,15450,15300,15450,15220,868
2018-04-09,15300,15350,15450,15265,15847
2018-04-10,15650,15660,15660,15335,17837
2018-04-11,15660,15785,15955,15660,11154
2018-04-12,15785,15740,15960,15700,14379
2018-04-13,15835,15570,15835,15570,2020
2018-04-16,15485,15280,15580,15250,18640
2018-04-17,15280,15145,15305,15105,16529
2018-04-18,15030,15060,15185,14825,25471
2018-04-19,15130,15180,15255,15085,10210
2018-04-20,15280,15000,15280,15000,5336
2018-04-23,15005,15100,15190,14980,8684
2018-04-24,15105,15595,15625,15105,11174
2018-04-25,15595,15450,15640,15435,13273
2018-04-26,15545,15190,15545,15180,18233
2018-04-27,15390,15040,15390,14875,10362
2018-04-30,15015,15000,15085,14900,830
2018-05-02,15055,14950,15110,14850,21787
2018-05-03,15085,15080,15085,14885,7922
2018-05-04,15080,15080,15190,15070,6394
2018-05-08,15300,15470,15545,15225,10732
2018-05-09,15470,15405,15510,15380,9319
2018-05-10,15670,15395,15670,15315,10929
2018-05-11,15500,15435,15500,15395,4672
2018-05-14,15580,15580,15625,15430,9888
2018-05-15,15580,15510,15635,15500,9009
2018-05-16,15610,15585,15610,15485,6804
2018-05-17,15565,15450,15570,15415,5098
2018-05-18,15495,15470,15495,15365,2599
2018-05-21,15665,15705,16295,15555,10730
2018-05-23,15605,15345,15605,15335,4060
2018-05-24,15330,15105,15345,15105,7145
2018-05-25,15040,15095,15265,15040,6673
2018-05-28,15240,15170,15240,14975,4480
2018-05-29,15170,14990,15170,14990,5936
2018-05-30,15030,14900,15150,14750,6756
2018-05-31,14900,15105,15105,14750,5020
2018-06-01,15405,15005,15415,14965,10715
2018-06-04,14975,15100,15155,14910,3945
2018-06-05,15225,15230,15275,15075,7488
2018-06-07,15250,15210,15305,15170,4728
2018-06-08,15370,15010,15370,15010,3237
2018-06-11,15075,15100,15120,14990,5139
2018-06-12,15255,15320,15320,15085,7688
2018-06-14,15400,15290,15400,15220,10837
2018-06-15,15300,15425,15425,15240,9481
2018-06-18,15425,15425,15535,15390,3898
2018-06-19,15460,15185,15470,15065,21009
2018-06-20,14905,15055,15060,14880,8250
2018-06-21,15005,14925,15155,14925,4559
2018-06-22,14995,14820,14995,14710,13741
2018-06-25,15045,14845,15045,14740,6099
2018-06-26,14845,14475,14845,14300,9794
2018-06-27,15035,14055,15035,14055,6254
2018-06-28,14100,14000,14140,13950,9069
2018-06-29,14295,14200,14295,13900,5508
2018-07-02,14720,13750,14720,13750,67313
2018-07-03,13755,13600,13755,13320,15206
2018-07-04,13600,13630,13720,13540,1459
2018-07-05,13590,13515,13725,13450,12288
2018-07-06,13540,13745,13750,13405,13637
2018-07-09,13725,13950,13950,13600,6754
2018-07-10,14000,14045,14100,13975,6828
2018-07-11,14065,13865,14120,13710,7375
2018-07-12,13865,14180,14230,13865,1603
2018-07-13,14420,14200,14420,14100,2109
2018-07-16,14055,14105,14230,13910,4167
2018-07-17,14200,13970,14200,13920,769
2018-07-18,13970,14010,14130,13970,5187
