Date,Open,Close,High,Low,Volume
2017-04-28,720,828,828,720,8010
2017-05-02,850,952,952,850,520
2017-05-04,952,1090,1090,952,9180
2017-05-08,1250,1200,1250,1200,6300
2017-05-10,1380,1380,1380,1380,3700
2017-05-11,1580,1580,1580,1580,10
2017-05-12,1790,1800,1800,1790,2090
2017-05-15,1845,2070,2070,1845,3040
2017-05-16,1850,1760,1850,1760,3290
2017-05-17,1760,1760,1760,1760,5680
2017-05-18,1500,1500,1505,1500,1350
2017-05-19,1300,1275,1300,1275,3030
2017-05-22,1100,1450,1450,1090,3060
2017-05-23,1235,1250,1250,1235,11110
2017-05-24,1260,1350,1350,1260,3220
2017-05-25,1350,1370,1370,1350,5850
2017-05-26,1370,1420,1420,1370,1100
2017-05-29,1420,1450,1450,1420,320
2017-05-30,1420,1415,1420,1415,2140
2017-05-31,1250,1500,1500,1250,7500
2017-06-01,1490,1500,1500,1490,1310
2017-06-02,1510,1580,1580,1510,1410
2017-06-05,1530,1700,1700,1530,3010
2017-06-07,1700,1710,1710,1700,2000
2017-06-08,1655,1710,1710,1655,1010
2017-06-09,1655,1655,1655,1655,1000
2017-06-12,1605,1600,1605,1600,3500
2017-06-13,1550,1530,1550,1530,2030
2017-06-14,1550,1545,1550,1545,1140
2017-06-15,1550,1550,1550,1550,0
2017-06-16,1550,1530,1550,1530,3010
2017-06-19,1565,1565,1565,1565,1010
2017-06-20,1605,1790,1790,1605,1010
2017-06-21,1540,1700,1700,1540,2120
2017-06-22,1645,1700,1700,1645,1010
2017-06-23,1700,1700,1700,1700,9000
2017-06-26,1700,1700,1700,1700,0
2017-06-27,1700,1700,1700,1700,10
2017-06-28,1700,1700,1700,1700,0
2017-06-29,1800,1800,1800,1800,10
2017-06-30,1750,1535,1790,1535,1520
2017-07-03,1570,1570,1570,1570,1000
2017-07-04,1600,1600,1600,1600,110
2017-07-05,1680,1840,1840,1680,10540
2017-07-06,1840,2100,2110,1715,15050
2017-07-07,2035,2035,2035,2035,1000
2017-07-10,1970,1970,1970,1970,1000
2017-07-11,1890,1715,1890,1715,2010
2017-07-12,1890,1890,1890,1890,10
2017-07-13,1830,1830,1830,1830,1000
2017-07-14,2060,2060,2060,2060,10
2017-07-17,1995,1995,1995,1995,1000
2017-07-18,2285,1920,2285,1920,20
2017-07-19,1800,1845,1845,1700,10770
2017-07-20,2095,2095,2095,2095,10
2017-07-21,2395,2395,2395,2395,10
2017-07-24,2040,2550,2550,2040,170
2017-07-25,2170,2170,2170,2170,1000
2017-07-26,1845,2390,2390,1845,1010
2017-07-27,2035,2730,2730,2035,60
2017-07-28,2325,2325,2325,2325,1000
2017-07-31,1980,1980,1980,1980,1000
2017-08-01,2070,2070,2070,2070,20
2017-08-02,1880,1880,1880,1880,3250
2017-08-03,1880,2155,2155,1880,520
2017-08-04,2470,2010,2470,1835,180
2017-08-07,1945,2000,2000,1945,1100
2017-08-08,1940,1910,1940,1910,1350
2017-08-09,1850,1850,1850,1850,990
2017-08-10,1910,2090,2115,1635,5610
2017-08-11,2025,2025,2025,2025,1000
2017-08-14,2320,2320,2320,2320,10
2017-08-16,1975,2300,2445,1975,210
2017-08-17,2175,2175,2175,2175,1000
2017-08-18,2105,2170,2170,2105,1010
2017-08-21,1860,2085,2085,1845,2810
2017-08-22,1850,1850,1850,1850,1000
2017-08-23,2090,2090,2090,2090,10
2017-08-24,2025,2025,2025,2025,1000
2017-08-25,1960,1995,1995,1960,1010
2017-08-28,1935,1935,1935,1935,1000
2017-08-29,2195,2195,2195,2195,10
2017-08-30,2000,2080,2080,2000,1010
2017-08-31,2015,2000,2015,2000,1010
2017-09-01,1940,2000,2000,1940,1010
2017-09-04,1940,2055,2055,1940,1010
2017-09-05,1990,2040,2040,1990,1010
2017-09-06,1975,2040,2040,1975,1010
2017-09-07,1975,1770,1975,1770,1010
2017-09-08,1540,1540,1540,1540,10
2017-09-11,1340,1770,1770,1340,3120
2017-09-12,1770,1770,1770,1770,0
2017-09-13,1815,1815,1815,1815,100
2017-09-14,1815,1815,1815,1815,0
2017-09-15,1550,1990,1990,1550,210
2017-09-18,1905,1905,1905,1905,1000
2017-09-19,1845,1845,1845,1845,1000
2017-09-20,1785,1785,1785,1785,30
2017-09-21,1785,1785,1785,1785,0
2017-09-22,1785,1785,1785,1785,0
2017-09-25,1785,1785,1785,1785,0
2017-09-26,1785,1785,1785,1785,0
2017-09-27,1785,1785,1785,1785,0
2017-09-28,1785,1785,1785,1785,0
2017-09-29,1785,1785,1785,1785,0
2017-10-10,1540,1770,1770,1540,1470
2017-10-11,1900,1900,1900,1900,10
2017-10-12,1800,1635,1800,1635,6500
2017-10-13,1635,1635,1635,1635,0
2017-10-16,1700,1700,1700,1700,10
2017-10-17,1700,1700,1700,1700,500
2017-10-18,1700,1700,1700,1700,0
2017-10-19,1700,1700,1700,1700,0
2017-10-20,1700,1700,1700,1700,140
2017-10-23,1700,1700,1700,1700,500
2017-10-24,1700,1700,1700,1700,1000
2017-10-25,1700,1700,1700,1700,400
2017-10-26,1465,1670,1670,1465,6000
2017-10-27,1670,1670,1670,1670,190
2017-10-30,1615,1615,1615,1615,1000
2017-10-31,1550,1550,1550,1550,1000
2017-11-01,1500,1580,1580,1500,1010
2017-11-02,1370,1370,1370,1370,10
2017-11-03,1400,1500,1500,1400,1010
2017-11-06,1500,1500,1500,1500,0
2017-11-07,1325,1325,1325,1325,200
2017-11-08,1450,1450,1450,1450,50
2017-11-09,1485,1485,1485,1485,100
2017-11-10,1680,1480,1680,1480,20
2017-11-13,1680,1265,1680,1265,510
2017-11-14,1450,1450,1450,1450,10
2017-11-15,1450,1450,1450,1450,0
2017-11-16,1400,1400,1400,1400,1000
2017-11-17,1400,1400,1400,1400,0
2017-11-20,1550,1480,1550,1480,2160
2017-11-21,1500,1500,1500,1500,330
2017-11-22,1455,1455,1455,1455,1000
2017-11-23,1455,1455,1455,1455,0
2017-11-24,1480,1480,1480,1480,10
2017-11-27,1480,1480,1480,1480,3000
2017-11-28,1480,1480,1480,1480,0
2017-11-29,1435,1430,1435,1430,1180
2017-11-30,1430,1430,1430,1430,0
2017-12-01,1430,1640,1640,1430,2010
2017-12-04,1885,1885,1885,1885,10
2017-12-05,1605,1605,1605,1605,50
2017-12-06,1365,1365,1365,1365,10
2017-12-07,1210,1210,1210,1210,10
2017-12-08,1305,1305,1305,1305,1000
2017-12-11,1350,1290,1350,1290,1010
2017-12-12,1360,1360,1480,1360,5090
2017-12-13,1490,1350,1490,1350,120
2017-12-14,1150,1255,1255,1150,60
2017-12-15,1295,1070,1440,1070,50
2017-12-18,1230,1230,1230,1230,1000
2017-12-19,1410,1305,1410,1270,1750
2017-12-20,1230,1475,1475,1230,2050
2017-12-21,1645,1645,1645,1645,110
2017-12-22,1500,1500,1500,1500,1000
2017-12-26,1455,1495,1495,1455,1050
2017-12-27,1450,1495,1495,1450,1010
2017-12-28,1650,1650,1650,1650,10
2018-01-02,1750,1640,1750,1500,2410
2018-01-03,1640,1510,1640,1460,4100
2018-01-04,1600,1510,1600,1510,1800
2018-01-05,1510,1510,1510,1510,300
2018-01-08,1460,1510,1510,1460,1010
2018-01-09,1460,1460,1460,1460,1000
2018-01-10,1510,1505,1510,1505,510
2018-01-11,1505,1505,1505,1505,400
2018-01-12,1510,1505,1510,1505,940
2018-01-15,1650,1505,1650,1505,810
2018-01-16,1505,1505,1505,1505,400
2018-01-17,1510,1650,1650,1510,410
2018-01-18,1550,1405,1550,1405,380
2018-01-19,1350,1350,1350,1350,10
2018-01-22,1380,1380,1380,1380,1000
2018-01-23,1415,1550,1550,1415,1010
2018-01-24,1495,1495,1495,1495,1000
2018-01-25,1490,1510,1510,1450,910
2018-01-26,1460,1545,1545,1460,1010
2018-01-29,1750,1750,1750,1465,1090
2018-01-30,1695,1495,1695,1490,2480
2018-01-31,1355,1645,1645,1355,20
2018-02-01,1470,1405,1470,1405,2110
2018-02-02,1215,1420,1420,1215,20
2018-02-05,1235,1500,1500,1235,80
2018-02-06,1500,1500,1500,1500,170
2018-02-07,1500,1500,1500,1500,3000
