Date,Open,Close,High,Low,Volume
2016-09-13,10370,10390,10400,10350,101
2016-09-19,10270,10330,10330,10270,119
2016-09-20,10260,10265,10270,10260,28
2016-09-21,10265,10400,10415,10240,875
2016-09-22,10400,10365,10510,10250,108
2016-09-23,10365,10300,10430,10300,251
2016-09-26,10250,10225,10380,10225,136
2016-09-27,10200,10360,10360,10190,64
2016-09-28,10235,10245,10245,10230,661
2016-09-29,10340,10415,10430,10335,1432
2016-09-30,10310,10310,10310,10310,1
2016-10-04,10385,10420,10425,10385,2264
2016-10-05,10420,10500,10575,10420,19329
2016-10-06,10505,10600,10620,10500,19070
2016-10-07,10595,10475,10595,10460,501
2016-10-10,10475,10475,10610,10475,568
2016-10-11,10565,10575,10575,10555,28
2016-10-12,10575,10510,10650,10470,764
2016-10-13,10560,10540,10565,10510,758
2016-10-14,10480,10585,10590,10480,44
2016-10-17,10585,10615,10615,10515,553
2016-10-18,10495,10610,10615,10495,2298
2016-10-19,10610,10610,10610,10580,1042
2016-10-20,10590,10730,10750,10590,1961
2016-10-21,10770,10730,10835,10730,241
2016-10-24,10730,10730,10780,10695,473
2016-10-25,10805,10815,10850,10805,31
2016-10-26,10870,10915,10915,10815,449
2016-10-27,10810,10790,10920,10790,60
2016-10-28,10960,10870,10960,10860,1978
2016-10-31,10880,10855,10880,10815,46
2016-11-01,10855,10860,10865,10840,73
2016-11-02,10805,10680,10805,10650,3177
2016-11-03,10685,10685,10685,10685,1
2016-11-04,10645,10610,10645,10545,1557
2016-11-07,10680,10680,10680,10680,92
2016-11-08,10750,10705,10750,10705,6
2016-11-09,10790,10215,10840,10125,4245
2016-11-10,10395,10900,10900,10395,2625
2016-11-11,10670,10880,10950,10670,2505
2016-11-14,10960,11085,11085,10960,1790
2016-11-15,11085,11075,11085,10945,2983
2016-11-16,11140,11180,11185,11140,31
2016-11-17,11145,11155,11165,11140,1212
2016-11-18,11155,11250,11250,11155,3731
2016-11-21,11250,11255,11305,11245,257
2016-11-22,11245,11290,11290,11245,1424
2016-11-23,11290,11290,11290,11290,129
2016-11-24,11300,11480,11480,11300,149
2016-11-25,11520,11465,11520,11405,18
2016-11-28,11355,11400,11400,11310,345
2016-11-29,11400,11440,11460,11400,1776
2016-11-30,11440,11460,11460,11355,748
2016-12-01,11540,11550,11615,11540,50
2016-12-02,11540,11420,11540,11420,249
2016-12-05,11420,11355,11485,11335,31567
2016-12-06,11355,11450,11540,11355,13486
2016-12-07,11455,11550,11550,11455,5231
2016-12-08,11695,11665,11695,11655,22
2016-12-09,11710,11815,11855,11710,1990
2016-12-12,11820,11910,12025,11820,898
2016-12-13,11855,11955,11960,11855,924
2016-12-14,11955,12030,12030,11955,50
2016-12-15,12010,11995,12010,11995,33
2016-12-16,12120,12095,12120,12020,263
2016-12-19,12090,12090,12090,12090,5
2016-12-20,11940,12110,12120,11940,451
2016-12-21,12175,12055,12175,12055,1188
2016-12-22,12000,12010,12040,11985,143
2016-12-23,12040,12040,12040,12040,429
2016-12-26,12105,12100,12105,12100,316
2016-12-27,12080,12030,12105,12015,8754
2016-12-28,12085,12095,12110,12085,106
2016-12-29,12055,11990,12055,11900,449
2017-01-02,11955,11870,11955,11870,10117
2017-01-03,11830,11975,11975,11810,596
2017-01-04,12030,12150,12150,12030,852
2017-01-05,12145,12150,12220,12145,1127
2017-01-06,12030,12200,12200,12030,208
2017-01-09,12195,12210,12215,12090,7
2017-01-10,12040,12045,12220,12000,651
2017-01-11,12120,12060,12120,12045,317
2017-01-12,12055,11935,12055,11935,701
2017-01-13,11990,12000,12000,11940,4621
2017-01-16,11995,11955,11995,11925,89
2017-01-17,11900,11755,11900,11755,441
2017-01-18,11715,11735,11820,11645,951
2017-01-19,11950,11855,11950,11845,392
2017-01-20,11950,11920,11965,11920,3430
2017-01-23,11810,11810,11840,11800,1177
2017-01-24,11800,11740,11800,11740,230
2017-01-25,11890,11855,11955,11815,192
2017-01-26,11765,12040,12065,11765,1034
2017-01-31,12040,11845,12040,11840,5150
2017-02-01,11845,11950,11950,11845,1639
2017-02-02,11985,11750,11985,11615,35207
2017-02-03,11650,11720,11800,11650,15788
2017-02-06,11720,11760,11840,11715,4061
2017-02-07,11760,11700,11770,11700,1729
2017-02-08,12030,11785,12030,11650,40
2017-02-09,11820,11725,11820,11715,67
2017-02-10,11840,12005,12010,11840,868
2017-02-13,12100,12065,12200,12065,139
2017-02-14,12100,12000,12120,12000,259
2017-02-15,12115,12155,12165,12115,2505
2017-02-16,12140,12080,12140,12025,124
2017-02-17,12080,12005,12080,11960,1323
2017-02-20,11970,12020,12020,11890,818
2017-02-21,12020,12070,12115,12000,1398
2017-02-22,12105,12055,12110,12030,204
2017-02-23,12030,12055,12065,12000,1146
2017-02-24,12015,12040,12095,12010,512
2017-02-27,11895,11955,11955,11855,106
2017-02-28,12020,11910,12020,11910,106
2017-03-02,12215,12200,12220,12040,501
2017-03-03,12220,12135,12220,11850,157
2017-03-06,12120,12105,12120,12105,168
2017-03-07,12085,12095,12100,12080,14248
2017-03-08,12075,11975,12075,11970,6813
2017-03-09,12045,12065,12080,12045,93
2017-03-10,12085,12260,12450,12085,10432
2017-03-13,12250,12280,12280,12245,753
2017-03-14,12260,12250,12265,12250,146
2017-03-15,12045,12240,12350,12045,110
2017-03-16,12205,12220,12410,12205,65
2017-03-17,12205,12140,12410,12100,731
2017-03-20,12205,12250,12250,12145,1076
